q torque X Z Y vX vZ pasEffectue 
0.081061 2748.912001 0.000517 0.028293 1.036662 -0.001479 -0.101871 0
0.081061 2749.413462 0.000517 0.028293 1.036662 -0.001479 -0.101871 0
0.081061 2749.413462 0.000481 0.029569 1.036755 -0.001684 -0.106101 0
0.086359 2629.931972 0.000481 0.029569 1.036755 -0.001684 -0.106232 0
0.086359 2629.223676 0.000481 0.029569 1.036755 -0.001684 -0.106232 0
0.086359 2629.223676 0.000442 0.030804 1.036992 -0.001884 -0.104955 0
0.091042 2732.510640 0.000442 0.030804 1.036992 -0.001884 -0.104844 0
0.091042 2733.020017 0.000442 0.030804 1.036992 -0.001884 -0.104844 0
0.091042 2733.020017 0.000442 0.030804 1.036992 -0.001884 -0.104844 0
0.091042 2733.020017 0.000402 0.032083 1.037079 -0.002008 -0.108787 0
0.096120 2602.721870 0.000402 0.032083 1.037079 -0.002008 -0.108905 0
0.096120 2602.141822 0.000402 0.032083 1.037079 -0.002008 -0.108905 0
0.096120 2602.141822 0.000361 0.033315 1.037306 -0.002133 -0.107261 0
0.100866 2712.746534 0.000361 0.033315 1.037306 -0.002133 -0.107133 0
0.100866 2713.266552 0.000361 0.033315 1.037306 -0.002133 -0.107133 0
0.100866 2713.266552 0.000319 0.034584 1.037388 -0.002172 -0.110709 0
0.105478 2578.901365 0.000319 0.034584 1.037388 -0.002172 -0.110811 0
0.105478 2578.452534 0.000319 0.034584 1.037388 -0.002172 -0.110811 0
0.105478 2578.452534 0.000319 0.034584 1.037388 -0.002172 -0.110811 0
0.105478 2578.452534 0.000278 0.035800 1.037605 -0.002219 -0.108762 0
0.109888 2684.735119 0.000278 0.035800 1.037605 -0.002219 -0.108617 0
0.109888 2685.251575 0.000278 0.035800 1.037605 -0.002219 -0.108617 0
0.109888 2685.251575 0.000237 0.037046 1.037683 -0.002180 -0.111810 0
0.113791 2551.781407 0.000237 0.037046 1.037683 -0.002180 -0.111896 0
0.113791 2551.448430 0.000237 0.037046 1.037683 -0.002180 -0.111896 0
0.113791 2551.448430 0.000198 0.038233 1.037888 -0.002159 -0.109447 0
0.117542 2648.592149 0.000198 0.038233 1.037888 -0.002159 -0.109287 0
0.117542 2649.085093 0.000198 0.038233 1.037888 -0.002159 -0.109287 0
0.117542 2649.085093 0.000198 0.038233 1.037888 -0.002159 -0.109287 0
0.117542 2649.085093 0.000161 0.039444 1.037959 -0.002056 -0.112112 0
0.120579 2522.527779 0.000161 0.039444 1.037959 -0.002056 -0.112183 0
0.120579 2522.288778 0.000161 0.039444 1.037959 -0.002056 -0.112183 0
0.120579 2522.288778 0.000126 0.040590 1.038147 -0.001986 -0.109363 0
0.123465 2609.516599 0.000126 0.040590 1.038147 -0.001986 -0.109188 0
0.123465 2609.969087 0.000126 0.040590 1.038147 -0.001986 -0.109188 0
0.123465 2609.969087 0.000094 0.041756 1.038205 -0.001840 -0.111678 0
0.125580 2495.713474 0.000094 0.041756 1.038205 -0.001840 -0.111737 0
0.125580 2495.545644 0.000094 0.041756 1.038205 -0.001840 -0.111737 0
0.125580 2495.545644 0.000094 0.041756 1.038205 -0.001840 -0.111737 0
0.125580 2495.545644 0.000064 0.042851 1.038370 -0.001742 -0.108589 0
0.127490 2574.599819 0.000064 0.042851 1.038370 -0.001742 -0.108401 0
0.127490 2575.001875 0.000064 0.042851 1.038370 -0.001742 -0.108401 0
0.127490 2575.001875 0.000037 0.043962 1.038408 -0.001578 -0.110608 0
0.128678 2475.207568 0.000037 0.043962 1.038408 -0.001578 -0.110657 0
0.128678 2475.089213 0.000037 0.043962 1.038408 -0.001578 -0.110657 0
0.128678 2475.089213 0.000012 0.045000 1.038544 -0.001476 -0.107244 0
0.129554 2549.292528 0.000012 0.045000 1.038544 -0.001476 -0.107048 0
0.129554 2549.642200 0.000012 0.045000 1.038544 -0.001476 -0.107048 0
0.129554 2549.642200 0.000012 0.045000 1.038544 -0.001476 -0.107048 0
0.129554 2549.642200 -0.000010 0.046049 1.038559 -0.001317 -0.109043 0
0.129807 2462.136996 -0.000010 0.046049 1.038559 -0.001317 -0.109085 0
0.129807 2462.049077 -0.000010 0.046049 1.038559 -0.001317 -0.109085 0
0.129807 2462.049077 -0.000030 0.047024 1.038663 -0.001229 -0.105492 0
0.129615 2535.293006 -0.000030 0.047024 1.038663 -0.001229 -0.105290 0
0.129615 2535.595550 -0.000030 0.047024 1.038663 -0.001229 -0.105290 0
0.129615 2535.595550 -0.000047 0.048010 1.038652 -0.001094 -0.107162 0
0.128905 2454.914881 -0.000047 0.048010 1.038652 -0.001094 -0.107201 0
0.128905 2454.842139 -0.000047 0.048010 1.038652 -0.001094 -0.107201 0
0.128905 2454.842139 -0.000047 0.048010 1.038652 -0.001094 -0.107201 0
0.128905 2454.842139 -0.000064 0.048920 1.038725 -0.001037 -0.103519 0
0.127632 2530.691215 -0.000064 0.048920 1.038725 -0.001037 -0.103315 0
0.127632 2530.956487 -0.000064 0.048920 1.038725 -0.001037 -0.103315 0
0.127632 2530.956487 -0.000078 0.049842 1.038691 -0.000939 -0.105154 0
0.125929 2450.613369 -0.000078 0.049842 1.038691 -0.000939 -0.105195 0
0.125929 2450.544411 -0.000078 0.049842 1.038691 -0.000939 -0.105195 0
0.125929 2450.544411 -0.000092 0.050689 1.038735 -0.000924 -0.101510 0
0.123607 2531.795931 -0.000092 0.050689 1.038735 -0.000924 -0.101310 0
0.123607 2532.035006 -0.000092 0.050689 1.038735 -0.000924 -0.101310 0
0.123607 2532.035006 -0.000092 0.050689 1.038735 -0.000924 -0.101310 0
0.123607 2532.035006 -0.000105 0.051549 1.038680 -0.000870 -0.103194 0
0.120924 2446.657615 -0.000105 0.051549 1.038680 -0.000870 -0.103240 0
0.120924 2446.584247 -0.000105 0.051549 1.038680 -0.000870 -0.103240 0
0.120924 2446.584247 -0.000118 0.052338 1.038700 -0.000898 -0.099625 0
0.117659 2535.163352 -0.000118 0.052338 1.038700 -0.000898 -0.099430 0
0.117659 2535.385620 -0.000118 0.052338 1.038700 -0.000898 -0.099430 0
0.117659 2535.385620 -0.000130 0.053142 1.038628 -0.000888 -0.101419 0
0.114081 2441.916145 -0.000130 0.053142 1.038628 -0.000888 -0.101471 0
0.114081 2441.832704 -0.000130 0.053142 1.038628 -0.000888 -0.101471 0
0.114081 2441.832704 -0.000130 0.053142 1.038628 -0.000888 -0.101471 0
0.114081 2441.832704 -0.000144 0.053877 1.038629 -0.000958 -0.097973 0
0.110059 2538.682457 -0.000144 0.053877 1.038629 -0.000958 -0.097785 0
0.110059 2538.894068 -0.000144 0.053877 1.038629 -0.000958 -0.097785 0
0.110059 2538.894068 -0.000158 0.054632 1.038543 -0.000987 -0.099913 0
0.105750 2436.778573 -0.000158 0.054632 1.038543 -0.000987 -0.099974 0
0.105750 2436.681788 -0.000158 0.054632 1.038543 -0.000987 -0.099974 0
0.105750 2436.681788 -0.000173 0.055320 1.038528 -0.001091 -0.096613 0
0.101221 2541.529992 -0.000173 0.055320 1.038528 -0.001091 -0.096434 0
0.101221 2541.733748 -0.000173 0.055320 1.038528 -0.001091 -0.096434 0
0.101221 2541.733748 -0.000173 0.055320 1.038528 -0.001091 -0.096434 0
0.101221 2541.733748 -0.000189 0.056031 1.038433 -0.001149 -0.098708 0
0.096400 2432.442195 -0.000189 0.056031 1.038433 -0.001149 -0.098777 0
0.096400 2432.331362 -0.000189 0.056031 1.038433 -0.001149 -0.098777 0
0.096400 2432.331362 -0.000207 0.056679 1.038405 -0.001275 -0.095551 0
0.091637 2543.501517 -0.000207 0.056679 1.038405 -0.001275 -0.095380 0
0.091637 2543.697713 -0.000207 0.056679 1.038405 -0.001275 -0.095380 0
0.091637 2543.697713 -0.000225 0.057353 1.038303 -0.001350 -0.097788 0
0.086539 2429.989623 -0.000225 0.057353 1.038303 -0.001350 -0.097865 0
0.086539 2429.866630 -0.000225 0.057353 1.038303 -0.001350 -0.097865 0
0.086539 2429.866630 -0.000225 0.057353 1.038303 -0.001350 -0.097865 0
0.086539 2429.866630 -0.000246 0.057966 1.038267 -0.001487 -0.094753 0
0.081798 2544.362344 -0.000246 0.057966 1.038267 -0.001487 -0.094588 0
0.081798 2544.549802 -0.000246 0.057966 1.038267 -0.001487 -0.094588 0
0.081798 2544.549802 -0.000268 0.058608 1.038160 -0.001565 -0.097101 0
0.076643 2429.787578 -0.000268 0.058608 1.038160 -0.001565 -0.097184 0
0.076643 2429.656539 -0.000268 0.058608 1.038160 -0.001565 -0.097184 0
0.076643 2429.656539 -0.000291 0.059190 1.038118 -0.001700 -0.094153 0
0.072131 2543.606268 -0.000291 0.059190 1.038118 -0.001700 -0.093993 0
0.072131 2543.783216 -0.000291 0.059190 1.038118 -0.001700 -0.093993 0
0.072131 2543.783216 -0.000291 0.059190 1.038118 -0.001700 -0.093993 0
0.072131 2543.783216 -0.000315 0.059803 1.038010 -0.001770 -0.096573 0
0.067099 2431.420556 -0.000315 0.059803 1.038010 -0.001770 -0.096660 0
0.067099 2431.286816 -0.000315 0.059803 1.038010 -0.001770 -0.096660 0
0.067099 2431.286816 -0.000341 0.060358 1.037965 -0.001891 -0.093672 0
0.062961 2540.640628 -0.000341 0.060358 1.037965 -0.001891 -0.093515 0
0.062961 2540.805193 -0.000341 0.060358 1.037965 -0.001891 -0.093515 0
0.062961 2540.805193 -0.000368 0.060945 1.037858 -0.001944 -0.096125 0
0.058190 2434.036754 -0.000368 0.060945 1.037858 -0.001944 -0.096214 0
0.058190 2433.905744 -0.000368 0.060945 1.037858 -0.001944 -0.096214 0
0.058190 2433.905744 -0.000368 0.060945 1.037858 -0.001944 -0.096214 0
0.058190 2433.905744 -0.000395 0.061474 1.037813 -0.002043 -0.093232 0
0.054516 2535.157509 -0.000395 0.061474 1.037813 -0.002043 -0.093077 0
0.054516 2535.308001 -0.000395 0.061474 1.037813 -0.002043 -0.093077 0
0.054516 2535.308001 -0.000423 0.062035 1.037709 -0.002073 -0.095682 0
0.050102 2436.809130 -0.000423 0.062035 1.037709 -0.002073 -0.095772 0
0.050102 2436.685269 -0.000423 0.062035 1.037709 -0.002073 -0.095772 0
0.050102 2436.685269 -0.000451 0.062539 1.037665 -0.002146 -0.092768 0
0.046937 2527.400547 -0.000451 0.062539 1.037665 -0.002146 -0.092613 0
0.046937 2527.535642 -0.000451 0.062539 1.037665 -0.002146 -0.092613 0
0.046937 2527.535642 -0.000451 0.062539 1.037665 -0.002146 -0.092613 0
0.046937 2527.535642 -0.000479 0.063089 1.037566 -0.002149 -0.096109 0
0.042978 2435.995514 -0.000479 0.063089 1.037566 -0.002149 -0.096200 0
0.042978 2435.889392 -0.000479 0.063089 1.037566 -0.002149 -0.096200 0
0.042978 2435.889392 -0.000507 0.063641 1.037524 -0.002194 -0.096731 0
0.040538 2530.748042 -0.000507 0.063641 1.037524 -0.002194 -0.096570 0
0.040538 2530.804146 -0.000507 0.063641 1.037524 -0.002194 -0.096570 0
0.040538 2530.804146 -0.000534 0.064320 1.037431 -0.002170 -0.105071 0
0.037125 2408.307391 -0.000534 0.064320 1.037431 -0.002170 -0.105136 0
0.037125 2408.293578 -0.000534 0.064320 1.037431 -0.002170 -0.105136 0
0.037125 2408.293578 -0.000534 0.064320 1.037431 -0.002170 -0.105136 0
0.037125 2408.293578 -0.000561 0.065088 1.037393 -0.002195 -0.111162 0
0.035649 2583.907189 -0.000561 0.065088 1.037393 -0.002195 -0.110954 0
0.035649 2583.683813 -0.000561 0.065088 1.037393 -0.002195 -0.110954 0
0.035649 2583.683813 -0.000587 0.066062 1.037304 -0.002140 -0.124536 0
0.032490 2376.561799 -0.000587 0.066062 1.037304 -0.002140 -0.124533 0
0.032490 2376.558243 -0.000587 0.066062 1.037304 -0.002140 -0.124533 0
0.032490 2376.558243 -0.000613 0.067188 1.037265 -0.002159 -0.134720 0
0.032102 2725.298924 -0.000613 0.067188 1.037265 -0.002159 -0.134440 0
0.032102 2724.372191 -0.000613 0.067188 1.037265 -0.002159 -0.134440 0
0.032102 2724.372191 -0.000613 0.067188 1.037265 -0.002159 -0.134440 0
0.032102 2724.372191 -0.000637 0.068580 1.037174 -0.002071 -0.152126 0
0.028915 2425.884659 -0.000637 0.068580 1.037174 -0.002071 -0.152006 0
0.028915 2425.389780 -0.000637 0.068580 1.037174 -0.002071 -0.152006 0
0.028915 2425.389780 -0.000661 0.070191 1.037126 -0.002101 -0.166867 0
0.030020 3046.488152 -0.000661 0.070191 1.037126 -0.002101 -0.166492 0
0.030020 3044.118050 -0.000661 0.070191 1.037126 -0.002101 -0.166492 0
0.030020 3044.118050 -0.000683 0.072098 1.037020 -0.001986 -0.186476 0
0.026905 2668.355458 -0.000683 0.072098 1.037020 -0.001986 -0.186195 0
0.026905 2666.325802 -0.000683 0.072098 1.037020 -0.001986 -0.186195 0
0.026905 2666.325802 -0.000683 0.072098 1.037020 -0.001986 -0.186195 0
0.026905 2666.325802 -0.000705 0.074282 1.036946 -0.002033 -0.205337 0
0.030235 3656.303752 -0.000705 0.074282 1.036946 -0.002033 -0.204846 0
0.030235 3651.434155 -0.000705 0.074282 1.036946 -0.002033 -0.204846 0
0.030235 3651.434155 -0.000724 0.076792 1.036801 -0.001898 -0.227413 0
0.027873 3241.098607 -0.000724 0.076792 1.036801 -0.001898 -0.226939 0
0.027873 3235.928384 -0.000724 0.076792 1.036801 -0.001898 -0.226939 0
0.027873 3235.928384 -0.000745 0.079615 1.036675 -0.001966 -0.248978 0
0.034471 4683.831089 -0.000745 0.079615 1.036675 -0.001966 -0.248346 0
0.034471 4674.980521 -0.000745 0.079615 1.036675 -0.001966 -0.248346 0
0.034471 4674.980521 -0.000745 0.079615 1.036675 -0.001966 -0.248346 0
0.034471 4674.980521 -0.000762 0.082784 1.036464 -0.001811 -0.272926 0
0.033727 4272.202194 -0.000762 0.082784 1.036464 -0.001811 -0.272231 0
0.033727 4261.743701 -0.000762 0.082784 1.036464 -0.001811 -0.272231 0
0.033727 4261.743701 -0.000781 0.086309 1.036258 -0.001898 -0.297782 0
0.044749 6278.007353 -0.000781 0.086309 1.036258 -0.001898 -0.296995 0
0.044749 6263.291928 -0.000781 0.086309 1.036258 -0.001898 -0.296995 0
0.044749 6263.291928 -0.000796 0.090177 1.035957 -0.001728 -0.322297 0
0.046236 5870.904986 -0.000796 0.090177 1.035957 -0.001728 -0.321362 0
0.046236 5852.493620 -0.000796 0.090177 1.035957 -0.001728 -0.321362 0
0.046236 5852.493620 -0.000796 0.090177 1.035957 -0.001728 -0.321362 0
0.046236 5852.493620 -0.000813 0.094425 1.035635 -0.001825 -0.349259 0
0.056902 6439.710256 -0.000813 0.094425 1.035635 -0.001825 -0.348263 0
0.056902 6416.682184 -0.000813 0.094425 1.035635 -0.001825 -0.348263 0
0.056902 6416.682184 -0.000828 0.099030 1.035228 -0.001693 -0.375357 0
0.065123 7750.848941 -0.000828 0.099030 1.035228 -0.001693 -0.374189 0
0.065123 7722.235498 -0.000828 0.099030 1.035228 -0.001693 -0.374189 0
0.065123 7722.235498 -0.000841 0.104015 1.034791 -0.001672 -0.403140 0
0.080688 8805.867206 -0.000841 0.104015 1.034791 -0.001672 -0.401918 0
0.080688 8771.677362 -0.000841 0.104015 1.034791 -0.001672 -0.401918 0
0.080688 8771.677362 -0.000841 0.104015 1.034791 -0.001672 -0.401918 0
0.080688 8771.677362 -0.000853 0.109374 1.034240 -0.001530 -0.430906 0
0.093366 10285.082122 -0.000853 0.109374 1.034240 -0.001530 -0.429508 0
0.093366 10243.925374 -0.000853 0.109374 1.034240 -0.001530 -0.429508 0
0.093366 10243.925374 -0.000864 0.115125 1.033601 -0.001518 -0.460177 0
0.111426 8654.574883 -0.000864 0.115125 1.033601 -0.001518 -0.459507 1
0.301266 10566.525126 -0.000864 0.115125 1.033601 -0.001518 -0.459507 1
0.604256 13274.426566 -0.000874 0.121684 1.032877 -0.001514 -0.515186 1
0.837878 14467.289654 -0.000874 0.121684 1.032877 -0.001514 -0.514451 1
1.195528 16619.641127 -0.000874 0.121684 1.032877 -0.001514 -0.514451 1
1.557753 19015.974868 -0.000874 0.121684 1.032877 -0.001514 -0.514451 1
1.887989 21363.563474 -0.001062 0.128911 1.031009 -0.012304 -0.562537 1
1.758011 19060.450531 -0.001062 0.128911 1.031009 -0.012304 -0.561501 1
1.892859 19910.553989 -0.001062 0.128911 1.031009 -0.012304 -0.561501 1
1.918583 20251.641983 -0.001288 0.136802 1.027194 -0.014846 -0.610295 1
1.470400 21427.579235 -0.001288 0.136802 1.027194 -0.014846 -0.609114 1
1.463274 21521.747235 -0.001288 0.136802 1.027194 -0.014846 -0.609114 1
1.446811 21575.635917 -0.001464 0.145362 1.023040 -0.012037 -0.658949 1
1.147614 26167.073030 -0.001464 0.145362 1.023040 -0.012036 -0.657691 1
1.125581 26281.645971 -0.001464 0.145362 1.023040 -0.012036 -0.657691 1
1.093162 26195.202785 -0.001464 0.145362 1.023040 -0.012036 -0.657691 1
1.055708 26070.204052 -0.001520 0.154784 1.018998 -0.004873 -0.720085 1
0.832740 29928.445666 -0.001520 0.154784 1.018998 -0.004872 -0.719184 1
0.800930 29930.502171 -0.001520 0.154784 1.018998 -0.004872 -0.719184 1
0.763463 29764.946916 -0.001376 0.165004 1.016233 0.007273 -0.778209 1
0.657178 32376.408296 -0.001376 0.165004 1.016233 0.007275 -0.777004 1
0.631495 32330.701468 -0.001376 0.165004 1.016233 0.007275 -0.777004 1
0.604634 32188.230413 -0.001017 0.176007 1.014621 0.020505 -0.836212 1
0.580604 34896.870822 -0.001017 0.176007 1.014621 0.020505 -0.834860 1
0.573281 34836.646783 -0.001017 0.176007 1.014621 0.020505 -0.834860 1
0.567860 34779.687764 -0.001017 0.176007 1.014621 0.020505 -0.834860 1
0.568795 34761.258685 -0.000435 0.187729 1.014507 0.034480 -0.891035 1
0.604625 36997.773256 -0.000435 0.187729 1.014507 0.034480 -0.889597 1
0.648204 37062.672560 -0.000435 0.187729 1.014507 0.034480 -0.889597 1
0.694215 37235.407364 0.000355 0.200139 1.015778 0.047780 -0.944753 1
0.761015 38781.652585 0.000355 0.200139 1.015778 0.047780 -0.943360 1
0.927472 39353.564748 0.000355 0.200139 1.015778 0.047780 -0.943360 1
1.151119 40448.075894 0.001331 0.213164 1.018203 0.059834 -0.994640 1
1.420162 41935.481122 0.001331 0.213164 1.018203 0.059833 -0.993168 1
1.411130 41685.686329 0.001331 0.213164 1.018203 0.059833 -0.993168 1
1.412687 41741.172863 0.001331 0.213164 1.018203 0.059833 -0.993168 1
1.414407 41800.564435 0.002332 0.226709 1.019346 0.062421 -1.039420 1
1.203494 42815.197920 0.002332 0.226709 1.019346 0.062491 -1.037863 1
1.198164 42670.458394 0.002332 0.226709 1.019346 0.062491 -1.037863 1
1.200689 42750.380278 0.003478 0.240743 1.022020 0.072221 -1.082815 1
1.057091 41421.851954 0.003478 0.240743 1.022020 0.072222 -1.081299 1
1.052143 41307.270925 0.003478 0.240743 1.022020 0.072222 -1.081299 1
1.054875 41350.497844 0.004630 0.255058 1.023777 0.073777 -1.113934 1
0.861450 42802.279608 0.004630 0.255058 1.023777 0.073777 -1.111981 1
0.857819 42642.652580 0.004630 0.255058 1.023777 0.073777 -1.111981 1
0.860259 42673.026916 0.004630 0.255058 1.023777 0.073777 -1.111981 1
0.862682 42704.418704 0.005759 0.269637 1.024248 0.073474 -1.144366 1
0.744630 44971.120322 0.005759 0.269637 1.024248 0.073474 -1.142551 1
0.741425 44805.464150 0.005759 0.269637 1.024248 0.073474 -1.142551 1
0.743382 44824.341681 0.006858 0.284285 1.023661 0.072804 -1.163184 1
0.669623 45994.519126 0.006858 0.284285 1.023661 0.072804 -1.160966 1
0.666833 45816.727453 0.006858 0.284285 1.023661 0.072804 -1.160966 1
0.668209 45821.762234 0.007929 0.298948 1.022120 0.072223 -1.178742 1
0.650542 48165.245715 0.007929 0.298948 1.022120 0.072223 -1.176517 1
0.648638 48009.399141 0.007929 0.298948 1.022120 0.072223 -1.176517 1
0.649453 48005.461345 0.007929 0.298948 1.022120 0.072223 -1.176517 1
0.650106 48003.639385 0.008992 0.313585 1.019804 0.072744 -1.191753 1
0.690081 57421.163638 0.008992 0.313585 1.019804 0.060939 -1.177787 1
0.667641 13787.340583 0.008992 0.313585 1.019804 0.060939 -1.177787 1
0.803365 15035.858568 0.009807 0.327946 1.019418 0.058710 -1.189660 1
1.010762 12274.638110 0.009807 0.327946 1.019418 0.057819 -1.187468 1
1.208761 13210.179805 0.009807 0.327946 1.019418 0.057819 -1.187468 1
1.464046 14790.812242 0.010439 0.342912 1.020974 0.048359 -1.240841 1
1.648935 20623.706129 0.010439 0.342912 1.020974 0.048358 -1.238661 1
1.909874 22648.731560 0.010439 0.342912 1.020974 0.048358 -1.238661 1
2.175456 24877.830533 0.010439 0.342912 1.020974 0.048358 -1.238661 1
2.434391 27167.839480 0.010980 0.358008 1.020585 0.043461 -1.263798 1
2.230524 24830.757189 0.010980 0.358008 1.020585 0.043339 -1.262440 1
2.404240 25927.354504 0.010980 0.358008 1.020585 0.043339 -1.262440 1
2.550131 27049.677815 0.011381 0.372896 1.019948 0.035426 -1.266157 1
2.344352 26972.520743 0.011381 0.372896 1.019948 0.035426 -1.263981 1
2.407155 28022.400985 0.011381 0.372896 1.019948 0.035426 -1.263981 1
