q torque X Z Y vX vZ pasEffectue 
0.081061 2748.912001 0.000517 0.028293 1.036662 -0.001479 -0.101871 0
0.081061 2749.413462 0.000517 0.028293 1.036662 -0.001479 -0.101871 0
0.081061 2749.413462 0.000481 0.029569 1.036755 -0.001684 -0.106101 0
0.086359 2629.931972 0.000481 0.029569 1.036755 -0.001684 -0.106232 0
0.086359 2629.223676 0.000481 0.029569 1.036755 -0.001684 -0.106232 0
0.086359 2629.223676 0.000442 0.030804 1.036992 -0.001884 -0.104955 0
0.091042 2732.510640 0.000442 0.030804 1.036992 -0.001884 -0.104844 0
0.091042 2733.020017 0.000442 0.030804 1.036992 -0.001884 -0.104844 0
0.091042 2733.020017 0.000442 0.030804 1.036992 -0.001884 -0.104844 0
0.091042 2733.020017 0.000402 0.032083 1.037079 -0.002008 -0.108787 0
0.096120 2602.721870 0.000402 0.032083 1.037079 -0.002008 -0.108905 0
0.096120 2602.141822 0.000402 0.032083 1.037079 -0.002008 -0.108905 0
0.096120 2602.141822 0.000361 0.033315 1.037306 -0.002133 -0.107261 0
0.100866 2712.746534 0.000361 0.033315 1.037306 -0.002133 -0.107133 0
0.100866 2713.266552 0.000361 0.033315 1.037306 -0.002133 -0.107133 0
0.100866 2713.266552 0.000319 0.034584 1.037388 -0.002172 -0.110709 0
0.105478 2578.901365 0.000319 0.034584 1.037388 -0.002172 -0.110811 0
0.105478 2578.452534 0.000319 0.034584 1.037388 -0.002172 -0.110811 0
0.105478 2578.452534 0.000319 0.034584 1.037388 -0.002172 -0.110811 0
0.105478 2578.452534 0.000278 0.035800 1.037605 -0.002219 -0.108762 0
0.109888 2684.735119 0.000278 0.035800 1.037605 -0.002219 -0.108617 0
0.109888 2685.251575 0.000278 0.035800 1.037605 -0.002219 -0.108617 0
0.109888 2685.251575 0.000237 0.037046 1.037683 -0.002180 -0.111810 0
0.113791 2551.781407 0.000237 0.037046 1.037683 -0.002180 -0.111896 0
0.113791 2551.448430 0.000237 0.037046 1.037683 -0.002180 -0.111896 0
0.113791 2551.448430 0.000198 0.038233 1.037888 -0.002159 -0.109447 0
0.117542 2648.592149 0.000198 0.038233 1.037888 -0.002159 -0.109287 0
0.117542 2649.085093 0.000198 0.038233 1.037888 -0.002159 -0.109287 0
0.117542 2649.085093 0.000198 0.038233 1.037888 -0.002159 -0.109287 0
0.117542 2649.085093 0.000161 0.039444 1.037959 -0.002056 -0.112112 0
0.120579 2522.527779 0.000161 0.039444 1.037959 -0.002056 -0.112183 0
0.120579 2522.288778 0.000161 0.039444 1.037959 -0.002056 -0.112183 0
0.120579 2522.288778 0.000126 0.040590 1.038147 -0.001986 -0.109363 0
0.123465 2609.516599 0.000126 0.040590 1.038147 -0.001986 -0.109188 0
0.123465 2609.969087 0.000126 0.040590 1.038147 -0.001986 -0.109188 0
0.123465 2609.969087 0.000094 0.041756 1.038205 -0.001840 -0.111678 0
0.125580 2495.713474 0.000094 0.041756 1.038205 -0.001840 -0.111737 0
0.125580 2495.545644 0.000094 0.041756 1.038205 -0.001840 -0.111737 0
0.125580 2495.545644 0.000094 0.041756 1.038205 -0.001840 -0.111737 0
0.125580 2495.545644 0.000064 0.042851 1.038370 -0.001742 -0.108589 0
0.127490 2574.599819 0.000064 0.042851 1.038370 -0.001742 -0.108401 0
0.127490 2575.001875 0.000064 0.042851 1.038370 -0.001742 -0.108401 0
0.127490 2575.001875 0.000037 0.043962 1.038408 -0.001578 -0.110608 0
0.128678 2475.207568 0.000037 0.043962 1.038408 -0.001578 -0.110657 0
0.128678 2475.089213 0.000037 0.043962 1.038408 -0.001578 -0.110657 0
0.128678 2475.089213 0.000012 0.045000 1.038544 -0.001476 -0.107244 0
0.129554 2549.292528 0.000012 0.045000 1.038544 -0.001476 -0.107048 0
0.129554 2549.642200 0.000012 0.045000 1.038544 -0.001476 -0.107048 0
0.129554 2549.642200 0.000012 0.045000 1.038544 -0.001476 -0.107048 0
0.129554 2549.642200 -0.000010 0.046049 1.038559 -0.001317 -0.109043 0
0.129807 2462.136996 -0.000010 0.046049 1.038559 -0.001317 -0.109085 0
0.129807 2462.049077 -0.000010 0.046049 1.038559 -0.001317 -0.109085 0
0.129807 2462.049077 -0.000030 0.047024 1.038663 -0.001229 -0.105492 0
0.129615 2535.293006 -0.000030 0.047024 1.038663 -0.001229 -0.105290 0
0.129615 2535.595550 -0.000030 0.047024 1.038663 -0.001229 -0.105290 0
0.129615 2535.595550 -0.000047 0.048010 1.038652 -0.001094 -0.107162 0
0.128905 2454.914881 -0.000047 0.048010 1.038652 -0.001094 -0.107201 0
0.128905 2454.842139 -0.000047 0.048010 1.038652 -0.001094 -0.107201 0
0.128905 2454.842139 -0.000047 0.048010 1.038652 -0.001094 -0.107201 0
0.128905 2454.842139 -0.000064 0.048920 1.038725 -0.001037 -0.103519 0
0.127632 2530.691215 -0.000064 0.048920 1.038725 -0.001037 -0.103315 0
0.127632 2530.956487 -0.000064 0.048920 1.038725 -0.001037 -0.103315 0
0.127632 2530.956487 -0.000078 0.049842 1.038691 -0.000939 -0.105154 0
0.125929 2450.613369 -0.000078 0.049842 1.038691 -0.000939 -0.105195 0
0.125929 2450.544411 -0.000078 0.049842 1.038691 -0.000939 -0.105195 0
0.125929 2450.544411 -0.000092 0.050689 1.038735 -0.000924 -0.101510 0
0.123607 2531.795931 -0.000092 0.050689 1.038735 -0.000924 -0.101310 0
0.123607 2532.035006 -0.000092 0.050689 1.038735 -0.000924 -0.101310 0
0.123607 2532.035006 -0.000092 0.050689 1.038735 -0.000924 -0.101310 0
0.123607 2532.035006 -0.000105 0.051549 1.038680 -0.000870 -0.103194 0
0.120924 2446.657615 -0.000105 0.051549 1.038680 -0.000870 -0.103240 0
0.120924 2446.584247 -0.000105 0.051549 1.038680 -0.000870 -0.103240 0
0.120924 2446.584247 -0.000118 0.052338 1.038700 -0.000898 -0.099625 0
0.117659 2535.163352 -0.000118 0.052338 1.038700 -0.000898 -0.099430 0
0.117659 2535.385620 -0.000118 0.052338 1.038700 -0.000898 -0.099430 0
0.117659 2535.385620 -0.000130 0.053142 1.038628 -0.000888 -0.101419 0
0.114081 2441.916145 -0.000130 0.053142 1.038628 -0.000888 -0.101471 0
0.114081 2441.832704 -0.000130 0.053142 1.038628 -0.000888 -0.101471 0
0.114081 2441.832704 -0.000130 0.053142 1.038628 -0.000888 -0.101471 0
0.114081 2441.832704 -0.000144 0.053877 1.038629 -0.000958 -0.097973 0
0.110059 2538.682457 -0.000144 0.053877 1.038629 -0.000958 -0.097785 0
0.110059 2538.894068 -0.000144 0.053877 1.038629 -0.000958 -0.097785 0
0.110059 2538.894068 -0.000158 0.054632 1.038543 -0.000987 -0.099913 0
0.105750 2436.778573 -0.000158 0.054632 1.038543 -0.000987 -0.099974 0
0.105750 2436.681788 -0.000158 0.054632 1.038543 -0.000987 -0.099974 0
0.105750 2436.681788 -0.000173 0.055320 1.038528 -0.001091 -0.096613 0
0.101221 2541.529992 -0.000173 0.055320 1.038528 -0.001091 -0.096434 0
0.101221 2541.733748 -0.000173 0.055320 1.038528 -0.001091 -0.096434 0
0.101221 2541.733748 -0.000173 0.055320 1.038528 -0.001091 -0.096434 0
0.101221 2541.733748 -0.000189 0.056031 1.038433 -0.001149 -0.098708 0
0.096400 2432.442195 -0.000189 0.056031 1.038433 -0.001149 -0.098777 0
0.096400 2432.331362 -0.000189 0.056031 1.038433 -0.001149 -0.098777 0
0.096400 2432.331362 -0.000207 0.056679 1.038405 -0.001275 -0.095551 0
0.091637 2543.501517 -0.000207 0.056679 1.038405 -0.001275 -0.095380 0
0.091637 2543.697713 -0.000207 0.056679 1.038405 -0.001275 -0.095380 0
0.091637 2543.697713 -0.000225 0.057353 1.038303 -0.001350 -0.097788 0
0.086539 2429.989623 -0.000225 0.057353 1.038303 -0.001350 -0.097865 0
0.086539 2429.866630 -0.000225 0.057353 1.038303 -0.001350 -0.097865 0
0.086539 2429.866630 -0.000225 0.057353 1.038303 -0.001350 -0.097865 0
0.086539 2429.866630 -0.000246 0.057966 1.038267 -0.001487 -0.094753 0
0.081798 2544.362344 -0.000246 0.057966 1.038267 -0.001487 -0.094588 0
0.081798 2544.549802 -0.000246 0.057966 1.038267 -0.001487 -0.094588 0
0.081798 2544.549802 -0.000268 0.058608 1.038160 -0.001565 -0.097101 0
0.076643 2429.787578 -0.000268 0.058608 1.038160 -0.001565 -0.097184 0
0.076643 2429.656539 -0.000268 0.058608 1.038160 -0.001565 -0.097184 0
0.076643 2429.656539 -0.000291 0.059190 1.038118 -0.001700 -0.094153 0
0.072131 2543.606268 -0.000291 0.059190 1.038118 -0.001700 -0.093993 0
0.072131 2543.783216 -0.000291 0.059190 1.038118 -0.001700 -0.093993 0
0.072131 2543.783216 -0.000291 0.059190 1.038118 -0.001700 -0.093993 0
0.072131 2543.783216 -0.000315 0.059803 1.038010 -0.001770 -0.096573 0
0.067099 2431.420556 -0.000315 0.059803 1.038010 -0.001770 -0.096660 0
0.067099 2431.286816 -0.000315 0.059803 1.038010 -0.001770 -0.096660 0
0.067099 2431.286816 -0.000341 0.060358 1.037965 -0.001891 -0.093672 0
0.062961 2540.640628 -0.000341 0.060358 1.037965 -0.001891 -0.093515 0
0.062961 2540.805193 -0.000341 0.060358 1.037965 -0.001891 -0.093515 0
0.062961 2540.805193 -0.000368 0.060945 1.037858 -0.001944 -0.096125 0
0.058190 2434.036754 -0.000368 0.060945 1.037858 -0.001944 -0.096214 0
0.058190 2433.905744 -0.000368 0.060945 1.037858 -0.001944 -0.096214 0
0.058190 2433.905744 -0.000368 0.060945 1.037858 -0.001944 -0.096214 0
0.058190 2433.905744 -0.000395 0.061474 1.037813 -0.002043 -0.093232 0
0.054516 2535.157509 -0.000395 0.061474 1.037813 -0.002043 -0.093077 0
0.054516 2535.308001 -0.000395 0.061474 1.037813 -0.002043 -0.093077 0
0.054516 2535.308001 -0.000423 0.062035 1.037709 -0.002073 -0.095682 0
0.050102 2436.809130 -0.000423 0.062035 1.037709 -0.002073 -0.095772 0
0.050102 2436.685269 -0.000423 0.062035 1.037709 -0.002073 -0.095772 0
0.050102 2436.685269 -0.000451 0.062539 1.037665 -0.002146 -0.092768 0
0.046937 2527.400547 -0.000451 0.062539 1.037665 -0.002146 -0.092613 0
0.046937 2527.535642 -0.000451 0.062539 1.037665 -0.002146 -0.092613 0
0.046937 2527.535642 -0.000451 0.062539 1.037665 -0.002146 -0.092613 0
0.046937 2527.535642 -0.000479 0.063095 1.037566 -0.002149 -0.096483 0
0.042992 2434.702577 -0.000479 0.063095 1.037566 -0.002149 -0.096574 0
0.042992 2434.599632 -0.000479 0.063095 1.037566 -0.002149 -0.096574 0
0.042992 2434.599632 -0.000507 0.063677 1.037524 -0.002194 -0.098558 0
0.040635 2536.467854 -0.000507 0.063677 1.037524 -0.002194 -0.098395 0
0.040635 2536.497187 -0.000507 0.063677 1.037524 -0.002194 -0.098395 0
0.040635 2536.497187 -0.000534 0.064425 1.037431 -0.002169 -0.109320 0
0.037276 2398.148901 -0.000534 0.064425 1.037431 -0.002169 -0.109376 0
0.037276 2398.158551 -0.000534 0.064425 1.037431 -0.002169 -0.109376 0
0.037276 2398.158551 -0.000534 0.064425 1.037431 -0.002169 -0.109376 0
0.037276 2398.158551 -0.000561 0.065322 1.037393 -0.002197 -0.119126 0
0.036085 2625.809297 -0.000561 0.065322 1.037393 -0.002197 -0.118899 0
0.036085 2625.403068 -0.000561 0.065322 1.037393 -0.002197 -0.118899 0
0.036085 2625.403068 -0.000587 0.066496 1.037303 -0.002138 -0.136965 0
0.032936 2379.136571 -0.000587 0.066496 1.037303 -0.002138 -0.136924 0
0.032936 2379.026794 -0.000587 0.066496 1.037303 -0.002138 -0.136924 0
0.032936 2379.026794 -0.000613 0.067908 1.037259 -0.002167 -0.152615 0
0.033166 2878.027631 -0.000613 0.067908 1.037259 -0.002167 -0.152289 0
0.033166 2876.429670 -0.000613 0.067908 1.037259 -0.002167 -0.152289 0
0.033166 2876.429670 -0.000613 0.067908 1.037259 -0.002167 -0.152289 0
0.033166 2876.429670 -0.000637 0.069681 1.037159 -0.002070 -0.176065 0
0.029970 2537.874740 -0.000637 0.069681 1.037159 -0.002070 -0.175856 0
0.029970 2536.580212 -0.000637 0.069681 1.037159 -0.002070 -0.175856 0
0.029970 2536.580212 -0.000661 0.071787 1.037094 -0.002117 -0.198132 0
0.032413 3481.131307 -0.000661 0.071787 1.037094 -0.002117 -0.197673 0
0.032413 3476.950330 -0.000661 0.071787 1.037094 -0.002117 -0.197673 0
0.032413 3476.950330 -0.000683 0.074294 1.036956 -0.001987 -0.224712 0
0.029636 3091.232419 -0.000683 0.074294 1.036956 -0.001987 -0.224277 0
0.029636 3086.663503 -0.000683 0.074294 1.036956 -0.001987 -0.224277 0
0.029636 3086.663503 -0.000683 0.074294 1.036956 -0.001987 -0.224277 0
0.029636 3086.663503 -0.000705 0.077216 1.036834 -0.002057 -0.252578 0
0.035736 4653.239017 -0.000705 0.077216 1.036834 -0.002058 -0.251955 0
0.035736 4644.436330 -0.000705 0.077216 1.036834 -0.002058 -0.251955 0
0.035736 4644.436330 -0.000725 0.080584 1.036611 -0.001898 -0.282652 0
0.034836 4311.502617 -0.000725 0.080584 1.036611 -0.001898 -0.281946 0
0.034836 4300.444467 -0.000725 0.080584 1.036611 -0.001898 -0.281946 0
0.034836 4300.444467 -0.000746 0.084416 1.036380 -0.001990 -0.314314 0
0.046586 6651.595529 -0.000746 0.084416 1.036380 -0.001990 -0.313492 0
0.046586 6635.270157 -0.000746 0.084416 1.036380 -0.001990 -0.313492 0
0.046586 6635.270157 -0.000746 0.084416 1.036380 -0.001990 -0.313492 0
0.046586 6635.270157 -0.000763 0.088729 1.036019 -0.001805 -0.347547 0
0.049191 6436.386665 -0.000763 0.088729 1.036019 -0.001805 -0.346553 0
0.049191 6414.877046 -0.000763 0.088729 1.036019 -0.001805 -0.346553 0
0.049191 6414.877046 -0.000782 0.093535 1.035580 -0.001904 -0.381898 0
0.060131 7602.625809 -0.000782 0.093535 1.035580 -0.001904 -0.380770 0
0.060131 7574.557603 -0.000782 0.093535 1.035580 -0.001904 -0.380770 0
0.060131 7574.557603 -0.000798 0.098846 1.035050 -0.001786 -0.417496 0
0.076136 8575.773930 -0.000798 0.098846 1.035050 -0.001786 -0.416239 0
0.076136 8540.376798 -0.000798 0.098846 1.035050 -0.001786 -0.416239 0
0.076136 8540.376798 -0.000798 0.098846 1.035050 -0.001786 -0.416239 0
0.076136 8540.376798 -0.000813 0.104681 1.034360 -0.001672 -0.454776 0
0.093928 7657.978118 -0.000813 0.104681 1.034360 -0.001672 -0.454094 1
0.271928 9430.762310 -0.000813 0.104681 1.034360 -0.001672 -0.454094 1
0.565435 12033.500716 -0.000830 0.111469 1.033457 -0.001855 -0.518745 1
0.793893 13808.043969 -0.000830 0.111469 1.033457 -0.001855 -0.518062 1
1.143647 15938.276593 -0.000830 0.111469 1.033457 -0.001855 -0.518062 1
1.499318 18316.169737 -0.001006 0.119088 1.031399 -0.011596 -0.576236 1
1.517682 18205.594636 -0.001006 0.119088 1.031399 -0.011596 -0.575262 1
1.748913 19653.755304 -0.001006 0.119088 1.031399 -0.011596 -0.575262 1
1.889365 20690.720481 -0.001006 0.119088 1.031399 -0.011596 -0.575262 1
1.917507 21071.217970 -0.001222 0.127562 1.027412 -0.014200 -0.635977 1
1.474050 21864.409044 -0.001222 0.127562 1.027412 -0.014200 -0.634814 1
1.466571 21947.075657 -0.001222 0.127562 1.027412 -0.014200 -0.634814 1
1.450077 21999.321076 -0.001395 0.136892 1.023019 -0.011771 -0.696703 1
1.154243 26854.358886 -0.001395 0.136892 1.023019 -0.011770 -0.695424 1
1.131707 26951.481197 -0.001395 0.136892 1.023019 -0.011770 -0.695424 1
1.099359 26867.260628 -0.001460 0.147238 1.018641 -0.005362 -0.768028 1
0.880215 31347.952694 -0.001460 0.147238 1.018641 -0.005361 -0.767008 1
0.851097 31371.464360 -0.001460 0.147238 1.018641 -0.005361 -0.767008 1
0.815572 31235.744399 -0.001460 0.147238 1.018641 -0.005361 -0.767008 1
0.778076 31085.116620 -0.001340 0.158551 1.015379 0.005901 -0.837326 1
0.691784 35342.654436 -0.001340 0.158551 1.015379 0.005903 -0.835937 1
0.664882 35285.882669 -0.001340 0.158551 1.015379 0.005903 -0.835937 1
0.637141 35144.588307 -0.001020 0.170756 1.013190 0.018162 -0.903054 1
0.623807 39507.764690 -0.001020 0.170756 1.013190 0.018162 -0.901653 1
0.614775 39451.194755 -0.001020 0.170756 1.013190 0.018162 -0.901653 1
0.608095 39425.101437 -0.000480 0.183699 1.012512 0.031940 -0.960241 1
0.633523 42427.103017 -0.000480 0.183699 1.012512 0.031940 -0.958599 1
0.659735 42435.951342 -0.000480 0.183699 1.012512 0.031940 -0.958599 1
0.688237 42533.807738 -0.000480 0.183699 1.012512 0.031940 -0.958599 1
0.731478 42722.986819 0.000265 0.197272 1.013287 0.044956 -1.011688 1
0.809303 44951.544025 0.000265 0.197272 1.013287 0.044955 -1.010000 1
0.963064 45446.580327 0.000265 0.197272 1.013287 0.044955 -1.010000 1
1.164909 46408.947022 0.001195 0.211452 1.015206 0.056990 -1.062235 1
1.477189 48344.310039 0.001195 0.211452 1.015206 0.056989 -1.060652 1
1.468550 48084.438910 0.001195 0.211452 1.015206 0.056989 -1.060652 1
1.470007 48136.345907 0.002152 0.226149 1.015966 0.059546 -1.107977 1
1.260630 49342.652814 0.002152 0.226149 1.015966 0.059617 -1.106323 1
1.254984 49179.969150 0.002152 0.226149 1.015966 0.059617 -1.106323 1
1.257283 49254.537807 0.002152 0.226149 1.015966 0.059617 -1.106323 1
1.259671 49330.722597 0.003280 0.241248 1.018673 0.070962 -1.147197 1
1.117469 47931.079876 0.003280 0.241248 1.018673 0.070962 -1.145465 1
1.112745 47826.002613 0.003280 0.241248 1.018673 0.070962 -1.145465 1
1.115283 47859.417114 0.004428 0.256576 1.020528 0.073357 -1.176248 1
0.920474 49766.861681 0.004428 0.256576 1.020528 0.073357 -1.174229 1
0.917085 49610.512787 0.004428 0.256576 1.020528 0.073357 -1.174229 1
0.919326 49631.680222 0.005575 0.272110 1.021257 0.074367 -1.204149 1
0.796244 51960.022979 0.005575 0.272110 1.021257 0.074367 -1.202251 1
0.793374 51797.883511 0.005575 0.272110 1.021257 0.074367 -1.202251 1
0.795193 51807.078706 0.005575 0.272110 1.021257 0.074367 -1.202251 1
0.796982 51817.513554 0.006715 0.287604 1.021081 0.075095 -1.217234 1
0.713267 52229.294500 0.006715 0.287604 1.021081 0.075095 -1.214902 1
0.710726 52042.278207 0.006715 0.287604 1.021081 0.075095 -1.214902 1
0.711985 52042.166072 0.007847 0.302977 1.020086 0.075776 -1.225355 1
0.681985 53390.617545 0.007847 0.302977 1.020086 0.075776 -1.222997 1
0.680193 53217.154734 0.007847 0.302977 1.020086 0.075776 -1.222997 1
0.680944 53211.392463 0.008984 0.318188 1.018384 0.077188 -1.230845 1
0.701813 55441.538677 0.008984 0.318188 1.018384 0.077188 -1.228548 1
0.706088 65594.428300 0.008984 0.318188 1.018384 0.066228 -1.216825 1
0.685043 19685.847585 0.008984 0.318188 1.018384 0.066228 -1.216825 1
0.816204 21033.460413 0.009871 0.332780 1.018823 0.063103 -1.208284 1
0.992953 14761.054071 0.009871 0.332780 1.018823 0.062189 -1.205515 1
1.181506 15429.599571 0.009871 0.332780 1.018823 0.062189 -1.205515 1
1.428223 16730.637234 0.010478 0.347049 1.020833 0.046917 -1.203188 1
1.628341 27513.339406 0.010478 0.347049 1.020833 0.046916 -1.200876 1
1.849556 29052.764863 0.010478 0.347049 1.020833 0.046916 -1.200876 1
2.106267 31343.502368 0.010866 0.360938 1.022405 0.034163 -1.194274 1
1.959096 24257.096105 0.010866 0.360938 1.022405 0.034154 -1.191960 1
2.124566 24980.531808 0.010866 0.360938 1.022405 0.034154 -1.191960 1
2.299532 26155.200670 0.010866 0.360938 1.022405 0.034154 -1.191960 1
2.448628 27295.474606 0.011091 0.374423 1.023169 0.024571 -1.183566 1
2.249765 24410.976997 0.011091 0.374423 1.023169 0.024571 -1.181415 1
2.313861 25228.828512 0.011091 0.374423 1.023169 0.024571 -1.181415 1
2.342958 25831.209500 0.011150 0.387509 1.023468 0.014707 -1.172634 1
2.094234 23200.119701 0.011150 0.387509 1.023468 0.014706 -1.170653 1
2.135222 24067.194277 0.011150 0.387509 1.023468 0.014706 -1.170653 1
2.147940 24480.101114 0.011036 0.400115 1.023881 0.004171 -1.156478 1
1.976481 21970.558974 0.011036 0.400115 1.023881 0.004171 -1.154448 1
2.012035 22906.430852 0.011036 0.400115 1.023881 0.004171 -1.154448 1
2.014249 23148.708744 0.011036 0.400115 1.023881 0.004171 -1.154448 1
2.014022 23363.722097 0.010738 0.412127 1.024820 -0.007143 -1.132844 1
1.868594 20514.779322 0.010738 0.412127 1.024820 -0.007143 -1.130737 1
1.895316 21116.473586 0.010738 0.412127 1.024820 -0.007143 -1.130737 1
1.893389 21163.678611 0.010265 0.423536 1.026503 -0.018121 -1.108106 1
1.789963 19597.051588 0.010265 0.423536 1.026503 -0.018121 -1.106150 1
1.827423 19935.155300 0.010265 0.423536 1.026503 -0.018121 -1.106150 1
