q torque X Z Y vX vZ pasEffectue 
0.081061 2748.912001 0.000517 0.028293 1.036662 -0.001479 -0.101871 0
0.081061 2749.413462 0.000517 0.028293 1.036662 -0.001479 -0.101871 0
0.081061 2749.413462 0.000481 0.029569 1.036755 -0.001684 -0.106101 0
0.086359 2629.931972 0.000481 0.029569 1.036755 -0.001684 -0.106232 0
0.086359 2629.223676 0.000481 0.029569 1.036755 -0.001684 -0.106232 0
0.086359 2629.223676 0.000442 0.030804 1.036992 -0.001884 -0.104955 0
0.091042 2732.510640 0.000442 0.030804 1.036992 -0.001884 -0.104844 0
0.091042 2733.020017 0.000442 0.030804 1.036992 -0.001884 -0.104844 0
0.091042 2733.020017 0.000442 0.030804 1.036992 -0.001884 -0.104844 0
0.091042 2733.020017 0.000402 0.032083 1.037079 -0.002008 -0.108787 0
0.096120 2602.721870 0.000402 0.032083 1.037079 -0.002008 -0.108905 0
0.096120 2602.141822 0.000402 0.032083 1.037079 -0.002008 -0.108905 0
0.096120 2602.141822 0.000361 0.033315 1.037306 -0.002133 -0.107261 0
0.100866 2712.746534 0.000361 0.033315 1.037306 -0.002133 -0.107133 0
0.100866 2713.266552 0.000361 0.033315 1.037306 -0.002133 -0.107133 0
0.100866 2713.266552 0.000319 0.034584 1.037388 -0.002172 -0.110709 0
0.105478 2578.901365 0.000319 0.034584 1.037388 -0.002172 -0.110811 0
0.105478 2578.452534 0.000319 0.034584 1.037388 -0.002172 -0.110811 0
0.105478 2578.452534 0.000319 0.034584 1.037388 -0.002172 -0.110811 0
0.105478 2578.452534 0.000278 0.035800 1.037605 -0.002219 -0.108762 0
0.109888 2684.735119 0.000278 0.035800 1.037605 -0.002219 -0.108617 0
0.109888 2685.251575 0.000278 0.035800 1.037605 -0.002219 -0.108617 0
0.109888 2685.251575 0.000237 0.037046 1.037683 -0.002180 -0.111810 0
0.113791 2551.781407 0.000237 0.037046 1.037683 -0.002180 -0.111896 0
0.113791 2551.448430 0.000237 0.037046 1.037683 -0.002180 -0.111896 0
0.113791 2551.448430 0.000198 0.038233 1.037888 -0.002159 -0.109447 0
0.117542 2648.592149 0.000198 0.038233 1.037888 -0.002159 -0.109287 0
0.117542 2649.085093 0.000198 0.038233 1.037888 -0.002159 -0.109287 0
0.117542 2649.085093 0.000198 0.038233 1.037888 -0.002159 -0.109287 0
0.117542 2649.085093 0.000161 0.039444 1.037959 -0.002056 -0.112112 0
0.120579 2522.527779 0.000161 0.039444 1.037959 -0.002056 -0.112183 0
0.120579 2522.288778 0.000161 0.039444 1.037959 -0.002056 -0.112183 0
0.120579 2522.288778 0.000126 0.040590 1.038147 -0.001986 -0.109363 0
0.123465 2609.516599 0.000126 0.040590 1.038147 -0.001986 -0.109188 0
0.123465 2609.969087 0.000126 0.040590 1.038147 -0.001986 -0.109188 0
0.123465 2609.969087 0.000094 0.041756 1.038205 -0.001840 -0.111678 0
0.125580 2495.713474 0.000094 0.041756 1.038205 -0.001840 -0.111737 0
0.125580 2495.545644 0.000094 0.041756 1.038205 -0.001840 -0.111737 0
0.125580 2495.545644 0.000094 0.041756 1.038205 -0.001840 -0.111737 0
0.125580 2495.545644 0.000064 0.042851 1.038370 -0.001742 -0.108589 0
0.127490 2574.599819 0.000064 0.042851 1.038370 -0.001742 -0.108401 0
0.127490 2575.001875 0.000064 0.042851 1.038370 -0.001742 -0.108401 0
0.127490 2575.001875 0.000037 0.043962 1.038408 -0.001578 -0.110608 0
0.128678 2475.207568 0.000037 0.043962 1.038408 -0.001578 -0.110657 0
0.128678 2475.089213 0.000037 0.043962 1.038408 -0.001578 -0.110657 0
0.128678 2475.089213 0.000012 0.045000 1.038544 -0.001476 -0.107244 0
0.129554 2549.292528 0.000012 0.045000 1.038544 -0.001476 -0.107048 0
0.129554 2549.642200 0.000012 0.045000 1.038544 -0.001476 -0.107048 0
0.129554 2549.642200 0.000012 0.045000 1.038544 -0.001476 -0.107048 0
0.129554 2549.642200 -0.000010 0.046049 1.038559 -0.001317 -0.109043 0
0.129807 2462.136996 -0.000010 0.046049 1.038559 -0.001317 -0.109085 0
0.129807 2462.049077 -0.000010 0.046049 1.038559 -0.001317 -0.109085 0
0.129807 2462.049077 -0.000030 0.047024 1.038663 -0.001229 -0.105492 0
0.129615 2535.293006 -0.000030 0.047024 1.038663 -0.001229 -0.105290 0
0.129615 2535.595550 -0.000030 0.047024 1.038663 -0.001229 -0.105290 0
0.129615 2535.595550 -0.000047 0.048010 1.038652 -0.001094 -0.107162 0
0.128905 2454.914881 -0.000047 0.048010 1.038652 -0.001094 -0.107201 0
0.128905 2454.842139 -0.000047 0.048010 1.038652 -0.001094 -0.107201 0
0.128905 2454.842139 -0.000047 0.048010 1.038652 -0.001094 -0.107201 0
0.128905 2454.842139 -0.000064 0.048920 1.038725 -0.001037 -0.103519 0
0.127632 2530.691215 -0.000064 0.048920 1.038725 -0.001037 -0.103315 0
0.127632 2530.956487 -0.000064 0.048920 1.038725 -0.001037 -0.103315 0
0.127632 2530.956487 -0.000078 0.049842 1.038691 -0.000939 -0.105154 0
0.125929 2450.613369 -0.000078 0.049842 1.038691 -0.000939 -0.105195 0
0.125929 2450.544411 -0.000078 0.049842 1.038691 -0.000939 -0.105195 0
0.125929 2450.544411 -0.000092 0.050689 1.038735 -0.000924 -0.101510 0
0.123607 2531.795931 -0.000092 0.050689 1.038735 -0.000924 -0.101310 0
0.123607 2532.035006 -0.000092 0.050689 1.038735 -0.000924 -0.101310 0
0.123607 2532.035006 -0.000092 0.050689 1.038735 -0.000924 -0.101310 0
0.123607 2532.035006 -0.000105 0.051549 1.038680 -0.000870 -0.103194 0
0.120924 2446.657615 -0.000105 0.051549 1.038680 -0.000870 -0.103240 0
0.120924 2446.584247 -0.000105 0.051549 1.038680 -0.000870 -0.103240 0
0.120924 2446.584247 -0.000118 0.052338 1.038700 -0.000898 -0.099625 0
0.117659 2535.163352 -0.000118 0.052338 1.038700 -0.000898 -0.099430 0
0.117659 2535.385620 -0.000118 0.052338 1.038700 -0.000898 -0.099430 0
0.117659 2535.385620 -0.000130 0.053142 1.038628 -0.000888 -0.101419 0
0.114081 2441.916145 -0.000130 0.053142 1.038628 -0.000888 -0.101471 0
0.114081 2441.832704 -0.000130 0.053142 1.038628 -0.000888 -0.101471 0
0.114081 2441.832704 -0.000130 0.053142 1.038628 -0.000888 -0.101471 0
0.114081 2441.832704 -0.000144 0.053877 1.038629 -0.000958 -0.097973 0
0.110059 2538.682457 -0.000144 0.053877 1.038629 -0.000958 -0.097785 0
0.110059 2538.894068 -0.000144 0.053877 1.038629 -0.000958 -0.097785 0
0.110059 2538.894068 -0.000158 0.054632 1.038543 -0.000987 -0.099913 0
0.105750 2436.778573 -0.000158 0.054632 1.038543 -0.000987 -0.099974 0
0.105750 2436.681788 -0.000158 0.054632 1.038543 -0.000987 -0.099974 0
0.105750 2436.681788 -0.000173 0.055320 1.038528 -0.001091 -0.096613 0
0.101221 2541.529992 -0.000173 0.055320 1.038528 -0.001091 -0.096434 0
0.101221 2541.733748 -0.000173 0.055320 1.038528 -0.001091 -0.096434 0
0.101221 2541.733748 -0.000173 0.055320 1.038528 -0.001091 -0.096434 0
0.101221 2541.733748 -0.000189 0.056031 1.038433 -0.001149 -0.098708 0
0.096400 2432.442195 -0.000189 0.056031 1.038433 -0.001149 -0.098777 0
0.096400 2432.331362 -0.000189 0.056031 1.038433 -0.001149 -0.098777 0
0.096400 2432.331362 -0.000207 0.056679 1.038405 -0.001275 -0.095551 0
0.091637 2543.501517 -0.000207 0.056679 1.038405 -0.001275 -0.095380 0
0.091637 2543.697713 -0.000207 0.056679 1.038405 -0.001275 -0.095380 0
0.091637 2543.697713 -0.000225 0.057353 1.038303 -0.001350 -0.097788 0
0.086539 2429.989623 -0.000225 0.057353 1.038303 -0.001350 -0.097865 0
0.086539 2429.866630 -0.000225 0.057353 1.038303 -0.001350 -0.097865 0
0.086539 2429.866630 -0.000225 0.057353 1.038303 -0.001350 -0.097865 0
0.086539 2429.866630 -0.000246 0.057966 1.038267 -0.001487 -0.094753 0
0.081798 2544.362344 -0.000246 0.057966 1.038267 -0.001487 -0.094588 0
0.081798 2544.549802 -0.000246 0.057966 1.038267 -0.001487 -0.094588 0
0.081798 2544.549802 -0.000268 0.058608 1.038160 -0.001565 -0.097101 0
0.076643 2429.787578 -0.000268 0.058608 1.038160 -0.001565 -0.097184 0
0.076643 2429.656539 -0.000268 0.058608 1.038160 -0.001565 -0.097184 0
0.076643 2429.656539 -0.000291 0.059190 1.038118 -0.001700 -0.094153 0
0.072131 2543.606268 -0.000291 0.059190 1.038118 -0.001700 -0.093993 0
0.072131 2543.783216 -0.000291 0.059190 1.038118 -0.001700 -0.093993 0
0.072131 2543.783216 -0.000291 0.059190 1.038118 -0.001700 -0.093993 0
0.072131 2543.783216 -0.000315 0.059803 1.038010 -0.001770 -0.096573 0
0.067099 2431.420556 -0.000315 0.059803 1.038010 -0.001770 -0.096660 0
0.067099 2431.286816 -0.000315 0.059803 1.038010 -0.001770 -0.096660 0
0.067099 2431.286816 -0.000341 0.060358 1.037965 -0.001891 -0.093672 0
0.062961 2540.640628 -0.000341 0.060358 1.037965 -0.001891 -0.093515 0
0.062961 2540.805193 -0.000341 0.060358 1.037965 -0.001891 -0.093515 0
0.062961 2540.805193 -0.000368 0.060945 1.037858 -0.001944 -0.096125 0
0.058190 2434.036754 -0.000368 0.060945 1.037858 -0.001944 -0.096214 0
0.058190 2433.905744 -0.000368 0.060945 1.037858 -0.001944 -0.096214 0
0.058190 2433.905744 -0.000368 0.060945 1.037858 -0.001944 -0.096214 0
0.058190 2433.905744 -0.000395 0.061474 1.037813 -0.002043 -0.093232 0
0.054516 2535.157509 -0.000395 0.061474 1.037813 -0.002043 -0.093077 0
0.054516 2535.308001 -0.000395 0.061474 1.037813 -0.002043 -0.093077 0
0.054516 2535.308001 -0.000423 0.062035 1.037709 -0.002073 -0.095682 0
0.050102 2436.809130 -0.000423 0.062035 1.037709 -0.002073 -0.095772 0
0.050102 2436.685269 -0.000423 0.062035 1.037709 -0.002073 -0.095772 0
0.050102 2436.685269 -0.000451 0.062539 1.037665 -0.002146 -0.092768 0
0.046937 2527.400547 -0.000451 0.062539 1.037665 -0.002146 -0.092613 0
0.046937 2527.535642 -0.000451 0.062539 1.037665 -0.002146 -0.092613 0
0.046937 2527.535642 -0.000451 0.062539 1.037665 -0.002146 -0.092613 0
0.046937 2527.535642 -0.000479 0.063089 1.037566 -0.002149 -0.096104 0
0.042978 2436.013309 -0.000479 0.063089 1.037566 -0.002149 -0.096195 0
0.042978 2435.907144 -0.000479 0.063089 1.037566 -0.002149 -0.096195 0
0.042978 2435.907144 -0.000507 0.063640 1.037524 -0.002194 -0.096706 0
0.040537 2530.672200 -0.000507 0.063640 1.037524 -0.002194 -0.096545 0
0.040537 2530.728667 -0.000507 0.063640 1.037524 -0.002194 -0.096545 0
0.040537 2530.728667 -0.000534 0.064318 1.037431 -0.002170 -0.105012 0
0.037123 2408.459277 -0.000534 0.064318 1.037431 -0.002170 -0.105078 0
0.037123 2408.445086 -0.000534 0.064318 1.037431 -0.002170 -0.105078 0
0.037123 2408.445086 -0.000534 0.064318 1.037431 -0.002170 -0.105078 0
0.037123 2408.445086 -0.000561 0.065084 1.037393 -0.002195 -0.111054 0
0.035643 2583.375261 -0.000561 0.065084 1.037393 -0.002195 -0.110846 0
0.035643 2583.154184 -0.000561 0.065084 1.037393 -0.002195 -0.110846 0
0.035643 2583.154184 -0.000587 0.066056 1.037304 -0.002140 -0.124366 0
0.032484 2376.646712 -0.000587 0.066056 1.037304 -0.002140 -0.124363 0
0.032484 2376.644016 -0.000587 0.066056 1.037304 -0.002140 -0.124363 0
0.032484 2376.644016 -0.000613 0.067178 1.037265 -0.002159 -0.134475 0
0.032088 2723.464355 -0.000613 0.067178 1.037265 -0.002159 -0.134195 0
0.032088 2722.545791 -0.000613 0.067178 1.037265 -0.002159 -0.134195 0
0.032088 2722.545791 -0.000613 0.067178 1.037265 -0.002159 -0.134195 0
0.032088 2722.545791 -0.000637 0.068565 1.037174 -0.002071 -0.151799 0
0.028902 2424.827714 -0.000637 0.068565 1.037174 -0.002071 -0.151680 0
0.028902 2424.341242 -0.000637 0.068565 1.037174 -0.002071 -0.151680 0
0.028902 2424.341242 -0.000661 0.070170 1.037127 -0.002101 -0.166440 0
0.029990 3041.390915 -0.000661 0.070170 1.037127 -0.002101 -0.166066 0
0.029990 3039.042356 -0.000661 0.070170 1.037127 -0.002101 -0.166066 0
0.029990 3039.042356 -0.000683 0.072068 1.037021 -0.001986 -0.185953 0
0.026874 2663.895453 -0.000683 0.072068 1.037021 -0.001986 -0.185674 0
0.026874 2661.893503 -0.000683 0.072068 1.037021 -0.001986 -0.185674 0
0.026874 2661.893503 -0.000683 0.072068 1.037021 -0.001986 -0.185674 0
0.026874 2661.893503 -0.000705 0.074242 1.036947 -0.002033 -0.204691 0
0.030171 3644.763692 -0.000705 0.074242 1.036947 -0.002033 -0.204201 0
0.030171 3639.940282 -0.000705 0.074242 1.036947 -0.002033 -0.204201 0
0.030171 3639.940282 -0.000724 0.076740 1.036803 -0.001898 -0.226658 0
0.027796 3229.442084 -0.000724 0.076740 1.036803 -0.001898 -0.226186 0
0.027796 3224.337101 -0.000724 0.076740 1.036803 -0.001898 -0.226186 0
0.027796 3224.337101 -0.000745 0.079549 1.036678 -0.001965 -0.248084 0
0.034332 4661.216350 -0.000745 0.079549 1.036678 -0.001965 -0.247455 0
0.034332 4652.452583 -0.000745 0.079549 1.036678 -0.001965 -0.247455 0
0.034332 4652.452583 -0.000745 0.079549 1.036678 -0.001965 -0.247455 0
0.034332 4652.452583 -0.000762 0.082703 1.036469 -0.001811 -0.271912 0
0.033553 4248.160463 -0.000762 0.082703 1.036469 -0.001811 -0.271222 0
0.033553 4237.829014 -0.000762 0.082703 1.036469 -0.001811 -0.271222 0
0.033553 4237.829014 -0.000781 0.086210 1.036265 -0.001898 -0.296613 0
0.044475 6238.062860 -0.000781 0.086210 1.036265 -0.001898 -0.295828 0
0.044475 6223.495660 -0.000781 0.086210 1.036265 -0.001898 -0.295828 0
0.044475 6223.495660 -0.000796 0.090058 1.035967 -0.001728 -0.320986 0
0.045902 5828.556592 -0.000796 0.090058 1.035967 -0.001728 -0.320057 0
0.045902 5810.353845 -0.000796 0.090058 1.035967 -0.001728 -0.320057 0
0.045902 5810.353845 -0.000796 0.090058 1.035967 -0.001728 -0.320057 0
0.045902 5810.353845 -0.000813 0.094284 1.035650 -0.001826 -0.347835 0
0.056684 6448.848449 -0.000813 0.094284 1.035650 -0.001826 -0.346845 0
0.056684 6426.074215 -0.000813 0.094284 1.035650 -0.001826 -0.346845 0
0.056684 6426.074215 -0.000827 0.098866 1.035247 -0.001691 -0.373785 0
0.064592 7706.888024 -0.000827 0.098866 1.035247 -0.001691 -0.372624 0
0.064592 7678.559911 -0.000827 0.098866 1.035247 -0.001691 -0.372624 0
0.064592 7678.559911 -0.000841 0.103825 1.034813 -0.001678 -0.401361 0
0.079653 8627.661929 -0.000841 0.103825 1.034813 -0.001678 -0.400142 0
0.079653 8593.808000 -0.000841 0.103825 1.034813 -0.001678 -0.400142 0
0.079653 8593.808000 -0.000841 0.103825 1.034813 -0.001678 -0.400142 0
0.079653 8593.808000 -0.000853 0.109155 1.034270 -0.001540 -0.428941 0
0.092306 10164.043176 -0.000853 0.109155 1.034270 -0.001540 -0.427549 0
0.092306 10123.317323 -0.000853 0.109155 1.034270 -0.001540 -0.427549 0
0.092306 10123.317323 -0.000864 0.114873 1.033638 -0.001519 -0.457979 0
0.110255 8511.645378 -0.000864 0.114873 1.033638 -0.001519 -0.457309 1
0.300094 10389.599509 -0.000864 0.114873 1.033638 -0.001519 -0.457309 1
0.603551 13077.696870 -0.000875 0.121394 1.032916 -0.001526 -0.512628 1
0.837913 14250.252309 -0.000875 0.121394 1.032916 -0.001526 -0.511896 1
1.196185 16393.326146 -0.000875 0.121394 1.032916 -0.001526 -0.511896 1
1.558792 18780.414326 -0.000875 0.121394 1.032916 -0.001526 -0.511896 1
1.888965 21117.614478 -0.001061 0.128581 1.031045 -0.012265 -0.559836 1
1.759023 18880.802594 -0.001061 0.128581 1.031045 -0.012265 -0.558811 1
1.892475 19719.952340 -0.001061 0.128581 1.031045 -0.012265 -0.558811 1
1.917107 20052.944511 -0.001286 0.136430 1.027230 -0.014794 -0.607335 1
1.470024 21272.717028 -0.001286 0.136430 1.027230 -0.014794 -0.606162 1
1.462686 21364.877765 -0.001286 0.136430 1.027230 -0.014794 -0.606162 1
1.446011 21417.105237 -0.001462 0.144943 1.023079 -0.011969 -0.655756 1
1.146953 25999.318592 -0.001462 0.144943 1.023079 -0.011968 -0.654507 1
1.124702 26111.292341 -0.001462 0.144943 1.023079 -0.011968 -0.654507 1
1.092070 26023.222384 -0.001462 0.144943 1.023079 -0.011968 -0.654507 1
1.054400 25896.632267 -0.001517 0.154315 1.019039 -0.004814 -0.716579 1
0.831106 29746.261163 -0.001517 0.154315 1.019039 -0.004813 -0.715684 1
0.799126 29746.602605 -0.001517 0.154315 1.019039 -0.004813 -0.715684 1
0.761491 29580.024265 -0.001372 0.164478 1.016274 0.007320 -0.774317 1
0.655048 32170.115236 -0.001372 0.164478 1.016274 0.007322 -0.773116 1
0.629250 32123.627718 -0.001372 0.164478 1.016274 0.007322 -0.773116 1
0.602281 31980.312530 -0.001013 0.175422 1.014659 0.020530 -0.832016 1
0.578165 34665.704012 -0.001013 0.175422 1.014659 0.020530 -0.830673 1
0.570781 34605.949344 -0.001013 0.175422 1.014659 0.020530 -0.830673 1
0.565356 34549.829848 -0.001013 0.175422 1.014659 0.020530 -0.830673 1
0.566328 34532.632475 -0.000430 0.187078 1.014542 0.034504 -0.886450 1
0.601787 36751.345686 -0.000430 0.187078 1.014542 0.034503 -0.885016 1
0.645343 36816.861903 -0.000430 0.187078 1.014542 0.034503 -0.885016 1
0.691552 36990.139544 0.000360 0.199419 1.015806 0.047782 -0.939888 1
0.759214 38555.489454 0.000360 0.199419 1.015806 0.047781 -0.938504 1
0.926063 39135.019636 0.000360 0.199419 1.015806 0.047781 -0.938504 1
1.152317 40248.962356 0.001335 0.212373 1.018226 0.059855 -0.989627 1
1.414579 41640.223655 0.001335 0.212373 1.018226 0.059855 -0.988169 1
1.405616 41393.332348 0.001335 0.212373 1.018226 0.059855 -0.988169 1
1.407190 41449.109799 0.001335 0.212373 1.018226 0.059855 -0.988169 1
1.408925 41508.753177 0.002337 0.225839 1.019365 0.062441 -1.033803 1
1.197207 42448.033698 0.002337 0.225839 1.019365 0.062511 -1.032239 1
1.191964 42307.124248 0.002337 0.225839 1.019365 0.062511 -1.032239 1
1.194499 42387.147869 0.003481 0.239797 1.022009 0.072150 -1.077250 1
1.052384 41173.348395 0.003481 0.239797 1.022009 0.072151 -1.075756 1
1.047486 41060.585820 0.003481 0.239797 1.022009 0.072151 -1.075756 1
1.050226 41103.926628 0.004633 0.254036 1.023745 0.073717 -1.108360 1
0.856874 42358.521267 0.004633 0.254036 1.023745 0.073717 -1.106425 1
0.853273 42200.475692 0.004633 0.254036 1.023745 0.073717 -1.106425 1
0.855724 42231.415454 0.004633 0.254036 1.023745 0.073717 -1.106425 1
0.858157 42263.345472 0.005762 0.268529 1.024228 0.073521 -1.138128 1
0.738360 44359.481659 0.005762 0.268529 1.024228 0.073521 -1.136300 1
0.735150 44193.381950 0.005762 0.268529 1.024228 0.073521 -1.136300 1
0.737106 44211.943276 0.006862 0.283095 1.023650 0.072832 -1.157077 1
0.663888 45514.112940 0.006862 0.283095 1.023650 0.072832 -1.154882 1
0.661077 45337.761228 0.006862 0.283095 1.023650 0.072832 -1.154882 1
0.662448 45342.742903 0.007933 0.297679 1.022119 0.072239 -1.172718 1
0.645027 47658.749173 0.007933 0.297679 1.022119 0.072239 -1.170512 1
0.643078 47503.982728 0.007933 0.297679 1.022119 0.072239 -1.170512 1
0.643888 47500.173596 0.007933 0.297679 1.022119 0.072239 -1.170512 1
0.644504 47498.796187 0.008996 0.312237 1.019823 0.072775 -1.185714 1
0.684536 56802.636441 0.008996 0.312237 1.019823 0.060977 -1.171967 1
0.662413 13670.906713 0.008996 0.312237 1.019823 0.060977 -1.171967 1
0.798486 14920.743725 0.009813 0.326528 1.019448 0.058823 -1.183979 1
1.006802 12085.957844 0.009813 0.326528 1.019448 0.057934 -1.181807 1
1.205876 12994.034984 0.009813 0.326528 1.019448 0.057934 -1.181807 1
1.462025 14540.119886 0.010440 0.341418 1.021134 0.048072 -1.234782 1
1.649126 20778.222395 0.010440 0.341418 1.021134 0.048072 -1.232606 1
1.911058 22821.227286 0.010440 0.341418 1.021134 0.048072 -1.232606 1
2.177459 25067.267367 0.010440 0.341418 1.021134 0.048072 -1.232606 1
2.436911 27371.225728 0.011015 0.356433 1.020828 0.045492 -1.257355 1
2.228453 24828.466834 0.011015 0.356433 1.020828 0.045365 -1.255993 1
2.402174 25934.412715 0.011015 0.356433 1.020828 0.045365 -1.255993 1
2.547260 27063.325757 0.011451 0.371244 1.020198 0.037598 -1.259929 1
2.332359 26640.473432 0.011451 0.371244 1.020198 0.037598 -1.257775 1
2.393564 27675.946107 0.011451 0.371244 1.020198 0.037598 -1.257775 1
