q torque X Z Y vX vZ pasEffectue 
0.081061 2748.912001 0.000517 0.028293 1.036662 -0.001479 -0.101871 0
0.081061 2749.413462 0.000517 0.028293 1.036662 -0.001479 -0.101871 0
0.081061 2749.413462 0.000481 0.029569 1.036755 -0.001684 -0.106101 0
0.086359 2629.931972 0.000481 0.029569 1.036755 -0.001684 -0.106232 0
0.086359 2629.223676 0.000481 0.029569 1.036755 -0.001684 -0.106232 0
0.086359 2629.223676 0.000442 0.030804 1.036992 -0.001884 -0.104955 0
0.091042 2732.510640 0.000442 0.030804 1.036992 -0.001884 -0.104844 0
0.091042 2733.020017 0.000442 0.030804 1.036992 -0.001884 -0.104844 0
0.091042 2733.020017 0.000442 0.030804 1.036992 -0.001884 -0.104844 0
0.091042 2733.020017 0.000402 0.032083 1.037079 -0.002008 -0.108787 0
0.096120 2602.721870 0.000402 0.032083 1.037079 -0.002008 -0.108905 0
0.096120 2602.141822 0.000402 0.032083 1.037079 -0.002008 -0.108905 0
0.096120 2602.141822 0.000361 0.033315 1.037306 -0.002133 -0.107261 0
0.100866 2712.746534 0.000361 0.033315 1.037306 -0.002133 -0.107133 0
0.100866 2713.266552 0.000361 0.033315 1.037306 -0.002133 -0.107133 0
0.100866 2713.266552 0.000319 0.034584 1.037388 -0.002172 -0.110709 0
0.105478 2578.901365 0.000319 0.034584 1.037388 -0.002172 -0.110811 0
0.105478 2578.452534 0.000319 0.034584 1.037388 -0.002172 -0.110811 0
0.105478 2578.452534 0.000319 0.034584 1.037388 -0.002172 -0.110811 0
0.105478 2578.452534 0.000278 0.035800 1.037605 -0.002219 -0.108762 0
0.109888 2684.735119 0.000278 0.035800 1.037605 -0.002219 -0.108617 0
0.109888 2685.251575 0.000278 0.035800 1.037605 -0.002219 -0.108617 0
0.109888 2685.251575 0.000237 0.037046 1.037683 -0.002180 -0.111810 0
0.113791 2551.781407 0.000237 0.037046 1.037683 -0.002180 -0.111896 0
0.113791 2551.448430 0.000237 0.037046 1.037683 -0.002180 -0.111896 0
0.113791 2551.448430 0.000198 0.038233 1.037888 -0.002159 -0.109447 0
0.117542 2648.592149 0.000198 0.038233 1.037888 -0.002159 -0.109287 0
0.117542 2649.085093 0.000198 0.038233 1.037888 -0.002159 -0.109287 0
0.117542 2649.085093 0.000198 0.038233 1.037888 -0.002159 -0.109287 0
0.117542 2649.085093 0.000161 0.039444 1.037959 -0.002056 -0.112112 0
0.120579 2522.527779 0.000161 0.039444 1.037959 -0.002056 -0.112183 0
0.120579 2522.288778 0.000161 0.039444 1.037959 -0.002056 -0.112183 0
0.120579 2522.288778 0.000126 0.040590 1.038147 -0.001986 -0.109363 0
0.123465 2609.516599 0.000126 0.040590 1.038147 -0.001986 -0.109188 0
0.123465 2609.969087 0.000126 0.040590 1.038147 -0.001986 -0.109188 0
0.123465 2609.969087 0.000094 0.041756 1.038205 -0.001840 -0.111678 0
0.125580 2495.713474 0.000094 0.041756 1.038205 -0.001840 -0.111737 0
0.125580 2495.545644 0.000094 0.041756 1.038205 -0.001840 -0.111737 0
0.125580 2495.545644 0.000094 0.041756 1.038205 -0.001840 -0.111737 0
0.125580 2495.545644 0.000064 0.042851 1.038370 -0.001742 -0.108589 0
0.127490 2574.599819 0.000064 0.042851 1.038370 -0.001742 -0.108401 0
0.127490 2575.001875 0.000064 0.042851 1.038370 -0.001742 -0.108401 0
0.127490 2575.001875 0.000037 0.043962 1.038408 -0.001578 -0.110608 0
0.128678 2475.207568 0.000037 0.043962 1.038408 -0.001578 -0.110657 0
0.128678 2475.089213 0.000037 0.043962 1.038408 -0.001578 -0.110657 0
0.128678 2475.089213 0.000012 0.045000 1.038544 -0.001476 -0.107244 0
0.129554 2549.292528 0.000012 0.045000 1.038544 -0.001476 -0.107048 0
0.129554 2549.642200 0.000012 0.045000 1.038544 -0.001476 -0.107048 0
0.129554 2549.642200 0.000012 0.045000 1.038544 -0.001476 -0.107048 0
0.129554 2549.642200 -0.000010 0.046049 1.038559 -0.001317 -0.109043 0
0.129807 2462.136996 -0.000010 0.046049 1.038559 -0.001317 -0.109085 0
0.129807 2462.049077 -0.000010 0.046049 1.038559 -0.001317 -0.109085 0
0.129807 2462.049077 -0.000030 0.047024 1.038663 -0.001229 -0.105492 0
0.129615 2535.293006 -0.000030 0.047024 1.038663 -0.001229 -0.105290 0
0.129615 2535.595550 -0.000030 0.047024 1.038663 -0.001229 -0.105290 0
0.129615 2535.595550 -0.000047 0.048010 1.038652 -0.001094 -0.107162 0
0.128905 2454.914881 -0.000047 0.048010 1.038652 -0.001094 -0.107201 0
0.128905 2454.842139 -0.000047 0.048010 1.038652 -0.001094 -0.107201 0
0.128905 2454.842139 -0.000047 0.048010 1.038652 -0.001094 -0.107201 0
0.128905 2454.842139 -0.000064 0.048920 1.038725 -0.001037 -0.103519 0
0.127632 2530.691215 -0.000064 0.048920 1.038725 -0.001037 -0.103315 0
0.127632 2530.956487 -0.000064 0.048920 1.038725 -0.001037 -0.103315 0
0.127632 2530.956487 -0.000078 0.049842 1.038691 -0.000939 -0.105154 0
0.125929 2450.613369 -0.000078 0.049842 1.038691 -0.000939 -0.105195 0
0.125929 2450.544411 -0.000078 0.049842 1.038691 -0.000939 -0.105195 0
0.125929 2450.544411 -0.000092 0.050689 1.038735 -0.000924 -0.101510 0
0.123607 2531.795931 -0.000092 0.050689 1.038735 -0.000924 -0.101310 0
0.123607 2532.035006 -0.000092 0.050689 1.038735 -0.000924 -0.101310 0
0.123607 2532.035006 -0.000092 0.050689 1.038735 -0.000924 -0.101310 0
0.123607 2532.035006 -0.000105 0.051549 1.038680 -0.000870 -0.103194 0
0.120924 2446.657615 -0.000105 0.051549 1.038680 -0.000870 -0.103240 0
0.120924 2446.584247 -0.000105 0.051549 1.038680 -0.000870 -0.103240 0
0.120924 2446.584247 -0.000118 0.052338 1.038700 -0.000898 -0.099625 0
0.117659 2535.163352 -0.000118 0.052338 1.038700 -0.000898 -0.099430 0
0.117659 2535.385620 -0.000118 0.052338 1.038700 -0.000898 -0.099430 0
0.117659 2535.385620 -0.000130 0.053142 1.038628 -0.000888 -0.101419 0
0.114081 2441.916145 -0.000130 0.053142 1.038628 -0.000888 -0.101471 0
0.114081 2441.832704 -0.000130 0.053142 1.038628 -0.000888 -0.101471 0
0.114081 2441.832704 -0.000130 0.053142 1.038628 -0.000888 -0.101471 0
0.114081 2441.832704 -0.000144 0.053877 1.038629 -0.000958 -0.097973 0
0.110059 2538.682457 -0.000144 0.053877 1.038629 -0.000958 -0.097785 0
0.110059 2538.894068 -0.000144 0.053877 1.038629 -0.000958 -0.097785 0
0.110059 2538.894068 -0.000158 0.054632 1.038543 -0.000987 -0.099913 0
0.105750 2436.778573 -0.000158 0.054632 1.038543 -0.000987 -0.099974 0
0.105750 2436.681788 -0.000158 0.054632 1.038543 -0.000987 -0.099974 0
0.105750 2436.681788 -0.000173 0.055320 1.038528 -0.001091 -0.096613 0
0.101221 2541.529992 -0.000173 0.055320 1.038528 -0.001091 -0.096434 0
0.101221 2541.733748 -0.000173 0.055320 1.038528 -0.001091 -0.096434 0
0.101221 2541.733748 -0.000173 0.055320 1.038528 -0.001091 -0.096434 0
0.101221 2541.733748 -0.000189 0.056031 1.038433 -0.001149 -0.098708 0
0.096400 2432.442195 -0.000189 0.056031 1.038433 -0.001149 -0.098777 0
0.096400 2432.331362 -0.000189 0.056031 1.038433 -0.001149 -0.098777 0
0.096400 2432.331362 -0.000207 0.056679 1.038405 -0.001275 -0.095551 0
0.091637 2543.501517 -0.000207 0.056679 1.038405 -0.001275 -0.095380 0
0.091637 2543.697713 -0.000207 0.056679 1.038405 -0.001275 -0.095380 0
0.091637 2543.697713 -0.000225 0.057353 1.038303 -0.001350 -0.097788 0
0.086539 2429.989623 -0.000225 0.057353 1.038303 -0.001350 -0.097865 0
0.086539 2429.866630 -0.000225 0.057353 1.038303 -0.001350 -0.097865 0
0.086539 2429.866630 -0.000225 0.057353 1.038303 -0.001350 -0.097865 0
0.086539 2429.866630 -0.000246 0.057966 1.038267 -0.001487 -0.094753 0
0.081798 2544.362344 -0.000246 0.057966 1.038267 -0.001487 -0.094588 0
0.081798 2544.549802 -0.000246 0.057966 1.038267 -0.001487 -0.094588 0
0.081798 2544.549802 -0.000268 0.058608 1.038160 -0.001565 -0.097101 0
0.076643 2429.787578 -0.000268 0.058608 1.038160 -0.001565 -0.097184 0
0.076643 2429.656539 -0.000268 0.058608 1.038160 -0.001565 -0.097184 0
0.076643 2429.656539 -0.000291 0.059190 1.038118 -0.001700 -0.094153 0
0.072131 2543.606268 -0.000291 0.059190 1.038118 -0.001700 -0.093993 0
0.072131 2543.783216 -0.000291 0.059190 1.038118 -0.001700 -0.093993 0
0.072131 2543.783216 -0.000291 0.059190 1.038118 -0.001700 -0.093993 0
0.072131 2543.783216 -0.000315 0.059803 1.038010 -0.001770 -0.096573 0
0.067099 2431.420556 -0.000315 0.059803 1.038010 -0.001770 -0.096660 0
0.067099 2431.286816 -0.000315 0.059803 1.038010 -0.001770 -0.096660 0
0.067099 2431.286816 -0.000341 0.060358 1.037965 -0.001891 -0.093672 0
0.062961 2540.640628 -0.000341 0.060358 1.037965 -0.001891 -0.093515 0
0.062961 2540.805193 -0.000341 0.060358 1.037965 -0.001891 -0.093515 0
0.062961 2540.805193 -0.000368 0.060945 1.037858 -0.001944 -0.096125 0
0.058190 2434.036754 -0.000368 0.060945 1.037858 -0.001944 -0.096214 0
0.058190 2433.905744 -0.000368 0.060945 1.037858 -0.001944 -0.096214 0
0.058190 2433.905744 -0.000368 0.060945 1.037858 -0.001944 -0.096214 0
0.058190 2433.905744 -0.000395 0.061474 1.037813 -0.002043 -0.093232 0
0.054516 2535.157509 -0.000395 0.061474 1.037813 -0.002043 -0.093077 0
0.054516 2535.308001 -0.000395 0.061474 1.037813 -0.002043 -0.093077 0
0.054516 2535.308001 -0.000423 0.062035 1.037709 -0.002073 -0.095682 0
0.050102 2436.809130 -0.000423 0.062035 1.037709 -0.002073 -0.095772 0
0.050102 2436.685269 -0.000423 0.062035 1.037709 -0.002073 -0.095772 0
0.050102 2436.685269 -0.000451 0.062539 1.037665 -0.002146 -0.092768 0
0.046937 2527.400547 -0.000451 0.062539 1.037665 -0.002146 -0.092613 0
0.046937 2527.535642 -0.000451 0.062539 1.037665 -0.002146 -0.092613 0
0.046937 2527.535642 -0.000451 0.062539 1.037665 -0.002146 -0.092613 0
0.046937 2527.535642 -0.000479 0.063088 1.037566 -0.002149 -0.096041 0
0.042976 2436.233344 -0.000479 0.063088 1.037566 -0.002149 -0.096131 0
0.042976 2436.126642 -0.000479 0.063088 1.037566 -0.002149 -0.096131 0
0.042976 2436.126642 -0.000507 0.063634 1.037524 -0.002194 -0.096397 0
0.040520 2529.740926 -0.000507 0.063634 1.037524 -0.002194 -0.096237 0
0.040520 2529.801851 -0.000507 0.063634 1.037524 -0.002194 -0.096237 0
0.040520 2529.801851 -0.000534 0.064301 1.037431 -0.002170 -0.104294 0
0.037098 2410.363644 -0.000534 0.064301 1.037431 -0.002170 -0.104362 0
0.037098 2410.344744 -0.000534 0.064301 1.037431 -0.002170 -0.104362 0
0.037098 2410.344744 -0.000534 0.064301 1.037431 -0.002170 -0.104362 0
0.037098 2410.344744 -0.000561 0.065045 1.037393 -0.002194 -0.109711 0
0.035571 2576.909841 -0.000561 0.065045 1.037393 -0.002194 -0.109507 0
0.035571 2576.716777 -0.000561 0.065045 1.037393 -0.002194 -0.109507 0
0.035571 2576.716777 -0.000587 0.065983 1.037304 -0.002140 -0.122265 0
0.032413 2377.956688 -0.000587 0.065983 1.037304 -0.002140 -0.122269 0
0.032413 2377.963346 -0.000587 0.065983 1.037304 -0.002140 -0.122269 0
0.032413 2377.963346 -0.000613 0.067056 1.037266 -0.002158 -0.131450 0
0.031919 2701.381745 -0.000613 0.067056 1.037266 -0.002158 -0.131179 0
0.031919 2700.561902 -0.000613 0.067056 1.037266 -0.002158 -0.131179 0
0.031919 2700.561902 -0.000613 0.067056 1.037266 -0.002158 -0.131179 0
0.031919 2700.561902 -0.000637 0.068379 1.037176 -0.002072 -0.147753 0
0.028749 2412.831401 -0.000637 0.068379 1.037176 -0.002072 -0.147649 0
0.028749 2412.442904 -0.000637 0.068379 1.037176 -0.002072 -0.147649 0
0.028749 2412.442904 -0.000661 0.069900 1.037131 -0.002098 -0.161156 0
0.029636 2980.336330 -0.000661 0.069900 1.037131 -0.002098 -0.160797 0
0.029636 2978.246554 -0.000661 0.069900 1.037131 -0.002098 -0.160797 0
0.029636 2978.246554 -0.000682 0.071697 1.037029 -0.001986 -0.179492 0
0.026504 2611.767301 -0.000682 0.071697 1.037029 -0.001986 -0.179239 0
0.026504 2610.092427 -0.000682 0.071697 1.037029 -0.001986 -0.179239 0
0.026504 2610.092427 -0.000682 0.071697 1.037029 -0.001986 -0.179239 0
0.026504 2610.092427 -0.000705 0.073746 1.036962 -0.002028 -0.196709 0
0.029399 3506.919380 -0.000705 0.073746 1.036962 -0.002028 -0.196242 0
0.029399 3502.648667 -0.000705 0.073746 1.036962 -0.002028 -0.196242 0
0.029399 3502.648667 -0.000724 0.076100 1.036829 -0.001897 -0.217324 0
0.026875 3092.139926 -0.000724 0.076100 1.036829 -0.001897 -0.216892 0
0.026875 3087.806892 -0.000724 0.076100 1.036829 -0.001897 -0.216892 0
0.026875 3087.806892 -0.000744 0.078738 1.036718 -0.001960 -0.237046 0
0.032674 4391.508274 -0.000744 0.078738 1.036718 -0.001960 -0.236449 0
0.032674 4383.783261 -0.000744 0.078738 1.036718 -0.001960 -0.236449 0
0.032674 4383.783261 -0.000744 0.078738 1.036718 -0.001960 -0.236449 0
0.032674 4383.783261 -0.000762 0.081700 1.036529 -0.001812 -0.259393 0
0.031492 3964.031003 -0.000762 0.081700 1.036529 -0.001812 -0.258757 0
0.031492 3955.204517 -0.000762 0.081700 1.036529 -0.001812 -0.258757 0
0.031492 3955.204517 -0.000780 0.084986 1.036350 -0.001894 -0.282166 0
0.041208 5762.103745 -0.000780 0.084986 1.036350 -0.001894 -0.281425 0
0.041208 5749.307203 -0.000780 0.084986 1.036350 -0.001894 -0.281425 0
0.041208 5749.307203 -0.000796 0.088590 1.036085 -0.001730 -0.304801 0
0.041941 5328.144477 -0.000796 0.088590 1.036085 -0.001730 -0.303933 0
0.041941 5312.420040 -0.000796 0.088590 1.036085 -0.001730 -0.303933 0
0.041941 5312.420040 -0.000796 0.088590 1.036085 -0.001730 -0.303933 0
0.041941 5312.420040 -0.000813 0.092551 1.035819 -0.001827 -0.330247 0
0.055006 7172.422986 -0.000813 0.092551 1.035819 -0.001827 -0.329344 0
0.055006 7152.674996 -0.000813 0.092551 1.035819 -0.001827 -0.329344 0
0.055006 7152.674996 -0.000827 0.096844 1.035466 -0.001666 -0.354380 0
0.058641 7189.240111 -0.000827 0.096844 1.035466 -0.001666 -0.353295 0
0.058641 7164.321340 -0.000827 0.096844 1.035466 -0.001666 -0.353295 0
0.058641 7164.321340 -0.000842 0.101475 1.035081 -0.001746 -0.379384 0
0.068945 7806.788115 -0.000842 0.101475 1.035081 -0.001746 -0.378220 0
0.068945 7776.953530 -0.000842 0.101475 1.035081 -0.001746 -0.378220 0
0.068945 7776.953530 -0.000842 0.101475 1.035081 -0.001746 -0.378220 0
0.068945 7776.953530 -0.000855 0.106446 1.034626 -0.001659 -0.404674 0
0.081057 8882.664186 -0.000855 0.106446 1.034626 -0.001659 -0.403363 0
0.081057 8847.078703 -0.000855 0.106446 1.034626 -0.001659 -0.403363 0
0.081057 8847.078703 -0.000866 0.111787 1.034148 -0.001520 -0.432265 0
0.102649 12001.181639 -0.000866 0.111787 1.034148 -0.001520 -0.430934 0
0.102649 11959.980894 -0.000866 0.111787 1.034148 -0.001520 -0.430934 0
0.102649 11959.980894 -0.000874 0.117388 1.033537 -0.001356 -0.453454 0
0.116216 12114.207953 -0.000874 0.117388 1.033537 -0.001356 -0.451941 0
0.116216 12066.229248 -0.000874 0.117388 1.033537 -0.001356 -0.451941 0
0.116216 12066.229248 -0.000874 0.117388 1.033537 -0.001356 -0.451941 0
0.116216 12066.229248 -0.000883 0.123200 1.032902 -0.001433 -0.471906 0
0.132560 10400.582624 -0.000883 0.123200 1.032902 -0.001432 -0.471256 1
0.328889 12666.039767 -0.000883 0.123200 1.032902 -0.001432 -0.471256 1
0.634401 15595.564279 -0.000887 0.129566 1.032311 -0.001105 -0.511528 1
0.863089 16610.507774 -0.000887 0.129566 1.032311 -0.001104 -0.510778 1
1.221674 18954.059374 -0.000887 0.129566 1.032311 -0.001104 -0.510778 1
1.585087 21519.416461 -0.001075 0.136218 1.030833 -0.012336 -0.535362 1
1.573237 19083.033285 -0.001075 0.136218 1.030833 -0.012336 -0.534264 1
1.806749 20594.970495 -0.001075 0.136218 1.030833 -0.012336 -0.534264 1
1.948515 21684.926230 -0.001075 0.136218 1.030833 -0.012336 -0.534264 1
1.977067 22091.172438 -0.001296 0.143096 1.027406 -0.014598 -0.555764 1
1.483137 20438.607584 -0.001296 0.143096 1.027406 -0.014598 -0.554590 1
1.476389 20542.809535 -0.001296 0.143096 1.027406 -0.014598 -0.554590 1
1.460461 20605.723913 -0.001459 0.150132 1.023743 -0.011223 -0.572255 1
1.121186 22926.292964 -0.001459 0.150132 1.023743 -0.011222 -0.571094 1
1.100024 23064.337788 -0.001459 0.150132 1.023743 -0.011222 -0.571094 1
1.068220 22982.693462 -0.001486 0.157429 1.020302 -0.003121 -0.595267 1
0.807423 24559.453592 -0.001486 0.157429 1.020302 -0.003120 -0.594493 1
0.780069 24622.687646 -0.001486 0.157429 1.020302 -0.003120 -0.594493 1
0.745534 24478.188654 -0.001486 0.157429 1.020302 -0.003120 -0.594493 1
0.709095 24316.577465 -0.001284 0.164886 1.018346 0.010859 -0.612314 1
0.577478 24805.392986 -0.001284 0.164886 1.018346 0.010862 -0.611401 1
0.553401 24785.183957 -0.001284 0.164886 1.018346 0.010862 -0.611401 1
0.527989 24626.501933 -0.000849 0.172438 1.017662 0.025256 -0.625568 1
0.480208 24794.647610 -0.000849 0.172438 1.017662 0.025256 -0.624600 1
0.475840 24749.251906 -0.000849 0.172438 1.017662 0.025256 -0.624600 1
0.472950 24671.183399 -0.000177 0.180037 1.018525 0.040143 -0.635943 1
0.471812 23952.198644 -0.000177 0.180037 1.018525 0.040143 -0.634959 1
0.507727 23989.889975 -0.000177 0.180037 1.018525 0.040143 -0.634959 1
0.543639 24076.265182 -0.000177 0.180037 1.018525 0.040143 -0.634959 1
0.595391 24255.146837 0.000724 0.187692 1.020956 0.054779 -0.647008 1
0.647954 24688.925644 0.000724 0.187692 1.020956 0.054778 -0.646202 1
0.836030 25929.711895 0.000724 0.187692 1.020956 0.054778 -0.646202 1
1.084667 27888.751695 0.001835 0.195381 1.024831 0.068516 -0.656723 1
1.584590 28543.057125 0.001835 0.195381 1.024831 0.068515 -0.655958 1
1.584590 28525.340767 0.001835 0.195381 1.024831 0.068515 -0.655958 1
1.584590 28525.340767 0.003112 0.203077 1.029391 0.079718 -0.664836 1
1.232695 29930.998576 0.003112 0.203077 1.029391 0.079718 -0.664110 1
1.232695 29912.309450 0.003112 0.203077 1.029391 0.079718 -0.664110 1
1.232695 29912.309450 0.003112 0.203077 1.029391 0.079718 -0.664110 1
1.232695 29912.309450 0.004447 0.210715 1.033149 0.084525 -0.668988 1
0.874777 19591.440291 0.004447 0.210715 1.033149 0.084528 -0.668236 1
0.874777 19570.569794 0.004447 0.210715 1.033149 0.084528 -0.668236 1
0.874777 19570.569794 0.005698 0.218144 1.034883 0.080753 -0.663875 1
0.644941 20229.145220 0.005698 0.218144 1.034883 0.080752 -0.662834 1
0.644941 20197.577854 0.005698 0.218144 1.034883 0.080752 -0.662834 1
0.644941 20197.577854 0.006822 0.225154 1.034645 0.074271 -0.645752 1
0.511862 15262.075625 0.006822 0.225154 1.034645 0.074271 -0.644278 1
0.511862 15216.564497 0.006822 0.225154 1.034645 0.074271 -0.644278 1
0.511862 15216.564497 0.006822 0.225154 1.034645 0.074271 -0.644278 1
0.511862 15216.564497 0.007777 0.231797 1.032387 0.065095 -0.630391 1
0.463900 19094.545488 0.007777 0.231797 1.032387 0.065095 -0.629223 1
0.463900 19054.497304 0.007777 0.231797 1.032387 0.065095 -0.629223 1
0.463900 19054.497304 0.008611 0.237914 1.028653 0.058650 -0.604948 1
0.473109 17329.160936 0.008611 0.237914 1.028653 0.058650 -0.603455 1
0.473109 17278.616126 0.008611 0.237914 1.028653 0.058650 -0.603455 1
0.473109 17278.616126 0.009160 0.244002 1.029621 0.042115 -0.609280 1
0.543046 23185.703355 0.009160 0.244002 1.029621 0.042116 -0.608692 1
0.447609 6162.324426 0.009160 0.244002 1.029621 0.038744 -0.603136 1
0.613553 6030.233066 0.009160 0.244002 1.029621 0.038744 -0.603136 1
0.861365 6977.504729 0.009529 0.249842 1.029993 0.031629 -0.600229 1
1.053601 9659.099675 0.009529 0.249842 1.029993 0.031628 -0.599842 1
1.315312 11476.401624 0.009529 0.249842 1.029993 0.031628 -0.599842 1
1.614531 13773.246367 0.009802 0.255600 1.028953 0.026173 -0.601066 1
1.586685 7758.533886 0.009802 0.255600 1.028953 0.026173 -0.600839 1
