q torque X Z Y vX vZ pasEffectue 
0.081061 2748.912001 0.000517 0.028293 1.036662 -0.001479 -0.101871 0
0.081061 2749.413462 0.000517 0.028293 1.036662 -0.001479 -0.101871 0
0.081061 2749.413462 0.000481 0.029569 1.036755 -0.001684 -0.106101 0
0.086359 2629.931972 0.000481 0.029569 1.036755 -0.001684 -0.106232 0
0.086359 2629.223676 0.000481 0.029569 1.036755 -0.001684 -0.106232 0
0.086359 2629.223676 0.000442 0.030804 1.036992 -0.001884 -0.104955 0
0.091042 2732.510640 0.000442 0.030804 1.036992 -0.001884 -0.104844 0
0.091042 2733.020017 0.000442 0.030804 1.036992 -0.001884 -0.104844 0
0.091042 2733.020017 0.000442 0.030804 1.036992 -0.001884 -0.104844 0
0.091042 2733.020017 0.000402 0.032083 1.037079 -0.002008 -0.108787 0
0.096120 2602.721870 0.000402 0.032083 1.037079 -0.002008 -0.108905 0
0.096120 2602.141822 0.000402 0.032083 1.037079 -0.002008 -0.108905 0
0.096120 2602.141822 0.000361 0.033315 1.037306 -0.002133 -0.107261 0
0.100866 2712.746534 0.000361 0.033315 1.037306 -0.002133 -0.107133 0
0.100866 2713.266552 0.000361 0.033315 1.037306 -0.002133 -0.107133 0
0.100866 2713.266552 0.000319 0.034584 1.037388 -0.002172 -0.110709 0
0.105478 2578.901365 0.000319 0.034584 1.037388 -0.002172 -0.110811 0
0.105478 2578.452534 0.000319 0.034584 1.037388 -0.002172 -0.110811 0
0.105478 2578.452534 0.000319 0.034584 1.037388 -0.002172 -0.110811 0
0.105478 2578.452534 0.000278 0.035800 1.037605 -0.002219 -0.108762 0
0.109888 2684.735119 0.000278 0.035800 1.037605 -0.002219 -0.108617 0
0.109888 2685.251575 0.000278 0.035800 1.037605 -0.002219 -0.108617 0
0.109888 2685.251575 0.000237 0.037046 1.037683 -0.002180 -0.111810 0
0.113791 2551.781407 0.000237 0.037046 1.037683 -0.002180 -0.111896 0
0.113791 2551.448430 0.000237 0.037046 1.037683 -0.002180 -0.111896 0
0.113791 2551.448430 0.000198 0.038233 1.037888 -0.002159 -0.109447 0
0.117542 2648.592149 0.000198 0.038233 1.037888 -0.002159 -0.109287 0
0.117542 2649.085093 0.000198 0.038233 1.037888 -0.002159 -0.109287 0
0.117542 2649.085093 0.000198 0.038233 1.037888 -0.002159 -0.109287 0
0.117542 2649.085093 0.000161 0.039444 1.037959 -0.002056 -0.112112 0
0.120579 2522.527779 0.000161 0.039444 1.037959 -0.002056 -0.112183 0
0.120579 2522.288778 0.000161 0.039444 1.037959 -0.002056 -0.112183 0
0.120579 2522.288778 0.000126 0.040590 1.038147 -0.001986 -0.109363 0
0.123465 2609.516599 0.000126 0.040590 1.038147 -0.001986 -0.109188 0
0.123465 2609.969087 0.000126 0.040590 1.038147 -0.001986 -0.109188 0
0.123465 2609.969087 0.000094 0.041756 1.038205 -0.001840 -0.111678 0
0.125580 2495.713474 0.000094 0.041756 1.038205 -0.001840 -0.111737 0
0.125580 2495.545644 0.000094 0.041756 1.038205 -0.001840 -0.111737 0
0.125580 2495.545644 0.000094 0.041756 1.038205 -0.001840 -0.111737 0
0.125580 2495.545644 0.000064 0.042851 1.038370 -0.001742 -0.108589 0
0.127490 2574.599819 0.000064 0.042851 1.038370 -0.001742 -0.108401 0
0.127490 2575.001875 0.000064 0.042851 1.038370 -0.001742 -0.108401 0
0.127490 2575.001875 0.000037 0.043962 1.038408 -0.001578 -0.110608 0
0.128678 2475.207568 0.000037 0.043962 1.038408 -0.001578 -0.110657 0
0.128678 2475.089213 0.000037 0.043962 1.038408 -0.001578 -0.110657 0
0.128678 2475.089213 0.000012 0.045000 1.038544 -0.001476 -0.107244 0
0.129554 2549.292528 0.000012 0.045000 1.038544 -0.001476 -0.107048 0
0.129554 2549.642200 0.000012 0.045000 1.038544 -0.001476 -0.107048 0
0.129554 2549.642200 0.000012 0.045000 1.038544 -0.001476 -0.107048 0
0.129554 2549.642200 -0.000010 0.046049 1.038559 -0.001317 -0.109043 0
0.129807 2462.136996 -0.000010 0.046049 1.038559 -0.001317 -0.109085 0
0.129807 2462.049077 -0.000010 0.046049 1.038559 -0.001317 -0.109085 0
0.129807 2462.049077 -0.000030 0.047024 1.038663 -0.001229 -0.105492 0
0.129615 2535.293006 -0.000030 0.047024 1.038663 -0.001229 -0.105290 0
0.129615 2535.595550 -0.000030 0.047024 1.038663 -0.001229 -0.105290 0
0.129615 2535.595550 -0.000047 0.048010 1.038652 -0.001094 -0.107162 0
0.128905 2454.914881 -0.000047 0.048010 1.038652 -0.001094 -0.107201 0
0.128905 2454.842139 -0.000047 0.048010 1.038652 -0.001094 -0.107201 0
0.128905 2454.842139 -0.000047 0.048010 1.038652 -0.001094 -0.107201 0
0.128905 2454.842139 -0.000064 0.048920 1.038725 -0.001037 -0.103519 0
0.127632 2530.691215 -0.000064 0.048920 1.038725 -0.001037 -0.103315 0
0.127632 2530.956487 -0.000064 0.048920 1.038725 -0.001037 -0.103315 0
0.127632 2530.956487 -0.000078 0.049842 1.038691 -0.000939 -0.105154 0
0.125929 2450.613369 -0.000078 0.049842 1.038691 -0.000939 -0.105195 0
0.125929 2450.544411 -0.000078 0.049842 1.038691 -0.000939 -0.105195 0
0.125929 2450.544411 -0.000092 0.050689 1.038735 -0.000924 -0.101510 0
0.123607 2531.795931 -0.000092 0.050689 1.038735 -0.000924 -0.101310 0
0.123607 2532.035006 -0.000092 0.050689 1.038735 -0.000924 -0.101310 0
0.123607 2532.035006 -0.000092 0.050689 1.038735 -0.000924 -0.101310 0
0.123607 2532.035006 -0.000105 0.051549 1.038680 -0.000870 -0.103194 0
0.120924 2446.657615 -0.000105 0.051549 1.038680 -0.000870 -0.103240 0
0.120924 2446.584247 -0.000105 0.051549 1.038680 -0.000870 -0.103240 0
0.120924 2446.584247 -0.000118 0.052338 1.038700 -0.000898 -0.099625 0
0.117659 2535.163352 -0.000118 0.052338 1.038700 -0.000898 -0.099430 0
0.117659 2535.385620 -0.000118 0.052338 1.038700 -0.000898 -0.099430 0
0.117659 2535.385620 -0.000130 0.053142 1.038628 -0.000888 -0.101419 0
0.114081 2441.916145 -0.000130 0.053142 1.038628 -0.000888 -0.101471 0
0.114081 2441.832704 -0.000130 0.053142 1.038628 -0.000888 -0.101471 0
0.114081 2441.832704 -0.000130 0.053142 1.038628 -0.000888 -0.101471 0
0.114081 2441.832704 -0.000144 0.053877 1.038629 -0.000958 -0.097973 0
0.110059 2538.682457 -0.000144 0.053877 1.038629 -0.000958 -0.097785 0
0.110059 2538.894068 -0.000144 0.053877 1.038629 -0.000958 -0.097785 0
0.110059 2538.894068 -0.000158 0.054632 1.038543 -0.000987 -0.099913 0
0.105750 2436.778573 -0.000158 0.054632 1.038543 -0.000987 -0.099974 0
0.105750 2436.681788 -0.000158 0.054632 1.038543 -0.000987 -0.099974 0
0.105750 2436.681788 -0.000173 0.055320 1.038528 -0.001091 -0.096613 0
0.101221 2541.529992 -0.000173 0.055320 1.038528 -0.001091 -0.096434 0
0.101221 2541.733748 -0.000173 0.055320 1.038528 -0.001091 -0.096434 0
0.101221 2541.733748 -0.000173 0.055320 1.038528 -0.001091 -0.096434 0
0.101221 2541.733748 -0.000189 0.056031 1.038433 -0.001149 -0.098708 0
0.096400 2432.442195 -0.000189 0.056031 1.038433 -0.001149 -0.098777 0
0.096400 2432.331362 -0.000189 0.056031 1.038433 -0.001149 -0.098777 0
0.096400 2432.331362 -0.000207 0.056679 1.038405 -0.001275 -0.095551 0
0.091637 2543.501517 -0.000207 0.056679 1.038405 -0.001275 -0.095380 0
0.091637 2543.697713 -0.000207 0.056679 1.038405 -0.001275 -0.095380 0
0.091637 2543.697713 -0.000225 0.057353 1.038303 -0.001350 -0.097788 0
0.086539 2429.989623 -0.000225 0.057353 1.038303 -0.001350 -0.097865 0
0.086539 2429.866630 -0.000225 0.057353 1.038303 -0.001350 -0.097865 0
0.086539 2429.866630 -0.000225 0.057353 1.038303 -0.001350 -0.097865 0
0.086539 2429.866630 -0.000246 0.057966 1.038267 -0.001487 -0.094753 0
0.081798 2544.362344 -0.000246 0.057966 1.038267 -0.001487 -0.094588 0
0.081798 2544.549802 -0.000246 0.057966 1.038267 -0.001487 -0.094588 0
0.081798 2544.549802 -0.000268 0.058608 1.038160 -0.001565 -0.097101 0
0.076643 2429.787578 -0.000268 0.058608 1.038160 -0.001565 -0.097184 0
0.076643 2429.656539 -0.000268 0.058608 1.038160 -0.001565 -0.097184 0
0.076643 2429.656539 -0.000291 0.059190 1.038118 -0.001700 -0.094153 0
0.072131 2543.606268 -0.000291 0.059190 1.038118 -0.001700 -0.093993 0
0.072131 2543.783216 -0.000291 0.059190 1.038118 -0.001700 -0.093993 0
0.072131 2543.783216 -0.000291 0.059190 1.038118 -0.001700 -0.093993 0
0.072131 2543.783216 -0.000315 0.059803 1.038010 -0.001770 -0.096573 0
0.067099 2431.420556 -0.000315 0.059803 1.038010 -0.001770 -0.096660 0
0.067099 2431.286816 -0.000315 0.059803 1.038010 -0.001770 -0.096660 0
0.067099 2431.286816 -0.000341 0.060358 1.037965 -0.001891 -0.093672 0
0.062961 2540.640628 -0.000341 0.060358 1.037965 -0.001891 -0.093515 0
0.062961 2540.805193 -0.000341 0.060358 1.037965 -0.001891 -0.093515 0
0.062961 2540.805193 -0.000368 0.060945 1.037858 -0.001944 -0.096125 0
0.058190 2434.036754 -0.000368 0.060945 1.037858 -0.001944 -0.096214 0
0.058190 2433.905744 -0.000368 0.060945 1.037858 -0.001944 -0.096214 0
0.058190 2433.905744 -0.000368 0.060945 1.037858 -0.001944 -0.096214 0
0.058190 2433.905744 -0.000395 0.061474 1.037813 -0.002043 -0.093232 0
0.054516 2535.157509 -0.000395 0.061474 1.037813 -0.002043 -0.093077 0
0.054516 2535.308001 -0.000395 0.061474 1.037813 -0.002043 -0.093077 0
0.054516 2535.308001 -0.000423 0.062035 1.037709 -0.002073 -0.095682 0
0.050102 2436.809130 -0.000423 0.062035 1.037709 -0.002073 -0.095772 0
0.050102 2436.685269 -0.000423 0.062035 1.037709 -0.002073 -0.095772 0
0.050102 2436.685269 -0.000451 0.062539 1.037665 -0.002146 -0.092768 0
0.046937 2527.400547 -0.000451 0.062539 1.037665 -0.002146 -0.092613 0
0.046937 2527.535642 -0.000451 0.062539 1.037665 -0.002146 -0.092613 0
0.046937 2527.535642 -0.000451 0.062539 1.037665 -0.002146 -0.092613 0
0.046937 2527.535642 -0.000479 0.063089 1.037566 -0.002149 -0.096134 0
0.042979 2435.909494 -0.000479 0.063089 1.037566 -0.002149 -0.096224 0
0.042979 2435.803583 -0.000479 0.063089 1.037566 -0.002149 -0.096224 0
0.042979 2435.803583 -0.000507 0.063643 1.037524 -0.002194 -0.096852 0
0.040545 2531.115698 -0.000507 0.063643 1.037524 -0.002194 -0.096691 0
0.040545 2531.170057 -0.000507 0.063643 1.037524 -0.002194 -0.096691 0
0.040545 2531.170057 -0.000534 0.064327 1.037431 -0.002170 -0.105352 0
0.037135 2407.577902 -0.000534 0.064327 1.037431 -0.002170 -0.105417 0
0.037135 2407.565874 -0.000534 0.064327 1.037431 -0.002170 -0.105417 0
0.037135 2407.565874 -0.000534 0.064327 1.037431 -0.002170 -0.105417 0
0.037135 2407.565874 -0.000561 0.065103 1.037393 -0.002195 -0.111688 0
0.035677 2586.497145 -0.000561 0.065103 1.037393 -0.002195 -0.111479 0
0.035677 2586.262547 -0.000561 0.065103 1.037393 -0.002195 -0.111479 0
0.035677 2586.262547 -0.000587 0.066091 1.037304 -0.002139 -0.125359 0
0.032518 2376.195886 -0.000587 0.066091 1.037304 -0.002139 -0.125353 0
0.032518 2376.187972 -0.000587 0.066091 1.037304 -0.002139 -0.125353 0
0.032518 2376.187972 -0.000613 0.067235 1.037265 -0.002159 -0.135904 0
0.032169 2734.268282 -0.000613 0.067235 1.037265 -0.002159 -0.135621 0
0.032169 2733.301618 -0.000613 0.067235 1.037265 -0.002159 -0.135621 0
0.032169 2733.301618 -0.000613 0.067235 1.037265 -0.002159 -0.135621 0
0.032169 2733.301618 -0.000637 0.068653 1.037173 -0.002071 -0.153710 0
0.028977 2431.176213 -0.000637 0.068653 1.037173 -0.002071 -0.153584 0
0.028977 2430.639775 -0.000637 0.068653 1.037173 -0.002071 -0.153584 0
0.028977 2430.639775 -0.000661 0.070297 1.037125 -0.002102 -0.168936 0
0.030163 3071.460525 -0.000661 0.070297 1.037125 -0.002102 -0.168555 0
0.030163 3068.985011 -0.000661 0.070297 1.037125 -0.002102 -0.168555 0
0.030163 3068.985011 -0.000683 0.072243 1.037016 -0.001986 -0.189006 0
0.027057 2690.427294 -0.000683 0.072243 1.037016 -0.001986 -0.188714 0
0.027057 2688.260793 -0.000683 0.072243 1.037016 -0.001986 -0.188714 0
0.027057 2688.260793 -0.000683 0.072243 1.037016 -0.001986 -0.188714 0
0.027057 2688.260793 -0.000705 0.074476 1.036940 -0.002035 -0.208462 0
0.030551 3712.905753 -0.000705 0.074476 1.036940 -0.002035 -0.207962 0
0.030551 3707.810125 -0.000705 0.074476 1.036940 -0.002035 -0.207962 0
0.030551 3707.810125 -0.000724 0.077043 1.036791 -0.001898 -0.231068 0
0.028256 3298.602679 -0.000724 0.077043 1.036791 -0.001898 -0.230578 0
0.028256 3293.111068 -0.000724 0.077043 1.036791 -0.001898 -0.230578 0
0.028256 3293.111068 -0.000745 0.079933 1.036659 -0.001968 -0.253300 0
0.035154 4794.825777 -0.000745 0.079933 1.036659 -0.001968 -0.252655 0
0.035154 4785.549234 -0.000745 0.079933 1.036659 -0.001968 -0.252655 0
0.035154 4785.549234 -0.000745 0.079933 1.036659 -0.001968 -0.252655 0
0.035154 4785.549234 -0.000762 0.083177 1.036440 -0.001811 -0.277828 0
0.034583 4390.643397 -0.000762 0.083177 1.036440 -0.001811 -0.277112 0
0.034583 4379.559622 -0.000762 0.083177 1.036440 -0.001811 -0.277112 0
0.034583 4379.559622 -0.000781 0.086788 1.036223 -0.001900 -0.303439 0
0.046097 6474.129653 -0.000781 0.086788 1.036223 -0.001900 -0.302634 0
0.046097 6458.686555 -0.000781 0.086788 1.036223 -0.001900 -0.302634 0
0.046097 6458.686555 -0.000796 0.090752 1.035909 -0.001727 -0.328634 0
0.047880 6079.547137 -0.000796 0.090752 1.035909 -0.001727 -0.327676 0
0.047880 6060.110530 -0.000796 0.090752 1.035909 -0.001727 -0.327676 0
0.047880 6060.110530 -0.000796 0.090752 1.035909 -0.001727 -0.327676 0
0.047880 6060.110530 -0.000813 0.095103 1.035565 -0.001825 -0.356146 0
0.058129 6500.103781 -0.000813 0.095103 1.035565 -0.001825 -0.355115 0
0.058129 6475.830063 -0.000813 0.095103 1.035565 -0.001825 -0.355115 0
0.058129 6475.830063 -0.000828 0.099791 1.035139 -0.001702 -0.381064 0
0.067639 7918.746486 -0.000828 0.099791 1.035139 -0.001702 -0.379866 0
0.067639 7888.942858 -0.000828 0.099791 1.035139 -0.001702 -0.379866 0
0.067639 7888.942858 -0.000841 0.104754 1.034702 -0.001645 -0.402517 0
0.085481 9820.536200 -0.000841 0.104754 1.034702 -0.001645 -0.401284 0
0.085481 9786.000455 -0.000841 0.104754 1.034702 -0.001645 -0.401284 0
0.085481 9786.000455 -0.000841 0.104754 1.034702 -0.001645 -0.401284 0
0.085481 9786.000455 -0.000852 0.109870 1.034173 -0.001479 -0.416868 0
0.095592 10135.212257 -0.000852 0.109870 1.034173 -0.001479 -0.415480 0
0.095592 10096.106025 -0.000852 0.109870 1.034173 -0.001479 -0.415480 0
0.095592 10096.106025 -0.000863 0.115093 1.033629 -0.001529 -0.428472 0
0.109388 11145.074349 -0.000863 0.115093 1.033629 -0.001529 -0.427088 0
0.109388 11104.053809 -0.000863 0.115093 1.033629 -0.001529 -0.427088 0
0.109388 11104.053809 -0.000873 0.120346 1.033089 -0.001470 -0.435529 0
0.123233 11564.182793 -0.000873 0.120346 1.033089 -0.001470 -0.434066 0
0.123233 11520.299596 -0.000873 0.120346 1.033089 -0.001470 -0.434066 0
0.123233 11520.299596 -0.000873 0.120346 1.033089 -0.001470 -0.434066 0
0.123233 11520.299596 -0.000880 0.125561 1.032583 -0.001309 -0.438418 0
0.137442 11501.188378 -0.000880 0.125561 1.032583 -0.001309 -0.436940 0
0.137442 11455.914386 -0.000880 0.125561 1.032583 -0.001309 -0.436940 0
0.137442 11455.914386 -0.000886 0.130671 1.032100 -0.001244 -0.437270 0
0.150892 12046.577849 -0.000886 0.130671 1.032100 -0.001244 -0.435742 0
0.150892 12000.454490 -0.000886 0.130671 1.032100 -0.001244 -0.435742 0
0.150892 12000.454490 -0.000889 0.135654 1.031678 -0.001106 -0.434629 0
0.164416 12336.312566 -0.000889 0.135654 1.031678 -0.001106 -0.433166 0
0.164416 12291.893753 -0.000889 0.135654 1.031678 -0.001106 -0.433166 0
0.164416 12291.893753 -0.000889 0.135654 1.031678 -0.001106 -0.433166 0
0.164416 12291.893753 -0.000892 0.140459 1.031351 -0.001018 -0.428810 0
0.175676 12426.652122 -0.000892 0.140459 1.031351 -0.001018 -0.427377 0
0.175676 12383.402025 -0.000892 0.140459 1.031351 -0.001018 -0.427377 0
0.175676 12383.402025 -0.000893 0.145053 1.031154 -0.000955 -0.420689 0
0.185764 12477.617230 -0.000893 0.145053 1.031154 -0.000955 -0.419285 0
0.185764 12435.420663 -0.000893 0.145053 1.031154 -0.000955 -0.419285 0
0.185764 12435.420663 -0.000891 0.149402 1.031105 -0.000798 -0.410310 0
0.192289 12310.165659 -0.000891 0.149402 1.031105 -0.000798 -0.408939 0
0.192289 12269.335047 -0.000891 0.149402 1.031105 -0.000798 -0.408939 0
0.192289 12269.335047 -0.000891 0.149402 1.031105 -0.000798 -0.408939 0
0.192289 12269.335047 -0.000889 0.153456 1.031216 -0.000795 -0.396685 0
0.196737 11941.303259 -0.000889 0.153456 1.031216 -0.000795 -0.395347 0
0.196737 11901.983037 -0.000889 0.153456 1.031216 -0.000795 -0.395347 0
0.196737 11901.983037 -0.000885 0.157183 1.031471 -0.000630 -0.380856 0
0.198109 11332.655835 -0.000885 0.157183 1.031471 -0.000630 -0.379556 0
0.198109 11295.214634 -0.000885 0.157183 1.031471 -0.000630 -0.379556 0
0.198109 11295.214634 -0.000881 0.160584 1.031929 -0.000644 -0.364607 0
0.198318 9746.851008 -0.000881 0.160584 1.031929 -0.000644 -0.363425 0
0.198318 9712.417730 -0.000881 0.160584 1.031929 -0.000644 -0.363425 0
0.198318 9712.417730 -0.000881 0.160584 1.031929 -0.000644 -0.363425 0
0.198318 9712.417730 -0.000874 0.163576 1.032433 -0.000412 -0.343086 0
0.193492 10201.703352 -0.000874 0.163576 1.032433 -0.000412 -0.341848 0
0.193492 10167.235645 -0.000874 0.163576 1.032433 -0.000412 -0.341848 0
0.193492 10167.235645 -0.000868 0.166185 1.033085 -0.000534 -0.322716 0
0.187684 8293.705558 -0.000868 0.166185 1.033085 -0.000534 -0.321672 0
0.187684 8264.388000 -0.000868 0.166185 1.033085 -0.000534 -0.321672 0
0.187684 8264.388000 -0.000860 0.168346 1.033674 -0.000356 -0.298017 0
0.181596 8510.781534 -0.000860 0.168346 1.033674 -0.000356 -0.296875 0
0.181596 8480.316640 -0.000860 0.168346 1.033674 -0.000356 -0.296875 0
0.181596 8480.316640 -0.000860 0.168346 1.033674 -0.000356 -0.296875 0
0.181596 8480.316640 -0.000852 0.170143 1.034278 -0.000427 -0.277997 0
0.180813 7414.258032 -0.000852 0.170143 1.034278 -0.000427 -0.277082 0
0.180813 7388.865490 -0.000852 0.170143 1.034278 -0.000427 -0.277082 0
0.180813 7388.865490 -0.000843 0.171498 1.034657 -0.000247 -0.252785 0
0.178712 6876.529523 -0.000843 0.171498 1.034657 -0.000247 -0.251650 0
0.178712 6847.528732 -0.000843 0.171498 1.034657 -0.000247 -0.251650 0
0.178712 6847.528732 -0.000835 0.172538 1.034927 -0.000385 -0.234926 0
0.184623 6293.566429 -0.000835 0.172538 1.034927 -0.000385 -0.234140 0
0.184623 6272.327586 -0.000835 0.172538 1.034927 -0.000385 -0.234140 0
0.184623 6272.327586 -0.000835 0.172538 1.034927 -0.000385 -0.234140 0
0.184623 6272.327586 -0.000826 0.173164 1.034950 -0.000259 -0.210755 0
0.190165 5920.398458 -0.000826 0.173164 1.034950 -0.000259 -0.209693 0
0.190165 5894.291665 -0.000826 0.173164 1.034950 -0.000259 -0.209693 0
0.190165 5894.291665 -0.000818 0.173494 1.034784 -0.000376 -0.193302 0
0.203830 5490.955849 -0.000818 0.173494 1.034784 -0.000376 -0.192563 0
0.203830 5472.009520 -0.000818 0.173494 1.034784 -0.000376 -0.192563 0
0.203830 5472.009520 -0.000810 0.173444 1.034473 -0.000325 -0.170445 0
0.220789 5368.458474 -0.000810 0.173444 1.034473 -0.000325 -0.169469 0
0.220789 5346.364959 -0.000810 0.173444 1.034473 -0.000325 -0.169469 0
0.220789 5346.364959 -0.000810 0.173444 1.034473 -0.000325 -0.169469 0
0.220789 5346.364959 -0.000803 0.173141 1.034016 -0.000389 -0.154912 0
0.240805 5245.416594 -0.000803 0.173141 1.034016 -0.000389 -0.154281 0
0.240805 5230.790758 -0.000803 0.173141 1.034016 -0.000389 -0.154281 0
