q torque X Z Y vX vZ pasEffectue 
0.081061 2748.912001 0.000517 0.028293 1.036662 -0.001479 -0.101871 0
0.081061 2749.413462 0.000517 0.028293 1.036662 -0.001479 -0.101871 0
0.081061 2749.413462 0.000481 0.029569 1.036755 -0.001684 -0.106101 0
0.086359 2629.931972 0.000481 0.029569 1.036755 -0.001684 -0.106232 0
0.086359 2629.223676 0.000481 0.029569 1.036755 -0.001684 -0.106232 0
0.086359 2629.223676 0.000442 0.030804 1.036992 -0.001884 -0.104955 0
0.091042 2732.510640 0.000442 0.030804 1.036992 -0.001884 -0.104844 0
0.091042 2733.020017 0.000442 0.030804 1.036992 -0.001884 -0.104844 0
0.091042 2733.020017 0.000442 0.030804 1.036992 -0.001884 -0.104844 0
0.091042 2733.020017 0.000402 0.032083 1.037079 -0.002008 -0.108787 0
0.096120 2602.721870 0.000402 0.032083 1.037079 -0.002008 -0.108905 0
0.096120 2602.141822 0.000402 0.032083 1.037079 -0.002008 -0.108905 0
0.096120 2602.141822 0.000361 0.033315 1.037306 -0.002133 -0.107261 0
0.100866 2712.746534 0.000361 0.033315 1.037306 -0.002133 -0.107133 0
0.100866 2713.266552 0.000361 0.033315 1.037306 -0.002133 -0.107133 0
0.100866 2713.266552 0.000319 0.034584 1.037388 -0.002172 -0.110709 0
0.105478 2578.901365 0.000319 0.034584 1.037388 -0.002172 -0.110811 0
0.105478 2578.452534 0.000319 0.034584 1.037388 -0.002172 -0.110811 0
0.105478 2578.452534 0.000319 0.034584 1.037388 -0.002172 -0.110811 0
0.105478 2578.452534 0.000278 0.035800 1.037605 -0.002219 -0.108762 0
0.109888 2684.735119 0.000278 0.035800 1.037605 -0.002219 -0.108617 0
0.109888 2685.251575 0.000278 0.035800 1.037605 -0.002219 -0.108617 0
0.109888 2685.251575 0.000237 0.037046 1.037683 -0.002180 -0.111810 0
0.113791 2551.781407 0.000237 0.037046 1.037683 -0.002180 -0.111896 0
0.113791 2551.448430 0.000237 0.037046 1.037683 -0.002180 -0.111896 0
0.113791 2551.448430 0.000198 0.038233 1.037888 -0.002159 -0.109447 0
0.117542 2648.592149 0.000198 0.038233 1.037888 -0.002159 -0.109287 0
0.117542 2649.085093 0.000198 0.038233 1.037888 -0.002159 -0.109287 0
0.117542 2649.085093 0.000198 0.038233 1.037888 -0.002159 -0.109287 0
0.117542 2649.085093 0.000161 0.039444 1.037959 -0.002056 -0.112112 0
0.120579 2522.527779 0.000161 0.039444 1.037959 -0.002056 -0.112183 0
0.120579 2522.288778 0.000161 0.039444 1.037959 -0.002056 -0.112183 0
0.120579 2522.288778 0.000126 0.040590 1.038147 -0.001986 -0.109363 0
0.123465 2609.516599 0.000126 0.040590 1.038147 -0.001986 -0.109188 0
0.123465 2609.969087 0.000126 0.040590 1.038147 -0.001986 -0.109188 0
0.123465 2609.969087 0.000094 0.041756 1.038205 -0.001840 -0.111678 0
0.125580 2495.713474 0.000094 0.041756 1.038205 -0.001840 -0.111737 0
0.125580 2495.545644 0.000094 0.041756 1.038205 -0.001840 -0.111737 0
0.125580 2495.545644 0.000094 0.041756 1.038205 -0.001840 -0.111737 0
0.125580 2495.545644 0.000064 0.042851 1.038370 -0.001742 -0.108589 0
0.127490 2574.599819 0.000064 0.042851 1.038370 -0.001742 -0.108401 0
0.127490 2575.001875 0.000064 0.042851 1.038370 -0.001742 -0.108401 0
0.127490 2575.001875 0.000037 0.043962 1.038408 -0.001578 -0.110608 0
0.128678 2475.207568 0.000037 0.043962 1.038408 -0.001578 -0.110657 0
0.128678 2475.089213 0.000037 0.043962 1.038408 -0.001578 -0.110657 0
0.128678 2475.089213 0.000012 0.045000 1.038544 -0.001476 -0.107244 0
0.129554 2549.292528 0.000012 0.045000 1.038544 -0.001476 -0.107048 0
0.129554 2549.642200 0.000012 0.045000 1.038544 -0.001476 -0.107048 0
0.129554 2549.642200 0.000012 0.045000 1.038544 -0.001476 -0.107048 0
0.129554 2549.642200 -0.000010 0.046049 1.038559 -0.001317 -0.109043 0
0.129807 2462.136996 -0.000010 0.046049 1.038559 -0.001317 -0.109085 0
0.129807 2462.049077 -0.000010 0.046049 1.038559 -0.001317 -0.109085 0
0.129807 2462.049077 -0.000030 0.047024 1.038663 -0.001229 -0.105492 0
0.129615 2535.293006 -0.000030 0.047024 1.038663 -0.001229 -0.105290 0
0.129615 2535.595550 -0.000030 0.047024 1.038663 -0.001229 -0.105290 0
0.129615 2535.595550 -0.000047 0.048010 1.038652 -0.001094 -0.107162 0
0.128905 2454.914881 -0.000047 0.048010 1.038652 -0.001094 -0.107201 0
0.128905 2454.842139 -0.000047 0.048010 1.038652 -0.001094 -0.107201 0
0.128905 2454.842139 -0.000047 0.048010 1.038652 -0.001094 -0.107201 0
0.128905 2454.842139 -0.000064 0.048920 1.038725 -0.001037 -0.103519 0
0.127632 2530.691215 -0.000064 0.048920 1.038725 -0.001037 -0.103315 0
0.127632 2530.956487 -0.000064 0.048920 1.038725 -0.001037 -0.103315 0
0.127632 2530.956487 -0.000078 0.049842 1.038691 -0.000939 -0.105154 0
0.125929 2450.613369 -0.000078 0.049842 1.038691 -0.000939 -0.105195 0
0.125929 2450.544411 -0.000078 0.049842 1.038691 -0.000939 -0.105195 0
0.125929 2450.544411 -0.000092 0.050689 1.038735 -0.000924 -0.101510 0
0.123607 2531.795931 -0.000092 0.050689 1.038735 -0.000924 -0.101310 0
0.123607 2532.035006 -0.000092 0.050689 1.038735 -0.000924 -0.101310 0
0.123607 2532.035006 -0.000092 0.050689 1.038735 -0.000924 -0.101310 0
0.123607 2532.035006 -0.000105 0.051549 1.038680 -0.000870 -0.103194 0
0.120924 2446.657615 -0.000105 0.051549 1.038680 -0.000870 -0.103240 0
0.120924 2446.584247 -0.000105 0.051549 1.038680 -0.000870 -0.103240 0
0.120924 2446.584247 -0.000118 0.052338 1.038700 -0.000898 -0.099625 0
0.117659 2535.163352 -0.000118 0.052338 1.038700 -0.000898 -0.099430 0
0.117659 2535.385620 -0.000118 0.052338 1.038700 -0.000898 -0.099430 0
0.117659 2535.385620 -0.000130 0.053142 1.038628 -0.000888 -0.101419 0
0.114081 2441.916145 -0.000130 0.053142 1.038628 -0.000888 -0.101471 0
0.114081 2441.832704 -0.000130 0.053142 1.038628 -0.000888 -0.101471 0
0.114081 2441.832704 -0.000130 0.053142 1.038628 -0.000888 -0.101471 0
0.114081 2441.832704 -0.000144 0.053877 1.038629 -0.000958 -0.097973 0
0.110059 2538.682457 -0.000144 0.053877 1.038629 -0.000958 -0.097785 0
0.110059 2538.894068 -0.000144 0.053877 1.038629 -0.000958 -0.097785 0
0.110059 2538.894068 -0.000158 0.054632 1.038543 -0.000987 -0.099913 0
0.105750 2436.778573 -0.000158 0.054632 1.038543 -0.000987 -0.099974 0
0.105750 2436.681788 -0.000158 0.054632 1.038543 -0.000987 -0.099974 0
0.105750 2436.681788 -0.000173 0.055320 1.038528 -0.001091 -0.096613 0
0.101221 2541.529992 -0.000173 0.055320 1.038528 -0.001091 -0.096434 0
0.101221 2541.733748 -0.000173 0.055320 1.038528 -0.001091 -0.096434 0
0.101221 2541.733748 -0.000173 0.055320 1.038528 -0.001091 -0.096434 0
0.101221 2541.733748 -0.000189 0.056031 1.038433 -0.001149 -0.098708 0
0.096400 2432.442195 -0.000189 0.056031 1.038433 -0.001149 -0.098777 0
0.096400 2432.331362 -0.000189 0.056031 1.038433 -0.001149 -0.098777 0
0.096400 2432.331362 -0.000207 0.056679 1.038405 -0.001275 -0.095551 0
0.091637 2543.501517 -0.000207 0.056679 1.038405 -0.001275 -0.095380 0
0.091637 2543.697713 -0.000207 0.056679 1.038405 -0.001275 -0.095380 0
0.091637 2543.697713 -0.000225 0.057353 1.038303 -0.001350 -0.097788 0
0.086539 2429.989623 -0.000225 0.057353 1.038303 -0.001350 -0.097865 0
0.086539 2429.866630 -0.000225 0.057353 1.038303 -0.001350 -0.097865 0
0.086539 2429.866630 -0.000225 0.057353 1.038303 -0.001350 -0.097865 0
0.086539 2429.866630 -0.000246 0.057966 1.038267 -0.001487 -0.094753 0
0.081798 2544.362344 -0.000246 0.057966 1.038267 -0.001487 -0.094588 0
0.081798 2544.549802 -0.000246 0.057966 1.038267 -0.001487 -0.094588 0
0.081798 2544.549802 -0.000268 0.058608 1.038160 -0.001565 -0.097101 0
0.076643 2429.787578 -0.000268 0.058608 1.038160 -0.001565 -0.097184 0
0.076643 2429.656539 -0.000268 0.058608 1.038160 -0.001565 -0.097184 0
0.076643 2429.656539 -0.000291 0.059190 1.038118 -0.001700 -0.094153 0
0.072131 2543.606268 -0.000291 0.059190 1.038118 -0.001700 -0.093993 0
0.072131 2543.783216 -0.000291 0.059190 1.038118 -0.001700 -0.093993 0
0.072131 2543.783216 -0.000291 0.059190 1.038118 -0.001700 -0.093993 0
0.072131 2543.783216 -0.000315 0.059803 1.038010 -0.001770 -0.096573 0
0.067099 2431.420556 -0.000315 0.059803 1.038010 -0.001770 -0.096660 0
0.067099 2431.286816 -0.000315 0.059803 1.038010 -0.001770 -0.096660 0
0.067099 2431.286816 -0.000341 0.060358 1.037965 -0.001891 -0.093672 0
0.062961 2540.640628 -0.000341 0.060358 1.037965 -0.001891 -0.093515 0
0.062961 2540.805193 -0.000341 0.060358 1.037965 -0.001891 -0.093515 0
0.062961 2540.805193 -0.000368 0.060945 1.037858 -0.001944 -0.096125 0
0.058190 2434.036754 -0.000368 0.060945 1.037858 -0.001944 -0.096214 0
0.058190 2433.905744 -0.000368 0.060945 1.037858 -0.001944 -0.096214 0
0.058190 2433.905744 -0.000368 0.060945 1.037858 -0.001944 -0.096214 0
0.058190 2433.905744 -0.000395 0.061474 1.037813 -0.002043 -0.093232 0
0.054516 2535.157509 -0.000395 0.061474 1.037813 -0.002043 -0.093077 0
0.054516 2535.308001 -0.000395 0.061474 1.037813 -0.002043 -0.093077 0
0.054516 2535.308001 -0.000423 0.062035 1.037709 -0.002073 -0.095682 0
0.050102 2436.809130 -0.000423 0.062035 1.037709 -0.002073 -0.095772 0
0.050102 2436.685269 -0.000423 0.062035 1.037709 -0.002073 -0.095772 0
0.050102 2436.685269 -0.000451 0.062539 1.037665 -0.002146 -0.092768 0
0.046937 2527.400547 -0.000451 0.062539 1.037665 -0.002146 -0.092613 0
0.046937 2527.535642 -0.000451 0.062539 1.037665 -0.002146 -0.092613 0
0.046937 2527.535642 -0.000451 0.062539 1.037665 -0.002146 -0.092613 0
0.046937 2527.535642 -0.000479 0.063094 1.037566 -0.002149 -0.096405 0
0.042989 2434.972557 -0.000479 0.063094 1.037566 -0.002149 -0.096495 0
0.042989 2434.868938 -0.000479 0.063094 1.037566 -0.002149 -0.096495 0
0.042989 2434.868938 -0.000507 0.063669 1.037524 -0.002194 -0.098175 0
0.040615 2535.238937 -0.000507 0.063669 1.037524 -0.002194 -0.098012 0
0.040615 2535.273945 -0.000507 0.063669 1.037524 -0.002194 -0.098012 0
0.040615 2535.273945 -0.000534 0.064403 1.037431 -0.002169 -0.108428 0
0.037244 2400.126189 -0.000534 0.064403 1.037431 -0.002169 -0.108486 0
0.037244 2400.131527 -0.000534 0.064403 1.037431 -0.002169 -0.108486 0
0.037244 2400.131527 -0.000534 0.064403 1.037431 -0.002169 -0.108486 0
0.037244 2400.131527 -0.000561 0.065272 1.037393 -0.002197 -0.117442 0
0.035993 2616.930748 -0.000561 0.065272 1.037393 -0.002197 -0.117218 0
0.035993 2616.565054 -0.000561 0.065272 1.037393 -0.002197 -0.117218 0
0.035993 2616.565054 -0.000587 0.066405 1.037303 -0.002138 -0.134359 0
0.032841 2377.095147 -0.000587 0.066405 1.037303 -0.002138 -0.134327 0
0.032841 2377.016239 -0.000587 0.066405 1.037303 -0.002138 -0.134327 0
0.032841 2377.016239 -0.000613 0.067757 1.037261 -0.002165 -0.148861 0
0.032936 2843.029660 -0.000613 0.067757 1.037261 -0.002165 -0.148545 0
0.032936 2841.584224 -0.000613 0.067757 1.037261 -0.002165 -0.148545 0
0.032936 2841.584224 -0.000613 0.067757 1.037261 -0.002165 -0.148545 0
0.032936 2841.584224 -0.000637 0.069450 1.037163 -0.002070 -0.171044 0
0.029729 2508.681625 -0.000637 0.069450 1.037163 -0.002070 -0.170853 0
0.029729 2507.585419 -0.000637 0.069450 1.037163 -0.002070 -0.170853 0
0.029729 2507.585419 -0.000661 0.071452 1.037102 -0.002113 -0.191572 0
0.031872 3379.864102 -0.000661 0.071452 1.037102 -0.002113 -0.191130 0
0.031872 3376.101236 -0.000661 0.071452 1.037102 -0.002113 -0.191130 0
0.031872 3376.101236 -0.000683 0.073833 1.036971 -0.001986 -0.216690 0
0.028989 2986.691318 -0.000683 0.073833 1.036971 -0.001986 -0.216287 0
0.028989 2982.738846 -0.000683 0.073833 1.036971 -0.001986 -0.216287 0
0.028989 2982.738846 -0.000683 0.073833 1.036971 -0.001986 -0.216287 0
0.028989 2982.738846 -0.000705 0.076600 1.036860 -0.002052 -0.242665 0
0.034454 4418.980297 -0.000705 0.076600 1.036860 -0.002052 -0.242069 0
0.034454 4411.093970 -0.000705 0.076600 1.036860 -0.002052 -0.242069 0
0.034454 4411.093970 -0.000725 0.079788 1.036657 -0.001898 -0.271061 0
0.033167 4051.235058 -0.000725 0.079788 1.036657 -0.001898 -0.270404 0
0.033167 4041.595511 -0.000725 0.079788 1.036657 -0.001898 -0.270404 0
0.033167 4041.595511 -0.000745 0.083408 1.036450 -0.001985 -0.300602 0
0.043727 6187.195941 -0.000745 0.083408 1.036450 -0.001985 -0.299820 0
0.043727 6172.622189 -0.000745 0.083408 1.036450 -0.001985 -0.299820 0
0.043727 6172.622189 -0.000745 0.083408 1.036450 -0.001985 -0.299820 0
0.043727 6172.622189 -0.000763 0.087480 1.036125 -0.001805 -0.331769 0
0.045510 5915.756759 -0.000763 0.087480 1.036125 -0.001805 -0.330833 0
0.045510 5896.821347 -0.000763 0.087480 1.036125 -0.001805 -0.330833 0
0.045510 5896.821347 -0.000782 0.092020 1.035747 -0.001903 -0.364422 0
0.055972 6491.837388 -0.000782 0.092020 1.035747 -0.001903 -0.363379 0
0.055972 6467.030387 -0.000782 0.092020 1.035747 -0.001903 -0.363379 0
0.055972 6467.030387 -0.000798 0.097020 1.035249 -0.001767 -0.397010 0
0.067613 8173.160868 -0.000798 0.097020 1.035249 -0.001767 -0.395790 0
0.067613 8141.717955 -0.000798 0.097020 1.035249 -0.001767 -0.395790 0
0.067613 8141.717955 -0.000798 0.097020 1.035249 -0.001767 -0.395790 0
0.067613 8141.717955 -0.000812 0.102526 1.034676 -0.001688 -0.432890 0
0.087836 9980.591192 -0.000812 0.102526 1.034676 -0.001688 -0.431590 0
0.087836 9941.714116 -0.000812 0.102526 1.034676 -0.001688 -0.431590 0
0.087836 9941.714116 -0.000824 0.108521 1.033923 -0.001510 -0.468260 0
0.106485 8666.166786 -0.000824 0.108521 1.033923 -0.001509 -0.467468 1
0.290979 10779.573537 -0.000824 0.108521 1.033923 -0.001509 -0.467468 1
0.587202 13604.984745 -0.000841 0.115472 1.033057 -0.001873 -0.532502 1
0.819434 14538.981204 -0.000841 0.115472 1.033057 -0.001872 -0.531791 1
1.171002 16829.769060 -0.000841 0.115472 1.033057 -0.001872 -0.531791 1
1.528895 19353.149949 -0.000841 0.115472 1.033057 -0.001872 -0.531791 1
1.858200 21825.646031 -0.001014 0.123236 1.030852 -0.011383 -0.589067 1
1.672848 20208.067262 -0.001014 0.123236 1.030852 -0.011383 -0.588030 1
1.813342 21023.175336 -0.001014 0.123236 1.030852 -0.011383 -0.588030 1
1.846685 21386.024918 -0.001242 0.131848 1.026773 -0.014908 -0.648596 1
1.492199 25660.752452 -0.001242 0.131848 1.026773 -0.014908 -0.647475 1
1.487428 25840.208881 -0.001242 0.131848 1.026773 -0.014908 -0.647475 1
1.471934 25908.233615 -0.001418 0.141337 1.022151 -0.012002 -0.710644 1
1.122177 27799.626703 -0.001418 0.141337 1.022151 -0.012001 -0.709474 1
1.101178 27882.101883 -0.001418 0.141337 1.022151 -0.012001 -0.709474 1
1.070844 27813.235755 -0.001418 0.141337 1.022151 -0.012001 -0.709474 1
1.035683 27712.021184 -0.001450 0.151765 1.018259 -0.003349 -0.777475 1
0.838989 31361.416515 -0.001450 0.151765 1.018259 -0.003347 -0.776265 1
0.808772 31371.932079 -0.001450 0.151765 1.018259 -0.003347 -0.776265 1
0.773330 31227.802781 -0.001302 0.163123 1.015111 0.007566 -0.844572 1
0.685609 35575.545377 -0.001302 0.163123 1.015111 0.007566 -0.843177 1
0.660781 35525.531919 -0.001302 0.163123 1.015111 0.007566 -0.843177 1
0.635236 35392.156912 -0.000948 0.175440 1.013155 0.020308 -0.914483 1
0.623546 39646.776593 -0.000948 0.175440 1.013155 0.020308 -0.913019 1
0.616623 39584.770824 -0.000948 0.175440 1.013155 0.020308 -0.913019 1
0.611560 39537.534881 -0.000948 0.175440 1.013155 0.020308 -0.913019 1
0.612639 39528.219043 -0.000376 0.188702 1.012738 0.033886 -0.984437 1
0.656404 43193.997709 -0.000376 0.188702 1.012738 0.033886 -0.982830 1
0.699531 43254.884184 -0.000376 0.188702 1.012738 0.033886 -0.982830 1
0.743889 43429.350382 0.000397 0.202854 1.013713 0.046811 -1.051947 1
0.815995 46350.332451 0.000397 0.202854 1.013713 0.046810 -1.050358 1
0.979223 46901.801936 0.000397 0.202854 1.013713 0.046810 -1.050358 1
1.190651 47945.101038 0.001224 0.217799 1.013859 0.050855 -1.114540 1
1.445974 52245.489548 0.001224 0.217799 1.013859 0.050997 -1.112856 1
1.437212 51999.791515 0.001224 0.217799 1.013859 0.050997 -1.112856 1
1.438778 52073.141611 0.001224 0.217799 1.013859 0.050997 -1.112856 1
1.440513 52150.371449 0.002290 0.233417 1.016775 0.066248 -1.170476 1
1.338010 51551.107257 0.002290 0.233417 1.016775 0.066248 -1.168683 1
1.331443 51368.634160 0.002290 0.233417 1.016775 0.066248 -1.168683 1
1.333865 51412.359913 0.003409 0.249595 1.019191 0.070555 -1.220270 1
1.116867 53980.779660 0.003409 0.249595 1.019191 0.070555 -1.218345 1
1.112637 53833.797284 0.003409 0.249595 1.019191 0.070555 -1.218345 1
1.115201 53882.031223 0.004549 0.266293 1.020642 0.072951 -1.268145 1
0.954507 57176.571732 0.004549 0.266293 1.020642 0.072950 -1.266276 1
0.950981 57007.663225 0.004549 0.266293 1.020642 0.072950 -1.266276 1
0.953317 57036.339010 0.004549 0.266293 1.020642 0.072950 -1.266276 1
0.955645 57065.997216 0.005680 0.283239 1.021072 0.073510 -1.300008 1
0.829695 59102.428011 0.005680 0.283239 1.021072 0.073510 -1.297629 1
0.826485 58890.368680 0.005680 0.283239 1.021072 0.073510 -1.297629 1
0.828309 58898.786920 0.006777 0.300303 1.020415 0.072601 -1.324187 1
0.758491 61426.434549 0.006777 0.300303 1.020415 0.072601 -1.321645 1
0.755792 61212.793018 0.006777 0.300303 1.020415 0.072601 -1.321645 1
0.757036 61207.434271 0.007849 0.317427 1.018745 0.072202 -1.344832 1
0.743221 64628.540357 0.007849 0.317427 1.018745 0.072202 -1.342296 1
0.741538 64437.698444 0.007849 0.317427 1.018745 0.072202 -1.342296 1
0.742288 64430.381897 0.007849 0.317427 1.018745 0.072202 -1.342296 1
0.742993 64424.485843 0.008922 0.334494 1.016424 0.073260 -1.358519 1
0.764654 68057.995692 0.008922 0.334494 1.016424 0.073259 -1.355889 1
0.772333 78964.644971 0.008922 0.334494 1.016424 0.061522 -1.343834 1
0.747901 23918.497011 0.009714 0.351074 1.016043 0.057268 -1.345893 1
0.896774 24950.618583 0.009714 0.351074 1.016043 0.056364 -1.342817 1
1.064953 26796.074149 0.009714 0.351074 1.016043 0.056364 -1.342817 1
1.288570 29353.670257 0.010163 0.368121 1.019102 0.037105 -1.390945 1
1.495884 28226.886300 0.010163 0.368121 1.019102 0.037105 -1.388178 1
1.733721 28793.029536 0.010163 0.368121 1.019102 0.037105 -1.388178 1
1.985879 29767.773228 0.010163 0.368121 1.019102 0.037105 -1.388178 1
2.244342 30971.177280 0.010413 0.384930 1.021212 0.025393 -1.393446 1
2.192842 33637.995364 0.010413 0.384930 1.021212 0.025387 -1.390872 1
2.410257 35105.869233 0.010413 0.384930 1.021212 0.025387 -1.390872 1
2.610119 36664.107287 0.010509 0.401457 1.022482 0.016268 -1.393068 1
2.451571 33802.579498 0.010509 0.401457 1.022482 0.016268 -1.390530 1
2.599964 35411.994461 0.010509 0.401457 1.022482 0.016268 -1.390530 1
2.693813 36542.998932 0.010459 0.417730 1.023071 0.007433 -1.394111 1
2.343586 33527.987470 0.010459 0.417730 1.023071 0.007433 -1.391804 1
2.394308 34622.315960 0.010459 0.417730 1.023071 0.007433 -1.391804 1
2.411473 35127.707902 0.010459 0.417730 1.023071 0.007433 -1.391804 1
2.424489 35609.628079 0.010247 0.433601 1.023586 -0.002434 -1.385874 1
2.123660 32392.977236 0.010247 0.433601 1.023586 -0.002436 -1.383375 1
2.156189 33468.225685 0.010247 0.433601 1.023586 -0.002436 -1.383375 1
2.156437 33746.247157 0.009861 0.449037 1.024505 -0.013283 -1.375186 1
1.922745 31042.358687 0.009861 0.449037 1.024505 -0.013284 -1.372766 1
1.944031 31793.637753 0.009861 0.449037 1.024505 -0.013284 -1.372766 1
