q torque X Z Y vX vZ pasEffectue 
0.081061 2748.912001 0.000517 0.028293 1.036662 -0.001479 -0.101871 0
0.081061 2749.413462 0.000517 0.028293 1.036662 -0.001479 -0.101871 0
0.081061 2749.413462 0.000481 0.029569 1.036755 -0.001684 -0.106101 0
0.086359 2629.931972 0.000481 0.029569 1.036755 -0.001684 -0.106232 0
0.086359 2629.223676 0.000481 0.029569 1.036755 -0.001684 -0.106232 0
0.086359 2629.223676 0.000442 0.030804 1.036992 -0.001884 -0.104955 0
0.091042 2732.510640 0.000442 0.030804 1.036992 -0.001884 -0.104844 0
0.091042 2733.020017 0.000442 0.030804 1.036992 -0.001884 -0.104844 0
0.091042 2733.020017 0.000442 0.030804 1.036992 -0.001884 -0.104844 0
0.091042 2733.020017 0.000402 0.032083 1.037079 -0.002008 -0.108787 0
0.096120 2602.721870 0.000402 0.032083 1.037079 -0.002008 -0.108905 0
0.096120 2602.141822 0.000402 0.032083 1.037079 -0.002008 -0.108905 0
0.096120 2602.141822 0.000361 0.033315 1.037306 -0.002133 -0.107261 0
0.100866 2712.746534 0.000361 0.033315 1.037306 -0.002133 -0.107133 0
0.100866 2713.266552 0.000361 0.033315 1.037306 -0.002133 -0.107133 0
0.100866 2713.266552 0.000319 0.034584 1.037388 -0.002172 -0.110709 0
0.105478 2578.901365 0.000319 0.034584 1.037388 -0.002172 -0.110811 0
0.105478 2578.452534 0.000319 0.034584 1.037388 -0.002172 -0.110811 0
0.105478 2578.452534 0.000319 0.034584 1.037388 -0.002172 -0.110811 0
0.105478 2578.452534 0.000278 0.035800 1.037605 -0.002219 -0.108762 0
0.109888 2684.735119 0.000278 0.035800 1.037605 -0.002219 -0.108617 0
0.109888 2685.251575 0.000278 0.035800 1.037605 -0.002219 -0.108617 0
0.109888 2685.251575 0.000237 0.037046 1.037683 -0.002180 -0.111810 0
0.113791 2551.781407 0.000237 0.037046 1.037683 -0.002180 -0.111896 0
0.113791 2551.448430 0.000237 0.037046 1.037683 -0.002180 -0.111896 0
0.113791 2551.448430 0.000198 0.038233 1.037888 -0.002159 -0.109447 0
0.117542 2648.592149 0.000198 0.038233 1.037888 -0.002159 -0.109287 0
0.117542 2649.085093 0.000198 0.038233 1.037888 -0.002159 -0.109287 0
0.117542 2649.085093 0.000198 0.038233 1.037888 -0.002159 -0.109287 0
0.117542 2649.085093 0.000161 0.039444 1.037959 -0.002056 -0.112112 0
0.120579 2522.527779 0.000161 0.039444 1.037959 -0.002056 -0.112183 0
0.120579 2522.288778 0.000161 0.039444 1.037959 -0.002056 -0.112183 0
0.120579 2522.288778 0.000126 0.040590 1.038147 -0.001986 -0.109363 0
0.123465 2609.516599 0.000126 0.040590 1.038147 -0.001986 -0.109188 0
0.123465 2609.969087 0.000126 0.040590 1.038147 -0.001986 -0.109188 0
0.123465 2609.969087 0.000094 0.041756 1.038205 -0.001840 -0.111678 0
0.125580 2495.713474 0.000094 0.041756 1.038205 -0.001840 -0.111737 0
0.125580 2495.545644 0.000094 0.041756 1.038205 -0.001840 -0.111737 0
0.125580 2495.545644 0.000094 0.041756 1.038205 -0.001840 -0.111737 0
0.125580 2495.545644 0.000064 0.042851 1.038370 -0.001742 -0.108589 0
0.127490 2574.599819 0.000064 0.042851 1.038370 -0.001742 -0.108401 0
0.127490 2575.001875 0.000064 0.042851 1.038370 -0.001742 -0.108401 0
0.127490 2575.001875 0.000037 0.043962 1.038408 -0.001578 -0.110608 0
0.128678 2475.207568 0.000037 0.043962 1.038408 -0.001578 -0.110657 0
0.128678 2475.089213 0.000037 0.043962 1.038408 -0.001578 -0.110657 0
0.128678 2475.089213 0.000012 0.045000 1.038544 -0.001476 -0.107244 0
0.129554 2549.292528 0.000012 0.045000 1.038544 -0.001476 -0.107048 0
0.129554 2549.642200 0.000012 0.045000 1.038544 -0.001476 -0.107048 0
0.129554 2549.642200 0.000012 0.045000 1.038544 -0.001476 -0.107048 0
0.129554 2549.642200 -0.000010 0.046049 1.038559 -0.001317 -0.109043 0
0.129807 2462.136996 -0.000010 0.046049 1.038559 -0.001317 -0.109085 0
0.129807 2462.049077 -0.000010 0.046049 1.038559 -0.001317 -0.109085 0
0.129807 2462.049077 -0.000030 0.047024 1.038663 -0.001229 -0.105492 0
0.129615 2535.293006 -0.000030 0.047024 1.038663 -0.001229 -0.105290 0
0.129615 2535.595550 -0.000030 0.047024 1.038663 -0.001229 -0.105290 0
0.129615 2535.595550 -0.000047 0.048010 1.038652 -0.001094 -0.107162 0
0.128905 2454.914881 -0.000047 0.048010 1.038652 -0.001094 -0.107201 0
0.128905 2454.842139 -0.000047 0.048010 1.038652 -0.001094 -0.107201 0
0.128905 2454.842139 -0.000047 0.048010 1.038652 -0.001094 -0.107201 0
0.128905 2454.842139 -0.000064 0.048920 1.038725 -0.001037 -0.103519 0
0.127632 2530.691215 -0.000064 0.048920 1.038725 -0.001037 -0.103315 0
0.127632 2530.956487 -0.000064 0.048920 1.038725 -0.001037 -0.103315 0
0.127632 2530.956487 -0.000078 0.049842 1.038691 -0.000939 -0.105154 0
0.125929 2450.613369 -0.000078 0.049842 1.038691 -0.000939 -0.105195 0
0.125929 2450.544411 -0.000078 0.049842 1.038691 -0.000939 -0.105195 0
0.125929 2450.544411 -0.000092 0.050689 1.038735 -0.000924 -0.101510 0
0.123607 2531.795931 -0.000092 0.050689 1.038735 -0.000924 -0.101310 0
0.123607 2532.035006 -0.000092 0.050689 1.038735 -0.000924 -0.101310 0
0.123607 2532.035006 -0.000092 0.050689 1.038735 -0.000924 -0.101310 0
0.123607 2532.035006 -0.000105 0.051549 1.038680 -0.000870 -0.103194 0
0.120924 2446.657615 -0.000105 0.051549 1.038680 -0.000870 -0.103240 0
0.120924 2446.584247 -0.000105 0.051549 1.038680 -0.000870 -0.103240 0
0.120924 2446.584247 -0.000118 0.052338 1.038700 -0.000898 -0.099625 0
0.117659 2535.163352 -0.000118 0.052338 1.038700 -0.000898 -0.099430 0
0.117659 2535.385620 -0.000118 0.052338 1.038700 -0.000898 -0.099430 0
0.117659 2535.385620 -0.000130 0.053142 1.038628 -0.000888 -0.101419 0
0.114081 2441.916145 -0.000130 0.053142 1.038628 -0.000888 -0.101471 0
0.114081 2441.832704 -0.000130 0.053142 1.038628 -0.000888 -0.101471 0
0.114081 2441.832704 -0.000130 0.053142 1.038628 -0.000888 -0.101471 0
0.114081 2441.832704 -0.000144 0.053877 1.038629 -0.000958 -0.097973 0
0.110059 2538.682457 -0.000144 0.053877 1.038629 -0.000958 -0.097785 0
0.110059 2538.894068 -0.000144 0.053877 1.038629 -0.000958 -0.097785 0
0.110059 2538.894068 -0.000158 0.054632 1.038543 -0.000987 -0.099913 0
0.105750 2436.778573 -0.000158 0.054632 1.038543 -0.000987 -0.099974 0
0.105750 2436.681788 -0.000158 0.054632 1.038543 -0.000987 -0.099974 0
0.105750 2436.681788 -0.000173 0.055320 1.038528 -0.001091 -0.096613 0
0.101221 2541.529992 -0.000173 0.055320 1.038528 -0.001091 -0.096434 0
0.101221 2541.733748 -0.000173 0.055320 1.038528 -0.001091 -0.096434 0
0.101221 2541.733748 -0.000173 0.055320 1.038528 -0.001091 -0.096434 0
0.101221 2541.733748 -0.000189 0.056031 1.038433 -0.001149 -0.098708 0
0.096400 2432.442195 -0.000189 0.056031 1.038433 -0.001149 -0.098777 0
0.096400 2432.331362 -0.000189 0.056031 1.038433 -0.001149 -0.098777 0
0.096400 2432.331362 -0.000207 0.056679 1.038405 -0.001275 -0.095551 0
0.091637 2543.501517 -0.000207 0.056679 1.038405 -0.001275 -0.095380 0
0.091637 2543.697713 -0.000207 0.056679 1.038405 -0.001275 -0.095380 0
0.091637 2543.697713 -0.000225 0.057353 1.038303 -0.001350 -0.097788 0
0.086539 2429.989623 -0.000225 0.057353 1.038303 -0.001350 -0.097865 0
0.086539 2429.866630 -0.000225 0.057353 1.038303 -0.001350 -0.097865 0
0.086539 2429.866630 -0.000225 0.057353 1.038303 -0.001350 -0.097865 0
0.086539 2429.866630 -0.000246 0.057966 1.038267 -0.001487 -0.094753 0
0.081798 2544.362344 -0.000246 0.057966 1.038267 -0.001487 -0.094588 0
0.081798 2544.549802 -0.000246 0.057966 1.038267 -0.001487 -0.094588 0
0.081798 2544.549802 -0.000268 0.058608 1.038160 -0.001565 -0.097101 0
0.076643 2429.787578 -0.000268 0.058608 1.038160 -0.001565 -0.097184 0
0.076643 2429.656539 -0.000268 0.058608 1.038160 -0.001565 -0.097184 0
0.076643 2429.656539 -0.000291 0.059190 1.038118 -0.001700 -0.094153 0
0.072131 2543.606268 -0.000291 0.059190 1.038118 -0.001700 -0.093993 0
0.072131 2543.783216 -0.000291 0.059190 1.038118 -0.001700 -0.093993 0
0.072131 2543.783216 -0.000291 0.059190 1.038118 -0.001700 -0.093993 0
0.072131 2543.783216 -0.000315 0.059803 1.038010 -0.001770 -0.096573 0
0.067099 2431.420556 -0.000315 0.059803 1.038010 -0.001770 -0.096660 0
0.067099 2431.286816 -0.000315 0.059803 1.038010 -0.001770 -0.096660 0
0.067099 2431.286816 -0.000341 0.060358 1.037965 -0.001891 -0.093672 0
0.062961 2540.640628 -0.000341 0.060358 1.037965 -0.001891 -0.093515 0
0.062961 2540.805193 -0.000341 0.060358 1.037965 -0.001891 -0.093515 0
0.062961 2540.805193 -0.000368 0.060945 1.037858 -0.001944 -0.096125 0
0.058190 2434.036754 -0.000368 0.060945 1.037858 -0.001944 -0.096214 0
0.058190 2433.905744 -0.000368 0.060945 1.037858 -0.001944 -0.096214 0
0.058190 2433.905744 -0.000368 0.060945 1.037858 -0.001944 -0.096214 0
0.058190 2433.905744 -0.000395 0.061474 1.037813 -0.002043 -0.093232 0
0.054516 2535.157509 -0.000395 0.061474 1.037813 -0.002043 -0.093077 0
0.054516 2535.308001 -0.000395 0.061474 1.037813 -0.002043 -0.093077 0
0.054516 2535.308001 -0.000423 0.062035 1.037709 -0.002073 -0.095682 0
0.050102 2436.809130 -0.000423 0.062035 1.037709 -0.002073 -0.095772 0
0.050102 2436.685269 -0.000423 0.062035 1.037709 -0.002073 -0.095772 0
0.050102 2436.685269 -0.000451 0.062539 1.037665 -0.002146 -0.092768 0
0.046937 2527.400547 -0.000451 0.062539 1.037665 -0.002146 -0.092613 0
0.046937 2527.535642 -0.000451 0.062539 1.037665 -0.002146 -0.092613 0
0.046937 2527.535642 -0.000451 0.062539 1.037665 -0.002146 -0.092613 0
0.046937 2527.535642 -0.000479 0.063091 1.037566 -0.002149 -0.096234 0
0.042983 2435.564343 -0.000479 0.063091 1.037566 -0.002149 -0.096324 0
0.042983 2435.459273 -0.000479 0.063091 1.037566 -0.002149 -0.096324 0
0.042983 2435.459273 -0.000507 0.063653 1.037524 -0.002194 -0.097338 0
0.040570 2532.609252 -0.000507 0.063653 1.037524 -0.002194 -0.097176 0
0.040570 2532.656544 -0.000507 0.063653 1.037524 -0.002194 -0.097176 0
0.040570 2532.656544 -0.000534 0.064355 1.037431 -0.002170 -0.106482 0
0.037175 2404.727118 -0.000534 0.064355 1.037431 -0.002170 -0.106545 0
0.037175 2404.721919 -0.000534 0.064355 1.037431 -0.002170 -0.106545 0
0.037175 2404.721919 -0.000534 0.064355 1.037431 -0.002170 -0.106545 0
0.037175 2404.721919 -0.000561 0.065165 1.037393 -0.002196 -0.113802 0
0.035792 2597.207646 -0.000561 0.065165 1.037393 -0.002196 -0.113587 0
0.035792 2596.926656 -0.000561 0.065165 1.037393 -0.002196 -0.113587 0
0.035792 2596.926656 -0.000587 0.066206 1.037304 -0.002139 -0.128665 0
0.032634 2375.472178 -0.000587 0.066206 1.037304 -0.002139 -0.128650 0
0.032634 2375.443158 -0.000587 0.066206 1.037304 -0.002139 -0.128650 0
0.032634 2375.443158 -0.000613 0.067427 1.037263 -0.002161 -0.140665 0
0.032444 2771.972970 -0.000613 0.067427 1.037263 -0.002161 -0.140369 0
0.032444 2770.839368 -0.000613 0.067427 1.037263 -0.002161 -0.140369 0
0.032444 2770.839368 -0.000613 0.067427 1.037263 -0.002161 -0.140369 0
0.032444 2770.839368 -0.000637 0.068946 1.037170 -0.002071 -0.160079 0
0.029238 2455.474977 -0.000637 0.068946 1.037170 -0.002071 -0.159929 0
0.029238 2454.755269 -0.000637 0.068946 1.037170 -0.002071 -0.159929 0
0.029238 2454.755269 -0.000661 0.070721 1.037117 -0.002106 -0.177252 0
0.030761 3177.288797 -0.000661 0.070721 1.037117 -0.002106 -0.176849 0
0.030761 3174.368840 -0.000661 0.070721 1.037117 -0.002106 -0.176849 0
0.030761 3174.368840 -0.000683 0.072827 1.037001 -0.001986 -0.199177 0
0.027711 2787.619009 -0.000683 0.072827 1.037001 -0.001986 -0.198844 0
0.027711 2784.857830 -0.000683 0.072827 1.037001 -0.001986 -0.198844 0
0.027711 2784.857830 -0.000683 0.072827 1.037001 -0.001986 -0.198844 0
0.027711 2784.857830 -0.000705 0.075257 1.036913 -0.002042 -0.221028 0
0.031890 3953.854590 -0.000705 0.075257 1.036913 -0.002042 -0.220492 0
0.031890 3947.801251 -0.000705 0.075257 1.036913 -0.002042 -0.220492 0
0.031890 3947.801251 -0.000724 0.078052 1.036746 -0.001898 -0.245760 0
0.029906 3548.846250 -0.000724 0.078052 1.036746 -0.001898 -0.245209 0
0.029906 3541.964993 -0.000724 0.078052 1.036746 -0.001898 -0.245209 0
0.029906 3541.964993 -0.000745 0.081210 1.036588 -0.001975 -0.270677 0
0.038069 5268.515228 -0.000745 0.081210 1.036588 -0.001975 -0.269982 0
0.038069 5257.427731 -0.000745 0.081210 1.036588 -0.001975 -0.269982 0
0.038069 5257.427731 -0.000745 0.081210 1.036588 -0.001975 -0.269982 0
0.038069 5257.427731 -0.000762 0.084756 1.036334 -0.001809 -0.297536 0
0.038277 4903.420007 -0.000762 0.084756 1.036334 -0.001809 -0.296735 0
0.038277 4889.639615 -0.000762 0.084756 1.036334 -0.001809 -0.296735 0
0.038277 4889.639615 -0.000781 0.088714 1.036072 -0.001903 -0.326182 0
0.051867 7312.309428 -0.000781 0.088714 1.036072 -0.001903 -0.325310 0
0.051867 7293.766896 -0.000781 0.088714 1.036072 -0.001903 -0.325310 0
0.051867 7293.766896 -0.000797 0.093064 1.035700 -0.001722 -0.354113 0
0.054957 6983.019660 -0.000797 0.093064 1.035700 -0.001722 -0.353058 0
0.054957 6959.179637 -0.000797 0.093064 1.035700 -0.001722 -0.353058 0
0.054957 6959.179637 -0.000797 0.093064 1.035700 -0.001722 -0.353058 0
0.054957 6959.179637 -0.000813 0.097833 1.035269 -0.001822 -0.383971 0
0.065858 8136.955174 -0.000813 0.097833 1.035269 -0.001822 -0.382810 0
0.065858 8107.341753 -0.000813 0.097833 1.035269 -0.001822 -0.382810 0
0.065858 8107.341753 -0.000828 0.103034 1.034798 -0.001725 -0.415056 0
0.084614 10413.164607 -0.000828 0.103034 1.034798 -0.001725 -0.413798 0
0.084614 10376.766107 -0.000828 0.103034 1.034798 -0.001725 -0.413798 0
0.084614 10376.766107 -0.000842 0.108653 1.034206 -0.001638 -0.445790 0
0.097565 8148.744669 -0.000842 0.108653 1.034206 -0.001638 -0.445131 1
0.283328 10322.099926 -0.000842 0.108653 1.034206 -0.001638 -0.445131 1
0.583975 13202.028121 -0.000842 0.108653 1.034206 -0.001638 -0.445131 1
0.946582 16560.644649 -0.000853 0.115189 1.033493 -0.001551 -0.507368 1
1.102312 16833.350541 -0.000853 0.115189 1.033493 -0.001551 -0.506714 1
1.449371 18969.608895 -0.000853 0.115189 1.033493 -0.001551 -0.506714 1
1.767146 21108.591410 -0.001030 0.122441 1.031127 -0.011631 -0.557569 1
1.633555 19218.193923 -0.001030 0.122441 1.031127 -0.011631 -0.556588 1
1.760070 20131.162167 -0.001030 0.122441 1.031127 -0.011631 -0.556588 1
1.780332 20442.990951 -0.001227 0.130331 1.027147 -0.013037 -0.603721 1
1.336387 20628.205822 -0.001227 0.130331 1.027147 -0.013036 -0.602479 1
1.329518 20740.870392 -0.001227 0.130331 1.027147 -0.013036 -0.602479 1
1.312639 20779.751420 -0.001227 0.130331 1.027147 -0.013036 -0.602479 1
1.288229 20776.018258 -0.001352 0.138966 1.023076 -0.008879 -0.657051 1
1.003359 24738.531527 -0.001352 0.138966 1.023076 -0.008877 -0.655856 1
0.976613 24819.933378 -0.001352 0.138966 1.023076 -0.008877 -0.655856 1
0.940651 24692.610747 -0.001343 0.148469 1.019275 -0.000778 -0.718682 1
0.749196 28367.455150 -0.001343 0.148469 1.019275 -0.000778 -0.717768 1
0.719494 28377.478339 -0.001343 0.148469 1.019275 -0.000778 -0.717768 1
0.684829 28229.762419 -0.001131 0.158670 1.016722 0.011583 -0.770695 1
0.602743 30956.690792 -0.001131 0.158670 1.016722 0.011584 -0.769449 1
0.579833 30915.386081 -0.001131 0.158670 1.016722 0.011584 -0.769449 1
0.556584 30789.844833 -0.001131 0.158670 1.016722 0.011584 -0.769449 1
0.535881 30678.304384 -0.000704 0.169481 1.015418 0.024884 -0.818126 1
0.537035 33113.126766 -0.000704 0.169481 1.015418 0.024884 -0.816847 1
0.540428 33090.406292 -0.000704 0.169481 1.015418 0.024884 -0.816847 1
0.546587 33121.304920 -0.000054 0.180811 1.015648 0.038981 -0.860652 1
0.574217 34554.932149 -0.000054 0.180811 1.015648 0.038981 -0.859270 1
0.625921 34672.178563 -0.000054 0.180811 1.015648 0.038981 -0.859270 1
0.679909 34907.967964 0.000800 0.192587 1.017248 0.052032 -0.899166 1
0.742857 35506.546638 0.000800 0.192587 1.017248 0.052032 -0.897728 1
0.933569 36188.333477 0.000800 0.192587 1.017248 0.052032 -0.897728 1
1.227579 37651.350000 0.000800 0.192587 1.017248 0.052032 -0.897728 1
1.506933 39176.151308 0.001835 0.204772 1.019966 0.063941 -0.935831 1
1.333490 37249.407289 0.001835 0.204772 1.019966 0.063940 -0.934478 1
1.325255 37058.542877 0.001835 0.204772 1.019966 0.063940 -0.934478 1
1.327387 37126.571155 0.002888 0.217334 1.021321 0.066046 -0.971073 1
1.098386 37423.660587 0.002888 0.217334 1.021321 0.066093 -0.969772 1
1.092876 37290.193505 0.002888 0.217334 1.021321 0.066093 -0.969772 1
1.095697 37369.206885 0.004073 0.230145 1.024115 0.075164 -0.998773 1
0.931334 34515.363562 0.004073 0.230145 1.024115 0.075165 -0.997262 1
0.926537 34413.124059 0.004073 0.230145 1.024115 0.075165 -0.997262 1
0.929432 34454.678664 0.004073 0.230145 1.024115 0.075165 -0.997262 1
0.932335 34496.847278 0.005253 0.243023 1.025813 0.076107 -1.015748 1
0.747083 35230.594420 0.005253 0.243023 1.025813 0.076107 -1.013950 1
0.743653 35083.267831 0.005253 0.243023 1.025813 0.076107 -1.013950 1
0.746102 35107.590604 0.006401 0.256029 1.026097 0.075247 -1.036357 1
0.646204 35623.970129 0.006401 0.256029 1.026097 0.075247 -1.034863 1
0.643414 35494.457618 0.006401 0.256029 1.026097 0.075247 -1.034863 1
0.645384 35529.093293 0.007535 0.268923 1.025528 0.075598 -1.042565 1
0.563081 36833.092959 0.007535 0.268923 1.025528 0.075598 -1.040562 1
0.560740 36684.524013 0.007535 0.268923 1.025528 0.075598 -1.040562 1
0.562053 36677.092914 0.007535 0.268923 1.025528 0.075598 -1.040562 1
0.563313 36671.546277 0.008641 0.281648 1.023935 0.074983 -1.045133 1
0.546681 38064.955541 0.008641 0.281648 1.023935 0.074985 -1.043181 1
0.545205 37945.047959 0.008641 0.281648 1.023935 0.074985 -1.043181 1
0.545671 37939.340631 0.009745 0.294190 1.021647 0.075958 -1.046759 1
0.601410 43738.982769 0.009745 0.294190 1.021647 0.064593 -1.036161 1
0.582349 8653.545696 0.009745 0.294190 1.021647 0.064593 -1.036161 1
0.730678 8663.453889 0.010631 0.306490 1.021036 0.063800 -1.044443 1
0.979138 14175.752298 0.010631 0.306490 1.021036 0.063000 -1.042947 1
1.212657 16534.049424 0.010631 0.306490 1.021036 0.063000 -1.042947 1
1.500218 19622.786529 0.010631 0.306490 1.021036 0.063000 -1.042947 1
1.806243 22877.727514 0.011352 0.319449 1.023040 0.054608 -1.096996 1
1.865159 12044.181163 0.011352 0.319449 1.023040 0.054608 -1.095207 1
2.133440 13376.633650 0.011352 0.319449 1.023040 0.054608 -1.095207 1
2.390236 14852.458300 0.012050 0.332240 1.023168 0.053978 -1.099733 1
2.239968 18290.420699 0.012050 0.332240 1.023168 0.053978 -1.098367 1
2.409029 19850.307102 0.012050 0.332240 1.023168 0.053978 -1.098367 1
2.521564 21023.593086 0.012682 0.344854 1.021792 0.050598 -1.101660 1
2.139404 16463.398325 0.012682 0.344854 1.021792 0.050598 -1.100384 1
2.180562 17305.039497 0.012682 0.344854 1.021792 0.050598 -1.100384 1
2.196824 17752.578891 0.012682 0.344854 1.021792 0.050598 -1.100384 1
2.207807 18172.903100 0.013182 0.357112 1.019772 0.043182 -1.092584 1
1.884116 15348.819555 0.013182 0.357112 1.019772 0.043182 -1.091015 1
1.908812 16172.431651 0.013182 0.357112 1.019772 0.043182 -1.091015 1
1.904906 16393.967925 0.013471 0.368822 1.018257 0.030774 -1.071451 1
1.658701 14529.674670 0.013471 0.368822 1.018257 0.030774 -1.069522 1
1.672553 15140.632200 0.013471 0.368822 1.018257 0.030774 -1.069522 1
