q torque X Z Y vX vZ pasEffectue 
0.081061 2748.912001 0.000517 0.028293 1.036662 -0.001479 -0.101871 0
0.081061 2749.413462 0.000517 0.028293 1.036662 -0.001479 -0.101871 0
0.081061 2749.413462 0.000481 0.029569 1.036755 -0.001684 -0.106101 0
0.086359 2629.931972 0.000481 0.029569 1.036755 -0.001684 -0.106232 0
0.086359 2629.223676 0.000481 0.029569 1.036755 -0.001684 -0.106232 0
0.086359 2629.223676 0.000442 0.030804 1.036992 -0.001884 -0.104955 0
0.091042 2732.510640 0.000442 0.030804 1.036992 -0.001884 -0.104844 0
0.091042 2733.020017 0.000442 0.030804 1.036992 -0.001884 -0.104844 0
0.091042 2733.020017 0.000442 0.030804 1.036992 -0.001884 -0.104844 0
0.091042 2733.020017 0.000402 0.032083 1.037079 -0.002008 -0.108787 0
0.096120 2602.721870 0.000402 0.032083 1.037079 -0.002008 -0.108905 0
0.096120 2602.141822 0.000402 0.032083 1.037079 -0.002008 -0.108905 0
0.096120 2602.141822 0.000361 0.033315 1.037306 -0.002133 -0.107261 0
0.100866 2712.746534 0.000361 0.033315 1.037306 -0.002133 -0.107133 0
0.100866 2713.266552 0.000361 0.033315 1.037306 -0.002133 -0.107133 0
0.100866 2713.266552 0.000319 0.034584 1.037388 -0.002172 -0.110709 0
0.105478 2578.901365 0.000319 0.034584 1.037388 -0.002172 -0.110811 0
0.105478 2578.452534 0.000319 0.034584 1.037388 -0.002172 -0.110811 0
0.105478 2578.452534 0.000319 0.034584 1.037388 -0.002172 -0.110811 0
0.105478 2578.452534 0.000278 0.035800 1.037605 -0.002219 -0.108762 0
0.109888 2684.735119 0.000278 0.035800 1.037605 -0.002219 -0.108617 0
0.109888 2685.251575 0.000278 0.035800 1.037605 -0.002219 -0.108617 0
0.109888 2685.251575 0.000237 0.037046 1.037683 -0.002180 -0.111810 0
0.113791 2551.781407 0.000237 0.037046 1.037683 -0.002180 -0.111896 0
0.113791 2551.448430 0.000237 0.037046 1.037683 -0.002180 -0.111896 0
0.113791 2551.448430 0.000198 0.038233 1.037888 -0.002159 -0.109447 0
0.117542 2648.592149 0.000198 0.038233 1.037888 -0.002159 -0.109287 0
0.117542 2649.085093 0.000198 0.038233 1.037888 -0.002159 -0.109287 0
0.117542 2649.085093 0.000198 0.038233 1.037888 -0.002159 -0.109287 0
0.117542 2649.085093 0.000161 0.039444 1.037959 -0.002056 -0.112112 0
0.120579 2522.527779 0.000161 0.039444 1.037959 -0.002056 -0.112183 0
0.120579 2522.288778 0.000161 0.039444 1.037959 -0.002056 -0.112183 0
0.120579 2522.288778 0.000126 0.040590 1.038147 -0.001986 -0.109363 0
0.123465 2609.516599 0.000126 0.040590 1.038147 -0.001986 -0.109188 0
0.123465 2609.969087 0.000126 0.040590 1.038147 -0.001986 -0.109188 0
0.123465 2609.969087 0.000094 0.041756 1.038205 -0.001840 -0.111678 0
0.125580 2495.713474 0.000094 0.041756 1.038205 -0.001840 -0.111737 0
0.125580 2495.545644 0.000094 0.041756 1.038205 -0.001840 -0.111737 0
0.125580 2495.545644 0.000094 0.041756 1.038205 -0.001840 -0.111737 0
0.125580 2495.545644 0.000064 0.042851 1.038370 -0.001742 -0.108589 0
0.127490 2574.599819 0.000064 0.042851 1.038370 -0.001742 -0.108401 0
0.127490 2575.001875 0.000064 0.042851 1.038370 -0.001742 -0.108401 0
0.127490 2575.001875 0.000037 0.043962 1.038408 -0.001578 -0.110608 0
0.128678 2475.207568 0.000037 0.043962 1.038408 -0.001578 -0.110657 0
0.128678 2475.089213 0.000037 0.043962 1.038408 -0.001578 -0.110657 0
0.128678 2475.089213 0.000012 0.045000 1.038544 -0.001476 -0.107244 0
0.129554 2549.292528 0.000012 0.045000 1.038544 -0.001476 -0.107048 0
0.129554 2549.642200 0.000012 0.045000 1.038544 -0.001476 -0.107048 0
0.129554 2549.642200 0.000012 0.045000 1.038544 -0.001476 -0.107048 0
0.129554 2549.642200 -0.000010 0.046049 1.038559 -0.001317 -0.109043 0
0.129807 2462.136996 -0.000010 0.046049 1.038559 -0.001317 -0.109085 0
0.129807 2462.049077 -0.000010 0.046049 1.038559 -0.001317 -0.109085 0
0.129807 2462.049077 -0.000030 0.047024 1.038663 -0.001229 -0.105492 0
0.129615 2535.293006 -0.000030 0.047024 1.038663 -0.001229 -0.105290 0
0.129615 2535.595550 -0.000030 0.047024 1.038663 -0.001229 -0.105290 0
0.129615 2535.595550 -0.000047 0.048010 1.038652 -0.001094 -0.107162 0
0.128905 2454.914881 -0.000047 0.048010 1.038652 -0.001094 -0.107201 0
0.128905 2454.842139 -0.000047 0.048010 1.038652 -0.001094 -0.107201 0
0.128905 2454.842139 -0.000047 0.048010 1.038652 -0.001094 -0.107201 0
0.128905 2454.842139 -0.000064 0.048920 1.038725 -0.001037 -0.103519 0
0.127632 2530.691215 -0.000064 0.048920 1.038725 -0.001037 -0.103315 0
0.127632 2530.956487 -0.000064 0.048920 1.038725 -0.001037 -0.103315 0
0.127632 2530.956487 -0.000078 0.049842 1.038691 -0.000939 -0.105154 0
0.125929 2450.613369 -0.000078 0.049842 1.038691 -0.000939 -0.105195 0
0.125929 2450.544411 -0.000078 0.049842 1.038691 -0.000939 -0.105195 0
0.125929 2450.544411 -0.000092 0.050689 1.038735 -0.000924 -0.101510 0
0.123607 2531.795931 -0.000092 0.050689 1.038735 -0.000924 -0.101310 0
0.123607 2532.035006 -0.000092 0.050689 1.038735 -0.000924 -0.101310 0
0.123607 2532.035006 -0.000092 0.050689 1.038735 -0.000924 -0.101310 0
0.123607 2532.035006 -0.000105 0.051549 1.038680 -0.000870 -0.103194 0
0.120924 2446.657615 -0.000105 0.051549 1.038680 -0.000870 -0.103240 0
0.120924 2446.584247 -0.000105 0.051549 1.038680 -0.000870 -0.103240 0
0.120924 2446.584247 -0.000118 0.052338 1.038700 -0.000898 -0.099625 0
0.117659 2535.163352 -0.000118 0.052338 1.038700 -0.000898 -0.099430 0
0.117659 2535.385620 -0.000118 0.052338 1.038700 -0.000898 -0.099430 0
0.117659 2535.385620 -0.000130 0.053142 1.038628 -0.000888 -0.101419 0
0.114081 2441.916145 -0.000130 0.053142 1.038628 -0.000888 -0.101471 0
0.114081 2441.832704 -0.000130 0.053142 1.038628 -0.000888 -0.101471 0
0.114081 2441.832704 -0.000130 0.053142 1.038628 -0.000888 -0.101471 0
0.114081 2441.832704 -0.000144 0.053877 1.038629 -0.000958 -0.097973 0
0.110059 2538.682457 -0.000144 0.053877 1.038629 -0.000958 -0.097785 0
0.110059 2538.894068 -0.000144 0.053877 1.038629 -0.000958 -0.097785 0
0.110059 2538.894068 -0.000158 0.054632 1.038543 -0.000987 -0.099913 0
0.105750 2436.778573 -0.000158 0.054632 1.038543 -0.000987 -0.099974 0
0.105750 2436.681788 -0.000158 0.054632 1.038543 -0.000987 -0.099974 0
0.105750 2436.681788 -0.000173 0.055320 1.038528 -0.001091 -0.096613 0
0.101221 2541.529992 -0.000173 0.055320 1.038528 -0.001091 -0.096434 0
0.101221 2541.733748 -0.000173 0.055320 1.038528 -0.001091 -0.096434 0
0.101221 2541.733748 -0.000173 0.055320 1.038528 -0.001091 -0.096434 0
0.101221 2541.733748 -0.000189 0.056031 1.038433 -0.001149 -0.098708 0
0.096400 2432.442195 -0.000189 0.056031 1.038433 -0.001149 -0.098777 0
0.096400 2432.331362 -0.000189 0.056031 1.038433 -0.001149 -0.098777 0
0.096400 2432.331362 -0.000207 0.056679 1.038405 -0.001275 -0.095551 0
0.091637 2543.501517 -0.000207 0.056679 1.038405 -0.001275 -0.095380 0
0.091637 2543.697713 -0.000207 0.056679 1.038405 -0.001275 -0.095380 0
0.091637 2543.697713 -0.000225 0.057353 1.038303 -0.001350 -0.097788 0
0.086539 2429.989623 -0.000225 0.057353 1.038303 -0.001350 -0.097865 0
0.086539 2429.866630 -0.000225 0.057353 1.038303 -0.001350 -0.097865 0
0.086539 2429.866630 -0.000225 0.057353 1.038303 -0.001350 -0.097865 0
0.086539 2429.866630 -0.000246 0.057966 1.038267 -0.001487 -0.094753 0
0.081798 2544.362344 -0.000246 0.057966 1.038267 -0.001487 -0.094588 0
0.081798 2544.549802 -0.000246 0.057966 1.038267 -0.001487 -0.094588 0
0.081798 2544.549802 -0.000268 0.058608 1.038160 -0.001565 -0.097101 0
0.076643 2429.787578 -0.000268 0.058608 1.038160 -0.001565 -0.097184 0
0.076643 2429.656539 -0.000268 0.058608 1.038160 -0.001565 -0.097184 0
0.076643 2429.656539 -0.000291 0.059190 1.038118 -0.001700 -0.094153 0
0.072131 2543.606268 -0.000291 0.059190 1.038118 -0.001700 -0.093993 0
0.072131 2543.783216 -0.000291 0.059190 1.038118 -0.001700 -0.093993 0
0.072131 2543.783216 -0.000291 0.059190 1.038118 -0.001700 -0.093993 0
0.072131 2543.783216 -0.000315 0.059803 1.038010 -0.001770 -0.096573 0
0.067099 2431.420556 -0.000315 0.059803 1.038010 -0.001770 -0.096660 0
0.067099 2431.286816 -0.000315 0.059803 1.038010 -0.001770 -0.096660 0
0.067099 2431.286816 -0.000341 0.060358 1.037965 -0.001891 -0.093672 0
0.062961 2540.640628 -0.000341 0.060358 1.037965 -0.001891 -0.093515 0
0.062961 2540.805193 -0.000341 0.060358 1.037965 -0.001891 -0.093515 0
0.062961 2540.805193 -0.000368 0.060945 1.037858 -0.001944 -0.096125 0
0.058190 2434.036754 -0.000368 0.060945 1.037858 -0.001944 -0.096214 0
0.058190 2433.905744 -0.000368 0.060945 1.037858 -0.001944 -0.096214 0
0.058190 2433.905744 -0.000368 0.060945 1.037858 -0.001944 -0.096214 0
0.058190 2433.905744 -0.000395 0.061474 1.037813 -0.002043 -0.093232 0
0.054516 2535.157509 -0.000395 0.061474 1.037813 -0.002043 -0.093077 0
0.054516 2535.308001 -0.000395 0.061474 1.037813 -0.002043 -0.093077 0
0.054516 2535.308001 -0.000423 0.062035 1.037709 -0.002073 -0.095682 0
0.050102 2436.809130 -0.000423 0.062035 1.037709 -0.002073 -0.095772 0
0.050102 2436.685269 -0.000423 0.062035 1.037709 -0.002073 -0.095772 0
0.050102 2436.685269 -0.000451 0.062539 1.037665 -0.002146 -0.092768 0
0.046937 2527.400547 -0.000451 0.062539 1.037665 -0.002146 -0.092613 0
0.046937 2527.535642 -0.000451 0.062539 1.037665 -0.002146 -0.092613 0
0.046937 2527.535642 -0.000451 0.062539 1.037665 -0.002146 -0.092613 0
0.046937 2527.535642 -0.000479 0.063093 1.037566 -0.002149 -0.096321 0
0.042986 2435.262658 -0.000479 0.063093 1.037566 -0.002149 -0.096411 0
0.042986 2435.158326 -0.000479 0.063093 1.037566 -0.002149 -0.096411 0
0.042986 2435.158326 -0.000507 0.063661 1.037524 -0.002194 -0.097764 0
0.040593 2533.938903 -0.000507 0.063661 1.037524 -0.002194 -0.097602 0
0.040593 2533.979960 -0.000507 0.063661 1.037524 -0.002194 -0.097602 0
0.040593 2533.979960 -0.000534 0.064379 1.037431 -0.002170 -0.107473 0
0.037210 2402.336035 -0.000534 0.064379 1.037431 -0.002170 -0.107533 0
0.037210 2402.336398 -0.000534 0.064379 1.037431 -0.002170 -0.107533 0
0.037210 2402.336398 -0.000534 0.064379 1.037431 -0.002170 -0.107533 0
0.037210 2402.336398 -0.000561 0.065220 1.037393 -0.002196 -0.115654 0
0.035894 2606.991006 -0.000561 0.065220 1.037393 -0.002196 -0.115435 0
0.035894 2606.667642 -0.000561 0.065220 1.037393 -0.002196 -0.115435 0
0.035894 2606.667642 -0.000587 0.066307 1.037303 -0.002139 -0.131564 0
0.032738 2375.822217 -0.000587 0.066307 1.037303 -0.002139 -0.131540 0
0.032738 2375.770002 -0.000587 0.066307 1.037303 -0.002139 -0.131540 0
0.032738 2375.770002 -0.000613 0.067595 1.037262 -0.002163 -0.144838 0
0.032692 2807.192834 -0.000613 0.067595 1.037262 -0.002163 -0.144532 0
0.032692 2805.904372 -0.000613 0.067595 1.037262 -0.002163 -0.144532 0
0.032692 2805.904372 -0.000613 0.067595 1.037262 -0.002163 -0.144532 0
0.032692 2805.904372 -0.000637 0.069202 1.037166 -0.002070 -0.165662 0
0.029482 2480.761134 -0.000637 0.069202 1.037166 -0.002070 -0.165491 0
0.029482 2479.859359 -0.000637 0.069202 1.037166 -0.002070 -0.165491 0
0.029482 2479.859359 -0.000661 0.071093 1.037110 -0.002110 -0.184543 0
0.031314 3277.216864 -0.000661 0.071093 1.037110 -0.002110 -0.184120 0
0.031314 3273.880005 -0.000661 0.071093 1.037110 -0.002110 -0.184120 0
0.031314 3273.880005 -0.000683 0.073339 1.036987 -0.001986 -0.208093 0
0.028338 2883.960964 -0.000683 0.073339 1.036987 -0.001986 -0.207725 0
0.028338 2880.619736 -0.000683 0.073339 1.036987 -0.001986 -0.207725 0
0.028338 2880.619736 -0.000683 0.073339 1.036987 -0.001986 -0.207725 0
0.028338 2880.619736 -0.000705 0.075941 1.036887 -0.002047 -0.232043 0
0.033155 4182.721671 -0.000705 0.075941 1.036887 -0.002047 -0.231477 0
0.033155 4175.764052 -0.000705 0.075941 1.036887 -0.002047 -0.231477 0
0.033155 4175.764052 -0.000725 0.078936 1.036702 -0.001898 -0.258641 0
0.031500 3793.328103 -0.000725 0.078936 1.036702 -0.001898 -0.258036 0
0.031500 3785.100426 -0.000725 0.078936 1.036702 -0.001898 -0.258036 0
0.031500 3785.100426 -0.000745 0.082329 1.036521 -0.001981 -0.285912 0
0.040848 5719.943293 -0.000745 0.082329 1.036521 -0.001981 -0.285172 0
0.040848 5707.139020 -0.000745 0.082329 1.036521 -0.001981 -0.285172 0
0.040848 5707.139020 -0.000745 0.082329 1.036521 -0.001981 -0.285172 0
0.040848 5707.139020 -0.000763 0.086141 1.036231 -0.001806 -0.314864 0
0.041835 5399.702497 -0.000763 0.086141 1.036231 -0.001806 -0.313989 0
0.041835 5383.343569 -0.000763 0.086141 1.036231 -0.001806 -0.313989 0
0.041835 5383.343569 -0.000781 0.090396 1.035914 -0.001903 -0.345698 0
0.053454 6492.784142 -0.000781 0.090396 1.035914 -0.001903 -0.344745 0
0.053454 6471.262306 -0.000781 0.090396 1.035914 -0.001903 -0.344745 0
0.053454 6471.262306 -0.000797 0.095078 1.035482 -0.001743 -0.375998 0
0.060938 7590.684722 -0.000797 0.095078 1.035482 -0.001743 -0.374859 0
0.060938 7563.050583 -0.000797 0.095078 1.035482 -0.001743 -0.374859 0
0.060938 7563.050583 -0.000797 0.095078 1.035482 -0.001743 -0.374859 0
0.060938 7563.050583 -0.000813 0.100220 1.034978 -0.001761 -0.408742 0
0.075110 8399.888037 -0.000813 0.100220 1.034978 -0.001761 -0.407501 0
0.075110 8365.676885 -0.000813 0.100220 1.034978 -0.001761 -0.407501 0
0.075110 8365.676885 -0.000826 0.105811 1.034341 -0.001632 -0.441275 0
0.091613 10152.816892 -0.000826 0.105811 1.034341 -0.001632 -0.439862 0
0.091613 10111.000618 -0.000826 0.105811 1.034341 -0.001632 -0.439862 0
0.091613 10111.000618 -0.000838 0.111868 1.033560 -0.001514 -0.475282 0
0.113886 8400.262797 -0.000838 0.111868 1.033560 -0.001513 -0.474568 1
0.293415 9772.042495 -0.000838 0.111868 1.033560 -0.001513 -0.474568 1
0.585758 12091.394414 -0.000838 0.111868 1.033560 -0.001513 -0.474568 1
0.938250 14952.700963 -0.000857 0.118885 1.032554 -0.002001 -0.539917 1
1.124156 16368.750706 -0.000857 0.118885 1.032554 -0.002001 -0.539195 1
1.469758 18243.422305 -0.000857 0.118885 1.032554 -0.002001 -0.539195 1
1.790970 20197.261458 -0.001044 0.126684 1.030130 -0.012273 -0.594629 1
1.730569 20566.845190 -0.001044 0.126684 1.030130 -0.012273 -0.593584 1
1.878294 21572.330365 -0.001044 0.126684 1.030130 -0.012273 -0.593584 1
1.914507 21982.678831 -0.001264 0.135142 1.025877 -0.014451 -0.642592 1
1.493078 23738.744002 -0.001264 0.135142 1.025877 -0.014451 -0.641391 1
1.487136 23839.826867 -0.001264 0.135142 1.025877 -0.014451 -0.641391 1
1.472118 23903.743347 -0.001264 0.135142 1.025877 -0.014451 -0.641391 1
1.449351 23923.695402 -0.001421 0.144177 1.021528 -0.010836 -0.686266 1
1.154803 28707.248405 -0.001421 0.144177 1.021528 -0.010835 -0.684995 1
1.127671 28771.800306 -0.001421 0.144177 1.021528 -0.010835 -0.684995 1
1.091864 28657.135700 -0.001452 0.153835 1.017391 -0.003330 -0.733337 1
0.864287 31727.754555 -0.001452 0.153835 1.017391 -0.003329 -0.732339 1
0.833333 31728.763904 -0.001452 0.153835 1.017391 -0.003329 -0.732339 1
0.797183 31577.716391 -0.001272 0.163938 1.014652 0.009505 -0.770104 1
0.690047 33900.731611 -0.001272 0.163938 1.014652 0.009507 -0.768767 1
0.664279 33855.313387 -0.001272 0.163938 1.014652 0.009507 -0.768767 1
0.637476 33695.145117 -0.001272 0.163938 1.014652 0.009507 -0.768767 1
0.612452 33540.509123 -0.000873 0.174438 1.013140 0.023056 -0.804457 1
0.596425 35762.158378 -0.000873 0.174438 1.013140 0.023056 -0.803208 1
0.593948 35709.524271 -0.000873 0.174438 1.013140 0.023056 -0.803208 1
0.593814 35683.479857 -0.000236 0.185215 1.013315 0.037989 -0.831841 1
0.611734 36086.305606 -0.000236 0.185215 1.013315 0.037989 -0.830414 1
0.653078 36115.655729 -0.000236 0.185215 1.013315 0.037989 -0.830414 1
0.695856 36226.176394 0.000622 0.196221 1.015059 0.052149 -0.856566 1
0.749513 35762.622049 0.000622 0.196221 1.015059 0.052149 -0.855168 1
0.904050 36171.284781 0.000622 0.196221 1.015059 0.052149 -0.855168 1
1.096059 36947.438364 0.000622 0.196221 1.015059 0.052149 -0.855168 1
1.556517 39160.643988 0.001687 0.207431 1.018203 0.065534 -0.880012 1
1.392255 36058.940228 0.001687 0.207431 1.018203 0.065534 -0.878743 1
1.384194 35893.320340 0.001687 0.207431 1.018203 0.065534 -0.878743 1
1.385729 35946.471331 0.002783 0.218827 1.020113 0.068551 -0.902640 1
1.152268 35000.312468 0.002783 0.218827 1.020113 0.068636 -0.901470 1
1.146847 34906.542766 0.002783 0.218827 1.020113 0.068636 -0.901470 1
1.149215 34979.135422 0.004052 0.230299 1.023959 0.080237 -0.918574 1
0.982738 30384.562623 0.004052 0.230299 1.023959 0.080239 -0.917248 1
0.977754 30260.681852 0.004052 0.230299 1.023959 0.080239 -0.917248 1
0.980358 30311.453071 0.004052 0.230299 1.023959 0.080239 -0.917248 1
0.982989 30362.878365 0.005342 0.241644 1.026884 0.082729 -0.922370 1
0.762443 30871.973475 0.005342 0.241644 1.026884 0.082729 -0.920716 1
0.758768 30750.409036 0.005342 0.241644 1.026884 0.082729 -0.920716 1
0.761064 30770.674096 0.006597 0.252955 1.028224 0.081902 -0.931613 1
0.651034 32110.829478 0.006597 0.252955 1.028224 0.081902 -0.930364 1
0.647721 31967.013845 0.006597 0.252955 1.028224 0.081902 -0.930364 1
0.649638 32030.862922 0.007839 0.263967 1.028645 0.082362 -0.924692 1
0.526806 30987.087308 0.007839 0.263967 1.028645 0.082362 -0.922870 1
0.523606 30827.607221 0.007839 0.263967 1.028645 0.082362 -0.922870 1
0.524866 30805.478640 0.007839 0.263967 1.028645 0.082362 -0.922870 1
0.526090 30786.793536 0.009002 0.274613 1.027462 0.078774 -0.913364 1
0.506909 29433.707429 0.009002 0.274613 1.027462 0.078774 -0.911586 1
0.504580 29319.005139 0.009002 0.274613 1.027462 0.078774 -0.911586 1
0.505290 29320.838349 0.010130 0.284797 1.025312 0.077766 -0.895856 1
0.520694 32126.618190 0.010130 0.284797 1.025312 0.077766 -0.893971 1
0.546084 35778.735644 0.010130 0.284797 1.025312 0.065026 -0.883018 1
0.516685 8053.663713 0.010931 0.294516 1.024661 0.059025 -0.877640 1
0.715706 4864.797892 0.010931 0.294516 1.024661 0.058055 -0.876381 1
0.936014 5850.863624 0.010931 0.294516 1.024661 0.058055 -0.876381 1
1.225660 7539.620410 0.010931 0.294516 1.024661 0.058055 -0.876381 1
1.547156 9619.467569 0.011658 0.304625 1.024339 0.055284 -0.911143 1
1.740344 14536.686502 0.011658 0.304625 1.024339 0.055130 -0.910020 1
2.047074 17239.798300 0.011658 0.304625 1.024339 0.055130 -0.910020 1
2.341125 19935.143304 0.012191 0.314317 1.024589 0.044186 -0.895855 1
2.169974 10955.030959 0.012191 0.314317 1.024589 0.044186 -0.894553 1
2.344217 11620.129029 0.012191 0.314317 1.024589 0.044186 -0.894553 1
2.462509 12228.645061 0.012671 0.323585 1.022904 0.041425 -0.879684 1
2.112248 15234.126611 0.012671 0.323585 1.022904 0.041425 -0.878518 1
2.154382 16205.078052 0.012671 0.323585 1.022904 0.041425 -0.878518 1
2.170890 16722.838326 0.012671 0.323585 1.022904 0.041425 -0.878518 1
2.181309 17200.627127 0.012989 0.332425 1.020898 0.032109 -0.862787 1
1.813799 9578.682144 0.012989 0.332425 1.020898 0.032109 -0.861700 1
1.837113 9896.008224 0.012989 0.332425 1.020898 0.032109 -0.861700 1
1.831149 9993.248692 0.013179 0.340830 1.018571 0.024542 -0.845162 1
1.606466 15224.785465 0.013179 0.340830 1.018571 0.024538 -0.844058 1
1.620531 16227.547770 0.013179 0.340830 1.018571 0.024538 -0.844058 1
