q torque X Z Y vX vZ pasEffectue 
0.081061 2748.912001 0.000517 0.028293 1.036662 -0.001479 -0.101871 0
0.081061 2749.413462 0.000517 0.028293 1.036662 -0.001479 -0.101871 0
0.081061 2749.413462 0.000481 0.029569 1.036755 -0.001684 -0.106101 0
0.086359 2629.931972 0.000481 0.029569 1.036755 -0.001684 -0.106232 0
0.086359 2629.223676 0.000481 0.029569 1.036755 -0.001684 -0.106232 0
0.086359 2629.223676 0.000442 0.030804 1.036992 -0.001884 -0.104955 0
0.091042 2732.510640 0.000442 0.030804 1.036992 -0.001884 -0.104844 0
0.091042 2733.020017 0.000442 0.030804 1.036992 -0.001884 -0.104844 0
0.091042 2733.020017 0.000442 0.030804 1.036992 -0.001884 -0.104844 0
0.091042 2733.020017 0.000402 0.032083 1.037079 -0.002008 -0.108787 0
0.096120 2602.721870 0.000402 0.032083 1.037079 -0.002008 -0.108905 0
0.096120 2602.141822 0.000402 0.032083 1.037079 -0.002008 -0.108905 0
0.096120 2602.141822 0.000361 0.033315 1.037306 -0.002133 -0.107261 0
0.100866 2712.746534 0.000361 0.033315 1.037306 -0.002133 -0.107133 0
0.100866 2713.266552 0.000361 0.033315 1.037306 -0.002133 -0.107133 0
0.100866 2713.266552 0.000319 0.034584 1.037388 -0.002172 -0.110709 0
0.105478 2578.901365 0.000319 0.034584 1.037388 -0.002172 -0.110811 0
0.105478 2578.452534 0.000319 0.034584 1.037388 -0.002172 -0.110811 0
0.105478 2578.452534 0.000319 0.034584 1.037388 -0.002172 -0.110811 0
0.105478 2578.452534 0.000278 0.035800 1.037605 -0.002219 -0.108762 0
0.109888 2684.735119 0.000278 0.035800 1.037605 -0.002219 -0.108617 0
0.109888 2685.251575 0.000278 0.035800 1.037605 -0.002219 -0.108617 0
0.109888 2685.251575 0.000237 0.037046 1.037683 -0.002180 -0.111810 0
0.113791 2551.781407 0.000237 0.037046 1.037683 -0.002180 -0.111896 0
0.113791 2551.448430 0.000237 0.037046 1.037683 -0.002180 -0.111896 0
0.113791 2551.448430 0.000198 0.038233 1.037888 -0.002159 -0.109447 0
0.117542 2648.592149 0.000198 0.038233 1.037888 -0.002159 -0.109287 0
0.117542 2649.085093 0.000198 0.038233 1.037888 -0.002159 -0.109287 0
0.117542 2649.085093 0.000198 0.038233 1.037888 -0.002159 -0.109287 0
0.117542 2649.085093 0.000161 0.039444 1.037959 -0.002056 -0.112112 0
0.120579 2522.527779 0.000161 0.039444 1.037959 -0.002056 -0.112183 0
0.120579 2522.288778 0.000161 0.039444 1.037959 -0.002056 -0.112183 0
0.120579 2522.288778 0.000126 0.040590 1.038147 -0.001986 -0.109363 0
0.123465 2609.516599 0.000126 0.040590 1.038147 -0.001986 -0.109188 0
0.123465 2609.969087 0.000126 0.040590 1.038147 -0.001986 -0.109188 0
0.123465 2609.969087 0.000094 0.041756 1.038205 -0.001840 -0.111678 0
0.125580 2495.713474 0.000094 0.041756 1.038205 -0.001840 -0.111737 0
0.125580 2495.545644 0.000094 0.041756 1.038205 -0.001840 -0.111737 0
0.125580 2495.545644 0.000094 0.041756 1.038205 -0.001840 -0.111737 0
0.125580 2495.545644 0.000064 0.042851 1.038370 -0.001742 -0.108589 0
0.127490 2574.599819 0.000064 0.042851 1.038370 -0.001742 -0.108401 0
0.127490 2575.001875 0.000064 0.042851 1.038370 -0.001742 -0.108401 0
0.127490 2575.001875 0.000037 0.043962 1.038408 -0.001578 -0.110608 0
0.128678 2475.207568 0.000037 0.043962 1.038408 -0.001578 -0.110657 0
0.128678 2475.089213 0.000037 0.043962 1.038408 -0.001578 -0.110657 0
0.128678 2475.089213 0.000012 0.045000 1.038544 -0.001476 -0.107244 0
0.129554 2549.292528 0.000012 0.045000 1.038544 -0.001476 -0.107048 0
0.129554 2549.642200 0.000012 0.045000 1.038544 -0.001476 -0.107048 0
0.129554 2549.642200 0.000012 0.045000 1.038544 -0.001476 -0.107048 0
0.129554 2549.642200 -0.000010 0.046049 1.038559 -0.001317 -0.109043 0
0.129807 2462.136996 -0.000010 0.046049 1.038559 -0.001317 -0.109085 0
0.129807 2462.049077 -0.000010 0.046049 1.038559 -0.001317 -0.109085 0
0.129807 2462.049077 -0.000030 0.047024 1.038663 -0.001229 -0.105492 0
0.129615 2535.293006 -0.000030 0.047024 1.038663 -0.001229 -0.105290 0
0.129615 2535.595550 -0.000030 0.047024 1.038663 -0.001229 -0.105290 0
0.129615 2535.595550 -0.000047 0.048010 1.038652 -0.001094 -0.107162 0
0.128905 2454.914881 -0.000047 0.048010 1.038652 -0.001094 -0.107201 0
0.128905 2454.842139 -0.000047 0.048010 1.038652 -0.001094 -0.107201 0
0.128905 2454.842139 -0.000047 0.048010 1.038652 -0.001094 -0.107201 0
0.128905 2454.842139 -0.000064 0.048920 1.038725 -0.001037 -0.103519 0
0.127632 2530.691215 -0.000064 0.048920 1.038725 -0.001037 -0.103315 0
0.127632 2530.956487 -0.000064 0.048920 1.038725 -0.001037 -0.103315 0
0.127632 2530.956487 -0.000078 0.049842 1.038691 -0.000939 -0.105154 0
0.125929 2450.613369 -0.000078 0.049842 1.038691 -0.000939 -0.105195 0
0.125929 2450.544411 -0.000078 0.049842 1.038691 -0.000939 -0.105195 0
0.125929 2450.544411 -0.000092 0.050689 1.038735 -0.000924 -0.101510 0
0.123607 2531.795931 -0.000092 0.050689 1.038735 -0.000924 -0.101310 0
0.123607 2532.035006 -0.000092 0.050689 1.038735 -0.000924 -0.101310 0
0.123607 2532.035006 -0.000092 0.050689 1.038735 -0.000924 -0.101310 0
0.123607 2532.035006 -0.000105 0.051549 1.038680 -0.000870 -0.103194 0
0.120924 2446.657615 -0.000105 0.051549 1.038680 -0.000870 -0.103240 0
0.120924 2446.584247 -0.000105 0.051549 1.038680 -0.000870 -0.103240 0
0.120924 2446.584247 -0.000118 0.052338 1.038700 -0.000898 -0.099625 0
0.117659 2535.163352 -0.000118 0.052338 1.038700 -0.000898 -0.099430 0
0.117659 2535.385620 -0.000118 0.052338 1.038700 -0.000898 -0.099430 0
0.117659 2535.385620 -0.000130 0.053142 1.038628 -0.000888 -0.101419 0
0.114081 2441.916145 -0.000130 0.053142 1.038628 -0.000888 -0.101471 0
0.114081 2441.832704 -0.000130 0.053142 1.038628 -0.000888 -0.101471 0
0.114081 2441.832704 -0.000130 0.053142 1.038628 -0.000888 -0.101471 0
0.114081 2441.832704 -0.000144 0.053877 1.038629 -0.000958 -0.097973 0
0.110059 2538.682457 -0.000144 0.053877 1.038629 -0.000958 -0.097785 0
0.110059 2538.894068 -0.000144 0.053877 1.038629 -0.000958 -0.097785 0
0.110059 2538.894068 -0.000158 0.054632 1.038543 -0.000987 -0.099913 0
0.105750 2436.778573 -0.000158 0.054632 1.038543 -0.000987 -0.099974 0
0.105750 2436.681788 -0.000158 0.054632 1.038543 -0.000987 -0.099974 0
0.105750 2436.681788 -0.000173 0.055320 1.038528 -0.001091 -0.096613 0
0.101221 2541.529992 -0.000173 0.055320 1.038528 -0.001091 -0.096434 0
0.101221 2541.733748 -0.000173 0.055320 1.038528 -0.001091 -0.096434 0
0.101221 2541.733748 -0.000173 0.055320 1.038528 -0.001091 -0.096434 0
0.101221 2541.733748 -0.000189 0.056031 1.038433 -0.001149 -0.098708 0
0.096400 2432.442195 -0.000189 0.056031 1.038433 -0.001149 -0.098777 0
0.096400 2432.331362 -0.000189 0.056031 1.038433 -0.001149 -0.098777 0
0.096400 2432.331362 -0.000207 0.056679 1.038405 -0.001275 -0.095551 0
0.091637 2543.501517 -0.000207 0.056679 1.038405 -0.001275 -0.095380 0
0.091637 2543.697713 -0.000207 0.056679 1.038405 -0.001275 -0.095380 0
0.091637 2543.697713 -0.000225 0.057353 1.038303 -0.001350 -0.097788 0
0.086539 2429.989623 -0.000225 0.057353 1.038303 -0.001350 -0.097865 0
0.086539 2429.866630 -0.000225 0.057353 1.038303 -0.001350 -0.097865 0
0.086539 2429.866630 -0.000225 0.057353 1.038303 -0.001350 -0.097865 0
0.086539 2429.866630 -0.000246 0.057966 1.038267 -0.001487 -0.094753 0
0.081798 2544.362344 -0.000246 0.057966 1.038267 -0.001487 -0.094588 0
0.081798 2544.549802 -0.000246 0.057966 1.038267 -0.001487 -0.094588 0
0.081798 2544.549802 -0.000268 0.058608 1.038160 -0.001565 -0.097101 0
0.076643 2429.787578 -0.000268 0.058608 1.038160 -0.001565 -0.097184 0
0.076643 2429.656539 -0.000268 0.058608 1.038160 -0.001565 -0.097184 0
0.076643 2429.656539 -0.000291 0.059190 1.038118 -0.001700 -0.094153 0
0.072131 2543.606268 -0.000291 0.059190 1.038118 -0.001700 -0.093993 0
0.072131 2543.783216 -0.000291 0.059190 1.038118 -0.001700 -0.093993 0
0.072131 2543.783216 -0.000291 0.059190 1.038118 -0.001700 -0.093993 0
0.072131 2543.783216 -0.000315 0.059803 1.038010 -0.001770 -0.096573 0
0.067099 2431.420556 -0.000315 0.059803 1.038010 -0.001770 -0.096660 0
0.067099 2431.286816 -0.000315 0.059803 1.038010 -0.001770 -0.096660 0
0.067099 2431.286816 -0.000341 0.060358 1.037965 -0.001891 -0.093672 0
0.062961 2540.640628 -0.000341 0.060358 1.037965 -0.001891 -0.093515 0
0.062961 2540.805193 -0.000341 0.060358 1.037965 -0.001891 -0.093515 0
0.062961 2540.805193 -0.000368 0.060945 1.037858 -0.001944 -0.096125 0
0.058190 2434.036754 -0.000368 0.060945 1.037858 -0.001944 -0.096214 0
0.058190 2433.905744 -0.000368 0.060945 1.037858 -0.001944 -0.096214 0
0.058190 2433.905744 -0.000368 0.060945 1.037858 -0.001944 -0.096214 0
0.058190 2433.905744 -0.000395 0.061474 1.037813 -0.002043 -0.093232 0
0.054516 2535.157509 -0.000395 0.061474 1.037813 -0.002043 -0.093077 0
0.054516 2535.308001 -0.000395 0.061474 1.037813 -0.002043 -0.093077 0
0.054516 2535.308001 -0.000423 0.062035 1.037709 -0.002073 -0.095682 0
0.050102 2436.809130 -0.000423 0.062035 1.037709 -0.002073 -0.095772 0
0.050102 2436.685269 -0.000423 0.062035 1.037709 -0.002073 -0.095772 0
0.050102 2436.685269 -0.000451 0.062539 1.037665 -0.002146 -0.092768 0
0.046937 2527.400547 -0.000451 0.062539 1.037665 -0.002146 -0.092613 0
0.046937 2527.535642 -0.000451 0.062539 1.037665 -0.002146 -0.092613 0
0.046937 2527.535642 -0.000451 0.062539 1.037665 -0.002146 -0.092613 0
0.046937 2527.535642 -0.000479 0.063086 1.037566 -0.002149 -0.095951 0
0.042973 2436.546925 -0.000479 0.063086 1.037566 -0.002149 -0.096041 0
0.042973 2436.439461 -0.000479 0.063086 1.037566 -0.002149 -0.096041 0
0.042973 2436.439461 -0.000507 0.063625 1.037524 -0.002194 -0.095958 0
0.040497 2528.434125 -0.000507 0.063625 1.037524 -0.002194 -0.095798 0
0.040497 2528.501343 -0.000507 0.063625 1.037524 -0.002194 -0.095798 0
0.040497 2528.501343 -0.000534 0.064275 1.037431 -0.002170 -0.103273 0
0.037062 2413.162421 -0.000534 0.064275 1.037431 -0.002170 -0.103343 0
0.037062 2413.136465 -0.000534 0.064275 1.037431 -0.002170 -0.103343 0
0.037062 2413.136465 -0.000534 0.064275 1.037431 -0.002170 -0.103343 0
0.037062 2413.136465 -0.000561 0.064989 1.037393 -0.002194 -0.107802 0
0.035469 2568.049106 -0.000561 0.064989 1.037393 -0.002194 -0.107603 0
0.035469 2567.894412 -0.000561 0.064989 1.037393 -0.002194 -0.107603 0
0.035469 2567.894412 -0.000587 0.065879 1.037304 -0.002140 -0.119278 0
0.032314 2380.651163 -0.000587 0.065879 1.037304 -0.002140 -0.119291 0
0.032314 2380.667143 -0.000587 0.065879 1.037304 -0.002140 -0.119291 0
0.032314 2380.667143 -0.000613 0.066883 1.037267 -0.002156 -0.127150 0
0.031685 2671.817080 -0.000613 0.066883 1.037267 -0.002156 -0.126889 0
0.031685 2671.130401 -0.000613 0.066883 1.037267 -0.002156 -0.126889 0
0.031685 2671.130401 -0.000613 0.066883 1.037267 -0.002156 -0.126889 0
0.031685 2671.130401 -0.000637 0.068115 1.037179 -0.002072 -0.142000 0
0.028544 2399.142346 -0.000637 0.068115 1.037179 -0.002072 -0.141918 0
0.028544 2398.875088 -0.000637 0.068115 1.037179 -0.002072 -0.141918 0
0.028544 2398.875088 -0.000661 0.069517 1.037136 -0.002094 -0.153645 0
0.029156 2899.577491 -0.000661 0.069517 1.037136 -0.002094 -0.153306 0
0.029156 2897.832534 -0.000661 0.069517 1.037136 -0.002094 -0.153306 0
0.029156 2897.832534 -0.000682 0.071169 1.037040 -0.001986 -0.170306 0
0.026025 2547.064205 -0.000682 0.071169 1.037040 -0.001986 -0.170090 0
0.026025 2545.804683 -0.000682 0.071169 1.037040 -0.001986 -0.170090 0
0.026025 2545.804683 -0.000682 0.071169 1.037040 -0.001986 -0.170090 0
0.026025 2545.804683 -0.000704 0.073041 1.036981 -0.002022 -0.185362 0
0.028378 3325.840412 -0.000704 0.073041 1.036981 -0.002022 -0.184926 0
0.028378 3322.300833 -0.000704 0.073041 1.036981 -0.002022 -0.184926 0
0.028378 3322.300833 -0.000724 0.075189 1.036861 -0.001896 -0.204056 0
0.025692 2918.139906 -0.000724 0.075189 1.036861 -0.001896 -0.203680 0
0.025692 2914.795998 -0.000724 0.075189 1.036861 -0.001896 -0.203680 0
0.025692 2914.795998 -0.000744 0.077585 1.036768 -0.001951 -0.221354 0
0.030509 4038.600082 -0.000744 0.077585 1.036768 -0.001951 -0.220803 0
0.030509 4032.242539 -0.000744 0.077585 1.036768 -0.001951 -0.220803 0
0.030509 4032.242539 -0.000744 0.077585 1.036768 -0.001951 -0.220803 0
0.030509 4032.242539 -0.000761 0.080274 1.036606 -0.001812 -0.241596 0
0.028844 3600.817678 -0.000761 0.080274 1.036606 -0.001812 -0.241037 0
0.028844 3593.927368 -0.000761 0.080274 1.036606 -0.001812 -0.241037 0
0.028844 3593.927368 -0.000780 0.083247 1.036460 -0.001887 -0.261629 0
0.036958 5140.728467 -0.000780 0.083247 1.036460 -0.001887 -0.260949 0
0.036958 5130.255049 -0.000780 0.083247 1.036460 -0.001887 -0.260949 0
0.036958 5130.255049 -0.000796 0.086507 1.036237 -0.001734 -0.282093 0
0.036774 4677.499445 -0.000796 0.086507 1.036237 -0.001734 -0.281325 0
0.036774 4665.129369 -0.000796 0.086507 1.036237 -0.001734 -0.281325 0
0.036774 4665.129369 -0.000796 0.086507 1.036237 -0.001734 -0.281325 0
0.036774 4665.129369 -0.000812 0.090083 1.036024 -0.001827 -0.304669 0
0.048708 6692.654204 -0.000812 0.090083 1.036024 -0.001827 -0.303851 0
0.048708 6676.592243 -0.000812 0.090083 1.036024 -0.001827 -0.303851 0
0.048708 6676.592243 -0.000826 0.093954 1.035733 -0.001667 -0.326186 0
0.050131 6209.232597 -0.000826 0.093954 1.035733 -0.001667 -0.325211 0
0.050131 6189.294476 -0.000826 0.093954 1.035733 -0.001667 -0.325211 0
0.050131 6189.294476 -0.000842 0.098134 1.035432 -0.001767 -0.348991 0
0.059815 6518.938136 -0.000842 0.098134 1.035432 -0.001767 -0.347968 0
0.059815 6494.928814 -0.000842 0.098134 1.035432 -0.001767 -0.347968 0
0.059815 6494.928814 -0.000842 0.098134 1.035432 -0.001767 -0.347968 0
0.059815 6494.928814 -0.000855 0.102616 1.035072 -0.001659 -0.371493 0
0.067499 7788.970555 -0.000855 0.102616 1.035072 -0.001659 -0.370312 0
0.067499 7759.920157 -0.000855 0.102616 1.035072 -0.001659 -0.370312 0
0.067499 7759.920157 -0.000868 0.107425 1.034710 -0.001620 -0.395979 0
0.084553 9998.693157 -0.000868 0.107425 1.034710 -0.001620 -0.394779 0
0.084553 9964.849915 -0.000868 0.107425 1.034710 -0.001620 -0.394779 0
0.084553 9964.849915 -0.000878 0.112531 1.034254 -0.001473 -0.418906 0
0.092922 10219.192732 -0.000878 0.112531 1.034254 -0.001473 -0.417525 0
0.092922 10178.898434 -0.000878 0.112531 1.034254 -0.001473 -0.417525 0
0.092922 10178.898434 -0.000878 0.112531 1.034254 -0.001473 -0.417525 0
0.092922 10178.898434 -0.000889 0.117968 1.033744 -0.001536 -0.444201 0
0.106598 11647.619076 -0.000889 0.117968 1.033744 -0.001536 -0.442786 0
0.106598 11602.431307 -0.000889 0.117968 1.033744 -0.001536 -0.442786 0
0.106598 11602.431307 -0.000898 0.123724 1.033178 -0.001485 -0.469047 0
0.122697 9219.717025 -0.000898 0.123724 1.033178 -0.001484 -0.468186 1
0.321292 11298.570952 -0.000898 0.123724 1.033178 -0.001484 -0.468186 1
0.629364 14113.699099 -0.000906 0.130165 1.032623 -0.001341 -0.516656 1
0.862520 13831.370061 -0.000906 0.130165 1.032623 -0.001340 -0.515884 1
1.223852 16029.440547 -0.000906 0.130165 1.032623 -0.001340 -0.515884 1
1.589339 18465.986010 -0.000906 0.130165 1.032623 -0.001340 -0.515884 1
1.922379 20847.434311 -0.001074 0.137032 1.030818 -0.011197 -0.549043 1
1.714380 18563.769454 -0.001074 0.137032 1.030818 -0.011197 -0.547984 1
1.846675 19290.422614 -0.001074 0.137032 1.030818 -0.011197 -0.547984 1
1.872686 19600.103485 -0.001292 0.144277 1.027136 -0.014351 -0.578983 1
1.505481 23166.154107 -0.001292 0.144277 1.027136 -0.014351 -0.577887 1
1.500613 23351.511905 -0.001292 0.144277 1.027136 -0.014351 -0.577887 1
1.484373 23417.878139 -0.001447 0.151875 1.023015 -0.010757 -0.607714 1
1.112200 23754.320273 -0.001447 0.151875 1.023015 -0.010756 -0.606674 1
1.090946 23848.112723 -0.001447 0.151875 1.023015 -0.010756 -0.606674 1
1.059550 23775.817188 -0.001447 0.151875 1.023015 -0.010756 -0.606674 1
1.023232 23670.321428 -0.001438 0.159809 1.019836 -0.000892 -0.635889 1
0.793756 25728.281618 -0.001438 0.159809 1.019836 -0.000891 -0.634940 1
0.763459 25761.508907 -0.001438 0.159809 1.019836 -0.000891 -0.634940 1
0.727015 25596.052026 -0.001215 0.167988 1.017660 0.012154 -0.658715 1
0.607313 27099.156823 -0.001215 0.167988 1.017660 0.012156 -0.657614 1
0.582760 27070.704032 -0.001215 0.167988 1.017660 0.012156 -0.657614 1
0.556738 26890.658192 -0.000772 0.176402 1.016730 0.025790 -0.681251 1
0.509281 27644.368971 -0.000772 0.176402 1.016730 0.025791 -0.680233 1
0.504017 27594.799077 -0.000772 0.176402 1.016730 0.025791 -0.680233 1
0.500333 27510.613695 -0.000772 0.176402 1.016730 0.025791 -0.680233 1
0.503160 27462.733988 -0.000098 0.184965 1.017400 0.040370 -0.698735 1
0.518820 27412.259385 -0.000098 0.184965 1.017400 0.040370 -0.697616 1
0.567379 27472.612669 -0.000098 0.184965 1.017400 0.040370 -0.697616 1
0.617135 27605.368663 0.000794 0.193712 1.019515 0.054300 -0.718519 1
0.672157 26889.585517 0.000794 0.193712 1.019515 0.054300 -0.717597 1
0.855382 27502.694168 0.000794 0.193712 1.019515 0.054300 -0.717597 1
1.103096 28649.737958 0.001881 0.202623 1.022899 0.067105 -0.737296 1
1.344056 33382.134324 0.001881 0.202623 1.022899 0.067105 -0.736414 1
1.334257 32907.881134 0.001881 0.202623 1.022899 0.067105 -0.736414 1
1.336118 32986.417356 0.001881 0.202623 1.022899 0.067105 -0.736414 1
1.338153 33071.937280 0.003123 0.211617 1.027063 0.077655 -0.751274 1
1.334171 28110.177146 0.003123 0.211617 1.027063 0.077654 -0.750306 1
1.334171 28082.334430 0.003123 0.211617 1.027063 0.077654 -0.750306 1
1.334171 28082.334430 0.004444 0.220682 1.030764 0.083711 -0.764583 1
0.988827 29860.691632 0.004444 0.220682 1.030764 0.083716 -0.763685 1
0.988827 29831.001615 0.004444 0.220682 1.030764 0.083716 -0.763685 1
0.988827 29831.001615 0.005734 0.229652 1.032921 0.083139 -0.767801 1
0.728536 21926.950086 0.005734 0.229652 1.032921 0.083138 -0.766558 1
0.728536 21884.809977 0.005734 0.229652 1.032921 0.083138 -0.766558 1
0.728536 21884.809977 0.005734 0.229652 1.032921 0.083138 -0.766558 1
0.728536 21884.809977 0.006894 0.238442 1.033013 0.076459 -0.765848 1
0.575614 24809.637447 0.006894 0.238442 1.033013 0.076458 -0.764532 1
0.575614 24759.128474 0.006894 0.238442 1.033013 0.076458 -0.764532 1
0.575614 24759.128474 0.007920 0.246814 1.030970 0.069509 -0.749169 1
0.490786 21021.795781 0.007920 0.246814 1.030970 0.069156 -0.747322 1
0.490786 20936.371825 0.007920 0.246814 1.030970 0.069156 -0.747322 1
0.490786 20936.371825 0.008819 0.254953 1.027911 0.062755 -0.743252 1
0.496911 27385.770172 0.008819 0.254953 1.027911 0.062755 -0.742015 1
0.496911 27345.542978 0.008819 0.254953 1.027911 0.062755 -0.742015 1
0.496911 27345.542978 0.008819 0.254953 1.027911 0.062755 -0.742015 1
0.496911 27345.542978 0.009287 0.262973 1.029488 0.037387 -0.744200 1
0.434340 4775.012779 0.009287 0.262973 1.029488 0.035717 -0.736526 1
0.608928 7662.343137 0.009287 0.262973 1.029488 0.035717 -0.736526 1
0.862694 10619.081848 0.009599 0.271175 1.030854 0.028324 -0.763314 1
1.039610 6006.031307 0.009599 0.271175 1.030854 0.028321 -0.762833 1
