q torque X Z Y vX vZ pasEffectue 
0.081061 2748.912001 0.000517 0.028293 1.036662 -0.001479 -0.101871 0
0.081061 2749.413462 0.000517 0.028293 1.036662 -0.001479 -0.101871 0
0.081061 2749.413462 0.000481 0.029569 1.036755 -0.001684 -0.106101 0
0.086359 2629.931972 0.000481 0.029569 1.036755 -0.001684 -0.106232 0
0.086359 2629.223676 0.000481 0.029569 1.036755 -0.001684 -0.106232 0
0.086359 2629.223676 0.000442 0.030804 1.036992 -0.001884 -0.104955 0
0.091042 2732.510640 0.000442 0.030804 1.036992 -0.001884 -0.104844 0
0.091042 2733.020017 0.000442 0.030804 1.036992 -0.001884 -0.104844 0
0.091042 2733.020017 0.000442 0.030804 1.036992 -0.001884 -0.104844 0
0.091042 2733.020017 0.000402 0.032083 1.037079 -0.002008 -0.108787 0
0.096120 2602.721870 0.000402 0.032083 1.037079 -0.002008 -0.108905 0
0.096120 2602.141822 0.000402 0.032083 1.037079 -0.002008 -0.108905 0
0.096120 2602.141822 0.000361 0.033315 1.037306 -0.002133 -0.107261 0
0.100866 2712.746534 0.000361 0.033315 1.037306 -0.002133 -0.107133 0
0.100866 2713.266552 0.000361 0.033315 1.037306 -0.002133 -0.107133 0
0.100866 2713.266552 0.000319 0.034584 1.037388 -0.002172 -0.110709 0
0.105478 2578.901365 0.000319 0.034584 1.037388 -0.002172 -0.110811 0
0.105478 2578.452534 0.000319 0.034584 1.037388 -0.002172 -0.110811 0
0.105478 2578.452534 0.000319 0.034584 1.037388 -0.002172 -0.110811 0
0.105478 2578.452534 0.000278 0.035800 1.037605 -0.002219 -0.108762 0
0.109888 2684.735119 0.000278 0.035800 1.037605 -0.002219 -0.108617 0
0.109888 2685.251575 0.000278 0.035800 1.037605 -0.002219 -0.108617 0
0.109888 2685.251575 0.000237 0.037046 1.037683 -0.002180 -0.111810 0
0.113791 2551.781407 0.000237 0.037046 1.037683 -0.002180 -0.111896 0
0.113791 2551.448430 0.000237 0.037046 1.037683 -0.002180 -0.111896 0
0.113791 2551.448430 0.000198 0.038233 1.037888 -0.002159 -0.109447 0
0.117542 2648.592149 0.000198 0.038233 1.037888 -0.002159 -0.109287 0
0.117542 2649.085093 0.000198 0.038233 1.037888 -0.002159 -0.109287 0
0.117542 2649.085093 0.000198 0.038233 1.037888 -0.002159 -0.109287 0
0.117542 2649.085093 0.000161 0.039444 1.037959 -0.002056 -0.112112 0
0.120579 2522.527779 0.000161 0.039444 1.037959 -0.002056 -0.112183 0
0.120579 2522.288778 0.000161 0.039444 1.037959 -0.002056 -0.112183 0
0.120579 2522.288778 0.000126 0.040590 1.038147 -0.001986 -0.109363 0
0.123465 2609.516599 0.000126 0.040590 1.038147 -0.001986 -0.109188 0
0.123465 2609.969087 0.000126 0.040590 1.038147 -0.001986 -0.109188 0
0.123465 2609.969087 0.000094 0.041756 1.038205 -0.001840 -0.111678 0
0.125580 2495.713474 0.000094 0.041756 1.038205 -0.001840 -0.111737 0
0.125580 2495.545644 0.000094 0.041756 1.038205 -0.001840 -0.111737 0
0.125580 2495.545644 0.000094 0.041756 1.038205 -0.001840 -0.111737 0
0.125580 2495.545644 0.000064 0.042851 1.038370 -0.001742 -0.108589 0
0.127490 2574.599819 0.000064 0.042851 1.038370 -0.001742 -0.108401 0
0.127490 2575.001875 0.000064 0.042851 1.038370 -0.001742 -0.108401 0
0.127490 2575.001875 0.000037 0.043962 1.038408 -0.001578 -0.110608 0
0.128678 2475.207568 0.000037 0.043962 1.038408 -0.001578 -0.110657 0
0.128678 2475.089213 0.000037 0.043962 1.038408 -0.001578 -0.110657 0
0.128678 2475.089213 0.000012 0.045000 1.038544 -0.001476 -0.107244 0
0.129554 2549.292528 0.000012 0.045000 1.038544 -0.001476 -0.107048 0
0.129554 2549.642200 0.000012 0.045000 1.038544 -0.001476 -0.107048 0
0.129554 2549.642200 0.000012 0.045000 1.038544 -0.001476 -0.107048 0
0.129554 2549.642200 -0.000010 0.046049 1.038559 -0.001317 -0.109043 0
0.129807 2462.136996 -0.000010 0.046049 1.038559 -0.001317 -0.109085 0
0.129807 2462.049077 -0.000010 0.046049 1.038559 -0.001317 -0.109085 0
0.129807 2462.049077 -0.000030 0.047024 1.038663 -0.001229 -0.105492 0
0.129615 2535.293006 -0.000030 0.047024 1.038663 -0.001229 -0.105290 0
0.129615 2535.595550 -0.000030 0.047024 1.038663 -0.001229 -0.105290 0
0.129615 2535.595550 -0.000047 0.048010 1.038652 -0.001094 -0.107162 0
0.128905 2454.914881 -0.000047 0.048010 1.038652 -0.001094 -0.107201 0
0.128905 2454.842139 -0.000047 0.048010 1.038652 -0.001094 -0.107201 0
0.128905 2454.842139 -0.000047 0.048010 1.038652 -0.001094 -0.107201 0
0.128905 2454.842139 -0.000064 0.048920 1.038725 -0.001037 -0.103519 0
0.127632 2530.691215 -0.000064 0.048920 1.038725 -0.001037 -0.103315 0
0.127632 2530.956487 -0.000064 0.048920 1.038725 -0.001037 -0.103315 0
0.127632 2530.956487 -0.000078 0.049842 1.038691 -0.000939 -0.105154 0
0.125929 2450.613369 -0.000078 0.049842 1.038691 -0.000939 -0.105195 0
0.125929 2450.544411 -0.000078 0.049842 1.038691 -0.000939 -0.105195 0
0.125929 2450.544411 -0.000092 0.050689 1.038735 -0.000924 -0.101510 0
0.123607 2531.795931 -0.000092 0.050689 1.038735 -0.000924 -0.101310 0
0.123607 2532.035006 -0.000092 0.050689 1.038735 -0.000924 -0.101310 0
0.123607 2532.035006 -0.000092 0.050689 1.038735 -0.000924 -0.101310 0
0.123607 2532.035006 -0.000105 0.051549 1.038680 -0.000870 -0.103194 0
0.120924 2446.657615 -0.000105 0.051549 1.038680 -0.000870 -0.103240 0
0.120924 2446.584247 -0.000105 0.051549 1.038680 -0.000870 -0.103240 0
0.120924 2446.584247 -0.000118 0.052338 1.038700 -0.000898 -0.099625 0
0.117659 2535.163352 -0.000118 0.052338 1.038700 -0.000898 -0.099430 0
0.117659 2535.385620 -0.000118 0.052338 1.038700 -0.000898 -0.099430 0
0.117659 2535.385620 -0.000130 0.053142 1.038628 -0.000888 -0.101419 0
0.114081 2441.916145 -0.000130 0.053142 1.038628 -0.000888 -0.101471 0
0.114081 2441.832704 -0.000130 0.053142 1.038628 -0.000888 -0.101471 0
0.114081 2441.832704 -0.000130 0.053142 1.038628 -0.000888 -0.101471 0
0.114081 2441.832704 -0.000144 0.053877 1.038629 -0.000958 -0.097973 0
0.110059 2538.682457 -0.000144 0.053877 1.038629 -0.000958 -0.097785 0
0.110059 2538.894068 -0.000144 0.053877 1.038629 -0.000958 -0.097785 0
0.110059 2538.894068 -0.000158 0.054632 1.038543 -0.000987 -0.099913 0
0.105750 2436.778573 -0.000158 0.054632 1.038543 -0.000987 -0.099974 0
0.105750 2436.681788 -0.000158 0.054632 1.038543 -0.000987 -0.099974 0
0.105750 2436.681788 -0.000173 0.055320 1.038528 -0.001091 -0.096613 0
0.101221 2541.529992 -0.000173 0.055320 1.038528 -0.001091 -0.096434 0
0.101221 2541.733748 -0.000173 0.055320 1.038528 -0.001091 -0.096434 0
0.101221 2541.733748 -0.000173 0.055320 1.038528 -0.001091 -0.096434 0
0.101221 2541.733748 -0.000189 0.056031 1.038433 -0.001149 -0.098708 0
0.096400 2432.442195 -0.000189 0.056031 1.038433 -0.001149 -0.098777 0
0.096400 2432.331362 -0.000189 0.056031 1.038433 -0.001149 -0.098777 0
0.096400 2432.331362 -0.000207 0.056679 1.038405 -0.001275 -0.095551 0
0.091637 2543.501517 -0.000207 0.056679 1.038405 -0.001275 -0.095380 0
0.091637 2543.697713 -0.000207 0.056679 1.038405 -0.001275 -0.095380 0
0.091637 2543.697713 -0.000225 0.057353 1.038303 -0.001350 -0.097788 0
0.086539 2429.989623 -0.000225 0.057353 1.038303 -0.001350 -0.097865 0
0.086539 2429.866630 -0.000225 0.057353 1.038303 -0.001350 -0.097865 0
0.086539 2429.866630 -0.000225 0.057353 1.038303 -0.001350 -0.097865 0
0.086539 2429.866630 -0.000246 0.057966 1.038267 -0.001487 -0.094753 0
0.081798 2544.362344 -0.000246 0.057966 1.038267 -0.001487 -0.094588 0
0.081798 2544.549802 -0.000246 0.057966 1.038267 -0.001487 -0.094588 0
0.081798 2544.549802 -0.000268 0.058608 1.038160 -0.001565 -0.097101 0
0.076643 2429.787578 -0.000268 0.058608 1.038160 -0.001565 -0.097184 0
0.076643 2429.656539 -0.000268 0.058608 1.038160 -0.001565 -0.097184 0
0.076643 2429.656539 -0.000291 0.059190 1.038118 -0.001700 -0.094153 0
0.072131 2543.606268 -0.000291 0.059190 1.038118 -0.001700 -0.093993 0
0.072131 2543.783216 -0.000291 0.059190 1.038118 -0.001700 -0.093993 0
0.072131 2543.783216 -0.000291 0.059190 1.038118 -0.001700 -0.093993 0
0.072131 2543.783216 -0.000315 0.059803 1.038010 -0.001770 -0.096573 0
0.067099 2431.420556 -0.000315 0.059803 1.038010 -0.001770 -0.096660 0
0.067099 2431.286816 -0.000315 0.059803 1.038010 -0.001770 -0.096660 0
0.067099 2431.286816 -0.000341 0.060358 1.037965 -0.001891 -0.093672 0
0.062961 2540.640628 -0.000341 0.060358 1.037965 -0.001891 -0.093515 0
0.062961 2540.805193 -0.000341 0.060358 1.037965 -0.001891 -0.093515 0
0.062961 2540.805193 -0.000368 0.060945 1.037858 -0.001944 -0.096125 0
0.058190 2434.036754 -0.000368 0.060945 1.037858 -0.001944 -0.096214 0
0.058190 2433.905744 -0.000368 0.060945 1.037858 -0.001944 -0.096214 0
0.058190 2433.905744 -0.000368 0.060945 1.037858 -0.001944 -0.096214 0
0.058190 2433.905744 -0.000395 0.061474 1.037813 -0.002043 -0.093232 0
0.054516 2535.157509 -0.000395 0.061474 1.037813 -0.002043 -0.093077 0
0.054516 2535.308001 -0.000395 0.061474 1.037813 -0.002043 -0.093077 0
0.054516 2535.308001 -0.000423 0.062035 1.037709 -0.002073 -0.095682 0
0.050102 2436.809130 -0.000423 0.062035 1.037709 -0.002073 -0.095772 0
0.050102 2436.685269 -0.000423 0.062035 1.037709 -0.002073 -0.095772 0
0.050102 2436.685269 -0.000451 0.062539 1.037665 -0.002146 -0.092768 0
0.046937 2527.400547 -0.000451 0.062539 1.037665 -0.002146 -0.092613 0
0.046937 2527.535642 -0.000451 0.062539 1.037665 -0.002146 -0.092613 0
0.046937 2527.535642 -0.000451 0.062539 1.037665 -0.002146 -0.092613 0
0.046937 2527.535642 -0.000479 0.063091 1.037566 -0.002149 -0.096258 0
0.042984 2435.481005 -0.000479 0.063091 1.037566 -0.002149 -0.096348 0
0.042984 2435.376136 -0.000479 0.063091 1.037566 -0.002149 -0.096348 0
0.042984 2435.376136 -0.000507 0.063655 1.037524 -0.002194 -0.097456 0
0.040577 2532.974303 -0.000507 0.063655 1.037524 -0.002194 -0.097294 0
0.040577 2533.019875 -0.000507 0.063655 1.037524 -0.002194 -0.097294 0
0.040577 2533.019875 -0.000534 0.064361 1.037431 -0.002170 -0.106756 0
0.037184 2404.057150 -0.000534 0.064361 1.037431 -0.002170 -0.106817 0
0.037184 2404.053525 -0.000534 0.064361 1.037431 -0.002170 -0.106817 0
0.037184 2404.053525 -0.000534 0.064361 1.037431 -0.002170 -0.106817 0
0.037184 2404.053525 -0.000561 0.065180 1.037393 -0.002196 -0.114313 0
0.035820 2599.870657 -0.000561 0.065180 1.037393 -0.002196 -0.114097 0
0.035820 2599.578132 -0.000561 0.065180 1.037393 -0.002196 -0.114097 0
0.035820 2599.578132 -0.000587 0.066234 1.037304 -0.002139 -0.129465 0
0.032662 2375.476909 -0.000587 0.066234 1.037304 -0.002139 -0.129448 0
0.032662 2375.441924 -0.000587 0.066234 1.037304 -0.002139 -0.129448 0
0.032662 2375.441924 -0.000613 0.067473 1.037263 -0.002162 -0.141816 0
0.032512 2781.490625 -0.000613 0.067473 1.037263 -0.002162 -0.141518 0
0.032512 2780.315071 -0.000613 0.067473 1.037263 -0.002162 -0.141518 0
0.032512 2780.315071 -0.000613 0.067473 1.037263 -0.002162 -0.141518 0
0.032512 2780.315071 -0.000637 0.069017 1.037169 -0.002071 -0.161620 0
0.029304 2462.081406 -0.000637 0.069017 1.037169 -0.002071 -0.161464 0
0.029304 2461.313446 -0.000637 0.069017 1.037169 -0.002071 -0.161464 0
0.029304 2461.313446 -0.000661 0.070824 1.037115 -0.002107 -0.179264 0
0.030910 3204.198717 -0.000661 0.070824 1.037115 -0.002107 -0.178856 0
0.030910 3201.166245 -0.000661 0.070824 1.037115 -0.002107 -0.178856 0
0.030910 3201.166245 -0.000683 0.072968 1.036997 -0.001986 -0.201638 0
0.027879 2813.167236 -0.000683 0.072968 1.036997 -0.001986 -0.201295 0
0.027879 2810.251479 -0.000683 0.072968 1.036997 -0.001986 -0.201295 0
0.027879 2810.251479 -0.000683 0.072968 1.036997 -0.001986 -0.201295 0
0.027879 2810.251479 -0.000705 0.075445 1.036906 -0.002043 -0.224068 0
0.032231 4015.369617 -0.000705 0.075445 1.036906 -0.002043 -0.223524 0
0.032231 4009.072781 -0.000705 0.075445 1.036906 -0.002043 -0.223524 0
0.032231 4009.072781 -0.000725 0.078296 1.036734 -0.001898 -0.249315 0
0.030332 3613.973602 -0.000725 0.078296 1.036734 -0.001898 -0.248748 0
0.030332 3606.732808 -0.000725 0.078296 1.036734 -0.001898 -0.248748 0
0.030332 3606.732808 -0.000745 0.081518 1.036570 -0.001977 -0.274881 0
0.038815 5389.721675 -0.000745 0.081518 1.036570 -0.001977 -0.274174 0
0.038815 5378.172458 -0.000745 0.081518 1.036570 -0.001977 -0.274174 0
0.038815 5378.172458 -0.000745 0.081518 1.036570 -0.001977 -0.274174 0
0.038815 5378.172458 -0.000762 0.085138 1.036306 -0.001808 -0.302305 0
0.039231 5036.283036 -0.000762 0.085138 1.036306 -0.001808 -0.301483 0
0.039231 5021.806177 -0.000762 0.085138 1.036306 -0.001808 -0.301483 0
0.039231 5021.806177 -0.000781 0.089178 1.036031 -0.001903 -0.331612 0
0.052595 7190.102856 -0.000781 0.089178 1.036031 -0.001903 -0.330720 0
0.052595 7170.771297 -0.000781 0.089178 1.036031 -0.001903 -0.330720 0
0.052595 7170.771297 -0.000797 0.093621 1.035644 -0.001725 -0.360199 0
0.056609 7172.423369 -0.000797 0.093621 1.035644 -0.001725 -0.359121 0
0.056609 7147.520605 -0.000797 0.093621 1.035644 -0.001725 -0.359121 0
0.056609 7147.520605 -0.000797 0.093621 1.035644 -0.001725 -0.359121 0
0.056609 7147.520605 -0.000813 0.098493 1.035193 -0.001812 -0.390770 0
0.068207 8360.764287 -0.000813 0.098493 1.035193 -0.001812 -0.389583 0
0.068207 8329.863731 -0.000813 0.098493 1.035193 -0.001812 -0.389583 0
0.068207 8329.863731 -0.000828 0.103803 1.034689 -0.001712 -0.422407 0
0.086243 9975.933509 -0.000828 0.103803 1.034689 -0.001712 -0.421113 0
0.086243 9938.010757 -0.000828 0.103803 1.034689 -0.001712 -0.421113 0
0.086243 9938.010757 -0.000841 0.109543 1.034056 -0.001609 -0.453979 0
0.101429 8278.542174 -0.000841 0.109543 1.034056 -0.001609 -0.453306 1
0.285331 10288.594000 -0.000841 0.109543 1.034056 -0.001609 -0.453306 1
0.583436 13052.473612 -0.000841 0.109543 1.034056 -0.001609 -0.453306 1
0.943031 16306.701891 -0.000854 0.116215 1.033284 -0.001623 -0.516533 1
1.104898 16903.599850 -0.000854 0.116215 1.033284 -0.001622 -0.515864 1
1.451201 18996.756591 -0.000854 0.116215 1.033284 -0.001622 -0.515864 1
1.769727 21109.917967 -0.001032 0.123620 1.030911 -0.011757 -0.567881 1
1.650784 19665.476766 -0.001032 0.123620 1.030911 -0.011757 -0.566878 1
1.783065 20609.650488 -0.001032 0.123620 1.030911 -0.011757 -0.566878 1
1.807239 20948.144410 -0.001235 0.131692 1.026867 -0.013371 -0.616039 1
1.367122 21453.181109 -0.001235 0.131692 1.026867 -0.013371 -0.614801 1
1.360669 21566.095213 -0.001235 0.131692 1.026867 -0.013371 -0.614801 1
1.344386 21611.712442 -0.001235 0.131692 1.026867 -0.013371 -0.614801 1
1.320543 21614.453873 -0.001367 0.140527 1.022742 -0.009306 -0.670603 1
1.035139 25840.419170 -0.001367 0.140527 1.022742 -0.009305 -0.669379 1
1.008537 25921.617396 -0.001367 0.140527 1.022742 -0.009305 -0.669379 1
0.972803 25798.012821 -0.001369 0.150282 1.018839 -0.001460 -0.735595 1
0.776615 29549.985014 -0.001369 0.150282 1.018839 -0.001459 -0.734652 1
0.746806 29559.321030 -0.001369 0.150282 1.018839 -0.001459 -0.734652 1
0.711959 29412.811120 -0.001169 0.160885 1.016180 0.010791 -0.797093 1
0.629080 32623.745195 -0.001169 0.160885 1.016180 0.010793 -0.795805 1
0.605601 32580.856307 -0.001169 0.160885 1.016180 0.010793 -0.795805 1
0.581611 32451.603592 -0.001169 0.160885 1.016180 0.010793 -0.795805 1
0.559973 32334.669650 -0.000758 0.172317 1.014741 0.023892 -0.858237 1
0.562832 35545.935790 -0.000758 0.172317 1.014741 0.023892 -0.856913 1
0.564666 35516.161935 -0.000758 0.172317 1.014741 0.023892 -0.856913 1
0.569109 35539.387143 -0.000125 0.184471 1.014816 0.037851 -0.913684 1
0.599918 37725.025489 -0.000125 0.184471 1.014816 0.037851 -0.912217 1
0.648498 37824.348011 -0.000125 0.184471 1.014816 0.037851 -0.912217 1
0.699044 38041.475228 0.000707 0.197264 1.016229 0.050655 -0.964866 1
0.766275 39579.378225 0.000707 0.197264 1.016229 0.050655 -0.963328 1
0.945537 40202.345598 0.000707 0.197264 1.016229 0.050655 -0.963328 1
1.201796 41467.114596 0.000707 0.197264 1.016229 0.050655 -0.963328 1
1.536522 43284.997167 0.001718 0.210646 1.018743 0.062394 -1.013519 1
1.372635 42353.968838 0.001718 0.210646 1.018743 0.062394 -1.012031 1
1.364458 42147.686926 0.001718 0.210646 1.018743 0.062394 -1.012031 1
1.366408 42212.441404 0.002745 0.224572 1.019880 0.064349 -1.060154 1
1.146990 43605.668501 0.002745 0.224572 1.019880 0.064390 -1.058690 1
1.141474 43450.621993 0.002745 0.224572 1.019880 0.064390 -1.058690 1
1.144106 43526.920942 0.003900 0.238904 1.022408 0.073172 -1.098802 1
0.986132 42026.717943 0.003900 0.238904 1.022408 0.073173 -1.097106 1
0.981351 41916.272525 0.003900 0.238904 1.022408 0.073173 -1.097106 1
0.984047 41952.819684 0.003900 0.238904 1.022408 0.073173 -1.097106 1
0.986757 41990.073301 0.005045 0.253464 1.023809 0.073797 -1.127092 1
0.810161 43997.365197 0.005045 0.253464 1.023809 0.073797 -1.125123 1
0.806713 43834.694521 0.005045 0.253464 1.023809 0.073797 -1.125123 1
0.808995 43854.253157 0.006159 0.268264 1.023819 0.072986 -1.156245 1
0.713296 46067.842164 0.006159 0.268264 1.023819 0.072986 -1.154456 1
0.710533 45918.403482 0.006159 0.268264 1.023819 0.072986 -1.154456 1
0.712358 45932.040297 0.007255 0.283060 1.022931 0.073021 -1.170860 1
0.647863 46906.067100 0.007255 0.283060 1.022931 0.073021 -1.168559 1
0.645666 46739.692004 0.007255 0.283060 1.022931 0.073021 -1.168559 1
0.646914 46738.622914 0.007255 0.283060 1.022931 0.073021 -1.168559 1
0.648111 46738.737519 0.008343 0.297790 1.021259 0.073592 -1.181598 1
0.632094 48818.176454 0.008343 0.297790 1.021259 0.073592 -1.179338 1
0.630723 48671.895082 0.008343 0.297790 1.021259 0.073592 -1.179338 1
0.631263 48665.831794 0.009435 0.312467 1.018898 0.074949 -1.193066 1
0.681377 58308.184871 0.009435 0.312467 1.018898 0.064125 -1.180966 1
0.663028 14598.883688 0.009435 0.312467 1.018898 0.064125 -1.180966 1
0.797408 15886.023313 0.010340 0.326817 1.018711 0.064676 -1.187786 1
0.994800 11774.730214 0.010340 0.326817 1.018711 0.063853 -1.185547 1
1.185664 12634.045934 0.010340 0.326817 1.018711 0.063853 -1.185547 1
1.436632 14154.676486 0.010340 0.326817 1.018711 0.063853 -1.185547 1
1.707732 15967.065082 0.011005 0.340927 1.019854 0.050916 -1.187534 1
1.800944 20827.784578 0.011005 0.340927 1.019854 0.050915 -1.185267 1
2.011676 21971.722426 0.011005 0.340927 1.019854 0.050915 -1.185267 1
2.254676 23841.888350 0.011479 0.354757 1.020286 0.039919 -1.184553 1
2.086997 22120.060997 0.011479 0.354757 1.020286 0.039913 -1.182328 1
2.232133 22839.866143 0.011479 0.354757 1.020286 0.039913 -1.182328 1
2.370803 23885.524569 0.011837 0.368401 1.019710 0.033271 -1.187073 1
2.215529 23315.998232 0.011837 0.368401 1.019710 0.033271 -1.185238 1
2.270697 24157.360038 0.011837 0.368401 1.019710 0.033271 -1.185238 1
2.297965 24771.562379 0.011837 0.368401 1.019710 0.033271 -1.185238 1
2.320678 25366.224426 0.012012 0.381677 1.018983 0.022510 -1.178226 1
2.060224 22624.928185 0.012012 0.381677 1.018983 0.022510 -1.176073 1
2.092560 23350.399654 0.012012 0.381677 1.018983 0.022510 -1.176073 1
2.100296 23695.226839 0.011990 0.394568 1.018686 0.010694 -1.168010 1
1.934944 22407.765858 0.011990 0.394568 1.018686 0.010693 -1.165967 1
1.964189 23238.457174 0.011990 0.394568 1.018686 0.010693 -1.165967 1
