q torque X Z Y vX vZ pasEffectue 
0.081061 2748.912001 0.000517 0.028293 1.036662 -0.001479 -0.101871 0
0.081061 2749.413462 0.000517 0.028293 1.036662 -0.001479 -0.101871 0
0.081061 2749.413462 0.000481 0.029569 1.036755 -0.001684 -0.106101 0
0.086359 2629.931972 0.000481 0.029569 1.036755 -0.001684 -0.106232 0
0.086359 2629.223676 0.000481 0.029569 1.036755 -0.001684 -0.106232 0
0.086359 2629.223676 0.000442 0.030804 1.036992 -0.001884 -0.104955 0
0.091042 2732.510640 0.000442 0.030804 1.036992 -0.001884 -0.104844 0
0.091042 2733.020017 0.000442 0.030804 1.036992 -0.001884 -0.104844 0
0.091042 2733.020017 0.000442 0.030804 1.036992 -0.001884 -0.104844 0
0.091042 2733.020017 0.000402 0.032083 1.037079 -0.002008 -0.108787 0
0.096120 2602.721870 0.000402 0.032083 1.037079 -0.002008 -0.108905 0
0.096120 2602.141822 0.000402 0.032083 1.037079 -0.002008 -0.108905 0
0.096120 2602.141822 0.000361 0.033315 1.037306 -0.002133 -0.107261 0
0.100866 2712.746534 0.000361 0.033315 1.037306 -0.002133 -0.107133 0
0.100866 2713.266552 0.000361 0.033315 1.037306 -0.002133 -0.107133 0
0.100866 2713.266552 0.000319 0.034584 1.037388 -0.002172 -0.110709 0
0.105478 2578.901365 0.000319 0.034584 1.037388 -0.002172 -0.110811 0
0.105478 2578.452534 0.000319 0.034584 1.037388 -0.002172 -0.110811 0
0.105478 2578.452534 0.000319 0.034584 1.037388 -0.002172 -0.110811 0
0.105478 2578.452534 0.000278 0.035800 1.037605 -0.002219 -0.108762 0
0.109888 2684.735119 0.000278 0.035800 1.037605 -0.002219 -0.108617 0
0.109888 2685.251575 0.000278 0.035800 1.037605 -0.002219 -0.108617 0
0.109888 2685.251575 0.000237 0.037046 1.037683 -0.002180 -0.111810 0
0.113791 2551.781407 0.000237 0.037046 1.037683 -0.002180 -0.111896 0
0.113791 2551.448430 0.000237 0.037046 1.037683 -0.002180 -0.111896 0
0.113791 2551.448430 0.000198 0.038233 1.037888 -0.002159 -0.109447 0
0.117542 2648.592149 0.000198 0.038233 1.037888 -0.002159 -0.109287 0
0.117542 2649.085093 0.000198 0.038233 1.037888 -0.002159 -0.109287 0
0.117542 2649.085093 0.000198 0.038233 1.037888 -0.002159 -0.109287 0
0.117542 2649.085093 0.000161 0.039444 1.037959 -0.002056 -0.112112 0
0.120579 2522.527779 0.000161 0.039444 1.037959 -0.002056 -0.112183 0
0.120579 2522.288778 0.000161 0.039444 1.037959 -0.002056 -0.112183 0
0.120579 2522.288778 0.000126 0.040590 1.038147 -0.001986 -0.109363 0
0.123465 2609.516599 0.000126 0.040590 1.038147 -0.001986 -0.109188 0
0.123465 2609.969087 0.000126 0.040590 1.038147 -0.001986 -0.109188 0
0.123465 2609.969087 0.000094 0.041756 1.038205 -0.001840 -0.111678 0
0.125580 2495.713474 0.000094 0.041756 1.038205 -0.001840 -0.111737 0
0.125580 2495.545644 0.000094 0.041756 1.038205 -0.001840 -0.111737 0
0.125580 2495.545644 0.000094 0.041756 1.038205 -0.001840 -0.111737 0
0.125580 2495.545644 0.000064 0.042851 1.038370 -0.001742 -0.108589 0
0.127490 2574.599819 0.000064 0.042851 1.038370 -0.001742 -0.108401 0
0.127490 2575.001875 0.000064 0.042851 1.038370 -0.001742 -0.108401 0
0.127490 2575.001875 0.000037 0.043962 1.038408 -0.001578 -0.110608 0
0.128678 2475.207568 0.000037 0.043962 1.038408 -0.001578 -0.110657 0
0.128678 2475.089213 0.000037 0.043962 1.038408 -0.001578 -0.110657 0
0.128678 2475.089213 0.000012 0.045000 1.038544 -0.001476 -0.107244 0
0.129554 2549.292528 0.000012 0.045000 1.038544 -0.001476 -0.107048 0
0.129554 2549.642200 0.000012 0.045000 1.038544 -0.001476 -0.107048 0
0.129554 2549.642200 0.000012 0.045000 1.038544 -0.001476 -0.107048 0
0.129554 2549.642200 -0.000010 0.046049 1.038559 -0.001317 -0.109043 0
0.129807 2462.136996 -0.000010 0.046049 1.038559 -0.001317 -0.109085 0
0.129807 2462.049077 -0.000010 0.046049 1.038559 -0.001317 -0.109085 0
0.129807 2462.049077 -0.000030 0.047024 1.038663 -0.001229 -0.105492 0
0.129615 2535.293006 -0.000030 0.047024 1.038663 -0.001229 -0.105290 0
0.129615 2535.595550 -0.000030 0.047024 1.038663 -0.001229 -0.105290 0
0.129615 2535.595550 -0.000047 0.048010 1.038652 -0.001094 -0.107162 0
0.128905 2454.914881 -0.000047 0.048010 1.038652 -0.001094 -0.107201 0
0.128905 2454.842139 -0.000047 0.048010 1.038652 -0.001094 -0.107201 0
0.128905 2454.842139 -0.000047 0.048010 1.038652 -0.001094 -0.107201 0
0.128905 2454.842139 -0.000064 0.048920 1.038725 -0.001037 -0.103519 0
0.127632 2530.691215 -0.000064 0.048920 1.038725 -0.001037 -0.103315 0
0.127632 2530.956487 -0.000064 0.048920 1.038725 -0.001037 -0.103315 0
0.127632 2530.956487 -0.000078 0.049842 1.038691 -0.000939 -0.105154 0
0.125929 2450.613369 -0.000078 0.049842 1.038691 -0.000939 -0.105195 0
0.125929 2450.544411 -0.000078 0.049842 1.038691 -0.000939 -0.105195 0
0.125929 2450.544411 -0.000092 0.050689 1.038735 -0.000924 -0.101510 0
0.123607 2531.795931 -0.000092 0.050689 1.038735 -0.000924 -0.101310 0
0.123607 2532.035006 -0.000092 0.050689 1.038735 -0.000924 -0.101310 0
0.123607 2532.035006 -0.000092 0.050689 1.038735 -0.000924 -0.101310 0
0.123607 2532.035006 -0.000105 0.051549 1.038680 -0.000870 -0.103194 0
0.120924 2446.657615 -0.000105 0.051549 1.038680 -0.000870 -0.103240 0
0.120924 2446.584247 -0.000105 0.051549 1.038680 -0.000870 -0.103240 0
0.120924 2446.584247 -0.000118 0.052338 1.038700 -0.000898 -0.099625 0
0.117659 2535.163352 -0.000118 0.052338 1.038700 -0.000898 -0.099430 0
0.117659 2535.385620 -0.000118 0.052338 1.038700 -0.000898 -0.099430 0
0.117659 2535.385620 -0.000130 0.053142 1.038628 -0.000888 -0.101419 0
0.114081 2441.916145 -0.000130 0.053142 1.038628 -0.000888 -0.101471 0
0.114081 2441.832704 -0.000130 0.053142 1.038628 -0.000888 -0.101471 0
0.114081 2441.832704 -0.000130 0.053142 1.038628 -0.000888 -0.101471 0
0.114081 2441.832704 -0.000144 0.053877 1.038629 -0.000958 -0.097973 0
0.110059 2538.682457 -0.000144 0.053877 1.038629 -0.000958 -0.097785 0
0.110059 2538.894068 -0.000144 0.053877 1.038629 -0.000958 -0.097785 0
0.110059 2538.894068 -0.000158 0.054632 1.038543 -0.000987 -0.099913 0
0.105750 2436.778573 -0.000158 0.054632 1.038543 -0.000987 -0.099974 0
0.105750 2436.681788 -0.000158 0.054632 1.038543 -0.000987 -0.099974 0
0.105750 2436.681788 -0.000173 0.055320 1.038528 -0.001091 -0.096613 0
0.101221 2541.529992 -0.000173 0.055320 1.038528 -0.001091 -0.096434 0
0.101221 2541.733748 -0.000173 0.055320 1.038528 -0.001091 -0.096434 0
0.101221 2541.733748 -0.000173 0.055320 1.038528 -0.001091 -0.096434 0
0.101221 2541.733748 -0.000189 0.056031 1.038433 -0.001149 -0.098708 0
0.096400 2432.442195 -0.000189 0.056031 1.038433 -0.001149 -0.098777 0
0.096400 2432.331362 -0.000189 0.056031 1.038433 -0.001149 -0.098777 0
0.096400 2432.331362 -0.000207 0.056679 1.038405 -0.001275 -0.095551 0
0.091637 2543.501517 -0.000207 0.056679 1.038405 -0.001275 -0.095380 0
0.091637 2543.697713 -0.000207 0.056679 1.038405 -0.001275 -0.095380 0
0.091637 2543.697713 -0.000225 0.057353 1.038303 -0.001350 -0.097788 0
0.086539 2429.989623 -0.000225 0.057353 1.038303 -0.001350 -0.097865 0
0.086539 2429.866630 -0.000225 0.057353 1.038303 -0.001350 -0.097865 0
0.086539 2429.866630 -0.000225 0.057353 1.038303 -0.001350 -0.097865 0
0.086539 2429.866630 -0.000246 0.057966 1.038267 -0.001487 -0.094753 0
0.081798 2544.362344 -0.000246 0.057966 1.038267 -0.001487 -0.094588 0
0.081798 2544.549802 -0.000246 0.057966 1.038267 -0.001487 -0.094588 0
0.081798 2544.549802 -0.000268 0.058608 1.038160 -0.001565 -0.097101 0
0.076643 2429.787578 -0.000268 0.058608 1.038160 -0.001565 -0.097184 0
0.076643 2429.656539 -0.000268 0.058608 1.038160 -0.001565 -0.097184 0
0.076643 2429.656539 -0.000291 0.059190 1.038118 -0.001700 -0.094153 0
0.072131 2543.606268 -0.000291 0.059190 1.038118 -0.001700 -0.093993 0
0.072131 2543.783216 -0.000291 0.059190 1.038118 -0.001700 -0.093993 0
0.072131 2543.783216 -0.000291 0.059190 1.038118 -0.001700 -0.093993 0
0.072131 2543.783216 -0.000315 0.059803 1.038010 -0.001770 -0.096573 0
0.067099 2431.420556 -0.000315 0.059803 1.038010 -0.001770 -0.096660 0
0.067099 2431.286816 -0.000315 0.059803 1.038010 -0.001770 -0.096660 0
0.067099 2431.286816 -0.000341 0.060358 1.037965 -0.001891 -0.093672 0
0.062961 2540.640628 -0.000341 0.060358 1.037965 -0.001891 -0.093515 0
0.062961 2540.805193 -0.000341 0.060358 1.037965 -0.001891 -0.093515 0
0.062961 2540.805193 -0.000368 0.060945 1.037858 -0.001944 -0.096125 0
0.058190 2434.036754 -0.000368 0.060945 1.037858 -0.001944 -0.096214 0
0.058190 2433.905744 -0.000368 0.060945 1.037858 -0.001944 -0.096214 0
0.058190 2433.905744 -0.000368 0.060945 1.037858 -0.001944 -0.096214 0
0.058190 2433.905744 -0.000395 0.061474 1.037813 -0.002043 -0.093232 0
0.054516 2535.157509 -0.000395 0.061474 1.037813 -0.002043 -0.093077 0
0.054516 2535.308001 -0.000395 0.061474 1.037813 -0.002043 -0.093077 0
0.054516 2535.308001 -0.000423 0.062035 1.037709 -0.002073 -0.095682 0
0.050102 2436.809130 -0.000423 0.062035 1.037709 -0.002073 -0.095772 0
0.050102 2436.685269 -0.000423 0.062035 1.037709 -0.002073 -0.095772 0
0.050102 2436.685269 -0.000451 0.062539 1.037665 -0.002146 -0.092768 0
0.046937 2527.400547 -0.000451 0.062539 1.037665 -0.002146 -0.092613 0
0.046937 2527.535642 -0.000451 0.062539 1.037665 -0.002146 -0.092613 0
0.046937 2527.535642 -0.000451 0.062539 1.037665 -0.002146 -0.092613 0
0.046937 2527.535642 -0.000479 0.063096 1.037566 -0.002149 -0.096547 0
0.042995 2434.483429 -0.000479 0.063096 1.037566 -0.002149 -0.096638 0
0.042995 2434.381022 -0.000479 0.063096 1.037566 -0.002149 -0.096638 0
0.042995 2434.381022 -0.000507 0.063683 1.037524 -0.002194 -0.098870 0
0.040652 2537.478989 -0.000507 0.063683 1.037524 -0.002194 -0.098707 0
0.040652 2537.503676 -0.000507 0.063683 1.037524 -0.002194 -0.098707 0
0.040652 2537.503676 -0.000534 0.064443 1.037431 -0.002169 -0.110045 0
0.037302 2396.600527 -0.000534 0.064443 1.037431 -0.002169 -0.110099 0
0.037302 2396.613439 -0.000534 0.064443 1.037431 -0.002169 -0.110099 0
0.037302 2396.613439 -0.000534 0.064443 1.037431 -0.002169 -0.110099 0
0.037302 2396.613439 -0.000561 0.065362 1.037393 -0.002198 -0.120497 0
0.036160 2633.259283 -0.000561 0.065362 1.037393 -0.002198 -0.120266 0
0.036160 2632.819277 -0.000561 0.065362 1.037393 -0.002198 -0.120266 0
0.036160 2632.819277 -0.000587 0.066570 1.037302 -0.002138 -0.139085 0
0.033016 2381.343029 -0.000587 0.066570 1.037302 -0.002138 -0.139036 0
0.033016 2381.205240 -0.000587 0.066570 1.037302 -0.002138 -0.139036 0
0.033016 2381.205240 -0.000613 0.068031 1.037258 -0.002168 -0.155669 0
0.033356 2907.707912 -0.000613 0.068031 1.037258 -0.002168 -0.155336 0
0.033356 2905.981195 -0.000613 0.068031 1.037258 -0.002168 -0.155336 0
0.033356 2905.981195 -0.000613 0.068031 1.037258 -0.002168 -0.155336 0
0.033356 2905.981195 -0.000637 0.069869 1.037156 -0.002070 -0.180150 0
0.030174 2563.842565 -0.000637 0.069869 1.037156 -0.002070 -0.179925 0
0.030174 2562.374719 -0.000637 0.069869 1.037156 -0.002070 -0.179925 0
0.030174 2562.374719 -0.000661 0.072059 1.037088 -0.002120 -0.203469 0
0.032869 3567.504964 -0.000661 0.072059 1.037088 -0.002120 -0.202995 0
0.032869 3562.968758 -0.000661 0.072059 1.037088 -0.002120 -0.202995 0
0.032869 3562.968758 -0.000683 0.074669 1.036943 -0.001987 -0.231239 0
0.030193 3182.490567 -0.000683 0.074669 1.036943 -0.001987 -0.230777 0
0.030193 3177.387316 -0.000683 0.074669 1.036943 -0.001987 -0.230777 0
0.030193 3177.387316 -0.000683 0.074669 1.036943 -0.001987 -0.230777 0
0.030193 3177.387316 -0.000706 0.077717 1.036810 -0.002061 -0.260644 0
0.036830 4853.663087 -0.000706 0.077717 1.036810 -0.002061 -0.259998 0
0.036830 4844.079064 -0.000706 0.077717 1.036810 -0.002061 -0.259998 0
0.036830 4844.079064 -0.000725 0.081232 1.036572 -0.001898 -0.292083 0
0.036276 4537.250090 -0.000725 0.081232 1.036572 -0.001898 -0.291337 0
0.036276 4524.966317 -0.000725 0.081232 1.036572 -0.001898 -0.291337 0
0.036276 4524.966317 -0.000746 0.085235 1.036319 -0.001993 -0.325469 0
0.049037 7049.601148 -0.000746 0.085235 1.036319 -0.001993 -0.324616 0
0.049037 7031.778832 -0.000746 0.085235 1.036319 -0.001993 -0.324616 0
0.049037 7031.778832 -0.000746 0.085235 1.036319 -0.001993 -0.324616 0
0.049037 7031.778832 -0.000763 0.089746 1.035929 -0.001804 -0.360383 0
0.052365 6887.777466 -0.000763 0.089746 1.035929 -0.001804 -0.359343 0
0.052365 6864.052404 -0.000763 0.089746 1.035929 -0.001804 -0.359343 0
0.052365 6864.052404 -0.000782 0.094774 1.035448 -0.001904 -0.396448 0
0.064317 8285.215050 -0.000782 0.094774 1.035448 -0.001904 -0.395267 0
0.064317 8254.297228 -0.000782 0.094774 1.035448 -0.001904 -0.395267 0
0.064317 8254.297228 -0.000798 0.100334 1.034874 -0.001786 -0.433909 0
0.082597 9586.241493 -0.000798 0.100334 1.034874 -0.001786 -0.432595 0
0.082597 9547.181627 -0.000798 0.100334 1.034874 -0.001786 -0.432595 0
0.082597 9547.181627 -0.000798 0.100334 1.034874 -0.001786 -0.432595 0
0.082597 9547.181627 -0.000813 0.106444 1.034126 -0.001668 -0.473092 0
0.101739 8404.556591 -0.000813 0.106444 1.034126 -0.001667 -0.472390 1
0.277662 10194.572961 -0.000813 0.106444 1.034126 -0.001667 -0.472390 1
0.565978 12783.609537 -0.000830 0.113549 1.033171 -0.001864 -0.539843 1
0.793837 14801.409127 -0.000830 0.113549 1.033171 -0.001864 -0.539126 1
1.138602 16944.444701 -0.000830 0.113549 1.033171 -0.001864 -0.539126 1
1.491059 19342.191911 -0.001009 0.121517 1.031088 -0.011741 -0.599611 1
1.514213 19398.219530 -0.001009 0.121517 1.031088 -0.011741 -0.598565 1
1.750214 20892.545776 -0.001009 0.121517 1.031088 -0.011741 -0.598565 1
1.901858 22017.068969 -0.001009 0.121517 1.031088 -0.011741 -0.598565 1
1.940801 22477.543098 -0.001229 0.130394 1.027058 -0.014462 -0.662981 1
1.496564 23377.851238 -0.001229 0.130394 1.027058 -0.014462 -0.661785 1
1.490616 23470.963700 -0.001229 0.130394 1.027058 -0.014462 -0.661785 1
1.475808 23537.758829 -0.001410 0.140169 1.022585 -0.012232 -0.726697 1
1.180570 28693.235992 -0.001410 0.140169 1.022585 -0.012231 -0.725354 1
1.159522 28803.364742 -0.001410 0.140169 1.022585 -0.012231 -0.725354 1
1.128721 28732.783152 -0.001484 0.151003 1.018120 -0.005938 -0.801036 1
0.909618 33374.327219 -0.001484 0.151003 1.018120 -0.005937 -0.799945 1
0.881628 33405.596195 -0.001484 0.151003 1.018120 -0.005937 -0.799945 1
0.847191 33278.268712 -0.001484 0.151003 1.018120 -0.005937 -0.799945 1
0.810663 33134.912325 -0.001373 0.162853 1.014772 0.005295 -0.873850 1
0.725260 37826.637609 -0.001373 0.162853 1.014772 0.005296 -0.872399 1
0.698738 37772.503790 -0.001373 0.162853 1.014772 0.005296 -0.872399 1
0.671206 37631.328284 -0.001064 0.175774 1.012495 0.017484 -0.951033 1
0.659664 42766.131169 -0.001064 0.175774 1.012495 0.017484 -0.949566 1
0.650202 42702.655515 -0.001064 0.175774 1.012495 0.017484 -0.949566 1
0.642690 42667.492814 -0.000535 0.189623 1.011718 0.031178 -1.020560 1
0.670695 46588.711505 -0.000535 0.189623 1.011718 0.031178 -1.018833 1
0.695421 46579.703597 -0.000535 0.189623 1.011718 0.031178 -1.018833 1
0.721461 46658.866784 -0.000535 0.189623 1.011718 0.031178 -1.018833 1
0.761241 46821.813785 0.000195 0.204282 1.012375 0.044021 -1.083840 1
0.842178 50101.308835 0.000195 0.204282 1.012375 0.044020 -1.082048 1
0.987046 50532.021102 0.000195 0.204282 1.012375 0.044020 -1.082048 1
1.164259 51353.535443 0.001108 0.219713 1.014144 0.055877 -1.145523 1
1.545364 54785.685443 0.001108 0.219713 1.014144 0.055877 -1.143807 1
1.536391 54493.338814 0.001108 0.219713 1.014144 0.055877 -1.143807 1
1.537608 54539.424894 0.002045 0.235803 1.014735 0.058281 -1.201245 1
1.339827 57015.879683 0.002045 0.235803 1.014735 0.058346 -1.199410 1
1.333850 56818.477536 0.002045 0.235803 1.014735 0.058346 -1.199410 1
1.335964 56890.333452 0.002045 0.235803 1.014735 0.058346 -1.199410 1
1.338178 56963.972627 0.003148 0.252434 1.017194 0.069277 -1.250298 1
1.205342 56634.104442 0.003148 0.252434 1.017194 0.069278 -1.248385 1
1.200377 56510.579185 0.003148 0.252434 1.017194 0.069278 -1.248385 1
1.202773 56542.921893 0.004268 0.269421 1.018818 0.071506 -1.288651 1
1.015183 59652.996757 0.004268 0.269421 1.018818 0.071506 -1.286430 1
1.011608 59472.768949 0.004268 0.269421 1.018818 0.071506 -1.286430 1
1.013744 59493.540607 0.005387 0.286736 1.019353 0.072519 -1.325598 1
0.891853 63696.517759 0.005387 0.286736 1.019353 0.072519 -1.323492 1
0.888871 63510.739875 0.005387 0.286736 1.019353 0.072519 -1.323492 1
0.890600 63516.187954 0.005387 0.286736 1.019353 0.072519 -1.323492 1
0.892307 63523.010561 0.006498 0.304109 1.018965 0.073171 -1.346511 1
0.810136 65281.302274 0.006498 0.304109 1.018965 0.073171 -1.343923 1
0.807607 65062.791855 0.006498 0.304109 1.018965 0.073171 -1.343923 1
0.808804 65058.376292 0.007600 0.321438 1.017732 0.073693 -1.361156 1
0.779842 67322.534449 0.007600 0.321438 1.017732 0.073693 -1.358493 1
0.778168 67113.078638 0.007600 0.321438 1.017732 0.073693 -1.358493 1
0.778879 67103.751877 0.008708 0.338668 1.015776 0.075176 -1.372461 1
0.801551 70112.949513 0.008708 0.338668 1.015776 0.075176 -1.369834 1
0.800954 69919.984460 0.008708 0.338668 1.015776 0.075176 -1.369834 1
0.805479 85742.174559 0.008708 0.338668 1.015776 0.064141 -1.357066 1
0.780328 28891.442167 0.009537 0.355214 1.015877 0.059327 -1.347976 1
0.907188 26403.373503 0.009537 0.355214 1.015877 0.058407 -1.344596 1
1.068836 28099.357303 0.009537 0.355214 1.015877 0.058407 -1.344596 1
1.287759 30543.431659 0.009965 0.371485 1.018792 0.035594 -1.347758 1
1.469288 34711.776564 0.009965 0.371485 1.018792 0.035593 -1.345098 1
1.654155 34646.926027 0.009965 0.371485 1.018792 0.035593 -1.345098 1
1.889936 35010.947956 0.010124 0.387255 1.021611 0.019681 -1.333433 1
1.929551 33314.046249 0.010124 0.387255 1.021611 0.019672 -1.330329 1
2.123575 34575.410612 0.010124 0.387255 1.021611 0.019672 -1.330329 1
2.329624 36313.874350 0.010124 0.387255 1.021611 0.019672 -1.330329 1
2.524872 38083.010282 0.010100 0.402673 1.023822 0.008678 -1.327779 1
2.387487 34524.350055 0.010100 0.402673 1.023822 0.008678 -1.325329 1
2.517344 35768.095095 0.010100 0.402673 1.023822 0.008678 -1.325329 1
2.614075 36941.938521 0.009917 0.417732 1.025464 -0.001082 -1.321289 1
2.352714 33251.530004 0.009917 0.417732 1.025464 -0.001083 -1.318966 1
2.403415 34265.864637 0.009917 0.417732 1.025464 -0.001083 -1.318966 1
2.426821 34870.247900 0.009572 0.432433 1.026804 -0.011122 -1.314488 1
2.175043 31312.931097 0.009572 0.432433 1.026804 -0.011122 -1.312339 1
2.220444 32350.159549 0.009572 0.432433 1.026804 -0.011122 -1.312339 1
2.229897 32712.710412 0.009572 0.432433 1.026804 -0.011122 -1.312339 1
2.236483 33051.996087 0.009082 0.446570 1.028383 -0.020292 -1.294745 1
2.070195 30135.907379 0.009082 0.446570 1.028383 -0.020294 -1.292277 1
2.105087 31115.133126 0.009082 0.446570 1.028383 -0.020294 -1.292277 1
2.105503 31281.032483 0.008456 0.460205 1.030164 -0.029096 -1.278323 1
1.979997 27271.914370 0.008456 0.460205 1.030164 -0.029095 -1.276216 1
2.017866 27794.706301 0.008456 0.460205 1.030164 -0.029095 -1.276216 1
