q torque X Z Y vX vZ pasEffectue 
0.081061 2748.912001 0.000517 0.028293 1.036662 -0.001479 -0.101871 0
0.081061 2749.413462 0.000517 0.028293 1.036662 -0.001479 -0.101871 0
0.081061 2749.413462 0.000481 0.029569 1.036755 -0.001684 -0.106101 0
0.086359 2629.931972 0.000481 0.029569 1.036755 -0.001684 -0.106232 0
0.086359 2629.223676 0.000481 0.029569 1.036755 -0.001684 -0.106232 0
0.086359 2629.223676 0.000442 0.030804 1.036992 -0.001884 -0.104955 0
0.091042 2732.510640 0.000442 0.030804 1.036992 -0.001884 -0.104844 0
0.091042 2733.020017 0.000442 0.030804 1.036992 -0.001884 -0.104844 0
0.091042 2733.020017 0.000442 0.030804 1.036992 -0.001884 -0.104844 0
0.091042 2733.020017 0.000402 0.032083 1.037079 -0.002008 -0.108787 0
0.096120 2602.721870 0.000402 0.032083 1.037079 -0.002008 -0.108905 0
0.096120 2602.141822 0.000402 0.032083 1.037079 -0.002008 -0.108905 0
0.096120 2602.141822 0.000361 0.033315 1.037306 -0.002133 -0.107261 0
0.100866 2712.746534 0.000361 0.033315 1.037306 -0.002133 -0.107133 0
0.100866 2713.266552 0.000361 0.033315 1.037306 -0.002133 -0.107133 0
0.100866 2713.266552 0.000319 0.034584 1.037388 -0.002172 -0.110709 0
0.105478 2578.901365 0.000319 0.034584 1.037388 -0.002172 -0.110811 0
0.105478 2578.452534 0.000319 0.034584 1.037388 -0.002172 -0.110811 0
0.105478 2578.452534 0.000319 0.034584 1.037388 -0.002172 -0.110811 0
0.105478 2578.452534 0.000278 0.035800 1.037605 -0.002219 -0.108762 0
0.109888 2684.735119 0.000278 0.035800 1.037605 -0.002219 -0.108617 0
0.109888 2685.251575 0.000278 0.035800 1.037605 -0.002219 -0.108617 0
0.109888 2685.251575 0.000237 0.037046 1.037683 -0.002180 -0.111810 0
0.113791 2551.781407 0.000237 0.037046 1.037683 -0.002180 -0.111896 0
0.113791 2551.448430 0.000237 0.037046 1.037683 -0.002180 -0.111896 0
0.113791 2551.448430 0.000198 0.038233 1.037888 -0.002159 -0.109447 0
0.117542 2648.592149 0.000198 0.038233 1.037888 -0.002159 -0.109287 0
0.117542 2649.085093 0.000198 0.038233 1.037888 -0.002159 -0.109287 0
0.117542 2649.085093 0.000198 0.038233 1.037888 -0.002159 -0.109287 0
0.117542 2649.085093 0.000161 0.039444 1.037959 -0.002056 -0.112112 0
0.120579 2522.527779 0.000161 0.039444 1.037959 -0.002056 -0.112183 0
0.120579 2522.288778 0.000161 0.039444 1.037959 -0.002056 -0.112183 0
0.120579 2522.288778 0.000126 0.040590 1.038147 -0.001986 -0.109363 0
0.123465 2609.516599 0.000126 0.040590 1.038147 -0.001986 -0.109188 0
0.123465 2609.969087 0.000126 0.040590 1.038147 -0.001986 -0.109188 0
0.123465 2609.969087 0.000094 0.041756 1.038205 -0.001840 -0.111678 0
0.125580 2495.713474 0.000094 0.041756 1.038205 -0.001840 -0.111737 0
0.125580 2495.545644 0.000094 0.041756 1.038205 -0.001840 -0.111737 0
0.125580 2495.545644 0.000094 0.041756 1.038205 -0.001840 -0.111737 0
0.125580 2495.545644 0.000064 0.042851 1.038370 -0.001742 -0.108589 0
0.127490 2574.599819 0.000064 0.042851 1.038370 -0.001742 -0.108401 0
0.127490 2575.001875 0.000064 0.042851 1.038370 -0.001742 -0.108401 0
0.127490 2575.001875 0.000037 0.043962 1.038408 -0.001578 -0.110608 0
0.128678 2475.207568 0.000037 0.043962 1.038408 -0.001578 -0.110657 0
0.128678 2475.089213 0.000037 0.043962 1.038408 -0.001578 -0.110657 0
0.128678 2475.089213 0.000012 0.045000 1.038544 -0.001476 -0.107244 0
0.129554 2549.292528 0.000012 0.045000 1.038544 -0.001476 -0.107048 0
0.129554 2549.642200 0.000012 0.045000 1.038544 -0.001476 -0.107048 0
0.129554 2549.642200 0.000012 0.045000 1.038544 -0.001476 -0.107048 0
0.129554 2549.642200 -0.000010 0.046049 1.038559 -0.001317 -0.109043 0
0.129807 2462.136996 -0.000010 0.046049 1.038559 -0.001317 -0.109085 0
0.129807 2462.049077 -0.000010 0.046049 1.038559 -0.001317 -0.109085 0
0.129807 2462.049077 -0.000030 0.047024 1.038663 -0.001229 -0.105492 0
0.129615 2535.293006 -0.000030 0.047024 1.038663 -0.001229 -0.105290 0
0.129615 2535.595550 -0.000030 0.047024 1.038663 -0.001229 -0.105290 0
0.129615 2535.595550 -0.000047 0.048010 1.038652 -0.001094 -0.107162 0
0.128905 2454.914881 -0.000047 0.048010 1.038652 -0.001094 -0.107201 0
0.128905 2454.842139 -0.000047 0.048010 1.038652 -0.001094 -0.107201 0
0.128905 2454.842139 -0.000047 0.048010 1.038652 -0.001094 -0.107201 0
0.128905 2454.842139 -0.000064 0.048920 1.038725 -0.001037 -0.103519 0
0.127632 2530.691215 -0.000064 0.048920 1.038725 -0.001037 -0.103315 0
0.127632 2530.956487 -0.000064 0.048920 1.038725 -0.001037 -0.103315 0
0.127632 2530.956487 -0.000078 0.049842 1.038691 -0.000939 -0.105154 0
0.125929 2450.613369 -0.000078 0.049842 1.038691 -0.000939 -0.105195 0
0.125929 2450.544411 -0.000078 0.049842 1.038691 -0.000939 -0.105195 0
0.125929 2450.544411 -0.000092 0.050689 1.038735 -0.000924 -0.101510 0
0.123607 2531.795931 -0.000092 0.050689 1.038735 -0.000924 -0.101310 0
0.123607 2532.035006 -0.000092 0.050689 1.038735 -0.000924 -0.101310 0
0.123607 2532.035006 -0.000092 0.050689 1.038735 -0.000924 -0.101310 0
0.123607 2532.035006 -0.000105 0.051549 1.038680 -0.000870 -0.103194 0
0.120924 2446.657615 -0.000105 0.051549 1.038680 -0.000870 -0.103240 0
0.120924 2446.584247 -0.000105 0.051549 1.038680 -0.000870 -0.103240 0
0.120924 2446.584247 -0.000118 0.052338 1.038700 -0.000898 -0.099625 0
0.117659 2535.163352 -0.000118 0.052338 1.038700 -0.000898 -0.099430 0
0.117659 2535.385620 -0.000118 0.052338 1.038700 -0.000898 -0.099430 0
0.117659 2535.385620 -0.000130 0.053142 1.038628 -0.000888 -0.101419 0
0.114081 2441.916145 -0.000130 0.053142 1.038628 -0.000888 -0.101471 0
0.114081 2441.832704 -0.000130 0.053142 1.038628 -0.000888 -0.101471 0
0.114081 2441.832704 -0.000130 0.053142 1.038628 -0.000888 -0.101471 0
0.114081 2441.832704 -0.000144 0.053877 1.038629 -0.000958 -0.097973 0
0.110059 2538.682457 -0.000144 0.053877 1.038629 -0.000958 -0.097785 0
0.110059 2538.894068 -0.000144 0.053877 1.038629 -0.000958 -0.097785 0
0.110059 2538.894068 -0.000158 0.054632 1.038543 -0.000987 -0.099913 0
0.105750 2436.778573 -0.000158 0.054632 1.038543 -0.000987 -0.099974 0
0.105750 2436.681788 -0.000158 0.054632 1.038543 -0.000987 -0.099974 0
0.105750 2436.681788 -0.000173 0.055320 1.038528 -0.001091 -0.096613 0
0.101221 2541.529992 -0.000173 0.055320 1.038528 -0.001091 -0.096434 0
0.101221 2541.733748 -0.000173 0.055320 1.038528 -0.001091 -0.096434 0
0.101221 2541.733748 -0.000173 0.055320 1.038528 -0.001091 -0.096434 0
0.101221 2541.733748 -0.000189 0.056031 1.038433 -0.001149 -0.098708 0
0.096400 2432.442195 -0.000189 0.056031 1.038433 -0.001149 -0.098777 0
0.096400 2432.331362 -0.000189 0.056031 1.038433 -0.001149 -0.098777 0
0.096400 2432.331362 -0.000207 0.056679 1.038405 -0.001275 -0.095551 0
0.091637 2543.501517 -0.000207 0.056679 1.038405 -0.001275 -0.095380 0
0.091637 2543.697713 -0.000207 0.056679 1.038405 -0.001275 -0.095380 0
0.091637 2543.697713 -0.000225 0.057353 1.038303 -0.001350 -0.097788 0
0.086539 2429.989623 -0.000225 0.057353 1.038303 -0.001350 -0.097865 0
0.086539 2429.866630 -0.000225 0.057353 1.038303 -0.001350 -0.097865 0
0.086539 2429.866630 -0.000225 0.057353 1.038303 -0.001350 -0.097865 0
0.086539 2429.866630 -0.000246 0.057966 1.038267 -0.001487 -0.094753 0
0.081798 2544.362344 -0.000246 0.057966 1.038267 -0.001487 -0.094588 0
0.081798 2544.549802 -0.000246 0.057966 1.038267 -0.001487 -0.094588 0
0.081798 2544.549802 -0.000268 0.058608 1.038160 -0.001565 -0.097101 0
0.076643 2429.787578 -0.000268 0.058608 1.038160 -0.001565 -0.097184 0
0.076643 2429.656539 -0.000268 0.058608 1.038160 -0.001565 -0.097184 0
0.076643 2429.656539 -0.000291 0.059190 1.038118 -0.001700 -0.094153 0
0.072131 2543.606268 -0.000291 0.059190 1.038118 -0.001700 -0.093993 0
0.072131 2543.783216 -0.000291 0.059190 1.038118 -0.001700 -0.093993 0
0.072131 2543.783216 -0.000291 0.059190 1.038118 -0.001700 -0.093993 0
0.072131 2543.783216 -0.000315 0.059803 1.038010 -0.001770 -0.096573 0
0.067099 2431.420556 -0.000315 0.059803 1.038010 -0.001770 -0.096660 0
0.067099 2431.286816 -0.000315 0.059803 1.038010 -0.001770 -0.096660 0
0.067099 2431.286816 -0.000341 0.060358 1.037965 -0.001891 -0.093672 0
0.062961 2540.640628 -0.000341 0.060358 1.037965 -0.001891 -0.093515 0
0.062961 2540.805193 -0.000341 0.060358 1.037965 -0.001891 -0.093515 0
0.062961 2540.805193 -0.000368 0.060945 1.037858 -0.001944 -0.096125 0
0.058190 2434.036754 -0.000368 0.060945 1.037858 -0.001944 -0.096214 0
0.058190 2433.905744 -0.000368 0.060945 1.037858 -0.001944 -0.096214 0
0.058190 2433.905744 -0.000368 0.060945 1.037858 -0.001944 -0.096214 0
0.058190 2433.905744 -0.000395 0.061474 1.037813 -0.002043 -0.093232 0
0.054516 2535.157509 -0.000395 0.061474 1.037813 -0.002043 -0.093077 0
0.054516 2535.308001 -0.000395 0.061474 1.037813 -0.002043 -0.093077 0
0.054516 2535.308001 -0.000423 0.062035 1.037709 -0.002073 -0.095682 0
0.050102 2436.809130 -0.000423 0.062035 1.037709 -0.002073 -0.095772 0
0.050102 2436.685269 -0.000423 0.062035 1.037709 -0.002073 -0.095772 0
0.050102 2436.685269 -0.000451 0.062539 1.037665 -0.002146 -0.092768 0
0.046937 2527.400547 -0.000451 0.062539 1.037665 -0.002146 -0.092613 0
0.046937 2527.535642 -0.000451 0.062539 1.037665 -0.002146 -0.092613 0
0.046937 2527.535642 -0.000451 0.062539 1.037665 -0.002146 -0.092613 0
0.046937 2527.535642 -0.000479 0.063094 1.037566 -0.002149 -0.096386 0
0.042989 2435.038249 -0.000479 0.063094 1.037566 -0.002149 -0.096476 0
0.042989 2434.934470 -0.000479 0.063094 1.037566 -0.002149 -0.096476 0
0.042989 2434.934470 -0.000507 0.063667 1.037524 -0.002194 -0.098082 0
0.040610 2534.942700 -0.000507 0.063667 1.037524 -0.002194 -0.097919 0
0.040610 2534.979081 -0.000507 0.063667 1.037524 -0.002194 -0.097919 0
0.040610 2534.979081 -0.000534 0.064397 1.037431 -0.002169 -0.108212 0
0.037236 2400.618892 -0.000534 0.064397 1.037431 -0.002169 -0.108270 0
0.037236 2400.623127 -0.000534 0.064397 1.037431 -0.002169 -0.108270 0
0.037236 2400.623127 -0.000534 0.064397 1.037431 -0.002169 -0.108270 0
0.037236 2400.623127 -0.000561 0.065260 1.037393 -0.002197 -0.117035 0
0.035970 2614.562321 -0.000561 0.065260 1.037393 -0.002197 -0.116812 0
0.035970 2614.206336 -0.000561 0.065260 1.037393 -0.002197 -0.116812 0
0.035970 2614.206336 -0.000587 0.066383 1.037303 -0.002138 -0.133726 0
0.032818 2376.690893 -0.000587 0.066383 1.037303 -0.002138 -0.133695 0
0.032818 2376.618539 -0.000587 0.066383 1.037303 -0.002138 -0.133695 0
0.032818 2376.618539 -0.000613 0.067720 1.037261 -0.002164 -0.147950 0
0.032881 2834.763827 -0.000613 0.067720 1.037261 -0.002164 -0.147636 0
0.032881 2833.354700 -0.000613 0.067720 1.037261 -0.002164 -0.147636 0
0.032881 2833.354700 -0.000613 0.067720 1.037261 -0.002164 -0.147636 0
0.032881 2833.354700 -0.000637 0.069394 1.037163 -0.002070 -0.169824 0
0.029672 2502.039519 -0.000637 0.069394 1.037163 -0.002070 -0.169638 0
0.029672 2500.989024 -0.000637 0.069394 1.037163 -0.002070 -0.169638 0
0.029672 2500.989024 -0.000661 0.071370 1.037104 -0.002113 -0.189979 0
0.031744 3356.070549 -0.000661 0.071370 1.037104 -0.002113 -0.189541 0
0.031744 3352.406235 -0.000661 0.071370 1.037104 -0.002113 -0.189541 0
0.031744 3352.406235 -0.000683 0.073721 1.036975 -0.001986 -0.214741 0
0.028837 2962.565349 -0.000683 0.073721 1.036975 -0.001986 -0.214346 0
0.028837 2958.755955 -0.000683 0.073721 1.036975 -0.001986 -0.214346 0
0.028837 2958.755955 -0.000683 0.073721 1.036975 -0.001986 -0.214346 0
0.028837 2958.755955 -0.000705 0.076451 1.036867 -0.002051 -0.240257 0
0.034153 4364.093871 -0.000705 0.076451 1.036867 -0.002051 -0.239668 0
0.034153 4356.422797 -0.000705 0.076451 1.036867 -0.002051 -0.239668 0
0.034153 4356.422797 -0.000725 0.079595 1.036667 -0.001898 -0.268246 0
0.032778 3990.880711 -0.000725 0.079595 1.036667 -0.001898 -0.267600 0
0.032778 3981.570859 -0.000725 0.079595 1.036667 -0.001898 -0.267600 0
0.032778 3981.570859 -0.000745 0.083164 1.036467 -0.001984 -0.297272 0
0.043057 6078.529965 -0.000745 0.083164 1.036467 -0.001984 -0.296500 0
0.043057 6064.367150 -0.000745 0.083164 1.036467 -0.001984 -0.296500 0
0.043057 6064.367150 -0.000745 0.083164 1.036467 -0.001984 -0.296500 0
0.043057 6064.367150 -0.000763 0.087176 1.036150 -0.001806 -0.327937 0
0.044653 5794.992585 -0.000763 0.087176 1.036150 -0.001806 -0.327015 0
0.044653 5776.657419 -0.000763 0.087176 1.036150 -0.001806 -0.327015 0
0.044653 5776.657419 -0.000781 0.091652 1.035786 -0.001903 -0.360177 0
0.055225 6384.062913 -0.000781 0.091652 1.035786 -0.001903 -0.359155 0
0.055225 6360.019424 -0.000781 0.091652 1.035786 -0.001903 -0.359155 0
0.055225 6360.019424 -0.000798 0.096579 1.035304 -0.001762 -0.392246 0
0.065995 8036.604231 -0.000798 0.096579 1.035304 -0.001762 -0.391044 0
0.065995 8006.045765 -0.000798 0.096579 1.035304 -0.001762 -0.391044 0
0.065995 8006.045765 -0.000798 0.096579 1.035304 -0.001762 -0.391044 0
0.065995 8006.045765 -0.000812 0.102003 1.034747 -0.001705 -0.427416 0
0.084579 9391.362224 -0.000812 0.102003 1.034747 -0.001705 -0.426129 0
0.084579 9353.568260 -0.000812 0.102003 1.034747 -0.001705 -0.426129 0
0.084579 9353.568260 -0.000824 0.107907 1.034021 -0.001538 -0.462142 0
0.102719 8316.747865 -0.000824 0.107907 1.034021 -0.001537 -0.461363 1
0.287994 10414.377197 -0.000824 0.107907 1.034021 -0.001537 -0.461363 1
0.586117 13238.615868 -0.000841 0.114750 1.033180 -0.001867 -0.525332 1
0.817916 13941.736504 -0.000841 0.114750 1.033180 -0.001867 -0.524623 1
1.171101 16195.185993 -0.000841 0.114750 1.033180 -0.001867 -0.524623 1
1.530016 18683.124322 -0.000841 0.114750 1.033180 -0.001867 -0.524623 1
1.859187 21118.787890 -0.001013 0.122398 1.030981 -0.011323 -0.581259 1
1.674677 19431.970301 -0.001013 0.122398 1.030981 -0.011323 -0.580249 1
1.811801 20222.055737 -0.001013 0.122398 1.030981 -0.011323 -0.580249 1
1.841742 20560.748096 -0.001239 0.130876 1.026913 -0.014784 -0.639560 1
1.489027 24996.321152 -0.001239 0.130876 1.026913 -0.014784 -0.638448 1
1.483729 25169.388931 -0.001239 0.130876 1.026913 -0.014784 -0.638448 1
1.467652 25231.646094 -0.001414 0.140222 1.022302 -0.011895 -0.701004 1
1.117746 27139.130561 -0.001414 0.140222 1.022302 -0.011894 -0.699869 1
1.096198 27216.642156 -0.001414 0.140222 1.022302 -0.011894 -0.699869 1
1.065291 27144.370964 -0.001414 0.140222 1.022302 -0.011894 -0.699869 1
1.029551 27040.132938 -0.001444 0.150494 1.018419 -0.003256 -0.766828 1
0.833569 30771.639313 -0.001444 0.150494 1.018419 -0.003254 -0.765638 1
0.802852 30779.532062 -0.001444 0.150494 1.018419 -0.003254 -0.765638 1
0.766905 30631.296123 -0.001296 0.161683 1.015262 0.007588 -0.832973 1
0.677894 34873.426019 -0.001296 0.161683 1.015262 0.007588 -0.831603 1
0.652719 34821.990822 -0.001296 0.161683 1.015262 0.007588 -0.831603 1
0.626884 34688.293741 -0.000941 0.173810 1.013300 0.020321 -0.901459 1
0.613842 38826.802740 -0.000941 0.173810 1.013300 0.020321 -0.900002 1
0.606637 38764.550115 -0.000941 0.173810 1.013300 0.020321 -0.900002 1
0.601458 38714.869262 -0.000941 0.173810 1.013300 0.020321 -0.900002 1
0.602530 38703.851152 -0.000371 0.186752 1.012870 0.033884 -0.963303 1
0.646369 41870.098595 -0.000371 0.186752 1.012870 0.033884 -0.961729 1
0.689619 41939.663771 -0.000371 0.186752 1.012870 0.033884 -0.961729 1
0.734698 42124.761303 0.000406 0.200452 1.013865 0.046976 -1.022425 1
0.802951 44347.036880 0.000406 0.200452 1.013865 0.046975 -1.020858 1
0.967819 44896.933962 0.000406 0.200452 1.013865 0.046975 -1.020858 1
1.187498 45964.297104 0.001235 0.214829 1.014039 0.050996 -1.077423 1
1.421180 49499.904628 0.001235 0.214829 1.014039 0.051137 -1.075800 1
1.412639 49271.102764 0.001235 0.214829 1.014039 0.051137 -1.075800 1
1.414264 49345.552437 0.001235 0.214829 1.014039 0.051137 -1.075800 1
1.416056 49423.750114 0.002309 0.229769 1.017057 0.066754 -1.126184 1
1.309658 48421.377915 0.002309 0.229769 1.017057 0.066755 -1.124471 1
1.303241 48248.771614 0.002309 0.229769 1.017057 0.066755 -1.124471 1
1.305713 48292.625660 0.003441 0.245164 1.019613 0.071379 -1.168879 1
1.084299 49978.926736 0.003441 0.245164 1.019613 0.071379 -1.167037 1
1.080204 49845.710527 0.003441 0.245164 1.019613 0.071379 -1.167037 1
1.082812 49893.762593 0.004600 0.260980 1.021232 0.074109 -1.209928 1
0.918272 52291.983774 0.004600 0.260980 1.021232 0.074109 -1.208157 1
0.914844 52136.595323 0.004600 0.260980 1.021232 0.074109 -1.208157 1
0.917222 52165.254376 0.004600 0.260980 1.021232 0.074109 -1.208157 1
0.919591 52194.913580 0.005752 0.276955 1.021849 0.074863 -1.235445 1
0.791199 53148.362167 0.005752 0.276955 1.021849 0.074863 -1.233185 1
0.788022 52950.948967 0.005752 0.276955 1.021849 0.074863 -1.233185 1
0.789889 52961.227110 0.006873 0.292974 1.021399 0.074156 -1.254122 1
0.718232 54612.235012 0.006873 0.292974 1.021399 0.074156 -1.251736 1
0.715477 54415.018007 0.006873 0.292974 1.021399 0.074156 -1.251736 1
0.716767 54412.494027 0.007970 0.308979 1.019964 0.073814 -1.269283 1
0.700602 56981.396335 0.007970 0.308979 1.019964 0.073814 -1.266903 1
0.698762 56806.276687 0.007970 0.308979 1.019964 0.073814 -1.266903 1
0.699548 56800.961689 0.007970 0.308979 1.019964 0.073814 -1.266903 1
0.700285 56796.939940 0.009066 0.324866 1.017870 0.074791 -1.278080 1
0.720172 59717.781117 0.009066 0.324866 1.017870 0.074791 -1.275632 1
0.728021 68538.025450 0.009066 0.324866 1.017870 0.063079 -1.263788 1
0.704911 19435.590949 0.009886 0.340261 1.017658 0.059073 -1.263947 1
0.867295 17794.619045 0.009886 0.340261 1.017658 0.058175 -1.261190 1
1.047572 18972.194907 0.009886 0.340261 1.017658 0.058175 -1.261190 1
1.283712 20814.737633 0.010395 0.356076 1.020670 0.040982 -1.305026 1
1.513483 26454.783658 0.010395 0.356076 1.020670 0.040981 -1.302476 1
1.771075 28406.048044 0.010395 0.356076 1.020670 0.040981 -1.302476 1
2.041737 30654.905677 0.010395 0.356076 1.020670 0.040981 -1.302476 1
2.316260 33039.458243 0.010722 0.371670 1.022488 0.030320 -1.307303 1
2.166829 28390.650474 0.010722 0.371670 1.022488 0.030316 -1.305108 1
2.374460 29548.089885 0.010722 0.371670 1.022488 0.030316 -1.305108 1
2.570199 30901.698922 0.010914 0.386920 1.023244 0.022439 -1.301889 1
2.395708 27139.691770 0.010914 0.386920 1.023244 0.022439 -1.299510 1
2.528583 28582.572218 0.010914 0.386920 1.023244 0.022439 -1.299510 1
2.601642 29519.035868 0.010962 0.401895 1.023266 0.013837 -1.300416 1
2.238279 26576.155702 0.010962 0.401895 1.023266 0.013837 -1.298387 1
2.285145 27504.568195 0.010962 0.401895 1.023266 0.013837 -1.298387 1
2.299735 27923.304531 0.010962 0.401895 1.023266 0.013837 -1.298387 1
2.310211 28321.216081 0.010858 0.416416 1.023295 0.004591 -1.287664 1
2.060376 26805.028264 0.010858 0.416416 1.023295 0.004590 -1.285349 1
2.091179 27848.651171 0.010858 0.416416 1.023295 0.004590 -1.285349 1
2.089553 28090.743399 0.010581 0.430425 1.023704 -0.006044 -1.270950 1
1.867098 25025.025265 0.010581 0.430425 1.023704 -0.006044 -1.268652 1
1.886766 25699.229864 0.010581 0.430425 1.023704 -0.006044 -1.268652 1
