q torque X Z Y vX vZ pasEffectue 
0.037109 4825.567221 0.000244 0.009484 1.034391 0.005856 -0.061949 0
0.037109 4825.567221 0.000244 0.009484 1.034391 0.005856 -0.061949 0
0.037109 4825.567221 0.000335 0.010318 1.034381 0.005780 -0.060350 0
0.036521 4119.860819 0.000335 0.010318 1.034381 0.005780 -0.060242 0
0.036521 4119.860819 0.000335 0.010318 1.034381 0.005780 -0.060242 0
0.036521 4119.860819 0.000335 0.010318 1.034381 0.005780 -0.060242 0
0.036521 4119.860819 0.000416 0.011209 1.034293 0.005298 -0.064664 0
0.043550 4845.917326 0.000416 0.011209 1.034293 0.005298 -0.064820 0
0.043550 4845.917326 0.000416 0.011209 1.034293 0.005298 -0.064820 0
0.043550 4845.917326 0.000488 0.012099 1.034394 0.004802 -0.065500 0
0.049699 4318.243284 0.000488 0.012099 1.034394 0.004801 -0.065490 0
0.049699 4318.243284 0.000488 0.012099 1.034394 0.004801 -0.065490 0
0.049699 4318.243284 0.000546 0.013075 1.034366 0.004063 -0.071606 0
0.057296 4689.579362 0.000546 0.013075 1.034366 0.004063 -0.071834 0
0.057296 4689.579362 0.000546 0.013075 1.034366 0.004063 -0.071834 0
0.057296 4689.579362 0.000546 0.013075 1.034366 0.004063 -0.071834 0
0.057296 4689.579362 0.000592 0.014068 1.034528 0.003338 -0.073654 0
0.063837 4265.515903 0.000592 0.014068 1.034528 0.003338 -0.073690 0
0.063837 4265.515903 0.000592 0.014068 1.034528 0.003338 -0.073690 0
0.063837 4265.515903 0.000626 0.015149 1.034543 0.002650 -0.080021 0
0.066573 4471.018437 0.000626 0.015149 1.034543 0.002650 -0.080253 0
0.066573 4471.018437 0.000626 0.015149 1.034543 0.002650 -0.080253 0
0.066573 4471.018437 0.000648 0.016239 1.034743 0.001941 -0.081639 0
0.068437 4060.231528 0.000648 0.016239 1.034743 0.001941 -0.081653 0
0.068437 4060.231528 0.000648 0.016239 1.034743 0.001941 -0.081653 0
0.068437 4060.231528 0.000648 0.016239 1.034743 0.001941 -0.081653 0
0.068437 4060.231528 0.000660 0.017402 1.034787 0.001388 -0.087167 0
0.067569 4324.861405 0.000660 0.017402 1.034787 0.001388 -0.087359 0
0.067569 4324.861405 0.000660 0.017402 1.034787 0.001388 -0.087359 0
0.067569 4324.861405 0.000662 0.018554 1.034993 0.000784 -0.087716 0
0.066591 3893.397721 0.000662 0.018554 1.034993 0.000784 -0.087681 0
0.066591 3893.397721 0.000662 0.018554 1.034993 0.000784 -0.087681 0
0.066591 3893.397721 0.000656 0.019764 1.035039 0.000308 -0.092360 0
0.065315 4231.565677 0.000656 0.019764 1.035039 0.000308 -0.092513 0
0.065315 4231.565677 0.000656 0.019764 1.035039 0.000308 -0.092513 0
0.065315 4231.565677 0.000656 0.019764 1.035039 0.000308 -0.092513 0
0.065315 4231.565677 0.000641 0.020950 1.035232 -0.000228 -0.092122 0
0.064354 3834.196317 0.000641 0.020950 1.035232 -0.000228 -0.092052 0
0.064354 3834.196317 0.000641 0.020950 1.035232 -0.000228 -0.092052 0
0.064354 3834.196317 0.000620 0.022186 1.035269 -0.000667 -0.096341 0
0.063590 4124.705220 0.000620 0.022186 1.035269 -0.000667 -0.096476 0
0.063590 4124.705220 0.000620 0.022186 1.035269 -0.000667 -0.096476 0
0.063590 4124.705220 0.000591 0.023394 1.035449 -0.001174 -0.095834 0
0.063464 3837.737555 0.000591 0.023394 1.035449 -0.001174 -0.095753 0
0.063464 3837.737555 0.000591 0.023394 1.035449 -0.001174 -0.095753 0
0.063464 3837.737555 0.000591 0.023394 1.035449 -0.001174 -0.095753 0
0.063464 3837.737555 0.000555 0.024650 1.035474 -0.001571 -0.100004 0
0.062811 4004.136718 0.000555 0.024650 1.035474 -0.001571 -0.100137 0
0.062811 4004.136718 0.000555 0.024650 1.035474 -0.001571 -0.100137 0
0.062811 4004.136718 0.000513 0.025876 1.035642 -0.002042 -0.099472 0
0.063285 3844.794477 0.000513 0.025876 1.035642 -0.002042 -0.099389 0
0.063285 3844.794477 0.000513 0.025876 1.035642 -0.002042 -0.099389 0
0.063285 3844.794477 0.000465 0.027151 1.035658 -0.002379 -0.103639 0
0.062380 3895.934494 0.000465 0.027151 1.035658 -0.002379 -0.103771 0
0.062380 3895.934494 0.000465 0.027151 1.035658 -0.002379 -0.103771 0
0.062380 3895.934494 0.000465 0.027151 1.035658 -0.002379 -0.103771 0
0.062380 3895.934494 0.000412 0.028394 1.035813 -0.002789 -0.103006 0
0.063256 3830.446655 0.000412 0.028394 1.035813 -0.002789 -0.102917 0
0.063256 3830.446655 0.000412 0.028394 1.035813 -0.002789 -0.102917 0
0.063256 3830.446655 0.000355 0.029683 1.035820 -0.003044 -0.107012 0
0.062097 3806.187224 0.000355 0.029683 1.035820 -0.003043 -0.107137 0
0.062097 3806.187224 0.000355 0.029683 1.035820 -0.003043 -0.107137 0
0.062097 3806.187224 0.000294 0.030936 1.035965 -0.003366 -0.106100 0
0.063366 3794.114351 0.000294 0.030936 1.035965 -0.003366 -0.105999 0
0.063366 3794.114351 0.000294 0.030936 1.035965 -0.003366 -0.105999 0
0.063366 3794.114351 0.000294 0.030936 1.035965 -0.003366 -0.105999 0
0.063366 3794.114351 0.000232 0.032229 1.035969 -0.003519 -0.109787 0
0.062057 3723.818126 0.000232 0.032229 1.035969 -0.003519 -0.109897 0
0.062057 3723.818126 0.000232 0.032229 1.035969 -0.003519 -0.109897 0
0.062057 3723.818126 0.000167 0.033479 1.036109 -0.003737 -0.108478 0
0.063668 3737.214231 0.000167 0.033479 1.036109 -0.003737 -0.108360 0
0.063668 3737.214231 0.000167 0.033479 1.036109 -0.003737 -0.108360 0
0.063668 3737.214231 0.000102 0.034762 1.036114 -0.003776 -0.111762 0
0.062219 3638.855489 0.000102 0.034762 1.036114 -0.003776 -0.111855 0
0.062219 3638.855489 0.000102 0.034762 1.036114 -0.003776 -0.111855 0
0.062219 3638.855489 0.000102 0.034762 1.036114 -0.003776 -0.111855 0
0.062219 3638.855489 0.000037 0.035996 1.036252 -0.003884 -0.110020 0
0.064022 3659.232968 0.000037 0.035996 1.036252 -0.003884 -0.109884 0
0.064022 3659.232968 0.000037 0.035996 1.036252 -0.003884 -0.109884 0
0.064022 3659.232968 -0.000026 0.037256 1.036263 -0.003812 -0.112886 0
0.062370 3549.425764 -0.000026 0.037256 1.036263 -0.003812 -0.112963 0
0.062370 3549.425764 -0.000026 0.037256 1.036263 -0.003812 -0.112963 0
0.062370 3549.425764 -0.000089 0.038461 1.036400 -0.003822 -0.110721 0
0.064217 3563.152642 -0.000089 0.038461 1.036400 -0.003822 -0.110568 0
0.064217 3563.152642 -0.000089 0.038461 1.036400 -0.003822 -0.110568 0
0.064217 3563.152642 -0.000089 0.038461 1.036400 -0.003822 -0.110568 0
0.064217 3563.152642 -0.000147 0.039686 1.036414 -0.003656 -0.113188 0
0.062333 3459.490620 -0.000147 0.039686 1.036414 -0.003656 -0.113250 0
0.062333 3459.490620 -0.000147 0.039686 1.036414 -0.003656 -0.113250 0
0.062333 3459.490620 -0.000204 0.040849 1.036547 -0.003590 -0.110629 0
0.064147 3457.303237 -0.000204 0.040849 1.036547 -0.003590 -0.110462 0
0.064147 3457.303237 -0.000204 0.040849 1.036547 -0.003590 -0.110462 0
0.064147 3457.303237 -0.000255 0.042027 1.036560 -0.003357 -0.112734 0
0.062075 3374.943234 -0.000255 0.042027 1.036560 -0.003357 -0.112782 0
0.062075 3374.943234 -0.000255 0.042027 1.036560 -0.003357 -0.112782 0
0.062075 3374.943234 -0.000255 0.042027 1.036560 -0.003357 -0.112782 0
0.062075 3374.943234 -0.000304 0.043141 1.036682 -0.003247 -0.109978 0
0.063834 3344.648595 -0.000304 0.043141 1.036682 -0.003247 -0.109804 0
0.063834 3344.648595 -0.000304 0.043141 1.036682 -0.003247 -0.109804 0
0.063834 3344.648595 -0.000348 0.044264 1.036690 -0.002980 -0.111614 0
0.061634 3302.569422 -0.000348 0.044264 1.036690 -0.002980 -0.111644 0
0.061634 3302.569422 -0.000348 0.044264 1.036690 -0.002980 -0.111644 0
0.061634 3302.569422 -0.000389 0.045321 1.036796 -0.002858 -0.108740 0
0.063304 3241.076383 -0.000389 0.045321 1.036796 -0.002858 -0.108565 0
0.063304 3241.076383 -0.000389 0.045321 1.036796 -0.002858 -0.108565 0
0.063304 3241.076383 -0.000389 0.045321 1.036796 -0.002858 -0.108565 0
0.063304 3241.076383 -0.000425 0.046380 1.036795 -0.002591 -0.109972 0
0.061056 3242.804260 -0.000425 0.046380 1.036795 -0.002591 -0.109987 0
0.061056 3242.804260 -0.000425 0.046380 1.036795 -0.002591 -0.109987 0
0.061056 3242.804260 -0.000459 0.047375 1.036885 -0.002484 -0.107062 0
0.062622 3154.816994 -0.000459 0.047375 1.036885 -0.002484 -0.106889 0
0.062622 3154.816994 -0.000459 0.047375 1.036885 -0.002484 -0.106889 0
0.062622 3154.816994 -0.000488 0.048369 1.036873 -0.002244 -0.108007 0
0.060350 3194.021220 -0.000488 0.048369 1.036873 -0.002244 -0.108013 0
0.060350 3194.021220 -0.000488 0.048369 1.036873 -0.002244 -0.108013 0
0.060350 3194.021220 -0.000488 0.048369 1.036873 -0.002244 -0.108013 0
0.060350 3194.021220 -0.000516 0.049300 1.036948 -0.002173 -0.105148 0
0.061816 3088.506826 -0.000516 0.049300 1.036948 -0.002173 -0.104980 0
0.061816 3088.506826 -0.000516 0.049300 1.036948 -0.002173 -0.104980 0
0.061816 3088.506826 -0.000540 0.050228 1.036926 -0.001979 -0.105921 0
0.059470 3152.829691 -0.000540 0.050228 1.036926 -0.001979 -0.105922 0
0.059470 3152.829691 -0.000540 0.050228 1.036926 -0.001979 -0.105922 0
0.059470 3152.829691 -0.000563 0.051096 1.036987 -0.001959 -0.103190 0
0.060817 3040.832054 -0.000563 0.051096 1.036987 -0.001959 -0.103030 0
0.060817 3040.832054 -0.000563 0.051096 1.036987 -0.001959 -0.103030 0
0.060817 3040.832054 -0.000563 0.051096 1.036987 -0.001959 -0.103030 0
0.060817 3040.832054 -0.000584 0.051962 1.036958 -0.001820 -0.103892 0
0.058328 3116.524742 -0.000584 0.051962 1.036958 -0.001820 -0.103891 0
0.058328 3116.524742 -0.000584 0.051962 1.036958 -0.001820 -0.103891 0
0.058328 3116.524742 -0.000605 0.052771 1.037009 -0.001855 -0.101345 0
0.059540 3008.090037 -0.000605 0.052771 1.037009 -0.001855 -0.101196 0
0.059540 3008.090037 -0.000605 0.052771 1.037009 -0.001855 -0.101196 0
0.059540 3008.090037 -0.000624 0.053579 1.036974 -0.001773 -0.102052 0
0.056864 3083.888304 -0.000624 0.053579 1.036974 -0.001773 -0.102054 0
0.056864 3083.888304 -0.000624 0.053579 1.036974 -0.001773 -0.102054 0
0.056864 3083.888304 -0.000624 0.053579 1.036974 -0.001773 -0.102054 0
0.056864 3083.888304 -0.000644 0.054336 1.037017 -0.001861 -0.099723 0
0.057970 2986.538096 -0.000644 0.054336 1.037017 -0.001861 -0.099587 0
0.057970 2986.538096 -0.000644 0.054336 1.037017 -0.001861 -0.099587 0
0.057970 2986.538096 -0.000664 0.055092 1.036979 -0.001831 -0.100482 0
0.055115 3054.568785 -0.000664 0.055092 1.036979 -0.001831 -0.100488 0
0.055115 3054.568785 -0.000664 0.055092 1.036979 -0.001831 -0.100488 0
0.055115 3054.568785 -0.000685 0.055802 1.037016 -0.001963 -0.098385 0
0.056188 2973.130877 -0.000685 0.055802 1.037016 -0.001963 -0.098261 0
0.056188 2973.130877 -0.000685 0.055802 1.037016 -0.001963 -0.098261 0
0.056188 2973.130877 -0.000685 0.055802 1.037016 -0.001963 -0.098261 0
0.056188 2973.130877 -0.000706 0.056514 1.036976 -0.001974 -0.099209 0
0.053205 3028.650253 -0.000706 0.056514 1.036976 -0.001974 -0.099220 0
0.053205 3028.650253 -0.000706 0.056514 1.036976 -0.001974 -0.099220 0
0.053205 3028.650253 -0.000730 0.057183 1.037009 -0.002138 -0.097341 0
0.054339 2965.069131 -0.000730 0.057183 1.037009 -0.002138 -0.097228 0
0.054339 2965.069131 -0.000730 0.057183 1.037009 -0.002138 -0.097228 0
0.054339 2965.069131 -0.000753 0.057856 1.036968 -0.002175 -0.098219 0
0.051300 3006.341086 -0.000753 0.057856 1.036968 -0.002176 -0.098233 0
0.051300 3006.341086 -0.000753 0.057856 1.036968 -0.002176 -0.098233 0
0.051300 3006.341086 -0.000753 0.057856 1.036968 -0.002176 -0.098233 0
0.051300 3006.341086 -0.000780 0.058490 1.036999 -0.002355 -0.096559 0
0.052579 2959.515271 -0.000780 0.058490 1.036999 -0.002355 -0.096457 0
0.052579 2959.515271 -0.000780 0.058490 1.036999 -0.002355 -0.096457 0
0.052579 2959.515271 -0.000806 0.059129 1.036957 -0.002402 -0.097460 0
0.049549 2987.581642 -0.000806 0.059129 1.036957 -0.002402 -0.097476 0
0.049549 2987.581642 -0.000806 0.059129 1.036957 -0.002402 -0.097476 0
0.049549 2987.581642 -0.000835 0.059733 1.036986 -0.002580 -0.095980 0
0.051028 2953.812340 -0.000835 0.059733 1.036986 -0.002581 -0.095887 0
0.051028 2953.812340 -0.000835 0.059733 1.036986 -0.002581 -0.095887 0
0.051028 2953.812340 -0.000835 0.059733 1.036986 -0.002581 -0.095887 0
0.051028 2953.812340 -0.000864 0.060342 1.036946 -0.002622 -0.096862 0
0.048054 2971.889485 -0.000864 0.060342 1.036946 -0.002622 -0.096878 0
0.048054 2971.889485 -0.000864 0.060342 1.036946 -0.002622 -0.096878 0
0.048054 2971.889485 -0.000896 0.060919 1.036974 -0.002785 -0.095528 0
0.049750 2945.893516 -0.000896 0.060919 1.036974 -0.002785 -0.095443 0
0.049750 2945.893516 -0.000896 0.060919 1.036974 -0.002785 -0.095443 0
0.049750 2945.893516 -0.000927 0.061499 1.036935 -0.002808 -0.096349 0
0.046860 2958.559757 -0.000927 0.061499 1.036935 -0.002808 -0.096363 0
0.046860 2958.559757 -0.000927 0.061499 1.036935 -0.002808 -0.096363 0
0.046860 2958.559757 -0.000927 0.061499 1.036935 -0.002808 -0.096363 0
0.046860 2958.559757 -0.000960 0.062051 1.036963 -0.002944 -0.095125 0
0.048761 2934.624760 -0.000960 0.062051 1.036963 -0.002944 -0.095046 0
0.048761 2934.624760 -0.000960 0.062051 1.036963 -0.002944 -0.095046 0
0.048761 2934.624760 -0.000993 0.062605 1.036927 -0.002938 -0.095848 0
0.045964 2946.968132 -0.000993 0.062605 1.036927 -0.002938 -0.095859 0
0.045964 2946.968132 -0.000993 0.062605 1.036927 -0.002938 -0.095859 0
0.045964 2946.968132 -0.001026 0.063131 1.036956 -0.003040 -0.094706 0
0.048037 2919.949025 -0.001026 0.063131 1.036956 -0.003040 -0.094632 0
0.048037 2919.949025 -0.001026 0.063131 1.036956 -0.003040 -0.094632 0
0.048037 2919.949025 -0.001026 0.063131 1.036956 -0.003040 -0.094632 0
0.048037 2919.949025 -0.001059 0.063673 1.036922 -0.003001 -0.096194 0
0.045401 2934.353798 -0.001059 0.063673 1.036922 -0.003001 -0.096200 0
0.045401 2934.353798 -0.001059 0.063673 1.036922 -0.003001 -0.096200 0
0.045401 2934.353798 -0.001092 0.064245 1.036951 -0.003066 -0.098584 0
0.047948 2921.182751 -0.001092 0.064245 1.036951 -0.003066 -0.098509 0
0.047948 2921.182751 -0.001092 0.064245 1.036951 -0.003066 -0.098509 0
0.047948 2921.182751 -0.001123 0.064910 1.036920 -0.002992 -0.104784 0
0.045629 2899.969941 -0.001123 0.064910 1.036920 -0.002992 -0.104761 0
0.045629 2899.969941 -0.001123 0.064910 1.036920 -0.002992 -0.104761 0
0.045629 2899.969941 -0.001123 0.064910 1.036920 -0.002992 -0.104761 0
0.045629 2899.969941 -0.001154 0.065694 1.036950 -0.003029 -0.112740 0
0.048842 2965.822834 -0.001154 0.065694 1.036950 -0.003029 -0.112633 0
0.048842 2965.822834 -0.001154 0.065694 1.036950 -0.003029 -0.112633 0
0.048842 2965.822834 -0.001183 0.066642 1.036920 -0.002920 -0.123505 0
0.046353 2836.024182 -0.001183 0.066642 1.036920 -0.002920 -0.123402 0
0.046353 2836.024182 -0.001183 0.066642 1.036920 -0.002920 -0.123402 0
0.046353 2836.024182 -0.001212 0.067771 1.036947 -0.002940 -0.135524 0
0.049920 3060.058025 -0.001212 0.067771 1.036947 -0.002940 -0.135353 0
0.049920 3060.058025 -0.001212 0.067771 1.036947 -0.002940 -0.135353 0
0.049920 3060.058025 -0.001212 0.067771 1.036947 -0.002940 -0.135353 0
0.049920 3060.058025 -0.001238 0.069120 1.036912 -0.002800 -0.150085 0
0.046740 2770.226285 -0.001238 0.069120 1.036912 -0.002800 -0.149865 0
0.046740 2770.226285 -0.001238 0.069120 1.036912 -0.002800 -0.149865 0
0.046740 2770.226285 -0.001264 0.070717 1.036929 -0.002814 -0.166548 0
0.050719 3229.319382 -0.001264 0.070717 1.036929 -0.002814 -0.166287 0
0.050719 3229.319382 -0.001264 0.070717 1.036929 -0.002814 -0.166287 0
0.050719 3229.319382 -0.001286 0.072562 1.036874 -0.002650 -0.183229 0
0.046767 2754.410809 -0.001286 0.072562 1.036874 -0.002650 -0.182852 0
0.046767 2754.410809 -0.001286 0.072562 1.036874 -0.002650 -0.182852 0
0.046767 2754.410809 -0.001286 0.072562 1.036874 -0.002650 -0.182852 0
0.046767 2754.410809 -0.001309 0.074711 1.036864 -0.002663 -0.203680 0
0.051749 3508.753636 -0.001309 0.074711 1.036864 -0.002663 -0.203308 0
0.051749 3508.753636 -0.001309 0.074711 1.036864 -0.002663 -0.203308 0
0.051749 3508.753636 -0.001328 0.077148 1.036768 -0.002485 -0.223351 0
0.047634 2784.579459 -0.001328 0.077148 1.036768 -0.002485 -0.222815 0
0.047634 2784.579459 -0.001328 0.077148 1.036768 -0.002485 -0.222815 0
0.047634 2784.579459 -0.001347 0.079913 1.036707 -0.002496 -0.245785 0
0.054557 3929.082880 -0.001347 0.079913 1.036707 -0.002496 -0.245247 0
0.054557 3929.082880 -0.001347 0.079913 1.036707 -0.002496 -0.245247 0
0.054557 3929.082880 -0.001347 0.079913 1.036707 -0.002496 -0.245247 0
0.054557 3929.082880 -0.001363 0.082995 1.036546 -0.002312 -0.267968 0
0.051129 2968.827537 -0.001363 0.082995 1.036546 -0.002312 -0.267250 0
0.051129 2968.827537 -0.001363 0.082995 1.036546 -0.002312 -0.267250 0
0.051129 2968.827537 -0.001379 0.086435 1.036407 -0.002321 -0.292831 0
0.061477 4539.811121 -0.001379 0.086435 1.036407 -0.002321 -0.292108 0
0.061477 4539.811121 -0.001379 0.086435 1.036407 -0.002321 -0.292108 0
0.061477 4539.811121 -0.001391 0.090201 1.036160 -0.002144 -0.316163 0
0.059635 3336.719271 -0.001391 0.090201 1.036160 -0.002145 -0.315242 0
0.059635 3336.719271 -0.001391 0.090201 1.036160 -0.002145 -0.315242 0
0.059635 3336.719271 -0.001391 0.090201 1.036160 -0.002145 -0.315242 0
0.059635 3336.719271 -0.001404 0.094344 1.035919 -0.002147 -0.342888 0
0.072608 4523.518756 -0.001404 0.094344 1.035919 -0.002147 -0.341955 0
0.072608 4523.518756 -0.001404 0.094344 1.035919 -0.002147 -0.341955 0
0.072608 4523.518756 -0.001413 0.098829 1.035575 -0.001992 -0.367914 0
0.074709 3843.439621 -0.001413 0.098829 1.035575 -0.001992 -0.366775 0
0.074709 3843.439621 -0.001413 0.098829 1.035575 -0.001992 -0.366775 0
0.074709 3843.439621 -0.001422 0.103674 1.035204 -0.001944 -0.394373 0
0.086488 3581.635401 -0.001422 0.103674 1.035204 -0.001944 -0.393174 0
0.086488 3581.635401 -0.001422 0.103674 1.035204 -0.001944 -0.393174 0
0.086488 3581.635401 -0.001422 0.103674 1.035204 -0.001944 -0.393174 0
0.086488 3581.635401 -0.001428 0.108830 1.034750 -0.001795 -0.418215 0
0.098281 4178.756218 -0.001428 0.108830 1.034750 -0.001795 -0.416851 0
0.098281 4178.756218 -0.001428 0.108830 1.034750 -0.001795 -0.416851 0
0.098281 4178.756218 -0.001431 0.114248 1.034278 -0.001575 -0.439299 0
0.118525 5461.641744 -0.001431 0.114248 1.034278 -0.001575 -0.437925 0
0.118525 5461.641744 -0.001431 0.114248 1.034278 -0.001575 -0.437925 0
0.118525 5461.641744 -0.001431 0.119826 1.033694 -0.001472 -0.454513 0
0.131553 5111.612480 -0.001431 0.119826 1.033694 -0.001472 -0.452988 0
0.131553 5111.612480 -0.001431 0.119826 1.033694 -0.001472 -0.452988 0
0.131553 5111.612480 -0.001431 0.119826 1.033694 -0.001472 -0.452988 0
0.131553 5111.612480 -0.001430 0.125510 1.033098 -0.001324 -0.466551 0
0.147598 5605.600651 -0.001430 0.125510 1.033098 -0.001324 -0.465042 0
0.147598 5605.600651 -0.001430 0.125510 1.033098 -0.001324 -0.465042 0
0.147598 5605.600651 -0.001428 0.131225 1.032514 -0.001305 -0.474162 0
0.160866 5850.346216 -0.001428 0.131225 1.032514 -0.001305 -0.472571 0
0.160866 5850.346216 -0.001428 0.131225 1.032514 -0.001305 -0.472571 0
0.160866 5850.346216 -0.001421 0.136911 1.031958 -0.001001 -0.478052 0
0.174940 5830.044680 -0.001421 0.136911 1.031958 -0.001001 -0.476418 0
0.174940 5830.044680 -0.001421 0.136911 1.031958 -0.001001 -0.476418 0
0.174940 5830.044680 -0.001421 0.136911 1.031958 -0.001001 -0.476418 0
0.174940 5830.044680 -0.001412 0.142503 1.031454 -0.000920 -0.478052 0
0.189236 5851.311816 -0.001412 0.142503 1.031454 -0.000920 -0.476406 0
0.189236 5851.311816 -0.001412 0.142503 1.031454 -0.000920 -0.476406 0
0.189236 5851.311816 -0.001401 0.147963 1.031023 -0.000722 -0.475508 0
0.204511 5952.865115 -0.001401 0.147963 1.031023 -0.000722 -0.473873 0
0.204511 5952.865115 -0.001401 0.147963 1.031023 -0.000722 -0.473873 0
0.204511 5952.865115 -0.001387 0.153257 1.030693 -0.000540 -0.470897 0
0.217688 6091.392874 -0.001387 0.153257 1.030693 -0.000540 -0.469293 0
0.217688 6091.392874 -0.001387 0.153257 1.030693 -0.000540 -0.469293 0
0.217688 6091.392874 -0.001387 0.153257 1.030693 -0.000540 -0.469293 0
0.217688 6091.392874 -0.001372 0.158338 1.030496 -0.000468 -0.463245 0
0.228388 6220.546410 -0.001372 0.158338 1.030496 -0.000468 -0.461669 0
0.228388 6220.546410 -0.001372 0.158338 1.030496 -0.000468 -0.461669 0
0.228388 6220.546410 -0.001354 0.163177 1.030451 -0.000255 -0.453481 0
0.234381 6270.392447 -0.001354 0.163177 1.030451 -0.000255 -0.451938 0
0.234381 6270.392447 -0.001354 0.163177 1.030451 -0.000255 -0.451938 0
0.234381 6270.392447 -0.001336 0.167739 1.030558 -0.000275 -0.441484 0
0.236922 6227.975192 -0.001336 0.167739 1.030558 -0.000275 -0.439968 0
0.236922 6227.975192 -0.001336 0.167739 1.030558 -0.000275 -0.439968 0
0.236922 6227.975192 -0.001336 0.167739 1.030558 -0.000275 -0.439968 0
0.236922 6227.975192 -0.001315 0.171979 1.030799 -0.000072 -0.426367 0
0.235681 6076.329697 -0.001315 0.171979 1.030799 -0.000072 -0.424881 0
0.235681 6076.329697 -0.001315 0.171979 1.030799 -0.000072 -0.424881 0
0.235681 6076.329697 -0.001296 0.175873 1.031163 -0.000133 -0.409519 0
0.232947 5551.878397 -0.001296 0.175873 1.031163 -0.000133 -0.408087 0
0.232947 5551.878397 -0.001296 0.175873 1.031163 -0.000133 -0.408087 0
0.232947 5551.878397 -0.001274 0.179386 1.031578 0.000059 -0.390155 0
0.229152 5674.651199 -0.001274 0.179386 1.031578 0.000059 -0.388742 0
0.229152 5674.651199 -0.001274 0.179386 1.031578 0.000059 -0.388742 0
0.229152 5674.651199 -0.001274 0.179386 1.031578 0.000059 -0.388742 0
0.229152 5674.651199 -0.001253 0.182540 1.032168 -0.000030 -0.371806 0
0.228315 7014.945518 -0.001253 0.182540 1.032168 -0.000030 -0.370607 0
0.228315 7014.945518 -0.001253 0.182540 1.032168 -0.000030 -0.370607 0
0.228315 7014.945518 -0.001229 0.185234 1.032667 0.000212 -0.346885 0
0.213428 5921.887905 -0.001229 0.185234 1.032667 0.000212 -0.345523 0
0.213428 5921.887905 -0.001229 0.185234 1.032667 0.000212 -0.345523 0
0.213428 5921.887905 -0.001209 0.187508 1.033177 0.000007 -0.323924 0
0.201001 5619.287014 -0.001209 0.187508 1.033177 0.000007 -0.322791 0
0.201001 5619.287014 -0.001209 0.187508 1.033177 0.000007 -0.322791 0
0.201001 5619.287014 -0.001209 0.187508 1.033177 0.000007 -0.322791 0
0.201001 5619.287014 -0.001186 0.189348 1.033590 0.000183 -0.299746 0
0.192302 6310.200789 -0.001186 0.189348 1.033590 0.000183 -0.298646 0
0.192302 6310.200789 -0.001186 0.189348 1.033590 0.000183 -0.298646 0
0.192302 6310.200789 -0.001167 0.190677 1.033746 -0.000037 -0.270440 0
0.183523 5979.414073 -0.001167 0.190677 1.033746 -0.000037 -0.269133 0
0.183523 5979.414073 -0.001167 0.190677 1.033746 -0.000037 -0.269133 0
0.183523 5979.414073 -0.001145 0.191627 1.033723 0.000198 -0.248576 0
0.187254 6139.807210 -0.001145 0.191627 1.033723 0.000198 -0.247625 0
0.187254 6139.807210 -0.001145 0.191627 1.033723 0.000198 -0.247625 0
0.187254 6139.807210 -0.001145 0.191627 1.033723 0.000198 -0.247625 0
0.187254 6139.807210 -0.001125 0.192112 1.033495 0.000057 -0.221224 0
0.191906 6307.759812 -0.001125 0.192112 1.033495 0.000057 -0.220034 0
0.191906 6307.759812 -0.001125 0.192112 1.033495 0.000057 -0.220034 0
