q torque X Z Y vX vZ pasEffectue 
0.081061 2748.912001 0.000517 0.028293 1.036662 -0.001479 -0.101871 0
0.081061 2749.413462 0.000517 0.028293 1.036662 -0.001479 -0.101871 0
0.081061 2749.413462 0.000481 0.029569 1.036755 -0.001684 -0.106101 0
0.086359 2629.931972 0.000481 0.029569 1.036755 -0.001684 -0.106232 0
0.086359 2629.223676 0.000481 0.029569 1.036755 -0.001684 -0.106232 0
0.086359 2629.223676 0.000442 0.030804 1.036992 -0.001884 -0.104955 0
0.091042 2732.510640 0.000442 0.030804 1.036992 -0.001884 -0.104844 0
0.091042 2733.020017 0.000442 0.030804 1.036992 -0.001884 -0.104844 0
0.091042 2733.020017 0.000442 0.030804 1.036992 -0.001884 -0.104844 0
0.091042 2733.020017 0.000402 0.032083 1.037079 -0.002008 -0.108787 0
0.096120 2602.721870 0.000402 0.032083 1.037079 -0.002008 -0.108905 0
0.096120 2602.141822 0.000402 0.032083 1.037079 -0.002008 -0.108905 0
0.096120 2602.141822 0.000361 0.033315 1.037306 -0.002133 -0.107261 0
0.100866 2712.746534 0.000361 0.033315 1.037306 -0.002133 -0.107133 0
0.100866 2713.266552 0.000361 0.033315 1.037306 -0.002133 -0.107133 0
0.100866 2713.266552 0.000319 0.034584 1.037388 -0.002172 -0.110709 0
0.105478 2578.901365 0.000319 0.034584 1.037388 -0.002172 -0.110811 0
0.105478 2578.452534 0.000319 0.034584 1.037388 -0.002172 -0.110811 0
0.105478 2578.452534 0.000319 0.034584 1.037388 -0.002172 -0.110811 0
0.105478 2578.452534 0.000278 0.035800 1.037605 -0.002219 -0.108762 0
0.109888 2684.735119 0.000278 0.035800 1.037605 -0.002219 -0.108617 0
0.109888 2685.251575 0.000278 0.035800 1.037605 -0.002219 -0.108617 0
0.109888 2685.251575 0.000237 0.037046 1.037683 -0.002180 -0.111810 0
0.113791 2551.781407 0.000237 0.037046 1.037683 -0.002180 -0.111896 0
0.113791 2551.448430 0.000237 0.037046 1.037683 -0.002180 -0.111896 0
0.113791 2551.448430 0.000198 0.038233 1.037888 -0.002159 -0.109447 0
0.117542 2648.592149 0.000198 0.038233 1.037888 -0.002159 -0.109287 0
0.117542 2649.085093 0.000198 0.038233 1.037888 -0.002159 -0.109287 0
0.117542 2649.085093 0.000198 0.038233 1.037888 -0.002159 -0.109287 0
0.117542 2649.085093 0.000161 0.039444 1.037959 -0.002056 -0.112112 0
0.120579 2522.527779 0.000161 0.039444 1.037959 -0.002056 -0.112183 0
0.120579 2522.288778 0.000161 0.039444 1.037959 -0.002056 -0.112183 0
0.120579 2522.288778 0.000126 0.040590 1.038147 -0.001986 -0.109363 0
0.123465 2609.516599 0.000126 0.040590 1.038147 -0.001986 -0.109188 0
0.123465 2609.969087 0.000126 0.040590 1.038147 -0.001986 -0.109188 0
0.123465 2609.969087 0.000094 0.041756 1.038205 -0.001840 -0.111678 0
0.125580 2495.713474 0.000094 0.041756 1.038205 -0.001840 -0.111737 0
0.125580 2495.545644 0.000094 0.041756 1.038205 -0.001840 -0.111737 0
0.125580 2495.545644 0.000094 0.041756 1.038205 -0.001840 -0.111737 0
0.125580 2495.545644 0.000064 0.042851 1.038370 -0.001742 -0.108589 0
0.127490 2574.599819 0.000064 0.042851 1.038370 -0.001742 -0.108401 0
0.127490 2575.001875 0.000064 0.042851 1.038370 -0.001742 -0.108401 0
0.127490 2575.001875 0.000037 0.043962 1.038408 -0.001578 -0.110608 0
0.128678 2475.207568 0.000037 0.043962 1.038408 -0.001578 -0.110657 0
0.128678 2475.089213 0.000037 0.043962 1.038408 -0.001578 -0.110657 0
0.128678 2475.089213 0.000012 0.045000 1.038544 -0.001476 -0.107244 0
0.129554 2549.292528 0.000012 0.045000 1.038544 -0.001476 -0.107048 0
0.129554 2549.642200 0.000012 0.045000 1.038544 -0.001476 -0.107048 0
0.129554 2549.642200 0.000012 0.045000 1.038544 -0.001476 -0.107048 0
0.129554 2549.642200 -0.000010 0.046049 1.038559 -0.001317 -0.109043 0
0.129807 2462.136996 -0.000010 0.046049 1.038559 -0.001317 -0.109085 0
0.129807 2462.049077 -0.000010 0.046049 1.038559 -0.001317 -0.109085 0
0.129807 2462.049077 -0.000030 0.047024 1.038663 -0.001229 -0.105492 0
0.129615 2535.293006 -0.000030 0.047024 1.038663 -0.001229 -0.105290 0
0.129615 2535.595550 -0.000030 0.047024 1.038663 -0.001229 -0.105290 0
0.129615 2535.595550 -0.000047 0.048010 1.038652 -0.001094 -0.107162 0
0.128905 2454.914881 -0.000047 0.048010 1.038652 -0.001094 -0.107201 0
0.128905 2454.842139 -0.000047 0.048010 1.038652 -0.001094 -0.107201 0
0.128905 2454.842139 -0.000047 0.048010 1.038652 -0.001094 -0.107201 0
0.128905 2454.842139 -0.000064 0.048920 1.038725 -0.001037 -0.103519 0
0.127632 2530.691215 -0.000064 0.048920 1.038725 -0.001037 -0.103315 0
0.127632 2530.956487 -0.000064 0.048920 1.038725 -0.001037 -0.103315 0
0.127632 2530.956487 -0.000078 0.049842 1.038691 -0.000939 -0.105154 0
0.125929 2450.613369 -0.000078 0.049842 1.038691 -0.000939 -0.105195 0
0.125929 2450.544411 -0.000078 0.049842 1.038691 -0.000939 -0.105195 0
0.125929 2450.544411 -0.000092 0.050689 1.038735 -0.000924 -0.101510 0
0.123607 2531.795931 -0.000092 0.050689 1.038735 -0.000924 -0.101310 0
0.123607 2532.035006 -0.000092 0.050689 1.038735 -0.000924 -0.101310 0
0.123607 2532.035006 -0.000092 0.050689 1.038735 -0.000924 -0.101310 0
0.123607 2532.035006 -0.000105 0.051549 1.038680 -0.000870 -0.103194 0
0.120924 2446.657615 -0.000105 0.051549 1.038680 -0.000870 -0.103240 0
0.120924 2446.584247 -0.000105 0.051549 1.038680 -0.000870 -0.103240 0
0.120924 2446.584247 -0.000118 0.052338 1.038700 -0.000898 -0.099625 0
0.117659 2535.163352 -0.000118 0.052338 1.038700 -0.000898 -0.099430 0
0.117659 2535.385620 -0.000118 0.052338 1.038700 -0.000898 -0.099430 0
0.117659 2535.385620 -0.000130 0.053142 1.038628 -0.000888 -0.101419 0
0.114081 2441.916145 -0.000130 0.053142 1.038628 -0.000888 -0.101471 0
0.114081 2441.832704 -0.000130 0.053142 1.038628 -0.000888 -0.101471 0
0.114081 2441.832704 -0.000130 0.053142 1.038628 -0.000888 -0.101471 0
0.114081 2441.832704 -0.000144 0.053877 1.038629 -0.000958 -0.097973 0
0.110059 2538.682457 -0.000144 0.053877 1.038629 -0.000958 -0.097785 0
0.110059 2538.894068 -0.000144 0.053877 1.038629 -0.000958 -0.097785 0
0.110059 2538.894068 -0.000158 0.054632 1.038543 -0.000987 -0.099913 0
0.105750 2436.778573 -0.000158 0.054632 1.038543 -0.000987 -0.099974 0
0.105750 2436.681788 -0.000158 0.054632 1.038543 -0.000987 -0.099974 0
0.105750 2436.681788 -0.000173 0.055320 1.038528 -0.001091 -0.096613 0
0.101221 2541.529992 -0.000173 0.055320 1.038528 -0.001091 -0.096434 0
0.101221 2541.733748 -0.000173 0.055320 1.038528 -0.001091 -0.096434 0
0.101221 2541.733748 -0.000173 0.055320 1.038528 -0.001091 -0.096434 0
0.101221 2541.733748 -0.000189 0.056031 1.038433 -0.001149 -0.098708 0
0.096400 2432.442195 -0.000189 0.056031 1.038433 -0.001149 -0.098777 0
0.096400 2432.331362 -0.000189 0.056031 1.038433 -0.001149 -0.098777 0
0.096400 2432.331362 -0.000207 0.056679 1.038405 -0.001275 -0.095551 0
0.091637 2543.501517 -0.000207 0.056679 1.038405 -0.001275 -0.095380 0
0.091637 2543.697713 -0.000207 0.056679 1.038405 -0.001275 -0.095380 0
0.091637 2543.697713 -0.000225 0.057353 1.038303 -0.001350 -0.097788 0
0.086539 2429.989623 -0.000225 0.057353 1.038303 -0.001350 -0.097865 0
0.086539 2429.866630 -0.000225 0.057353 1.038303 -0.001350 -0.097865 0
0.086539 2429.866630 -0.000225 0.057353 1.038303 -0.001350 -0.097865 0
0.086539 2429.866630 -0.000246 0.057966 1.038267 -0.001487 -0.094753 0
0.081798 2544.362344 -0.000246 0.057966 1.038267 -0.001487 -0.094588 0
0.081798 2544.549802 -0.000246 0.057966 1.038267 -0.001487 -0.094588 0
0.081798 2544.549802 -0.000268 0.058608 1.038160 -0.001565 -0.097101 0
0.076643 2429.787578 -0.000268 0.058608 1.038160 -0.001565 -0.097184 0
0.076643 2429.656539 -0.000268 0.058608 1.038160 -0.001565 -0.097184 0
0.076643 2429.656539 -0.000291 0.059190 1.038118 -0.001700 -0.094153 0
0.072131 2543.606268 -0.000291 0.059190 1.038118 -0.001700 -0.093993 0
0.072131 2543.783216 -0.000291 0.059190 1.038118 -0.001700 -0.093993 0
0.072131 2543.783216 -0.000291 0.059190 1.038118 -0.001700 -0.093993 0
0.072131 2543.783216 -0.000315 0.059803 1.038010 -0.001770 -0.096573 0
0.067099 2431.420556 -0.000315 0.059803 1.038010 -0.001770 -0.096660 0
0.067099 2431.286816 -0.000315 0.059803 1.038010 -0.001770 -0.096660 0
0.067099 2431.286816 -0.000341 0.060358 1.037965 -0.001891 -0.093672 0
0.062961 2540.640628 -0.000341 0.060358 1.037965 -0.001891 -0.093515 0
0.062961 2540.805193 -0.000341 0.060358 1.037965 -0.001891 -0.093515 0
0.062961 2540.805193 -0.000368 0.060945 1.037858 -0.001944 -0.096125 0
0.058190 2434.036754 -0.000368 0.060945 1.037858 -0.001944 -0.096214 0
0.058190 2433.905744 -0.000368 0.060945 1.037858 -0.001944 -0.096214 0
0.058190 2433.905744 -0.000368 0.060945 1.037858 -0.001944 -0.096214 0
0.058190 2433.905744 -0.000395 0.061474 1.037813 -0.002043 -0.093232 0
0.054516 2535.157509 -0.000395 0.061474 1.037813 -0.002043 -0.093077 0
0.054516 2535.308001 -0.000395 0.061474 1.037813 -0.002043 -0.093077 0
0.054516 2535.308001 -0.000423 0.062035 1.037709 -0.002073 -0.095682 0
0.050102 2436.809130 -0.000423 0.062035 1.037709 -0.002073 -0.095772 0
0.050102 2436.685269 -0.000423 0.062035 1.037709 -0.002073 -0.095772 0
0.050102 2436.685269 -0.000451 0.062539 1.037665 -0.002146 -0.092768 0
0.046937 2527.400547 -0.000451 0.062539 1.037665 -0.002146 -0.092613 0
0.046937 2527.535642 -0.000451 0.062539 1.037665 -0.002146 -0.092613 0
0.046937 2527.535642 -0.000451 0.062539 1.037665 -0.002146 -0.092613 0
0.046937 2527.535642 -0.000479 0.063092 1.037566 -0.002149 -0.096310 0
0.042986 2435.300246 -0.000479 0.063092 1.037566 -0.002149 -0.096400 0
0.042986 2435.195826 -0.000479 0.063092 1.037566 -0.002149 -0.096400 0
0.042986 2435.195826 -0.000507 0.063660 1.037524 -0.002194 -0.097711 0
0.040590 2533.772005 -0.000507 0.063660 1.037524 -0.002194 -0.097549 0
0.040590 2533.813839 -0.000507 0.063660 1.037524 -0.002194 -0.097549 0
0.040590 2533.813839 -0.000534 0.064376 1.037431 -0.002170 -0.107349 0
0.037206 2402.628805 -0.000534 0.064376 1.037431 -0.002170 -0.107410 0
0.037206 2402.628496 -0.000534 0.064376 1.037431 -0.002170 -0.107410 0
0.037206 2402.628496 -0.000534 0.064376 1.037431 -0.002170 -0.107410 0
0.037206 2402.628496 -0.000561 0.065213 1.037393 -0.002196 -0.115423 0
0.035881 2605.750253 -0.000561 0.065213 1.037393 -0.002196 -0.115204 0
0.035881 2605.432260 -0.000561 0.065213 1.037393 -0.002196 -0.115204 0
0.035881 2605.432260 -0.000587 0.066295 1.037303 -0.002139 -0.131203 0
0.032725 2375.728342 -0.000587 0.066295 1.037303 -0.002139 -0.131180 0
0.032725 2375.679258 -0.000587 0.066295 1.037303 -0.002139 -0.131180 0
0.032725 2375.679258 -0.000613 0.067574 1.037262 -0.002163 -0.144317 0
0.032661 2802.688909 -0.000613 0.067574 1.037262 -0.002163 -0.144013 0
0.032661 2801.420182 -0.000613 0.067574 1.037262 -0.002163 -0.144013 0
0.032661 2801.420182 -0.000613 0.067574 1.037262 -0.002163 -0.144013 0
0.032661 2801.420182 -0.000637 0.069170 1.037167 -0.002070 -0.164965 0
0.029451 2477.403600 -0.000637 0.069170 1.037167 -0.002070 -0.164797 0
0.029451 2476.525646 -0.000637 0.069170 1.037167 -0.002070 -0.164797 0
0.029451 2476.525646 -0.000661 0.071047 1.037111 -0.002109 -0.183633 0
0.031243 3264.386514 -0.000661 0.071047 1.037111 -0.002109 -0.183213 0
0.031243 3261.103046 -0.000661 0.071047 1.037111 -0.002109 -0.183213 0
0.031243 3261.103046 -0.000683 0.073275 1.036988 -0.001986 -0.206981 0
0.028257 2871.374691 -0.000683 0.073275 1.036988 -0.001986 -0.206617 0
0.028257 2868.108818 -0.000683 0.073275 1.036988 -0.001986 -0.206617 0
0.028257 2868.108818 -0.000683 0.073275 1.036988 -0.001986 -0.206617 0
0.028257 2868.108818 -0.000705 0.075855 1.036891 -0.002046 -0.230669 0
0.032992 4153.271967 -0.000705 0.075855 1.036891 -0.002046 -0.230107 0
0.032992 4146.430425 -0.000705 0.075855 1.036891 -0.002046 -0.230107 0
0.032992 4146.430425 -0.000725 0.078826 1.036708 -0.001898 -0.257034 0
0.031293 3761.549815 -0.000725 0.078826 1.036708 -0.001898 -0.256435 0
0.031293 3753.496600 -0.000725 0.078826 1.036708 -0.001898 -0.256435 0
0.031293 3753.496600 -0.000745 0.082189 1.036530 -0.001980 -0.284011 0
0.040490 5661.785074 -0.000745 0.082189 1.036530 -0.001980 -0.283277 0
0.040490 5649.201445 -0.000745 0.082189 1.036530 -0.001980 -0.283277 0
0.040490 5649.201445 -0.000745 0.082189 1.036530 -0.001980 -0.283277 0
0.040490 5649.201445 -0.000763 0.085968 1.036245 -0.001806 -0.312677 0
0.041380 5336.099091 -0.000763 0.085968 1.036245 -0.001806 -0.311810 0
0.041380 5320.059708 -0.000763 0.085968 1.036245 -0.001806 -0.311810 0
0.041380 5320.059708 -0.000781 0.090186 1.035935 -0.001903 -0.343276 0
0.053275 6582.924072 -0.000781 0.090186 1.035935 -0.001903 -0.342335 0
0.053275 6561.811447 -0.000781 0.090186 1.035935 -0.001903 -0.342335 0
0.053275 6561.811447 -0.000797 0.094827 1.035511 -0.001740 -0.373281 0
0.060161 7519.098846 -0.000797 0.094827 1.035511 -0.001740 -0.372152 0
0.060161 7491.939757 -0.000797 0.094827 1.035511 -0.001740 -0.372152 0
0.060161 7491.939757 -0.000797 0.094827 1.035511 -0.001740 -0.372152 0
0.060161 7491.939757 -0.000813 0.099922 1.035015 -0.001770 -0.405616 0
0.073794 8387.643558 -0.000813 0.099922 1.035015 -0.001770 -0.404383 0
0.073794 8354.014487 -0.000813 0.099922 1.035015 -0.001770 -0.404383 0
0.073794 8354.014487 -0.000827 0.105460 1.034393 -0.001648 -0.437781 0
0.090067 9967.531400 -0.000827 0.105460 1.034393 -0.001648 -0.436380 0
0.090067 9926.471284 -0.000827 0.105460 1.034393 -0.001648 -0.436380 0
0.090067 9926.471284 -0.000838 0.111461 1.033636 -0.001514 -0.471496 0
0.111899 7903.934030 -0.000838 0.111461 1.033636 -0.001514 -0.470790 1
0.292238 8936.161628 -0.000838 0.111461 1.033636 -0.001514 -0.470790 1
0.585790 11029.861421 -0.000838 0.111461 1.033636 -0.001514 -0.470790 1
0.939691 13701.076437 -0.000856 0.118406 1.032654 -0.001954 -0.535100 1
1.137284 16379.244972 -0.000856 0.118406 1.032654 -0.001954 -0.534382 1
1.485736 18354.075927 -0.000856 0.118406 1.032654 -0.001954 -0.534382 1
1.808702 20387.940610 -0.001045 0.126125 1.030319 -0.012354 -0.589274 1
1.739578 20476.130672 -0.001045 0.126125 1.030319 -0.012354 -0.588239 1
1.885144 21461.765979 -0.001045 0.126125 1.030319 -0.012354 -0.588239 1
1.919280 21861.803838 -0.001268 0.134609 1.026129 -0.014653 -0.643638 1
1.496932 23699.823618 -0.001268 0.134609 1.026129 -0.014653 -0.642452 1
1.490840 23806.915235 -0.001268 0.134609 1.026129 -0.014653 -0.642452 1
1.475449 23869.030479 -0.001268 0.134609 1.026129 -0.014653 -0.642452 1
1.452258 23886.678735 -0.001434 0.143895 1.021745 -0.011430 -0.701064 1
1.158919 29003.048122 -0.001434 0.143895 1.021745 -0.011429 -0.699783 1
1.131397 29067.625668 -0.001434 0.143895 1.021745 -0.011429 -0.699783 1
1.095087 28949.946156 -0.001482 0.154135 1.017490 -0.004352 -0.768530 1
0.873685 32775.226495 -0.001482 0.154135 1.017490 -0.004351 -0.767508 1
0.842268 32772.830233 -0.001482 0.154135 1.017490 -0.004351 -0.767508 1
0.805614 32622.986933 -0.001330 0.165175 1.014520 0.007798 -0.827586 1
0.707965 36183.277761 -0.001330 0.165175 1.014520 0.007800 -0.826195 1
0.681693 36131.878822 -0.001330 0.165175 1.014520 0.007800 -0.826195 1
0.654421 35980.254072 -0.001330 0.165175 1.014520 0.007800 -0.826195 1
0.628946 35835.560308 -0.000967 0.176945 1.012723 0.020809 -0.883154 1
0.621696 39318.754598 -0.000967 0.176945 1.012723 0.020809 -0.881787 1
0.618361 39263.447687 -0.000967 0.176945 1.012723 0.020809 -0.881787 1
0.617530 39248.078626 -0.000374 0.189314 1.012521 0.035197 -0.931470 1
0.645215 41192.766464 -0.000374 0.189314 1.012521 0.035197 -0.929902 1
0.685127 41226.101072 -0.000374 0.189314 1.012521 0.035197 -0.929902 1
0.726969 41360.087879 0.000429 0.202214 1.013790 0.048640 -0.976215 1
0.792244 42577.740990 0.000429 0.202214 1.013790 0.048640 -0.974620 1
0.944710 43006.465919 0.000429 0.202214 1.013790 0.048640 -0.974620 1
1.138138 43846.008234 0.000429 0.202214 1.013790 0.048640 -0.974620 1
1.579191 46065.810828 0.001429 0.215601 1.016366 0.061411 -1.018778 1
1.427618 44637.886841 0.001429 0.215601 1.016366 0.061410 -1.017262 1
1.419845 44445.634417 0.001429 0.215601 1.016366 0.061410 -1.017262 1
1.421361 44499.180797 0.002455 0.229442 1.017679 0.064049 -1.059913 1
1.203340 45308.962366 0.002455 0.229442 1.017679 0.064120 -1.058456 1
1.198112 45173.642361 0.002455 0.229442 1.017679 0.064120 -1.058456 1
1.200384 45244.328712 0.003647 0.243597 1.020845 0.075118 -1.092925 1
1.041230 42875.371197 0.003647 0.243597 1.020845 0.075119 -1.091238 1
1.036539 42776.265862 0.003647 0.243597 1.020845 0.075119 -1.091238 1
1.038959 42806.837380 0.003647 0.243597 1.020845 0.075119 -1.091238 1
1.041405 42838.188986 0.004844 0.257898 1.022942 0.076713 -1.115928 1
0.857263 44362.803542 0.004844 0.257898 1.022942 0.076713 -1.113997 1
0.853867 44211.914729 0.004844 0.257898 1.022942 0.076713 -1.113997 1
0.855997 44231.634095 0.006022 0.272336 1.023673 0.076684 -1.138638 1
0.753091 45301.854826 0.006022 0.272336 1.023673 0.076684 -1.136845 1
0.750137 45146.981765 0.006022 0.272336 1.023673 0.076684 -1.136845 1
0.751896 45162.202632 0.007183 0.286674 1.023446 0.076803 -1.146947 1
0.682492 45041.551981 0.007183 0.286674 1.023446 0.076802 -1.144662 1
0.679908 44865.115112 0.007183 0.286674 1.023446 0.076802 -1.144662 1
0.681162 44871.132012 0.007183 0.286674 1.023446 0.076802 -1.144662 1
0.682372 44877.943424 0.008328 0.300834 1.022357 0.077078 -1.150405 1
0.657220 46558.978600 0.008328 0.300834 1.022357 0.077078 -1.148130 1
0.655296 46395.863458 0.008328 0.300834 1.022357 0.077078 -1.148130 1
0.655981 46389.504248 0.009457 0.314838 1.020339 0.077169 -1.155114 1
0.694184 48909.285364 0.009457 0.314838 1.020339 0.077169 -1.153048 1
0.704131 57852.870281 0.009457 0.314838 1.020339 0.066016 -1.140966 1
0.678567 14897.385269 0.010340 0.328296 1.020406 0.063316 -1.135765 1
0.842838 12009.999583 0.010340 0.328296 1.020406 0.062416 -1.133330 1
1.027172 13316.587320 0.010340 0.328296 1.020406 0.062416 -1.133330 1
1.275893 15346.232508 0.010340 0.328296 1.020406 0.062416 -1.133330 1
1.552088 17673.024141 0.010965 0.342168 1.022720 0.048453 -1.174488 1
1.716873 20099.565532 0.010965 0.342168 1.022720 0.048453 -1.172376 1
1.991202 22063.031621 0.010965 0.342168 1.022720 0.048453 -1.172376 1
2.267414 24224.466732 0.011489 0.355872 1.023125 0.042973 -1.178080 1
2.134769 22392.033934 0.011489 0.355872 1.023125 0.042757 -1.176458 1
2.341839 23685.301574 0.011489 0.355872 1.023125 0.042757 -1.176458 1
2.521958 24989.451420 0.011877 0.369221 1.023034 0.035121 -1.170161 1
2.353461 22661.249488 0.011877 0.369221 1.023034 0.035121 -1.168170 1
2.456765 23977.908724 0.011877 0.369221 1.023034 0.035121 -1.168170 1
2.490781 24627.196681 0.011877 0.369221 1.023034 0.035121 -1.168170 1
2.514669 25220.601581 0.012121 0.382149 1.022077 0.026780 -1.157867 1
2.145019 19344.135991 0.012121 0.382149 1.022077 0.026778 -1.155913 1
2.180913 20137.202587 0.012121 0.382149 1.022077 0.026778 -1.155913 1
2.186705 20449.430498 0.012183 0.394650 1.021466 0.015889 -1.144697 1
1.931651 18929.237155 0.012183 0.394650 1.021466 0.015888 -1.142867 1
1.957873 19766.831333 0.012183 0.394650 1.021466 0.015888 -1.142867 1
