q torque X Z Y vX vZ pasEffectue 
0.081061 2748.912001 0.000517 0.028293 1.036662 -0.001479 -0.101871 0
0.081061 2749.413462 0.000517 0.028293 1.036662 -0.001479 -0.101871 0
0.081061 2749.413462 0.000481 0.029569 1.036755 -0.001684 -0.106101 0
0.086359 2629.931972 0.000481 0.029569 1.036755 -0.001684 -0.106232 0
0.086359 2629.223676 0.000481 0.029569 1.036755 -0.001684 -0.106232 0
0.086359 2629.223676 0.000442 0.030804 1.036992 -0.001884 -0.104955 0
0.091042 2732.510640 0.000442 0.030804 1.036992 -0.001884 -0.104844 0
0.091042 2733.020017 0.000442 0.030804 1.036992 -0.001884 -0.104844 0
0.091042 2733.020017 0.000442 0.030804 1.036992 -0.001884 -0.104844 0
0.091042 2733.020017 0.000402 0.032083 1.037079 -0.002008 -0.108787 0
0.096120 2602.721870 0.000402 0.032083 1.037079 -0.002008 -0.108905 0
0.096120 2602.141822 0.000402 0.032083 1.037079 -0.002008 -0.108905 0
0.096120 2602.141822 0.000361 0.033315 1.037306 -0.002133 -0.107261 0
0.100866 2712.746534 0.000361 0.033315 1.037306 -0.002133 -0.107133 0
0.100866 2713.266552 0.000361 0.033315 1.037306 -0.002133 -0.107133 0
0.100866 2713.266552 0.000319 0.034584 1.037388 -0.002172 -0.110709 0
0.105478 2578.901365 0.000319 0.034584 1.037388 -0.002172 -0.110811 0
0.105478 2578.452534 0.000319 0.034584 1.037388 -0.002172 -0.110811 0
0.105478 2578.452534 0.000319 0.034584 1.037388 -0.002172 -0.110811 0
0.105478 2578.452534 0.000278 0.035800 1.037605 -0.002219 -0.108762 0
0.109888 2684.735119 0.000278 0.035800 1.037605 -0.002219 -0.108617 0
0.109888 2685.251575 0.000278 0.035800 1.037605 -0.002219 -0.108617 0
0.109888 2685.251575 0.000237 0.037046 1.037683 -0.002180 -0.111810 0
0.113791 2551.781407 0.000237 0.037046 1.037683 -0.002180 -0.111896 0
0.113791 2551.448430 0.000237 0.037046 1.037683 -0.002180 -0.111896 0
0.113791 2551.448430 0.000198 0.038233 1.037888 -0.002159 -0.109447 0
0.117542 2648.592149 0.000198 0.038233 1.037888 -0.002159 -0.109287 0
0.117542 2649.085093 0.000198 0.038233 1.037888 -0.002159 -0.109287 0
0.117542 2649.085093 0.000198 0.038233 1.037888 -0.002159 -0.109287 0
0.117542 2649.085093 0.000161 0.039444 1.037959 -0.002056 -0.112112 0
0.120579 2522.527779 0.000161 0.039444 1.037959 -0.002056 -0.112183 0
0.120579 2522.288778 0.000161 0.039444 1.037959 -0.002056 -0.112183 0
0.120579 2522.288778 0.000126 0.040590 1.038147 -0.001986 -0.109363 0
0.123465 2609.516599 0.000126 0.040590 1.038147 -0.001986 -0.109188 0
0.123465 2609.969087 0.000126 0.040590 1.038147 -0.001986 -0.109188 0
0.123465 2609.969087 0.000094 0.041756 1.038205 -0.001840 -0.111678 0
0.125580 2495.713474 0.000094 0.041756 1.038205 -0.001840 -0.111737 0
0.125580 2495.545644 0.000094 0.041756 1.038205 -0.001840 -0.111737 0
0.125580 2495.545644 0.000094 0.041756 1.038205 -0.001840 -0.111737 0
0.125580 2495.545644 0.000064 0.042851 1.038370 -0.001742 -0.108589 0
0.127490 2574.599819 0.000064 0.042851 1.038370 -0.001742 -0.108401 0
0.127490 2575.001875 0.000064 0.042851 1.038370 -0.001742 -0.108401 0
0.127490 2575.001875 0.000037 0.043962 1.038408 -0.001578 -0.110608 0
0.128678 2475.207568 0.000037 0.043962 1.038408 -0.001578 -0.110657 0
0.128678 2475.089213 0.000037 0.043962 1.038408 -0.001578 -0.110657 0
0.128678 2475.089213 0.000012 0.045000 1.038544 -0.001476 -0.107244 0
0.129554 2549.292528 0.000012 0.045000 1.038544 -0.001476 -0.107048 0
0.129554 2549.642200 0.000012 0.045000 1.038544 -0.001476 -0.107048 0
0.129554 2549.642200 0.000012 0.045000 1.038544 -0.001476 -0.107048 0
0.129554 2549.642200 -0.000010 0.046049 1.038559 -0.001317 -0.109043 0
0.129807 2462.136996 -0.000010 0.046049 1.038559 -0.001317 -0.109085 0
0.129807 2462.049077 -0.000010 0.046049 1.038559 -0.001317 -0.109085 0
0.129807 2462.049077 -0.000030 0.047024 1.038663 -0.001229 -0.105492 0
0.129615 2535.293006 -0.000030 0.047024 1.038663 -0.001229 -0.105290 0
0.129615 2535.595550 -0.000030 0.047024 1.038663 -0.001229 -0.105290 0
0.129615 2535.595550 -0.000047 0.048010 1.038652 -0.001094 -0.107162 0
0.128905 2454.914881 -0.000047 0.048010 1.038652 -0.001094 -0.107201 0
0.128905 2454.842139 -0.000047 0.048010 1.038652 -0.001094 -0.107201 0
0.128905 2454.842139 -0.000047 0.048010 1.038652 -0.001094 -0.107201 0
0.128905 2454.842139 -0.000064 0.048920 1.038725 -0.001037 -0.103519 0
0.127632 2530.691215 -0.000064 0.048920 1.038725 -0.001037 -0.103315 0
0.127632 2530.956487 -0.000064 0.048920 1.038725 -0.001037 -0.103315 0
0.127632 2530.956487 -0.000078 0.049842 1.038691 -0.000939 -0.105154 0
0.125929 2450.613369 -0.000078 0.049842 1.038691 -0.000939 -0.105195 0
0.125929 2450.544411 -0.000078 0.049842 1.038691 -0.000939 -0.105195 0
0.125929 2450.544411 -0.000092 0.050689 1.038735 -0.000924 -0.101510 0
0.123607 2531.795931 -0.000092 0.050689 1.038735 -0.000924 -0.101310 0
0.123607 2532.035006 -0.000092 0.050689 1.038735 -0.000924 -0.101310 0
0.123607 2532.035006 -0.000092 0.050689 1.038735 -0.000924 -0.101310 0
0.123607 2532.035006 -0.000105 0.051549 1.038680 -0.000870 -0.103194 0
0.120924 2446.657615 -0.000105 0.051549 1.038680 -0.000870 -0.103240 0
0.120924 2446.584247 -0.000105 0.051549 1.038680 -0.000870 -0.103240 0
0.120924 2446.584247 -0.000118 0.052338 1.038700 -0.000898 -0.099625 0
0.117659 2535.163352 -0.000118 0.052338 1.038700 -0.000898 -0.099430 0
0.117659 2535.385620 -0.000118 0.052338 1.038700 -0.000898 -0.099430 0
0.117659 2535.385620 -0.000130 0.053142 1.038628 -0.000888 -0.101419 0
0.114081 2441.916145 -0.000130 0.053142 1.038628 -0.000888 -0.101471 0
0.114081 2441.832704 -0.000130 0.053142 1.038628 -0.000888 -0.101471 0
0.114081 2441.832704 -0.000130 0.053142 1.038628 -0.000888 -0.101471 0
0.114081 2441.832704 -0.000144 0.053877 1.038629 -0.000958 -0.097973 0
0.110059 2538.682457 -0.000144 0.053877 1.038629 -0.000958 -0.097785 0
0.110059 2538.894068 -0.000144 0.053877 1.038629 -0.000958 -0.097785 0
0.110059 2538.894068 -0.000158 0.054632 1.038543 -0.000987 -0.099913 0
0.105750 2436.778573 -0.000158 0.054632 1.038543 -0.000987 -0.099974 0
0.105750 2436.681788 -0.000158 0.054632 1.038543 -0.000987 -0.099974 0
0.105750 2436.681788 -0.000173 0.055320 1.038528 -0.001091 -0.096613 0
0.101221 2541.529992 -0.000173 0.055320 1.038528 -0.001091 -0.096434 0
0.101221 2541.733748 -0.000173 0.055320 1.038528 -0.001091 -0.096434 0
0.101221 2541.733748 -0.000173 0.055320 1.038528 -0.001091 -0.096434 0
0.101221 2541.733748 -0.000189 0.056031 1.038433 -0.001149 -0.098708 0
0.096400 2432.442195 -0.000189 0.056031 1.038433 -0.001149 -0.098777 0
0.096400 2432.331362 -0.000189 0.056031 1.038433 -0.001149 -0.098777 0
0.096400 2432.331362 -0.000207 0.056679 1.038405 -0.001275 -0.095551 0
0.091637 2543.501517 -0.000207 0.056679 1.038405 -0.001275 -0.095380 0
0.091637 2543.697713 -0.000207 0.056679 1.038405 -0.001275 -0.095380 0
0.091637 2543.697713 -0.000225 0.057353 1.038303 -0.001350 -0.097788 0
0.086539 2429.989623 -0.000225 0.057353 1.038303 -0.001350 -0.097865 0
0.086539 2429.866630 -0.000225 0.057353 1.038303 -0.001350 -0.097865 0
0.086539 2429.866630 -0.000225 0.057353 1.038303 -0.001350 -0.097865 0
0.086539 2429.866630 -0.000246 0.057966 1.038267 -0.001487 -0.094753 0
0.081798 2544.362344 -0.000246 0.057966 1.038267 -0.001487 -0.094588 0
0.081798 2544.549802 -0.000246 0.057966 1.038267 -0.001487 -0.094588 0
0.081798 2544.549802 -0.000268 0.058608 1.038160 -0.001565 -0.097101 0
0.076643 2429.787578 -0.000268 0.058608 1.038160 -0.001565 -0.097184 0
0.076643 2429.656539 -0.000268 0.058608 1.038160 -0.001565 -0.097184 0
0.076643 2429.656539 -0.000291 0.059190 1.038118 -0.001700 -0.094153 0
0.072131 2543.606268 -0.000291 0.059190 1.038118 -0.001700 -0.093993 0
0.072131 2543.783216 -0.000291 0.059190 1.038118 -0.001700 -0.093993 0
0.072131 2543.783216 -0.000291 0.059190 1.038118 -0.001700 -0.093993 0
0.072131 2543.783216 -0.000315 0.059803 1.038010 -0.001770 -0.096573 0
0.067099 2431.420556 -0.000315 0.059803 1.038010 -0.001770 -0.096660 0
0.067099 2431.286816 -0.000315 0.059803 1.038010 -0.001770 -0.096660 0
0.067099 2431.286816 -0.000341 0.060358 1.037965 -0.001891 -0.093672 0
0.062961 2540.640628 -0.000341 0.060358 1.037965 -0.001891 -0.093515 0
0.062961 2540.805193 -0.000341 0.060358 1.037965 -0.001891 -0.093515 0
0.062961 2540.805193 -0.000368 0.060945 1.037858 -0.001944 -0.096125 0
0.058190 2434.036754 -0.000368 0.060945 1.037858 -0.001944 -0.096214 0
0.058190 2433.905744 -0.000368 0.060945 1.037858 -0.001944 -0.096214 0
0.058190 2433.905744 -0.000368 0.060945 1.037858 -0.001944 -0.096214 0
0.058190 2433.905744 -0.000395 0.061474 1.037813 -0.002043 -0.093232 0
0.054516 2535.157509 -0.000395 0.061474 1.037813 -0.002043 -0.093077 0
0.054516 2535.308001 -0.000395 0.061474 1.037813 -0.002043 -0.093077 0
0.054516 2535.308001 -0.000423 0.062035 1.037709 -0.002073 -0.095682 0
0.050102 2436.809130 -0.000423 0.062035 1.037709 -0.002073 -0.095772 0
0.050102 2436.685269 -0.000423 0.062035 1.037709 -0.002073 -0.095772 0
0.050102 2436.685269 -0.000451 0.062539 1.037665 -0.002146 -0.092768 0
0.046937 2527.400547 -0.000451 0.062539 1.037665 -0.002146 -0.092613 0
0.046937 2527.535642 -0.000451 0.062539 1.037665 -0.002146 -0.092613 0
0.046937 2527.535642 -0.000451 0.062539 1.037665 -0.002146 -0.092613 0
0.046937 2527.535642 -0.000479 0.063091 1.037566 -0.002149 -0.096251 0
0.042984 2435.504768 -0.000479 0.063091 1.037566 -0.002149 -0.096341 0
0.042984 2435.399846 -0.000479 0.063091 1.037566 -0.002149 -0.096341 0
0.042984 2435.399846 -0.000507 0.063654 1.037524 -0.002194 -0.097422 0
0.040575 2532.870026 -0.000507 0.063654 1.037524 -0.002194 -0.097260 0
0.040575 2532.916089 -0.000507 0.063654 1.037524 -0.002194 -0.097260 0
0.040575 2532.916089 -0.000534 0.064359 1.037431 -0.002170 -0.106678 0
0.037182 2404.247474 -0.000534 0.064359 1.037431 -0.002170 -0.106740 0
0.037182 2404.243400 -0.000534 0.064359 1.037431 -0.002170 -0.106740 0
0.037182 2404.243400 -0.000534 0.064359 1.037431 -0.002170 -0.106740 0
0.037182 2404.243400 -0.000561 0.065176 1.037393 -0.002196 -0.114167 0
0.035812 2599.108159 -0.000561 0.065176 1.037393 -0.002196 -0.113951 0
0.035812 2598.818934 -0.000561 0.065176 1.037393 -0.002196 -0.113951 0
0.035812 2598.818934 -0.000587 0.066226 1.037304 -0.002139 -0.129237 0
0.032654 2375.468417 -0.000587 0.066226 1.037304 -0.002139 -0.129220 0
0.032654 2375.435160 -0.000587 0.066226 1.037304 -0.002139 -0.129220 0
0.032654 2375.435160 -0.000613 0.067460 1.037263 -0.002162 -0.141488 0
0.032492 2778.759952 -0.000613 0.067460 1.037263 -0.002162 -0.141191 0
0.032492 2777.596426 -0.000613 0.067460 1.037263 -0.002162 -0.141191 0
0.032492 2777.596426 -0.000613 0.067460 1.037263 -0.002162 -0.141191 0
0.032492 2777.596426 -0.000637 0.068996 1.037169 -0.002071 -0.161180 0
0.029285 2460.167981 -0.000637 0.068996 1.037169 -0.002071 -0.161026 0
0.029285 2459.413914 -0.000637 0.068996 1.037169 -0.002071 -0.161026 0
0.029285 2459.413914 -0.000661 0.070795 1.037116 -0.002107 -0.178690 0
0.030867 3196.470608 -0.000661 0.070795 1.037116 -0.002107 -0.178283 0
0.030867 3193.470444 -0.000661 0.070795 1.037116 -0.002107 -0.178283 0
0.030867 3193.470444 -0.000683 0.072928 1.036998 -0.001986 -0.200936 0
0.027831 2805.798623 -0.000683 0.072928 1.036998 -0.001986 -0.200596 0
0.027831 2802.927388 -0.000683 0.072928 1.036998 -0.001986 -0.200596 0
0.027831 2802.927388 -0.000683 0.072928 1.036998 -0.001986 -0.200596 0
0.027831 2802.927388 -0.000705 0.075392 1.036908 -0.002043 -0.223200 0
0.032133 3997.694122 -0.000705 0.075392 1.036908 -0.002043 -0.222659 0
0.032133 3991.467165 -0.000705 0.075392 1.036908 -0.002043 -0.222659 0
0.032133 3991.467165 -0.000725 0.078226 1.036737 -0.001898 -0.248301 0
0.030209 3595.213528 -0.000725 0.078226 1.036737 -0.001898 -0.247739 0
0.030209 3588.076150 -0.000725 0.078226 1.036737 -0.001898 -0.247739 0
0.030209 3588.076150 -0.000745 0.081430 1.036576 -0.001976 -0.273682 0
0.038600 5354.884527 -0.000745 0.081430 1.036576 -0.001976 -0.272978 0
0.038600 5343.467834 -0.000745 0.081430 1.036576 -0.001976 -0.272978 0
0.038600 5343.467834 -0.000745 0.081430 1.036576 -0.001976 -0.272978 0
0.038600 5343.467834 -0.000762 0.085029 1.036314 -0.001808 -0.300945 0
0.038956 4998.033578 -0.000762 0.085029 1.036314 -0.001808 -0.300128 0
0.038956 4983.757028 -0.000762 0.085029 1.036314 -0.001808 -0.300128 0
0.038956 4983.757028 -0.000781 0.089046 1.036043 -0.001903 -0.330080 0
0.052551 7297.876951 -0.000781 0.089046 1.036043 -0.001903 -0.329194 0
0.052551 7278.771737 -0.000781 0.089046 1.036043 -0.001903 -0.329194 0
0.052551 7278.771737 -0.000797 0.093463 1.035661 -0.001723 -0.358481 0
0.056171 7128.019065 -0.000797 0.093463 1.035661 -0.001724 -0.357409 0
0.056171 7103.405785 -0.000797 0.093463 1.035661 -0.001724 -0.357409 0
0.056171 7103.405785 -0.000797 0.093463 1.035661 -0.001724 -0.357409 0
0.056171 7103.405785 -0.000813 0.098306 1.035216 -0.001817 -0.388850 0
0.067512 8311.100521 -0.000813 0.098306 1.035216 -0.001817 -0.387670 0
0.067512 8280.546080 -0.000813 0.098306 1.035216 -0.001817 -0.387670 0
0.067512 8280.546080 -0.000828 0.103584 1.034723 -0.001718 -0.420321 0
0.085720 10100.416370 -0.000828 0.103584 1.034723 -0.001718 -0.419037 0
0.085720 10062.885217 -0.000828 0.103584 1.034723 -0.001718 -0.419037 0
0.085720 10062.885217 -0.000841 0.109290 1.034104 -0.001621 -0.451624 0
0.100176 8240.551929 -0.000841 0.109290 1.034104 -0.001620 -0.450955 1
0.284699 10304.751393 -0.000841 0.109290 1.034104 -0.001620 -0.450955 1
0.583580 13106.759737 -0.000841 0.109290 1.034104 -0.001620 -0.450955 1
0.944081 16395.066797 -0.000854 0.115923 1.033355 -0.001599 -0.513883 1
1.103756 16872.443611 -0.000854 0.115923 1.033355 -0.001599 -0.513217 1
1.450252 18977.659039 -0.000854 0.115923 1.033355 -0.001599 -0.513217 1
1.768551 21098.072691 -0.001032 0.123231 1.030994 -0.011721 -0.561705 1
1.644324 19438.734852 -0.001032 0.123231 1.030994 -0.011721 -0.560708 1
1.774944 20375.166526 -0.001032 0.123231 1.030994 -0.011721 -0.560708 1
1.797955 20706.120479 -0.001231 0.131048 1.026998 -0.013184 -0.600119 1
1.354436 20862.737283 -0.001231 0.131048 1.026998 -0.013184 -0.598884 1
1.347962 20981.589512 -0.001231 0.131048 1.026998 -0.013184 -0.598884 1
1.331499 21025.448279 -0.001231 0.131048 1.026998 -0.013184 -0.598884 1
1.307485 21026.208487 -0.001355 0.139335 1.022973 -0.008824 -0.636558 1
1.015485 24557.279044 -0.001355 0.139335 1.022973 -0.008823 -0.635363 1
0.988863 24644.244730 -0.001355 0.139335 1.022973 -0.008823 -0.635363 1
0.953086 24517.857843 -0.001341 0.148158 1.019255 -0.000498 -0.677540 1
0.747854 27311.792964 -0.001341 0.148158 1.019255 -0.000497 -0.676659 1
0.718150 27327.389466 -0.001341 0.148158 1.019255 -0.000497 -0.676659 1
0.683488 27174.729284 -0.001116 0.157361 1.016889 0.012415 -0.709540 1
0.587742 28837.272021 -0.001116 0.157361 1.016889 0.012417 -0.708370 1
0.564762 28801.839001 -0.001116 0.157361 1.016889 0.012417 -0.708370 1
0.541411 28664.876053 -0.001116 0.157361 1.016889 0.012417 -0.708370 1
0.520507 28539.992600 -0.000666 0.166872 1.015816 0.026325 -0.737474 1
0.512094 29839.974502 -0.000666 0.166872 1.015816 0.026325 -0.736308 1
0.515533 29813.869866 -0.000666 0.166872 1.015816 0.026325 -0.736308 1
0.521550 29824.547734 0.000016 0.176612 1.016362 0.040938 -0.761060 1
0.541050 30113.128974 0.000016 0.176612 1.016362 0.040938 -0.759830 1
0.593300 30218.211643 0.000016 0.176612 1.016362 0.040938 -0.759830 1
0.647130 30422.236602 0.000913 0.186529 1.018379 0.054726 -0.781558 1
0.700654 29673.217428 0.000913 0.186529 1.018379 0.054726 -0.780325 1
0.891731 30323.473805 0.000913 0.186529 1.018379 0.054726 -0.780325 1
1.171890 31648.275191 0.000913 0.186529 1.018379 0.054726 -0.780325 1
1.484178 33288.921319 0.002001 0.196597 1.021622 0.067306 -0.800672 1
1.302102 29955.242004 0.002001 0.196597 1.021622 0.067305 -0.799556 1
1.293492 29781.733846 0.002001 0.196597 1.021622 0.067305 -0.799556 1
1.295644 29849.454207 0.003114 0.206810 1.023523 0.069851 -0.819576 1
1.056625 29334.782400 0.003114 0.206810 1.023523 0.069914 -0.818578 1
1.050929 29150.485337 0.003114 0.206810 1.023523 0.069914 -0.818578 1
1.053876 29255.927655 0.004369 0.217047 1.026853 0.079669 -0.831235 1
0.853890 24385.408162 0.004369 0.217047 1.026853 0.079670 -0.830048 1
0.848699 24311.653670 0.004369 0.217047 1.026853 0.079670 -0.830048 1
0.851749 24346.433381 0.004369 0.217047 1.026853 0.079670 -0.830048 1
0.854811 24382.067218 0.005613 0.227164 1.029080 0.080306 -0.834192 1
0.885408 32326.533467 0.005613 0.227164 1.029080 0.080306 -0.832819 1
0.885408 32277.903770 0.005613 0.227164 1.029080 0.080306 -0.832819 1
0.885408 32277.903770 0.006862 0.237173 1.030277 0.081771 -0.837752 1
0.682453 24910.818259 0.006862 0.237173 1.030277 0.081771 -0.836557 1
0.682453 24865.404070 0.006862 0.237173 1.030277 0.081771 -0.836557 1
0.682453 24865.404070 0.008048 0.246967 1.029993 0.079184 -0.834605 1
0.562419 28152.419182 0.008048 0.246967 1.029993 0.079184 -0.833253 1
0.562419 28095.451514 0.008048 0.246967 1.029993 0.079184 -0.833253 1
0.562419 28095.451514 0.008048 0.246967 1.029993 0.079184 -0.833253 1
0.562419 28095.451514 0.009170 0.256332 1.028428 0.076539 -0.818184 1
0.375644 28314.370802 0.009170 0.256332 1.028428 0.076539 -0.816457 1
0.373368 28171.869765 0.009170 0.256332 1.028428 0.076539 -0.816457 1
0.373873 28153.883631 0.010167 0.265272 1.025156 0.069988 -0.801681 1
0.470589 42071.639051 0.010167 0.265272 1.025156 0.060626 -0.807546 1
0.432156 13628.195061 0.010167 0.265272 1.025156 0.060626 -0.807546 1
0.609485 13654.043887 0.010819 0.273751 1.026986 0.049916 -0.782498 1
0.862536 12062.948802 0.010819 0.273751 1.026986 0.049916 -0.780645 1
1.119216 14460.881557 0.010819 0.273751 1.026986 0.049916 -0.780645 1
1.440743 17730.664153 0.010819 0.273751 1.026986 0.049916 -0.780645 1
1.778222 21129.288391 0.011375 0.281969 1.027315 0.044733 -0.775068 1
1.674194 11449.791842 0.011375 0.281969 1.027315 0.044733 -0.774261 1
1.883897 11770.252930 0.011375 0.281969 1.027315 0.044733 -0.774261 1
2.102502 12407.524083 0.011843 0.289922 1.025998 0.039904 -0.767115 1
2.002100 15185.277311 0.011843 0.289922 1.025998 0.039902 -0.766401 1
2.078898 16059.927068 0.011843 0.289922 1.025998 0.039902 -0.766401 1
2.109571 16722.152222 0.012179 0.297474 1.024083 0.032333 -0.750589 1
1.774339 8893.339030 0.012179 0.297474 1.024083 0.032333 -0.749556 1
1.798107 9174.555488 0.012179 0.297474 1.024083 0.032333 -0.749556 1
1.806759 9376.329479 0.012179 0.297474 1.024083 0.032333 -0.749556 1
1.810358 9565.117346 0.012404 0.304693 1.021709 0.025903 -0.737788 1
1.620874 13152.261332 0.012404 0.304693 1.021709 0.025903 -0.736948 1
1.638855 13923.316863 0.012404 0.304693 1.021709 0.025903 -0.736948 1
1.630430 14095.930503 0.012456 0.311434 1.020065 0.015628 -0.715939 1
1.435927 9677.030378 0.012456 0.311434 1.020065 0.015628 -0.714711 1
1.447939 9856.554121 0.012456 0.311434 1.020065 0.015628 -0.714711 1
