q torque X Z Y vX vZ pasEffectue 
0.081061 2748.912001 0.000517 0.028293 1.036662 -0.001479 -0.101871 0
0.081061 2749.413462 0.000517 0.028293 1.036662 -0.001479 -0.101871 0
0.081061 2749.413462 0.000481 0.029569 1.036755 -0.001684 -0.106101 0
0.086359 2629.931972 0.000481 0.029569 1.036755 -0.001684 -0.106232 0
0.086359 2629.223676 0.000481 0.029569 1.036755 -0.001684 -0.106232 0
0.086359 2629.223676 0.000442 0.030804 1.036992 -0.001884 -0.104955 0
0.091042 2732.510640 0.000442 0.030804 1.036992 -0.001884 -0.104844 0
0.091042 2733.020017 0.000442 0.030804 1.036992 -0.001884 -0.104844 0
0.091042 2733.020017 0.000442 0.030804 1.036992 -0.001884 -0.104844 0
0.091042 2733.020017 0.000402 0.032083 1.037079 -0.002008 -0.108787 0
0.096120 2602.721870 0.000402 0.032083 1.037079 -0.002008 -0.108905 0
0.096120 2602.141822 0.000402 0.032083 1.037079 -0.002008 -0.108905 0
0.096120 2602.141822 0.000361 0.033315 1.037306 -0.002133 -0.107261 0
0.100866 2712.746534 0.000361 0.033315 1.037306 -0.002133 -0.107133 0
0.100866 2713.266552 0.000361 0.033315 1.037306 -0.002133 -0.107133 0
0.100866 2713.266552 0.000319 0.034584 1.037388 -0.002172 -0.110709 0
0.105478 2578.901365 0.000319 0.034584 1.037388 -0.002172 -0.110811 0
0.105478 2578.452534 0.000319 0.034584 1.037388 -0.002172 -0.110811 0
0.105478 2578.452534 0.000319 0.034584 1.037388 -0.002172 -0.110811 0
0.105478 2578.452534 0.000278 0.035800 1.037605 -0.002219 -0.108762 0
0.109888 2684.735119 0.000278 0.035800 1.037605 -0.002219 -0.108617 0
0.109888 2685.251575 0.000278 0.035800 1.037605 -0.002219 -0.108617 0
0.109888 2685.251575 0.000237 0.037046 1.037683 -0.002180 -0.111810 0
0.113791 2551.781407 0.000237 0.037046 1.037683 -0.002180 -0.111896 0
0.113791 2551.448430 0.000237 0.037046 1.037683 -0.002180 -0.111896 0
0.113791 2551.448430 0.000198 0.038233 1.037888 -0.002159 -0.109447 0
0.117542 2648.592149 0.000198 0.038233 1.037888 -0.002159 -0.109287 0
0.117542 2649.085093 0.000198 0.038233 1.037888 -0.002159 -0.109287 0
0.117542 2649.085093 0.000198 0.038233 1.037888 -0.002159 -0.109287 0
0.117542 2649.085093 0.000161 0.039444 1.037959 -0.002056 -0.112112 0
0.120579 2522.527779 0.000161 0.039444 1.037959 -0.002056 -0.112183 0
0.120579 2522.288778 0.000161 0.039444 1.037959 -0.002056 -0.112183 0
0.120579 2522.288778 0.000126 0.040590 1.038147 -0.001986 -0.109363 0
0.123465 2609.516599 0.000126 0.040590 1.038147 -0.001986 -0.109188 0
0.123465 2609.969087 0.000126 0.040590 1.038147 -0.001986 -0.109188 0
0.123465 2609.969087 0.000094 0.041756 1.038205 -0.001840 -0.111678 0
0.125580 2495.713474 0.000094 0.041756 1.038205 -0.001840 -0.111737 0
0.125580 2495.545644 0.000094 0.041756 1.038205 -0.001840 -0.111737 0
0.125580 2495.545644 0.000094 0.041756 1.038205 -0.001840 -0.111737 0
0.125580 2495.545644 0.000064 0.042851 1.038370 -0.001742 -0.108589 0
0.127490 2574.599819 0.000064 0.042851 1.038370 -0.001742 -0.108401 0
0.127490 2575.001875 0.000064 0.042851 1.038370 -0.001742 -0.108401 0
0.127490 2575.001875 0.000037 0.043962 1.038408 -0.001578 -0.110608 0
0.128678 2475.207568 0.000037 0.043962 1.038408 -0.001578 -0.110657 0
0.128678 2475.089213 0.000037 0.043962 1.038408 -0.001578 -0.110657 0
0.128678 2475.089213 0.000012 0.045000 1.038544 -0.001476 -0.107244 0
0.129554 2549.292528 0.000012 0.045000 1.038544 -0.001476 -0.107048 0
0.129554 2549.642200 0.000012 0.045000 1.038544 -0.001476 -0.107048 0
0.129554 2549.642200 0.000012 0.045000 1.038544 -0.001476 -0.107048 0
0.129554 2549.642200 -0.000010 0.046049 1.038559 -0.001317 -0.109043 0
0.129807 2462.136996 -0.000010 0.046049 1.038559 -0.001317 -0.109085 0
0.129807 2462.049077 -0.000010 0.046049 1.038559 -0.001317 -0.109085 0
0.129807 2462.049077 -0.000030 0.047024 1.038663 -0.001229 -0.105492 0
0.129615 2535.293006 -0.000030 0.047024 1.038663 -0.001229 -0.105290 0
0.129615 2535.595550 -0.000030 0.047024 1.038663 -0.001229 -0.105290 0
0.129615 2535.595550 -0.000047 0.048010 1.038652 -0.001094 -0.107162 0
0.128905 2454.914881 -0.000047 0.048010 1.038652 -0.001094 -0.107201 0
0.128905 2454.842139 -0.000047 0.048010 1.038652 -0.001094 -0.107201 0
0.128905 2454.842139 -0.000047 0.048010 1.038652 -0.001094 -0.107201 0
0.128905 2454.842139 -0.000064 0.048920 1.038725 -0.001037 -0.103519 0
0.127632 2530.691215 -0.000064 0.048920 1.038725 -0.001037 -0.103315 0
0.127632 2530.956487 -0.000064 0.048920 1.038725 -0.001037 -0.103315 0
0.127632 2530.956487 -0.000078 0.049842 1.038691 -0.000939 -0.105154 0
0.125929 2450.613369 -0.000078 0.049842 1.038691 -0.000939 -0.105195 0
0.125929 2450.544411 -0.000078 0.049842 1.038691 -0.000939 -0.105195 0
0.125929 2450.544411 -0.000092 0.050689 1.038735 -0.000924 -0.101510 0
0.123607 2531.795931 -0.000092 0.050689 1.038735 -0.000924 -0.101310 0
0.123607 2532.035006 -0.000092 0.050689 1.038735 -0.000924 -0.101310 0
0.123607 2532.035006 -0.000092 0.050689 1.038735 -0.000924 -0.101310 0
0.123607 2532.035006 -0.000105 0.051549 1.038680 -0.000870 -0.103194 0
0.120924 2446.657615 -0.000105 0.051549 1.038680 -0.000870 -0.103240 0
0.120924 2446.584247 -0.000105 0.051549 1.038680 -0.000870 -0.103240 0
0.120924 2446.584247 -0.000118 0.052338 1.038700 -0.000898 -0.099625 0
0.117659 2535.163352 -0.000118 0.052338 1.038700 -0.000898 -0.099430 0
0.117659 2535.385620 -0.000118 0.052338 1.038700 -0.000898 -0.099430 0
0.117659 2535.385620 -0.000130 0.053142 1.038628 -0.000888 -0.101419 0
0.114081 2441.916145 -0.000130 0.053142 1.038628 -0.000888 -0.101471 0
0.114081 2441.832704 -0.000130 0.053142 1.038628 -0.000888 -0.101471 0
0.114081 2441.832704 -0.000130 0.053142 1.038628 -0.000888 -0.101471 0
0.114081 2441.832704 -0.000144 0.053877 1.038629 -0.000958 -0.097973 0
0.110059 2538.682457 -0.000144 0.053877 1.038629 -0.000958 -0.097785 0
0.110059 2538.894068 -0.000144 0.053877 1.038629 -0.000958 -0.097785 0
0.110059 2538.894068 -0.000158 0.054632 1.038543 -0.000987 -0.099913 0
0.105750 2436.778573 -0.000158 0.054632 1.038543 -0.000987 -0.099974 0
0.105750 2436.681788 -0.000158 0.054632 1.038543 -0.000987 -0.099974 0
0.105750 2436.681788 -0.000173 0.055320 1.038528 -0.001091 -0.096613 0
0.101221 2541.529992 -0.000173 0.055320 1.038528 -0.001091 -0.096434 0
0.101221 2541.733748 -0.000173 0.055320 1.038528 -0.001091 -0.096434 0
0.101221 2541.733748 -0.000173 0.055320 1.038528 -0.001091 -0.096434 0
0.101221 2541.733748 -0.000189 0.056031 1.038433 -0.001149 -0.098708 0
0.096400 2432.442195 -0.000189 0.056031 1.038433 -0.001149 -0.098777 0
0.096400 2432.331362 -0.000189 0.056031 1.038433 -0.001149 -0.098777 0
0.096400 2432.331362 -0.000207 0.056679 1.038405 -0.001275 -0.095551 0
0.091637 2543.501517 -0.000207 0.056679 1.038405 -0.001275 -0.095380 0
0.091637 2543.697713 -0.000207 0.056679 1.038405 -0.001275 -0.095380 0
0.091637 2543.697713 -0.000225 0.057353 1.038303 -0.001350 -0.097788 0
0.086539 2429.989623 -0.000225 0.057353 1.038303 -0.001350 -0.097865 0
0.086539 2429.866630 -0.000225 0.057353 1.038303 -0.001350 -0.097865 0
0.086539 2429.866630 -0.000225 0.057353 1.038303 -0.001350 -0.097865 0
0.086539 2429.866630 -0.000246 0.057966 1.038267 -0.001487 -0.094753 0
0.081798 2544.362344 -0.000246 0.057966 1.038267 -0.001487 -0.094588 0
0.081798 2544.549802 -0.000246 0.057966 1.038267 -0.001487 -0.094588 0
0.081798 2544.549802 -0.000268 0.058608 1.038160 -0.001565 -0.097101 0
0.076643 2429.787578 -0.000268 0.058608 1.038160 -0.001565 -0.097184 0
0.076643 2429.656539 -0.000268 0.058608 1.038160 -0.001565 -0.097184 0
0.076643 2429.656539 -0.000291 0.059190 1.038118 -0.001700 -0.094153 0
0.072131 2543.606268 -0.000291 0.059190 1.038118 -0.001700 -0.093993 0
0.072131 2543.783216 -0.000291 0.059190 1.038118 -0.001700 -0.093993 0
0.072131 2543.783216 -0.000291 0.059190 1.038118 -0.001700 -0.093993 0
0.072131 2543.783216 -0.000315 0.059803 1.038010 -0.001770 -0.096573 0
0.067099 2431.420556 -0.000315 0.059803 1.038010 -0.001770 -0.096660 0
0.067099 2431.286816 -0.000315 0.059803 1.038010 -0.001770 -0.096660 0
0.067099 2431.286816 -0.000341 0.060358 1.037965 -0.001891 -0.093672 0
0.062961 2540.640628 -0.000341 0.060358 1.037965 -0.001891 -0.093515 0
0.062961 2540.805193 -0.000341 0.060358 1.037965 -0.001891 -0.093515 0
0.062961 2540.805193 -0.000368 0.060945 1.037858 -0.001944 -0.096125 0
0.058190 2434.036754 -0.000368 0.060945 1.037858 -0.001944 -0.096214 0
0.058190 2433.905744 -0.000368 0.060945 1.037858 -0.001944 -0.096214 0
0.058190 2433.905744 -0.000368 0.060945 1.037858 -0.001944 -0.096214 0
0.058190 2433.905744 -0.000395 0.061474 1.037813 -0.002043 -0.093232 0
0.054516 2535.157509 -0.000395 0.061474 1.037813 -0.002043 -0.093077 0
0.054516 2535.308001 -0.000395 0.061474 1.037813 -0.002043 -0.093077 0
0.054516 2535.308001 -0.000423 0.062035 1.037709 -0.002073 -0.095682 0
0.050102 2436.809130 -0.000423 0.062035 1.037709 -0.002073 -0.095772 0
0.050102 2436.685269 -0.000423 0.062035 1.037709 -0.002073 -0.095772 0
0.050102 2436.685269 -0.000451 0.062539 1.037665 -0.002146 -0.092768 0
0.046937 2527.400547 -0.000451 0.062539 1.037665 -0.002146 -0.092613 0
0.046937 2527.535642 -0.000451 0.062539 1.037665 -0.002146 -0.092613 0
0.046937 2527.535642 -0.000451 0.062539 1.037665 -0.002146 -0.092613 0
0.046937 2527.535642 -0.000479 0.063086 1.037566 -0.002149 -0.095948 0
0.042972 2436.557909 -0.000479 0.063086 1.037566 -0.002149 -0.096038 0
0.042972 2436.450414 -0.000479 0.063086 1.037566 -0.002149 -0.096038 0
0.042972 2436.450414 -0.000507 0.063625 1.037524 -0.002194 -0.095943 0
0.040496 2528.388780 -0.000507 0.063625 1.037524 -0.002194 -0.095783 0
0.040496 2528.456219 -0.000507 0.063625 1.037524 -0.002194 -0.095783 0
0.040496 2528.456219 -0.000534 0.064274 1.037431 -0.002170 -0.103238 0
0.037061 2413.262252 -0.000534 0.064274 1.037431 -0.002170 -0.103307 0
0.037061 2413.236035 -0.000534 0.064274 1.037431 -0.002170 -0.103307 0
0.037061 2413.236035 -0.000534 0.064274 1.037431 -0.002170 -0.103307 0
0.037061 2413.236035 -0.000561 0.064987 1.037393 -0.002194 -0.107735 0
0.035465 2567.746251 -0.000561 0.064987 1.037393 -0.002194 -0.107536 0
0.035465 2567.592872 -0.000561 0.064987 1.037393 -0.002194 -0.107536 0
0.035465 2567.592872 -0.000587 0.065875 1.037304 -0.002140 -0.119174 0
0.032311 2380.763085 -0.000587 0.065875 1.037304 -0.002140 -0.119187 0
0.032311 2380.779316 -0.000587 0.065875 1.037304 -0.002140 -0.119187 0
0.032311 2380.779316 -0.000613 0.066877 1.037267 -0.002156 -0.127000 0
0.031676 2670.822011 -0.000613 0.066877 1.037267 -0.002156 -0.126739 0
0.031676 2670.139843 -0.000613 0.066877 1.037267 -0.002156 -0.126739 0
0.031676 2670.139843 -0.000613 0.066877 1.037267 -0.002156 -0.126739 0
0.031676 2670.139843 -0.000637 0.068105 1.037179 -0.002072 -0.141799 0
0.028537 2398.735161 -0.000637 0.068105 1.037179 -0.002072 -0.141717 0
0.028537 2398.471742 -0.000637 0.068105 1.037179 -0.002072 -0.141717 0
0.028537 2398.471742 -0.000661 0.069503 1.037137 -0.002094 -0.153382 0
0.029140 2896.881507 -0.000661 0.069503 1.037137 -0.002094 -0.153044 0
0.029140 2895.148120 -0.000661 0.069503 1.037137 -0.002094 -0.153044 0
0.029140 2895.148120 -0.000682 0.071151 1.037041 -0.001986 -0.169985 0
0.026009 2545.001280 -0.000682 0.071151 1.037041 -0.001986 -0.169770 0
0.026009 2543.755221 -0.000682 0.071151 1.037041 -0.001986 -0.169770 0
0.026009 2543.755221 -0.000682 0.071151 1.037041 -0.001986 -0.169770 0
0.026009 2543.755221 -0.000704 0.073016 1.036982 -0.002021 -0.184965 0
0.028344 3319.824028 -0.000704 0.073016 1.036982 -0.002022 -0.184530 0
0.028344 3316.308836 -0.000704 0.073016 1.036982 -0.002022 -0.184530 0
0.028344 3316.308836 -0.000724 0.075157 1.036862 -0.001896 -0.203592 0
0.025653 2912.505105 -0.000724 0.075157 1.036862 -0.001896 -0.203218 0
0.025653 2909.193554 -0.000724 0.075157 1.036862 -0.001896 -0.203218 0
0.025653 2909.193554 -0.000744 0.077545 1.036770 -0.001951 -0.220805 0
0.030437 4026.906657 -0.000744 0.077545 1.036770 -0.001951 -0.220256 0
0.030437 4020.594557 -0.000744 0.077545 1.036770 -0.001951 -0.220256 0
0.030437 4020.594557 -0.000744 0.077545 1.036770 -0.001951 -0.220256 0
0.030437 4020.594557 -0.000761 0.080224 1.036609 -0.001812 -0.240974 0
0.028758 3588.980725 -0.000761 0.080224 1.036609 -0.001812 -0.240417 0
0.028758 3582.153674 -0.000761 0.080224 1.036609 -0.001812 -0.240417 0
0.028758 3582.153674 -0.000780 0.083186 1.036463 -0.001887 -0.260911 0
0.036817 5120.172160 -0.000780 0.083186 1.036463 -0.001887 -0.260233 0
0.036817 5109.775875 -0.000780 0.083186 1.036463 -0.001887 -0.260233 0
0.036817 5109.775875 -0.000796 0.086434 1.036242 -0.001734 -0.281300 0
0.036605 4656.176836 -0.000796 0.086434 1.036242 -0.001734 -0.280536 0
0.036605 4643.917516 -0.000796 0.086434 1.036242 -0.001734 -0.280536 0
0.036605 4643.917516 -0.000796 0.086434 1.036242 -0.001734 -0.280536 0
0.036605 4643.917516 -0.000812 0.089997 1.036031 -0.001827 -0.303770 0
0.048461 6659.559033 -0.000812 0.089997 1.036031 -0.001827 -0.302956 0
0.048461 6643.618116 -0.000812 0.089997 1.036031 -0.001827 -0.302956 0
0.048461 6643.618116 -0.000826 0.093852 1.035742 -0.001667 -0.325195 0
0.049842 6174.926631 -0.000826 0.093852 1.035742 -0.001667 -0.324225 0
0.049842 6155.156129 -0.000826 0.093852 1.035742 -0.001667 -0.324225 0
0.049842 6155.156129 -0.000842 0.098018 1.035444 -0.001768 -0.347934 0
0.059602 6509.215968 -0.000842 0.098018 1.035444 -0.001768 -0.346916 0
0.059602 6485.403228 -0.000842 0.098018 1.035444 -0.001768 -0.346916 0
0.059602 6485.403228 -0.000842 0.098018 1.035444 -0.001768 -0.346916 0
0.059602 6485.403228 -0.000855 0.102482 1.035086 -0.001657 -0.370342 0
0.067073 7755.575599 -0.000855 0.102482 1.035086 -0.001657 -0.369166 0
0.067073 7726.740466 -0.000855 0.102482 1.035086 -0.001657 -0.369166 0
0.067073 7726.740466 -0.000868 0.107247 1.034729 -0.001625 -0.393171 0
0.083521 9735.073840 -0.000868 0.107247 1.034729 -0.001625 -0.391975 0
0.083521 9701.645227 -0.000868 0.107247 1.034729 -0.001625 -0.391975 0
0.083521 9701.645227 -0.000878 0.112211 1.034294 -0.001480 -0.410041 0
0.091208 9882.504433 -0.000878 0.112211 1.034294 -0.001480 -0.408672 0
0.091208 9843.665026 -0.000878 0.112211 1.034294 -0.001480 -0.408672 0
0.091208 9843.665026 -0.000878 0.112211 1.034294 -0.001480 -0.408672 0
0.091208 9843.665026 -0.000889 0.117317 1.033837 -0.001540 -0.423680 0
0.103018 10847.585242 -0.000889 0.117317 1.033837 -0.001540 -0.422301 0
0.103018 10806.180961 -0.000889 0.117317 1.033837 -0.001540 -0.422301 0
0.103018 10806.180961 -0.000899 0.122492 1.033373 -0.001498 -0.433006 0
0.115410 11229.146694 -0.000899 0.122492 1.033373 -0.001498 -0.431533 0
0.115410 11184.128745 -0.000899 0.122492 1.033373 -0.001498 -0.431533 0
0.115410 11184.128745 -0.000906 0.127696 1.032936 -0.001341 -0.439930 0
0.129481 10990.573861 -0.000906 0.127696 1.032936 -0.001341 -0.438452 0
0.129481 10943.616523 -0.000906 0.127696 1.032936 -0.001341 -0.438452 0
0.129481 10943.616523 -0.000906 0.127696 1.032936 -0.001341 -0.438452 0
0.129481 10943.616523 -0.000911 0.132853 1.032484 -0.001220 -0.442262 0
0.142724 12124.941349 -0.000911 0.132853 1.032484 -0.001220 -0.440716 0
0.142724 12076.022909 -0.000911 0.132853 1.032484 -0.001220 -0.440716 0
0.142724 12076.022909 -0.000916 0.137950 1.032078 -0.001190 -0.443790 0
0.156803 12654.642004 -0.000916 0.137950 1.032078 -0.001190 -0.442313 0
0.156803 12607.011294 -0.000916 0.137950 1.032078 -0.001190 -0.442313 0
0.156803 12607.011294 -0.000918 0.142947 1.031740 -0.001040 -0.442709 0
0.169002 12929.543075 -0.000918 0.142947 1.031740 -0.001040 -0.441217 0
0.169002 12881.037769 -0.000918 0.142947 1.031740 -0.001040 -0.441217 0
0.169002 12881.037769 -0.000918 0.142947 1.031740 -0.001040 -0.441217 0
0.169002 12881.037769 -0.000920 0.147790 1.031491 -0.001024 -0.438402 0
0.180683 13067.786168 -0.000920 0.147790 1.031491 -0.001024 -0.436907 0
0.180683 13019.013160 -0.000920 0.147790 1.031491 -0.001024 -0.436907 0
0.180683 13019.013160 -0.000918 0.152449 1.031343 -0.000850 -0.432012 0
0.189950 13025.809471 -0.000918 0.152449 1.031343 -0.000850 -0.430532 0
0.189950 12977.582090 -0.000918 0.152449 1.031343 -0.000850 -0.430532 0
0.189950 12977.582090 -0.000917 0.156897 1.031305 -0.000857 -0.423731 0
0.198406 12878.771696 -0.000917 0.156897 1.031305 -0.000857 -0.422276 0
0.198406 12831.451423 -0.000917 0.156897 1.031305 -0.000857 -0.422276 0
0.198406 12831.451423 -0.000917 0.156897 1.031305 -0.000857 -0.422276 0
0.198406 12831.451423 -0.000913 0.161093 1.031377 -0.000678 -0.412898 0
0.204470 12537.572393 -0.000913 0.161093 1.031377 -0.000678 -0.411472 0
0.204470 12491.566729 -0.000913 0.161093 1.031377 -0.000678 -0.411472 0
0.204470 12491.566729 -0.000910 0.165017 1.031551 -0.000699 -0.400401 0
0.210048 12090.602220 -0.000910 0.165017 1.031551 -0.000699 -0.399011 0
0.210048 12046.214049 -0.000910 0.165017 1.031551 -0.000699 -0.399011 0
0.210048 12046.214049 -0.000904 0.168662 1.031860 -0.000528 -0.387375 0
0.213322 10696.362403 -0.000904 0.168662 1.031860 -0.000528 -0.386071 0
0.213322 10654.454314 -0.000904 0.168662 1.031860 -0.000528 -0.386071 0
0.213322 10654.454314 -0.000904 0.168662 1.031860 -0.000528 -0.386071 0
0.213322 10654.454314 -0.000899 0.171971 1.032212 -0.000605 -0.370526 0
0.215219 11183.688803 -0.000899 0.171971 1.032212 -0.000605 -0.369197 0
0.215219 11142.038832 -0.000899 0.171971 1.032212 -0.000605 -0.369197 0
0.215219 11142.038832 -0.000890 0.174963 1.032684 -0.000371 -0.354512 0
0.214506 9553.876020 -0.000890 0.174963 1.032684 -0.000371 -0.353334 0
0.214506 9516.583331 -0.000890 0.174963 1.032684 -0.000371 -0.353334 0
0.214506 9516.583331 -0.000883 0.177575 1.033123 -0.000449 -0.334292 0
0.213607 9895.924256 -0.000883 0.177575 1.033123 -0.000449 -0.333037 0
0.213607 9857.566645 -0.000883 0.177575 1.033123 -0.000449 -0.333037 0
0.213607 9857.566645 -0.000883 0.177575 1.033123 -0.000449 -0.333037 0
0.213607 9857.566645 -0.000872 0.179843 1.033640 -0.000220 -0.315891 0
0.214942 9324.690486 -0.000872 0.179843 1.033640 -0.000220 -0.314867 0
0.214942 9292.244125 -0.000872 0.179843 1.033640 -0.000220 -0.314867 0
0.214942 9292.244125 -0.000864 0.181652 1.033995 -0.000367 -0.290199 0
0.210027 8519.898580 -0.000864 0.181652 1.033995 -0.000367 -0.288962 0
0.210027 8483.425692 -0.000864 0.181652 1.033995 -0.000367 -0.288962 0
0.210027 8483.425692 -0.000850 0.183107 1.034313 -0.000028 -0.270403 0
0.210909 8038.250289 -0.000850 0.183107 1.034313 -0.000028 -0.269518 0
0.210909 8010.976447 -0.000850 0.183107 1.034313 -0.000028 -0.269518 0
0.210909 8010.976447 -0.000850 0.183107 1.034313 -0.000028 -0.269518 0
0.210909 8010.976447 -0.000838 0.184106 1.034405 -0.000146 -0.244063 0
0.208306 7301.195203 -0.000838 0.184106 1.034405 -0.000146 -0.242893 0
0.208306 7268.106441 -0.000838 0.184106 1.034405 -0.000146 -0.242893 0
0.208306 7268.106441 -0.000822 0.184765 1.034326 0.000167 -0.224293 0
