q torque X Z Y vX vZ pasEffectue 
0.081061 2748.912001 0.000517 0.028293 1.036662 -0.001479 -0.101871 0
0.081061 2749.413462 0.000517 0.028293 1.036662 -0.001479 -0.101871 0
0.081061 2749.413462 0.000481 0.029569 1.036755 -0.001684 -0.106101 0
0.086359 2629.931972 0.000481 0.029569 1.036755 -0.001684 -0.106232 0
0.086359 2629.223676 0.000481 0.029569 1.036755 -0.001684 -0.106232 0
0.086359 2629.223676 0.000442 0.030804 1.036992 -0.001884 -0.104955 0
0.091042 2732.510640 0.000442 0.030804 1.036992 -0.001884 -0.104844 0
0.091042 2733.020017 0.000442 0.030804 1.036992 -0.001884 -0.104844 0
0.091042 2733.020017 0.000442 0.030804 1.036992 -0.001884 -0.104844 0
0.091042 2733.020017 0.000402 0.032083 1.037079 -0.002008 -0.108787 0
0.096120 2602.721870 0.000402 0.032083 1.037079 -0.002008 -0.108905 0
0.096120 2602.141822 0.000402 0.032083 1.037079 -0.002008 -0.108905 0
0.096120 2602.141822 0.000361 0.033315 1.037306 -0.002133 -0.107261 0
0.100866 2712.746534 0.000361 0.033315 1.037306 -0.002133 -0.107133 0
0.100866 2713.266552 0.000361 0.033315 1.037306 -0.002133 -0.107133 0
0.100866 2713.266552 0.000319 0.034584 1.037388 -0.002172 -0.110709 0
0.105478 2578.901365 0.000319 0.034584 1.037388 -0.002172 -0.110811 0
0.105478 2578.452534 0.000319 0.034584 1.037388 -0.002172 -0.110811 0
0.105478 2578.452534 0.000319 0.034584 1.037388 -0.002172 -0.110811 0
0.105478 2578.452534 0.000278 0.035800 1.037605 -0.002219 -0.108762 0
0.109888 2684.735119 0.000278 0.035800 1.037605 -0.002219 -0.108617 0
0.109888 2685.251575 0.000278 0.035800 1.037605 -0.002219 -0.108617 0
0.109888 2685.251575 0.000237 0.037046 1.037683 -0.002180 -0.111810 0
0.113791 2551.781407 0.000237 0.037046 1.037683 -0.002180 -0.111896 0
0.113791 2551.448430 0.000237 0.037046 1.037683 -0.002180 -0.111896 0
0.113791 2551.448430 0.000198 0.038233 1.037888 -0.002159 -0.109447 0
0.117542 2648.592149 0.000198 0.038233 1.037888 -0.002159 -0.109287 0
0.117542 2649.085093 0.000198 0.038233 1.037888 -0.002159 -0.109287 0
0.117542 2649.085093 0.000198 0.038233 1.037888 -0.002159 -0.109287 0
0.117542 2649.085093 0.000161 0.039444 1.037959 -0.002056 -0.112112 0
0.120579 2522.527779 0.000161 0.039444 1.037959 -0.002056 -0.112183 0
0.120579 2522.288778 0.000161 0.039444 1.037959 -0.002056 -0.112183 0
0.120579 2522.288778 0.000126 0.040590 1.038147 -0.001986 -0.109363 0
0.123465 2609.516599 0.000126 0.040590 1.038147 -0.001986 -0.109188 0
0.123465 2609.969087 0.000126 0.040590 1.038147 -0.001986 -0.109188 0
0.123465 2609.969087 0.000094 0.041756 1.038205 -0.001840 -0.111678 0
0.125580 2495.713474 0.000094 0.041756 1.038205 -0.001840 -0.111737 0
0.125580 2495.545644 0.000094 0.041756 1.038205 -0.001840 -0.111737 0
0.125580 2495.545644 0.000094 0.041756 1.038205 -0.001840 -0.111737 0
0.125580 2495.545644 0.000064 0.042851 1.038370 -0.001742 -0.108589 0
0.127490 2574.599819 0.000064 0.042851 1.038370 -0.001742 -0.108401 0
0.127490 2575.001875 0.000064 0.042851 1.038370 -0.001742 -0.108401 0
0.127490 2575.001875 0.000037 0.043962 1.038408 -0.001578 -0.110608 0
0.128678 2475.207568 0.000037 0.043962 1.038408 -0.001578 -0.110657 0
0.128678 2475.089213 0.000037 0.043962 1.038408 -0.001578 -0.110657 0
0.128678 2475.089213 0.000012 0.045000 1.038544 -0.001476 -0.107244 0
0.129554 2549.292528 0.000012 0.045000 1.038544 -0.001476 -0.107048 0
0.129554 2549.642200 0.000012 0.045000 1.038544 -0.001476 -0.107048 0
0.129554 2549.642200 0.000012 0.045000 1.038544 -0.001476 -0.107048 0
0.129554 2549.642200 -0.000010 0.046049 1.038559 -0.001317 -0.109043 0
0.129807 2462.136996 -0.000010 0.046049 1.038559 -0.001317 -0.109085 0
0.129807 2462.049077 -0.000010 0.046049 1.038559 -0.001317 -0.109085 0
0.129807 2462.049077 -0.000030 0.047024 1.038663 -0.001229 -0.105492 0
0.129615 2535.293006 -0.000030 0.047024 1.038663 -0.001229 -0.105290 0
0.129615 2535.595550 -0.000030 0.047024 1.038663 -0.001229 -0.105290 0
0.129615 2535.595550 -0.000047 0.048010 1.038652 -0.001094 -0.107162 0
0.128905 2454.914881 -0.000047 0.048010 1.038652 -0.001094 -0.107201 0
0.128905 2454.842139 -0.000047 0.048010 1.038652 -0.001094 -0.107201 0
0.128905 2454.842139 -0.000047 0.048010 1.038652 -0.001094 -0.107201 0
0.128905 2454.842139 -0.000064 0.048920 1.038725 -0.001037 -0.103519 0
0.127632 2530.691215 -0.000064 0.048920 1.038725 -0.001037 -0.103315 0
0.127632 2530.956487 -0.000064 0.048920 1.038725 -0.001037 -0.103315 0
0.127632 2530.956487 -0.000078 0.049842 1.038691 -0.000939 -0.105154 0
0.125929 2450.613369 -0.000078 0.049842 1.038691 -0.000939 -0.105195 0
0.125929 2450.544411 -0.000078 0.049842 1.038691 -0.000939 -0.105195 0
0.125929 2450.544411 -0.000092 0.050689 1.038735 -0.000924 -0.101510 0
0.123607 2531.795931 -0.000092 0.050689 1.038735 -0.000924 -0.101310 0
0.123607 2532.035006 -0.000092 0.050689 1.038735 -0.000924 -0.101310 0
0.123607 2532.035006 -0.000092 0.050689 1.038735 -0.000924 -0.101310 0
0.123607 2532.035006 -0.000105 0.051549 1.038680 -0.000870 -0.103194 0
0.120924 2446.657615 -0.000105 0.051549 1.038680 -0.000870 -0.103240 0
0.120924 2446.584247 -0.000105 0.051549 1.038680 -0.000870 -0.103240 0
0.120924 2446.584247 -0.000118 0.052338 1.038700 -0.000898 -0.099625 0
0.117659 2535.163352 -0.000118 0.052338 1.038700 -0.000898 -0.099430 0
0.117659 2535.385620 -0.000118 0.052338 1.038700 -0.000898 -0.099430 0
0.117659 2535.385620 -0.000130 0.053142 1.038628 -0.000888 -0.101419 0
0.114081 2441.916145 -0.000130 0.053142 1.038628 -0.000888 -0.101471 0
0.114081 2441.832704 -0.000130 0.053142 1.038628 -0.000888 -0.101471 0
0.114081 2441.832704 -0.000130 0.053142 1.038628 -0.000888 -0.101471 0
0.114081 2441.832704 -0.000144 0.053877 1.038629 -0.000958 -0.097973 0
0.110059 2538.682457 -0.000144 0.053877 1.038629 -0.000958 -0.097785 0
0.110059 2538.894068 -0.000144 0.053877 1.038629 -0.000958 -0.097785 0
0.110059 2538.894068 -0.000158 0.054632 1.038543 -0.000987 -0.099913 0
0.105750 2436.778573 -0.000158 0.054632 1.038543 -0.000987 -0.099974 0
0.105750 2436.681788 -0.000158 0.054632 1.038543 -0.000987 -0.099974 0
0.105750 2436.681788 -0.000173 0.055320 1.038528 -0.001091 -0.096613 0
0.101221 2541.529992 -0.000173 0.055320 1.038528 -0.001091 -0.096434 0
0.101221 2541.733748 -0.000173 0.055320 1.038528 -0.001091 -0.096434 0
0.101221 2541.733748 -0.000173 0.055320 1.038528 -0.001091 -0.096434 0
0.101221 2541.733748 -0.000189 0.056031 1.038433 -0.001149 -0.098708 0
0.096400 2432.442195 -0.000189 0.056031 1.038433 -0.001149 -0.098777 0
0.096400 2432.331362 -0.000189 0.056031 1.038433 -0.001149 -0.098777 0
0.096400 2432.331362 -0.000207 0.056679 1.038405 -0.001275 -0.095551 0
0.091637 2543.501517 -0.000207 0.056679 1.038405 -0.001275 -0.095380 0
0.091637 2543.697713 -0.000207 0.056679 1.038405 -0.001275 -0.095380 0
0.091637 2543.697713 -0.000225 0.057353 1.038303 -0.001350 -0.097788 0
0.086539 2429.989623 -0.000225 0.057353 1.038303 -0.001350 -0.097865 0
0.086539 2429.866630 -0.000225 0.057353 1.038303 -0.001350 -0.097865 0
0.086539 2429.866630 -0.000225 0.057353 1.038303 -0.001350 -0.097865 0
0.086539 2429.866630 -0.000246 0.057966 1.038267 -0.001487 -0.094753 0
0.081798 2544.362344 -0.000246 0.057966 1.038267 -0.001487 -0.094588 0
0.081798 2544.549802 -0.000246 0.057966 1.038267 -0.001487 -0.094588 0
0.081798 2544.549802 -0.000268 0.058608 1.038160 -0.001565 -0.097101 0
0.076643 2429.787578 -0.000268 0.058608 1.038160 -0.001565 -0.097184 0
0.076643 2429.656539 -0.000268 0.058608 1.038160 -0.001565 -0.097184 0
0.076643 2429.656539 -0.000291 0.059190 1.038118 -0.001700 -0.094153 0
0.072131 2543.606268 -0.000291 0.059190 1.038118 -0.001700 -0.093993 0
0.072131 2543.783216 -0.000291 0.059190 1.038118 -0.001700 -0.093993 0
0.072131 2543.783216 -0.000291 0.059190 1.038118 -0.001700 -0.093993 0
0.072131 2543.783216 -0.000315 0.059803 1.038010 -0.001770 -0.096573 0
0.067099 2431.420556 -0.000315 0.059803 1.038010 -0.001770 -0.096660 0
0.067099 2431.286816 -0.000315 0.059803 1.038010 -0.001770 -0.096660 0
0.067099 2431.286816 -0.000341 0.060358 1.037965 -0.001891 -0.093672 0
0.062961 2540.640628 -0.000341 0.060358 1.037965 -0.001891 -0.093515 0
0.062961 2540.805193 -0.000341 0.060358 1.037965 -0.001891 -0.093515 0
0.062961 2540.805193 -0.000368 0.060945 1.037858 -0.001944 -0.096125 0
0.058190 2434.036754 -0.000368 0.060945 1.037858 -0.001944 -0.096214 0
0.058190 2433.905744 -0.000368 0.060945 1.037858 -0.001944 -0.096214 0
0.058190 2433.905744 -0.000368 0.060945 1.037858 -0.001944 -0.096214 0
0.058190 2433.905744 -0.000395 0.061474 1.037813 -0.002043 -0.093232 0
0.054516 2535.157509 -0.000395 0.061474 1.037813 -0.002043 -0.093077 0
0.054516 2535.308001 -0.000395 0.061474 1.037813 -0.002043 -0.093077 0
0.054516 2535.308001 -0.000423 0.062035 1.037709 -0.002073 -0.095682 0
0.050102 2436.809130 -0.000423 0.062035 1.037709 -0.002073 -0.095772 0
0.050102 2436.685269 -0.000423 0.062035 1.037709 -0.002073 -0.095772 0
0.050102 2436.685269 -0.000451 0.062539 1.037665 -0.002146 -0.092768 0
0.046937 2527.400547 -0.000451 0.062539 1.037665 -0.002146 -0.092613 0
0.046937 2527.535642 -0.000451 0.062539 1.037665 -0.002146 -0.092613 0
0.046937 2527.535642 -0.000451 0.062539 1.037665 -0.002146 -0.092613 0
0.046937 2527.535642 -0.000479 0.063091 1.037566 -0.002149 -0.096236 0
0.042983 2435.555747 -0.000479 0.063091 1.037566 -0.002149 -0.096326 0
0.042983 2435.450701 -0.000479 0.063091 1.037566 -0.002149 -0.096326 0
0.042983 2435.450701 -0.000507 0.063653 1.037524 -0.002194 -0.097350 0
0.040571 2532.646812 -0.000507 0.063653 1.037524 -0.002194 -0.097188 0
0.040571 2532.693929 -0.000507 0.063653 1.037524 -0.002194 -0.097188 0
0.040571 2532.693929 -0.000534 0.064355 1.037431 -0.002170 -0.106510 0
0.037176 2404.657699 -0.000534 0.064355 1.037431 -0.002170 -0.106573 0
0.037176 2404.652660 -0.000534 0.064355 1.037431 -0.002170 -0.106573 0
0.037176 2404.652660 -0.000534 0.064355 1.037431 -0.002170 -0.106573 0
0.037176 2404.652660 -0.000561 0.065167 1.037393 -0.002196 -0.113854 0
0.035795 2597.480851 -0.000561 0.065167 1.037393 -0.002196 -0.113639 0
0.035795 2597.198679 -0.000561 0.065167 1.037393 -0.002196 -0.113639 0
0.035795 2597.198679 -0.000587 0.066209 1.037304 -0.002139 -0.128748 0
0.032637 2375.469441 -0.000587 0.066209 1.037304 -0.002139 -0.128732 0
0.032637 2375.439812 -0.000587 0.066209 1.037304 -0.002139 -0.128732 0
0.032637 2375.439812 -0.000613 0.067432 1.037263 -0.002161 -0.140783 0
0.032451 2772.946953 -0.000613 0.067432 1.037263 -0.002161 -0.140488 0
0.032451 2771.809043 -0.000613 0.067432 1.037263 -0.002161 -0.140488 0
0.032451 2771.809043 -0.000613 0.067432 1.037263 -0.002161 -0.140488 0
0.032451 2771.809043 -0.000637 0.068953 1.037170 -0.002071 -0.160238 0
0.029245 2456.142874 -0.000637 0.068953 1.037170 -0.002071 -0.160087 0
0.029245 2455.418238 -0.000637 0.068953 1.037170 -0.002071 -0.160087 0
0.029245 2455.418238 -0.000661 0.070732 1.037117 -0.002106 -0.177460 0
0.030776 3180.039197 -0.000661 0.070732 1.037117 -0.002106 -0.177056 0
0.030776 3177.107725 -0.000661 0.070732 1.037117 -0.002106 -0.177056 0
0.030776 3177.107725 -0.000683 0.072842 1.037001 -0.001986 -0.199430 0
0.027728 2790.215886 -0.000683 0.072842 1.037001 -0.001986 -0.199097 0
0.027728 2787.438969 -0.000683 0.072842 1.037001 -0.001986 -0.199097 0
0.027728 2787.438969 -0.000683 0.072842 1.037001 -0.001986 -0.199097 0
0.027728 2787.438969 -0.000705 0.075276 1.036912 -0.002042 -0.221341 0
0.031925 3960.137633 -0.000705 0.075276 1.036912 -0.002042 -0.220805 0
0.031925 3954.059349 -0.000705 0.075276 1.036912 -0.002042 -0.220805 0
0.031925 3954.059349 -0.000724 0.078077 1.036744 -0.001898 -0.246126 0
0.029949 3555.477091 -0.000724 0.078077 1.036744 -0.001898 -0.245573 0
0.029949 3548.559225 -0.000724 0.078077 1.036744 -0.001898 -0.245573 0
0.029949 3548.559225 -0.000745 0.081241 1.036587 -0.001975 -0.271110 0
0.038145 5280.890416 -0.000745 0.081241 1.036587 -0.001975 -0.270414 0
0.038145 5269.755766 -0.000745 0.081241 1.036587 -0.001975 -0.270414 0
0.038145 5269.755766 -0.000745 0.081241 1.036587 -0.001975 -0.270414 0
0.038145 5269.755766 -0.000762 0.084795 1.036331 -0.001808 -0.298028 0
0.038374 4916.957305 -0.000762 0.084795 1.036331 -0.001808 -0.297224 0
0.038374 4903.105835 -0.000762 0.084795 1.036331 -0.001808 -0.297224 0
0.038374 4903.105835 -0.000781 0.088762 1.036068 -0.001903 -0.326749 0
0.052018 7334.230045 -0.000781 0.088762 1.036068 -0.001903 -0.325875 0
0.052018 7315.606731 -0.000781 0.088762 1.036068 -0.001903 -0.325875 0
0.052018 7315.606731 -0.000797 0.093122 1.035695 -0.001722 -0.354748 0
0.055143 7006.874308 -0.000797 0.093122 1.035695 -0.001722 -0.353691 0
0.055143 6982.918619 -0.000797 0.093122 1.035695 -0.001722 -0.353691 0
0.055143 6982.918619 -0.000797 0.093122 1.035695 -0.001722 -0.353691 0
0.055143 6982.918619 -0.000813 0.097902 1.035262 -0.001822 -0.384681 0
0.066089 8166.412627 -0.000813 0.097902 1.035262 -0.001822 -0.383517 0
0.066089 8136.657328 -0.000813 0.097902 1.035262 -0.001822 -0.383517 0
0.066089 8136.657328 -0.000828 0.103114 1.034788 -0.001725 -0.415819 0
0.084758 10368.504488 -0.000828 0.103114 1.034788 -0.001725 -0.414557 0
0.084758 10331.929767 -0.000828 0.103114 1.034788 -0.001725 -0.414557 0
0.084758 10331.929767 -0.000842 0.108711 1.034197 -0.001637 -0.444531 0
0.097669 11135.519940 -0.000842 0.108711 1.034197 -0.001637 -0.443103 0
0.097669 11091.175392 -0.000842 0.108711 1.034197 -0.001637 -0.443103 0
0.097669 11091.175392 -0.000842 0.108711 1.034197 -0.001637 -0.443103 0
0.097669 11091.175392 -0.000849 0.114577 1.033519 -0.001265 -0.466560 0
0.114990 9316.291340 -0.000849 0.114577 1.033519 -0.001265 -0.465740 1
0.302641 11651.957996 -0.000849 0.114577 1.033519 -0.001265 -0.465740 1
0.601678 14627.067907 -0.000855 0.121103 1.032818 -0.001230 -0.512644 1
0.819868 13972.185168 -0.000855 0.121103 1.032818 -0.001229 -0.511942 1
1.171732 16197.381190 -0.000855 0.121103 1.032818 -0.001229 -0.511942 1
1.529484 18659.709948 -0.001012 0.128012 1.030904 -0.010429 -0.542575 1
1.477953 17169.221808 -0.001012 0.128012 1.030904 -0.010429 -0.541574 1
1.705503 18488.637986 -0.001012 0.128012 1.030904 -0.010429 -0.541574 1
1.845261 19458.916597 -0.001012 0.128012 1.030904 -0.010429 -0.541574 1
1.874503 19825.957243 -0.001207 0.135182 1.027144 -0.012925 -0.565387 1
1.434922 19879.480724 -0.001207 0.135182 1.027144 -0.012925 -0.564260 1
1.428987 20006.746195 -0.001207 0.135182 1.027144 -0.012925 -0.564260 1
1.413190 20064.983939 -0.001340 0.142574 1.023112 -0.009327 -0.586096 1
1.079097 22170.439531 -0.001340 0.142574 1.023112 -0.009326 -0.585003 1
1.058154 22289.865331 -0.001340 0.142574 1.023112 -0.009326 -0.585003 1
1.027149 22212.894351 -0.001323 0.150226 1.019665 -0.000281 -0.609334 1
0.796114 24773.747078 -0.001323 0.150226 1.019665 -0.000280 -0.608477 1
0.768829 24835.488989 -0.001323 0.150226 1.019665 -0.000280 -0.608477 1
0.734963 24694.602942 -0.001323 0.150226 1.019665 -0.000280 -0.608477 1
0.699291 24537.543664 -0.001089 0.157970 1.017542 0.012953 -0.622599 1
0.587126 26414.989706 -0.001089 0.157970 1.017542 0.012955 -0.621469 1
0.562179 26385.537432 -0.001089 0.157970 1.017542 0.012955 -0.621469 1
0.536317 26192.502024 -0.000635 0.165847 1.016555 0.026613 -0.638489 1
0.494006 26974.242416 -0.000635 0.165847 1.016555 0.026613 -0.637617 1
0.488989 26933.224332 -0.000635 0.165847 1.016555 0.026613 -0.637617 1
0.485922 26874.205304 0.000059 0.173723 1.017253 0.041684 -0.646249 1
0.481419 25617.673398 0.000059 0.173723 1.017253 0.041685 -0.645143 1
0.516129 25656.306149 0.000059 0.173723 1.017253 0.041685 -0.645143 1
0.551311 25740.573263 0.000059 0.173723 1.017253 0.041685 -0.645143 1
0.602236 25916.788895 0.000985 0.181556 1.019618 0.056520 -0.651590 1
0.650836 24343.585764 0.000985 0.181556 1.019618 0.056520 -0.650572 1
0.832494 25006.974482 0.000985 0.181556 1.019618 0.056520 -0.650572 1
1.073993 26183.807814 0.002109 0.189400 1.023219 0.069582 -0.659986 1
1.621576 31957.359528 0.002109 0.189400 1.023219 0.069581 -0.659235 1
1.621576 31940.660719 0.002109 0.189400 1.023219 0.069581 -0.659235 1
1.621576 31940.660719 0.003411 0.197194 1.027817 0.081510 -0.664837 1
1.270152 32118.315075 0.003411 0.197194 1.027817 0.081510 -0.664057 1
1.270152 32099.347902 0.003411 0.197194 1.027817 0.081510 -0.664057 1
1.270152 32099.347902 0.003411 0.197194 1.027817 0.081510 -0.664057 1
1.270152 32099.347902 0.004781 0.204911 1.031814 0.086977 -0.667930 1
0.904151 20239.657646 0.004781 0.204911 1.031814 0.086977 -0.667259 1
0.904151 20222.126709 0.004781 0.204911 1.031814 0.086977 -0.667259 1
0.904151 20222.126709 0.006081 0.212378 1.033941 0.084097 -0.660405 1
0.657772 20252.789859 0.006081 0.212378 1.033941 0.084097 -0.659407 1
0.657772 20223.446155 0.006081 0.212378 1.033941 0.084097 -0.659407 1
0.657772 20223.446155 0.007260 0.219411 1.034179 0.077978 -0.641423 1
0.503728 15096.157359 0.007260 0.219411 1.034179 0.077978 -0.640089 1
0.503728 15056.269734 0.007260 0.219411 1.034179 0.077978 -0.640089 1
0.503728 15056.269734 0.007260 0.219411 1.034179 0.077978 -0.640089 1
0.503728 15056.269734 0.008276 0.226008 1.032450 0.069238 -0.621803 1
0.434832 17447.654031 0.008276 0.226008 1.032450 0.069238 -0.620657 1
0.434832 17409.617000 0.008276 0.226008 1.032450 0.069238 -0.620657 1
0.434832 17409.617000 0.009170 0.232026 1.029226 0.062798 -0.593103 1
0.423708 16396.316669 0.009170 0.232026 1.029226 0.062798 -0.591617 1
0.423708 16347.687831 0.009170 0.232026 1.029226 0.062798 -0.591617 1
0.423708 16347.687831 0.009755 0.238072 1.030654 0.044882 -0.600827 1
0.491206 22789.665226 0.009755 0.238072 1.030654 0.044884 -0.600241 1
0.491206 22769.299445 0.009755 0.238072 1.030654 0.044884 -0.600241 1
0.398396 6641.423418 0.009755 0.238072 1.030654 0.041411 -0.595784 1
0.562701 6574.553616 0.010136 0.243827 1.031313 0.033021 -0.589143 1
0.782871 8862.769035 0.010136 0.243827 1.031313 0.033021 -0.588595 1
1.026003 10847.585333 0.010136 0.243827 1.031313 0.033021 -0.588595 1
1.317542 13316.381708 0.010412 0.249491 1.030691 0.026942 -0.589355 1
1.371808 7304.717950 0.010412 0.249491 1.030691 0.026942 -0.589112 1
1.609008 7723.239510 0.010412 0.249491 1.030691 0.026942 -0.589112 1
1.849270 8360.682371 0.010629 0.255041 1.028433 0.023668 -0.588047 1
1.824727 13836.013079 0.010629 0.255041 1.028433 0.023668 -0.587754 1
1.966973 15001.407968 0.010629 0.255041 1.028433 0.023668 -0.587754 1
2.042747 15724.897052 0.010629 0.255041 1.028433 0.023668 -0.587754 1
2.060754 16060.591719 0.010740 0.260286 1.025682 0.017363 -0.574963 1
1.632421 8280.072440 0.010740 0.260286 1.025682 0.017363 -0.574165 1
1.642762 8295.579198 0.010740 0.260286 1.025682 0.017363 -0.574165 1
1.641360 8304.456313 0.010770 0.265388 1.022289 0.012608 -0.571520 1
1.421873 11761.489527 0.010770 0.265388 1.022289 0.012608 -0.571177 1
1.439445 12357.019803 0.010770 0.265388 1.022289 0.012608 -0.571177 1
