q torque X Z Y vX vZ pasEffectue 
0.081061 2748.912001 0.000517 0.028293 1.036662 -0.001479 -0.101871 0
0.081061 2749.413462 0.000517 0.028293 1.036662 -0.001479 -0.101871 0
0.081061 2749.413462 0.000481 0.029569 1.036755 -0.001684 -0.106101 0
0.086359 2629.931972 0.000481 0.029569 1.036755 -0.001684 -0.106232 0
0.086359 2629.223676 0.000481 0.029569 1.036755 -0.001684 -0.106232 0
0.086359 2629.223676 0.000442 0.030804 1.036992 -0.001884 -0.104955 0
0.091042 2732.510640 0.000442 0.030804 1.036992 -0.001884 -0.104844 0
0.091042 2733.020017 0.000442 0.030804 1.036992 -0.001884 -0.104844 0
0.091042 2733.020017 0.000442 0.030804 1.036992 -0.001884 -0.104844 0
0.091042 2733.020017 0.000402 0.032083 1.037079 -0.002008 -0.108787 0
0.096120 2602.721870 0.000402 0.032083 1.037079 -0.002008 -0.108905 0
0.096120 2602.141822 0.000402 0.032083 1.037079 -0.002008 -0.108905 0
0.096120 2602.141822 0.000361 0.033315 1.037306 -0.002133 -0.107261 0
0.100866 2712.746534 0.000361 0.033315 1.037306 -0.002133 -0.107133 0
0.100866 2713.266552 0.000361 0.033315 1.037306 -0.002133 -0.107133 0
0.100866 2713.266552 0.000319 0.034584 1.037388 -0.002172 -0.110709 0
0.105478 2578.901365 0.000319 0.034584 1.037388 -0.002172 -0.110811 0
0.105478 2578.452534 0.000319 0.034584 1.037388 -0.002172 -0.110811 0
0.105478 2578.452534 0.000319 0.034584 1.037388 -0.002172 -0.110811 0
0.105478 2578.452534 0.000278 0.035800 1.037605 -0.002219 -0.108762 0
0.109888 2684.735119 0.000278 0.035800 1.037605 -0.002219 -0.108617 0
0.109888 2685.251575 0.000278 0.035800 1.037605 -0.002219 -0.108617 0
0.109888 2685.251575 0.000237 0.037046 1.037683 -0.002180 -0.111810 0
0.113791 2551.781407 0.000237 0.037046 1.037683 -0.002180 -0.111896 0
0.113791 2551.448430 0.000237 0.037046 1.037683 -0.002180 -0.111896 0
0.113791 2551.448430 0.000198 0.038233 1.037888 -0.002159 -0.109447 0
0.117542 2648.592149 0.000198 0.038233 1.037888 -0.002159 -0.109287 0
0.117542 2649.085093 0.000198 0.038233 1.037888 -0.002159 -0.109287 0
0.117542 2649.085093 0.000198 0.038233 1.037888 -0.002159 -0.109287 0
0.117542 2649.085093 0.000161 0.039444 1.037959 -0.002056 -0.112112 0
0.120579 2522.527779 0.000161 0.039444 1.037959 -0.002056 -0.112183 0
0.120579 2522.288778 0.000161 0.039444 1.037959 -0.002056 -0.112183 0
0.120579 2522.288778 0.000126 0.040590 1.038147 -0.001986 -0.109363 0
0.123465 2609.516599 0.000126 0.040590 1.038147 -0.001986 -0.109188 0
0.123465 2609.969087 0.000126 0.040590 1.038147 -0.001986 -0.109188 0
0.123465 2609.969087 0.000094 0.041756 1.038205 -0.001840 -0.111678 0
0.125580 2495.713474 0.000094 0.041756 1.038205 -0.001840 -0.111737 0
0.125580 2495.545644 0.000094 0.041756 1.038205 -0.001840 -0.111737 0
0.125580 2495.545644 0.000094 0.041756 1.038205 -0.001840 -0.111737 0
0.125580 2495.545644 0.000064 0.042851 1.038370 -0.001742 -0.108589 0
0.127490 2574.599819 0.000064 0.042851 1.038370 -0.001742 -0.108401 0
0.127490 2575.001875 0.000064 0.042851 1.038370 -0.001742 -0.108401 0
0.127490 2575.001875 0.000037 0.043962 1.038408 -0.001578 -0.110608 0
0.128678 2475.207568 0.000037 0.043962 1.038408 -0.001578 -0.110657 0
0.128678 2475.089213 0.000037 0.043962 1.038408 -0.001578 -0.110657 0
0.128678 2475.089213 0.000012 0.045000 1.038544 -0.001476 -0.107244 0
0.129554 2549.292528 0.000012 0.045000 1.038544 -0.001476 -0.107048 0
0.129554 2549.642200 0.000012 0.045000 1.038544 -0.001476 -0.107048 0
0.129554 2549.642200 0.000012 0.045000 1.038544 -0.001476 -0.107048 0
0.129554 2549.642200 -0.000010 0.046049 1.038559 -0.001317 -0.109043 0
0.129807 2462.136996 -0.000010 0.046049 1.038559 -0.001317 -0.109085 0
0.129807 2462.049077 -0.000010 0.046049 1.038559 -0.001317 -0.109085 0
0.129807 2462.049077 -0.000030 0.047024 1.038663 -0.001229 -0.105492 0
0.129615 2535.293006 -0.000030 0.047024 1.038663 -0.001229 -0.105290 0
0.129615 2535.595550 -0.000030 0.047024 1.038663 -0.001229 -0.105290 0
0.129615 2535.595550 -0.000047 0.048010 1.038652 -0.001094 -0.107162 0
0.128905 2454.914881 -0.000047 0.048010 1.038652 -0.001094 -0.107201 0
0.128905 2454.842139 -0.000047 0.048010 1.038652 -0.001094 -0.107201 0
0.128905 2454.842139 -0.000047 0.048010 1.038652 -0.001094 -0.107201 0
0.128905 2454.842139 -0.000064 0.048920 1.038725 -0.001037 -0.103519 0
0.127632 2530.691215 -0.000064 0.048920 1.038725 -0.001037 -0.103315 0
0.127632 2530.956487 -0.000064 0.048920 1.038725 -0.001037 -0.103315 0
0.127632 2530.956487 -0.000078 0.049842 1.038691 -0.000939 -0.105154 0
0.125929 2450.613369 -0.000078 0.049842 1.038691 -0.000939 -0.105195 0
0.125929 2450.544411 -0.000078 0.049842 1.038691 -0.000939 -0.105195 0
0.125929 2450.544411 -0.000092 0.050689 1.038735 -0.000924 -0.101510 0
0.123607 2531.795931 -0.000092 0.050689 1.038735 -0.000924 -0.101310 0
0.123607 2532.035006 -0.000092 0.050689 1.038735 -0.000924 -0.101310 0
0.123607 2532.035006 -0.000092 0.050689 1.038735 -0.000924 -0.101310 0
0.123607 2532.035006 -0.000105 0.051549 1.038680 -0.000870 -0.103194 0
0.120924 2446.657615 -0.000105 0.051549 1.038680 -0.000870 -0.103240 0
0.120924 2446.584247 -0.000105 0.051549 1.038680 -0.000870 -0.103240 0
0.120924 2446.584247 -0.000118 0.052338 1.038700 -0.000898 -0.099625 0
0.117659 2535.163352 -0.000118 0.052338 1.038700 -0.000898 -0.099430 0
0.117659 2535.385620 -0.000118 0.052338 1.038700 -0.000898 -0.099430 0
0.117659 2535.385620 -0.000130 0.053142 1.038628 -0.000888 -0.101419 0
0.114081 2441.916145 -0.000130 0.053142 1.038628 -0.000888 -0.101471 0
0.114081 2441.832704 -0.000130 0.053142 1.038628 -0.000888 -0.101471 0
0.114081 2441.832704 -0.000130 0.053142 1.038628 -0.000888 -0.101471 0
0.114081 2441.832704 -0.000144 0.053877 1.038629 -0.000958 -0.097973 0
0.110059 2538.682457 -0.000144 0.053877 1.038629 -0.000958 -0.097785 0
0.110059 2538.894068 -0.000144 0.053877 1.038629 -0.000958 -0.097785 0
0.110059 2538.894068 -0.000158 0.054632 1.038543 -0.000987 -0.099913 0
0.105750 2436.778573 -0.000158 0.054632 1.038543 -0.000987 -0.099974 0
0.105750 2436.681788 -0.000158 0.054632 1.038543 -0.000987 -0.099974 0
0.105750 2436.681788 -0.000173 0.055320 1.038528 -0.001091 -0.096613 0
0.101221 2541.529992 -0.000173 0.055320 1.038528 -0.001091 -0.096434 0
0.101221 2541.733748 -0.000173 0.055320 1.038528 -0.001091 -0.096434 0
0.101221 2541.733748 -0.000173 0.055320 1.038528 -0.001091 -0.096434 0
0.101221 2541.733748 -0.000189 0.056031 1.038433 -0.001149 -0.098708 0
0.096400 2432.442195 -0.000189 0.056031 1.038433 -0.001149 -0.098777 0
0.096400 2432.331362 -0.000189 0.056031 1.038433 -0.001149 -0.098777 0
0.096400 2432.331362 -0.000207 0.056679 1.038405 -0.001275 -0.095551 0
0.091637 2543.501517 -0.000207 0.056679 1.038405 -0.001275 -0.095380 0
0.091637 2543.697713 -0.000207 0.056679 1.038405 -0.001275 -0.095380 0
0.091637 2543.697713 -0.000225 0.057353 1.038303 -0.001350 -0.097788 0
0.086539 2429.989623 -0.000225 0.057353 1.038303 -0.001350 -0.097865 0
0.086539 2429.866630 -0.000225 0.057353 1.038303 -0.001350 -0.097865 0
0.086539 2429.866630 -0.000225 0.057353 1.038303 -0.001350 -0.097865 0
0.086539 2429.866630 -0.000246 0.057966 1.038267 -0.001487 -0.094753 0
0.081798 2544.362344 -0.000246 0.057966 1.038267 -0.001487 -0.094588 0
0.081798 2544.549802 -0.000246 0.057966 1.038267 -0.001487 -0.094588 0
0.081798 2544.549802 -0.000268 0.058608 1.038160 -0.001565 -0.097101 0
0.076643 2429.787578 -0.000268 0.058608 1.038160 -0.001565 -0.097184 0
0.076643 2429.656539 -0.000268 0.058608 1.038160 -0.001565 -0.097184 0
0.076643 2429.656539 -0.000291 0.059190 1.038118 -0.001700 -0.094153 0
0.072131 2543.606268 -0.000291 0.059190 1.038118 -0.001700 -0.093993 0
0.072131 2543.783216 -0.000291 0.059190 1.038118 -0.001700 -0.093993 0
0.072131 2543.783216 -0.000291 0.059190 1.038118 -0.001700 -0.093993 0
0.072131 2543.783216 -0.000315 0.059803 1.038010 -0.001770 -0.096573 0
0.067099 2431.420556 -0.000315 0.059803 1.038010 -0.001770 -0.096660 0
0.067099 2431.286816 -0.000315 0.059803 1.038010 -0.001770 -0.096660 0
0.067099 2431.286816 -0.000341 0.060358 1.037965 -0.001891 -0.093672 0
0.062961 2540.640628 -0.000341 0.060358 1.037965 -0.001891 -0.093515 0
0.062961 2540.805193 -0.000341 0.060358 1.037965 -0.001891 -0.093515 0
0.062961 2540.805193 -0.000368 0.060945 1.037858 -0.001944 -0.096125 0
0.058190 2434.036754 -0.000368 0.060945 1.037858 -0.001944 -0.096214 0
0.058190 2433.905744 -0.000368 0.060945 1.037858 -0.001944 -0.096214 0
0.058190 2433.905744 -0.000368 0.060945 1.037858 -0.001944 -0.096214 0
0.058190 2433.905744 -0.000395 0.061474 1.037813 -0.002043 -0.093232 0
0.054516 2535.157509 -0.000395 0.061474 1.037813 -0.002043 -0.093077 0
0.054516 2535.308001 -0.000395 0.061474 1.037813 -0.002043 -0.093077 0
0.054516 2535.308001 -0.000423 0.062035 1.037709 -0.002073 -0.095682 0
0.050102 2436.809130 -0.000423 0.062035 1.037709 -0.002073 -0.095772 0
0.050102 2436.685269 -0.000423 0.062035 1.037709 -0.002073 -0.095772 0
0.050102 2436.685269 -0.000451 0.062539 1.037665 -0.002146 -0.092768 0
0.046937 2527.400547 -0.000451 0.062539 1.037665 -0.002146 -0.092613 0
0.046937 2527.535642 -0.000451 0.062539 1.037665 -0.002146 -0.092613 0
0.046937 2527.535642 -0.000451 0.062539 1.037665 -0.002146 -0.092613 0
0.046937 2527.535642 -0.000479 0.063102 1.037566 -0.002149 -0.096908 0
0.043008 2433.253096 -0.000479 0.063102 1.037566 -0.002149 -0.096998 0
0.043008 2433.153746 -0.000479 0.063102 1.037566 -0.002149 -0.096998 0
0.043008 2433.153746 -0.000507 0.063717 1.037524 -0.002194 -0.100632 0
0.040747 2543.385383 -0.000507 0.063717 1.037524 -0.002194 -0.100467 0
0.040747 2543.383456 -0.000507 0.063717 1.037524 -0.002194 -0.100467 0
0.040747 2543.383456 -0.000534 0.064544 1.037431 -0.002169 -0.114143 0
0.037452 2388.864671 -0.000534 0.064544 1.037431 -0.002169 -0.114188 0
0.037452 2388.892018 -0.000534 0.064544 1.037431 -0.002169 -0.114188 0
0.037452 2388.892018 -0.000534 0.064544 1.037431 -0.002169 -0.114188 0
0.037452 2388.892018 -0.000561 0.065588 1.037392 -0.002200 -0.128241 0
0.036593 2679.193249 -0.000561 0.065588 1.037392 -0.002200 -0.127994 0
0.036593 2678.548781 -0.000561 0.065588 1.037392 -0.002200 -0.127994 0
0.036593 2678.548781 -0.000587 0.066989 1.037299 -0.002137 -0.151065 0
0.033491 2403.015704 -0.000587 0.066989 1.037299 -0.002137 -0.150977 0
0.033491 2402.670410 -0.000587 0.066989 1.037299 -0.002137 -0.150977 0
0.033491 2402.670410 -0.000613 0.068726 1.037250 -0.002177 -0.172930 0
0.034495 3095.831969 -0.000613 0.068726 1.037250 -0.002177 -0.172553 0
0.034495 3093.298587 -0.000613 0.068726 1.037250 -0.002177 -0.172553 0
0.034495 3093.298587 -0.000613 0.068726 1.037250 -0.002177 -0.172553 0
0.034495 3093.298587 -0.000637 0.070931 1.037134 -0.002070 -0.203238 0
0.031466 2748.020706 -0.000637 0.070931 1.037134 -0.002071 -0.202928 0
0.031466 2745.372285 -0.000637 0.070931 1.037134 -0.002071 -0.202928 0
0.031466 2745.372285 -0.000662 0.073599 1.037044 -0.002136 -0.233631 0
0.035817 4122.272220 -0.000662 0.073599 1.037044 -0.002136 -0.233076 0
0.035817 4115.472128 -0.000662 0.073599 1.037044 -0.002136 -0.233076 0
0.035817 4115.472128 -0.000683 0.076788 1.036856 -0.001989 -0.268133 0
0.034056 3802.769459 -0.000683 0.076788 1.036856 -0.001989 -0.267523 0
0.034056 3794.097640 -0.000683 0.076788 1.036856 -0.001989 -0.267523 0
0.034056 3794.097640 -0.000683 0.076788 1.036856 -0.001989 -0.267523 0
0.034056 3794.097640 -0.000706 0.080549 1.036658 -0.002081 -0.306239 0
0.044153 6153.048391 -0.000706 0.080549 1.036658 -0.002081 -0.305466 0
0.044153 6138.444257 -0.000706 0.080549 1.036658 -0.002081 -0.305466 0
0.044153 6138.444257 -0.000726 0.084898 1.036316 -0.001897 -0.345807 0
0.046168 6040.458730 -0.000726 0.084898 1.036316 -0.001897 -0.344857 0
0.046168 6020.300778 -0.000726 0.084898 1.036316 -0.001897 -0.344857 0
0.046168 6020.300778 -0.000747 0.089853 1.035869 -0.001999 -0.387172 0
0.056888 7376.308807 -0.000747 0.089853 1.035869 -0.001999 -0.386058 0
0.056888 7348.421016 -0.000747 0.089853 1.035869 -0.001999 -0.386058 0
0.056888 7348.421016 -0.000747 0.089853 1.035869 -0.001999 -0.386058 0
0.056888 7348.421016 -0.000765 0.095462 1.035272 -0.001865 -0.432008 0
0.073240 8406.865322 -0.000765 0.095462 1.035272 -0.001865 -0.430727 0
0.073240 8370.113551 -0.000765 0.095462 1.035272 -0.001865 -0.430727 0
0.073240 8370.113551 -0.000781 0.101733 1.034454 -0.001729 -0.477972 0
0.095828 7712.976052 -0.000781 0.101733 1.034454 -0.001729 -0.477253 1
0.264875 9145.634304 -0.000781 0.101733 1.034454 -0.001729 -0.477253 1
0.547267 11486.452984 -0.000806 0.109105 1.033319 -0.002296 -0.551436 1
0.785775 13708.598193 -0.000806 0.109105 1.033319 -0.002295 -0.550701 1
1.127491 15712.565313 -0.000806 0.109105 1.033319 -0.002295 -0.550701 1
1.477763 17992.615184 -0.000806 0.109105 1.033319 -0.002295 -0.550701 1
1.803471 20281.507449 -0.000990 0.117518 1.030909 -0.012074 -0.622284 1
1.724417 20250.567590 -0.000990 0.117518 1.030909 -0.012074 -0.621264 1
1.878459 21208.687898 -0.000990 0.117518 1.030909 -0.012074 -0.621264 1
1.923579 21664.725023 -0.001220 0.127006 1.026564 -0.014969 -0.696323 1
1.515279 24843.772278 -0.001220 0.127006 1.026564 -0.014969 -0.695137 1
1.510121 24944.627888 -0.001220 0.127006 1.026564 -0.014969 -0.695137 1
1.496016 25015.391729 -0.001415 0.137555 1.021711 -0.013125 -0.770498 1
1.227290 31495.704351 -0.001415 0.137555 1.021711 -0.013124 -0.769102 1
1.206509 31601.039621 -0.001415 0.137555 1.021711 -0.013124 -0.769102 1
1.176256 31536.066496 -0.001415 0.137555 1.021711 -0.013124 -0.769102 1
1.140932 31433.154237 -0.001514 0.149358 1.016787 -0.007487 -0.857521 1
0.941080 37000.822742 -0.001514 0.149358 1.016787 -0.007487 -0.856349 1
0.909540 36988.431078 -0.001514 0.149358 1.016787 -0.007487 -0.856349 1
0.872953 36852.381008 -0.001436 0.162351 1.012965 0.003293 -0.941923 1
0.798058 43043.041907 -0.001436 0.162351 1.012965 0.003294 -0.940347 1
0.770467 42979.468200 -0.001436 0.162351 1.012965 0.003294 -0.940347 1
0.741963 42842.213937 -0.001166 0.176595 1.010204 0.014985 -1.031223 1
0.739271 49567.705463 -0.001166 0.176595 1.010204 0.014985 -1.029602 1
0.727366 49491.571500 -0.001166 0.176595 1.010204 0.014985 -1.029602 1
0.717559 49449.773299 -0.001166 0.176595 1.010204 0.014985 -1.029602 1
0.713101 49442.333990 -0.000682 0.192003 1.008940 0.028352 -1.116530 1
0.763968 55264.921817 -0.000682 0.192003 1.008940 0.028352 -1.114608 1
0.795723 55265.210847 -0.000682 0.192003 1.008940 0.028352 -1.114608 1
0.829672 55387.350367 -0.000011 0.208455 1.008988 0.040267 -1.195571 1
0.917742 60746.300285 -0.000011 0.208455 1.008988 0.040275 -1.193563 1
1.044950 61059.467762 -0.000011 0.208455 1.008988 0.040275 -1.193563 1
1.197986 61723.500810 0.000841 0.225876 1.010131 0.051946 -1.271131 1
1.628077 67428.754852 0.000841 0.225876 1.010131 0.051945 -1.269155 1
1.619983 67125.880427 0.000841 0.225876 1.010131 0.051945 -1.269155 1
1.620914 67162.338030 0.000841 0.225876 1.010131 0.051945 -1.269155 1
1.622080 67205.031395 0.001815 0.244095 1.011842 0.060296 -1.337213 1
1.473490 70250.752675 0.001815 0.244095 1.011842 0.060295 -1.335080 1
1.468441 70058.321182 0.001815 0.244095 1.011842 0.060295 -1.335080 1
1.470326 70112.200509 0.002867 0.263021 1.013376 0.065994 -1.398611 1
1.302085 73816.304482 0.002867 0.263021 1.013376 0.065994 -1.396470 1
1.298200 73636.258097 0.002867 0.263021 1.013376 0.065994 -1.396470 1
1.300269 73675.911973 0.003945 0.282437 1.014367 0.068622 -1.447366 1
1.149136 77125.708596 0.003945 0.282437 1.014367 0.068622 -1.444870 1
1.145757 76915.366027 0.003945 0.282437 1.014367 0.068622 -1.444870 1
1.147609 76931.825479 0.003945 0.282437 1.014367 0.068622 -1.444870 1
1.149465 76949.307667 0.005029 0.302182 1.014563 0.070022 -1.486897 1
1.034182 81663.345357 0.005029 0.302182 1.014563 0.070022 -1.484292 1
1.031118 81431.378269 0.005029 0.302182 1.014563 0.070022 -1.484292 1
1.032546 81429.808610 0.006113 0.322084 1.013994 0.071188 -1.516212 1
0.954488 86325.401334 0.006113 0.322084 1.013994 0.071188 -1.513378 1
0.951949 86074.092234 0.006113 0.322084 1.013994 0.071188 -1.513378 1
0.952899 86059.478860 0.007201 0.342012 1.012679 0.072470 -1.537651 1
0.926793 90485.704173 0.007201 0.342012 1.012679 0.072470 -1.534702 1
0.925140 90228.727933 0.007201 0.342012 1.012679 0.072470 -1.534702 1
0.925682 90213.556510 0.007201 0.342012 1.012679 0.072470 -1.534702 1
0.926197 90200.865481 0.008309 0.361803 1.010783 0.074796 -1.549285 1
0.948509 93588.397538 0.008309 0.361803 1.010783 0.074796 -1.546213 1
0.947675 93329.617599 0.008309 0.361803 1.010783 0.074796 -1.546213 1
0.952976 125026.294561 0.008130 0.379685 1.013923 -0.002599 -1.452581 1
1.014214 66580.615382 0.008130 0.379685 1.013923 -0.002599 -1.449237 1
1.147725 67360.897515 0.008130 0.379685 1.013923 -0.002599 -1.449237 1
1.338703 68903.110166 0.007857 0.396707 1.016286 -0.008556 -1.418074 1
1.482893 40082.543991 0.007857 0.396707 1.016286 -0.008807 -1.413551 1
1.716621 41995.157093 0.007857 0.396707 1.016286 -0.008807 -1.413551 1
1.964599 44264.288330 0.007857 0.396707 1.016286 -0.008807 -1.413551 1
2.224958 46712.594344 0.007298 0.413483 1.020585 -0.026209 -1.420002 1
2.268078 45049.981014 0.007298 0.413483 1.020585 -0.026209 -1.417449 1
2.498190 46468.967381 0.007298 0.413483 1.020585 -0.026209 -1.417449 1
2.727650 48193.853699 0.006648 0.430041 1.023150 -0.032381 -1.423515 1
2.472752 40961.347385 0.006648 0.430041 1.023150 -0.032381 -1.421181 1
2.639778 41941.169819 0.006648 0.430041 1.023150 -0.032381 -1.421181 1
2.780350 42981.965556 0.005893 0.446268 1.024958 -0.039371 -1.419942 1
2.546430 42045.351193 0.005893 0.446268 1.024958 -0.039371 -1.417523 1
2.642329 43413.863043 0.005893 0.446268 1.024958 -0.039371 -1.417523 1
2.672498 44041.985348 0.005893 0.446268 1.024958 -0.039371 -1.417523 1
2.694645 44625.296309 0.005022 0.462187 1.026334 -0.047241 -1.417292 1
2.369629 42000.254198 0.005022 0.462187 1.026334 -0.047241 -1.415232 1
2.413854 43067.633361 0.005022 0.462187 1.026334 -0.047241 -1.415232 1
2.420757 43413.881903 0.004007 0.477591 1.028133 -0.056886 -1.401864 1
2.185923 40664.865188 0.004007 0.477591 1.028133 -0.056890 -1.399469 1
2.217683 41713.152801 0.004007 0.477591 1.028133 -0.056890 -1.399469 1
2.216097 41894.932444 0.002862 0.492506 1.030164 -0.065858 -1.387398 1
2.020469 38420.531283 0.002862 0.492506 1.030164 -0.065857 -1.385307 1
2.048388 39000.319030 0.002862 0.492506 1.030164 -0.065857 -1.385307 1
2.047556 39009.738775 0.002862 0.492506 1.030164 -0.065857 -1.385307 1
2.046509 38993.673144 0.001694 0.506800 1.031395 -0.068381 -1.364418 1
1.882182 34483.181399 0.001694 0.506800 1.031395 -0.068441 -1.362264 1
1.942002 34592.614105 0.001694 0.506800 1.031395 -0.068441 -1.362264 1
1.955825 34475.047775 0.000164 0.520326 1.036762 -0.091654 -1.331860 1
1.893937 30352.321426 0.000164 0.520326 1.036762 -0.091657 -1.329543 1
2.072371 30240.118283 0.000164 0.520326 1.036762 -0.091657 -1.329543 1
