q torque X Z Y vX vZ pasEffectue 
0.081061 2748.912001 0.000517 0.028293 1.036662 -0.001479 -0.101871 0
0.081061 2749.413462 0.000517 0.028293 1.036662 -0.001479 -0.101871 0
0.081061 2749.413462 0.000481 0.029569 1.036755 -0.001684 -0.106101 0
0.086359 2629.931972 0.000481 0.029569 1.036755 -0.001684 -0.106232 0
0.086359 2629.223676 0.000481 0.029569 1.036755 -0.001684 -0.106232 0
0.086359 2629.223676 0.000442 0.030804 1.036992 -0.001884 -0.104955 0
0.091042 2732.510640 0.000442 0.030804 1.036992 -0.001884 -0.104844 0
0.091042 2733.020017 0.000442 0.030804 1.036992 -0.001884 -0.104844 0
0.091042 2733.020017 0.000442 0.030804 1.036992 -0.001884 -0.104844 0
0.091042 2733.020017 0.000402 0.032083 1.037079 -0.002008 -0.108787 0
0.096120 2602.721870 0.000402 0.032083 1.037079 -0.002008 -0.108905 0
0.096120 2602.141822 0.000402 0.032083 1.037079 -0.002008 -0.108905 0
0.096120 2602.141822 0.000361 0.033315 1.037306 -0.002133 -0.107261 0
0.100866 2712.746534 0.000361 0.033315 1.037306 -0.002133 -0.107133 0
0.100866 2713.266552 0.000361 0.033315 1.037306 -0.002133 -0.107133 0
0.100866 2713.266552 0.000319 0.034584 1.037388 -0.002172 -0.110709 0
0.105478 2578.901365 0.000319 0.034584 1.037388 -0.002172 -0.110811 0
0.105478 2578.452534 0.000319 0.034584 1.037388 -0.002172 -0.110811 0
0.105478 2578.452534 0.000319 0.034584 1.037388 -0.002172 -0.110811 0
0.105478 2578.452534 0.000278 0.035800 1.037605 -0.002219 -0.108762 0
0.109888 2684.735119 0.000278 0.035800 1.037605 -0.002219 -0.108617 0
0.109888 2685.251575 0.000278 0.035800 1.037605 -0.002219 -0.108617 0
0.109888 2685.251575 0.000237 0.037046 1.037683 -0.002180 -0.111810 0
0.113791 2551.781407 0.000237 0.037046 1.037683 -0.002180 -0.111896 0
0.113791 2551.448430 0.000237 0.037046 1.037683 -0.002180 -0.111896 0
0.113791 2551.448430 0.000198 0.038233 1.037888 -0.002159 -0.109447 0
0.117542 2648.592149 0.000198 0.038233 1.037888 -0.002159 -0.109287 0
0.117542 2649.085093 0.000198 0.038233 1.037888 -0.002159 -0.109287 0
0.117542 2649.085093 0.000198 0.038233 1.037888 -0.002159 -0.109287 0
0.117542 2649.085093 0.000161 0.039444 1.037959 -0.002056 -0.112112 0
0.120579 2522.527779 0.000161 0.039444 1.037959 -0.002056 -0.112183 0
0.120579 2522.288778 0.000161 0.039444 1.037959 -0.002056 -0.112183 0
0.120579 2522.288778 0.000126 0.040590 1.038147 -0.001986 -0.109363 0
0.123465 2609.516599 0.000126 0.040590 1.038147 -0.001986 -0.109188 0
0.123465 2609.969087 0.000126 0.040590 1.038147 -0.001986 -0.109188 0
0.123465 2609.969087 0.000094 0.041756 1.038205 -0.001840 -0.111678 0
0.125580 2495.713474 0.000094 0.041756 1.038205 -0.001840 -0.111737 0
0.125580 2495.545644 0.000094 0.041756 1.038205 -0.001840 -0.111737 0
0.125580 2495.545644 0.000094 0.041756 1.038205 -0.001840 -0.111737 0
0.125580 2495.545644 0.000064 0.042851 1.038370 -0.001742 -0.108589 0
0.127490 2574.599819 0.000064 0.042851 1.038370 -0.001742 -0.108401 0
0.127490 2575.001875 0.000064 0.042851 1.038370 -0.001742 -0.108401 0
0.127490 2575.001875 0.000037 0.043962 1.038408 -0.001578 -0.110608 0
0.128678 2475.207568 0.000037 0.043962 1.038408 -0.001578 -0.110657 0
0.128678 2475.089213 0.000037 0.043962 1.038408 -0.001578 -0.110657 0
0.128678 2475.089213 0.000012 0.045000 1.038544 -0.001476 -0.107244 0
0.129554 2549.292528 0.000012 0.045000 1.038544 -0.001476 -0.107048 0
0.129554 2549.642200 0.000012 0.045000 1.038544 -0.001476 -0.107048 0
0.129554 2549.642200 0.000012 0.045000 1.038544 -0.001476 -0.107048 0
0.129554 2549.642200 -0.000010 0.046049 1.038559 -0.001317 -0.109043 0
0.129807 2462.136996 -0.000010 0.046049 1.038559 -0.001317 -0.109085 0
0.129807 2462.049077 -0.000010 0.046049 1.038559 -0.001317 -0.109085 0
0.129807 2462.049077 -0.000030 0.047024 1.038663 -0.001229 -0.105492 0
0.129615 2535.293006 -0.000030 0.047024 1.038663 -0.001229 -0.105290 0
0.129615 2535.595550 -0.000030 0.047024 1.038663 -0.001229 -0.105290 0
0.129615 2535.595550 -0.000047 0.048010 1.038652 -0.001094 -0.107162 0
0.128905 2454.914881 -0.000047 0.048010 1.038652 -0.001094 -0.107201 0
0.128905 2454.842139 -0.000047 0.048010 1.038652 -0.001094 -0.107201 0
0.128905 2454.842139 -0.000047 0.048010 1.038652 -0.001094 -0.107201 0
0.128905 2454.842139 -0.000064 0.048920 1.038725 -0.001037 -0.103519 0
0.127632 2530.691215 -0.000064 0.048920 1.038725 -0.001037 -0.103315 0
0.127632 2530.956487 -0.000064 0.048920 1.038725 -0.001037 -0.103315 0
0.127632 2530.956487 -0.000078 0.049842 1.038691 -0.000939 -0.105154 0
0.125929 2450.613369 -0.000078 0.049842 1.038691 -0.000939 -0.105195 0
0.125929 2450.544411 -0.000078 0.049842 1.038691 -0.000939 -0.105195 0
0.125929 2450.544411 -0.000092 0.050689 1.038735 -0.000924 -0.101510 0
0.123607 2531.795931 -0.000092 0.050689 1.038735 -0.000924 -0.101310 0
0.123607 2532.035006 -0.000092 0.050689 1.038735 -0.000924 -0.101310 0
0.123607 2532.035006 -0.000092 0.050689 1.038735 -0.000924 -0.101310 0
0.123607 2532.035006 -0.000105 0.051549 1.038680 -0.000870 -0.103194 0
0.120924 2446.657615 -0.000105 0.051549 1.038680 -0.000870 -0.103240 0
0.120924 2446.584247 -0.000105 0.051549 1.038680 -0.000870 -0.103240 0
0.120924 2446.584247 -0.000118 0.052338 1.038700 -0.000898 -0.099625 0
0.117659 2535.163352 -0.000118 0.052338 1.038700 -0.000898 -0.099430 0
0.117659 2535.385620 -0.000118 0.052338 1.038700 -0.000898 -0.099430 0
0.117659 2535.385620 -0.000130 0.053142 1.038628 -0.000888 -0.101419 0
0.114081 2441.916145 -0.000130 0.053142 1.038628 -0.000888 -0.101471 0
0.114081 2441.832704 -0.000130 0.053142 1.038628 -0.000888 -0.101471 0
0.114081 2441.832704 -0.000130 0.053142 1.038628 -0.000888 -0.101471 0
0.114081 2441.832704 -0.000144 0.053877 1.038629 -0.000958 -0.097973 0
0.110059 2538.682457 -0.000144 0.053877 1.038629 -0.000958 -0.097785 0
0.110059 2538.894068 -0.000144 0.053877 1.038629 -0.000958 -0.097785 0
0.110059 2538.894068 -0.000158 0.054632 1.038543 -0.000987 -0.099913 0
0.105750 2436.778573 -0.000158 0.054632 1.038543 -0.000987 -0.099974 0
0.105750 2436.681788 -0.000158 0.054632 1.038543 -0.000987 -0.099974 0
0.105750 2436.681788 -0.000173 0.055320 1.038528 -0.001091 -0.096613 0
0.101221 2541.529992 -0.000173 0.055320 1.038528 -0.001091 -0.096434 0
0.101221 2541.733748 -0.000173 0.055320 1.038528 -0.001091 -0.096434 0
0.101221 2541.733748 -0.000173 0.055320 1.038528 -0.001091 -0.096434 0
0.101221 2541.733748 -0.000189 0.056031 1.038433 -0.001149 -0.098708 0
0.096400 2432.442195 -0.000189 0.056031 1.038433 -0.001149 -0.098777 0
0.096400 2432.331362 -0.000189 0.056031 1.038433 -0.001149 -0.098777 0
0.096400 2432.331362 -0.000207 0.056679 1.038405 -0.001275 -0.095551 0
0.091637 2543.501517 -0.000207 0.056679 1.038405 -0.001275 -0.095380 0
0.091637 2543.697713 -0.000207 0.056679 1.038405 -0.001275 -0.095380 0
0.091637 2543.697713 -0.000225 0.057353 1.038303 -0.001350 -0.097788 0
0.086539 2429.989623 -0.000225 0.057353 1.038303 -0.001350 -0.097865 0
0.086539 2429.866630 -0.000225 0.057353 1.038303 -0.001350 -0.097865 0
0.086539 2429.866630 -0.000225 0.057353 1.038303 -0.001350 -0.097865 0
0.086539 2429.866630 -0.000246 0.057966 1.038267 -0.001487 -0.094753 0
0.081798 2544.362344 -0.000246 0.057966 1.038267 -0.001487 -0.094588 0
0.081798 2544.549802 -0.000246 0.057966 1.038267 -0.001487 -0.094588 0
0.081798 2544.549802 -0.000268 0.058608 1.038160 -0.001565 -0.097101 0
0.076643 2429.787578 -0.000268 0.058608 1.038160 -0.001565 -0.097184 0
0.076643 2429.656539 -0.000268 0.058608 1.038160 -0.001565 -0.097184 0
0.076643 2429.656539 -0.000291 0.059190 1.038118 -0.001700 -0.094153 0
0.072131 2543.606268 -0.000291 0.059190 1.038118 -0.001700 -0.093993 0
0.072131 2543.783216 -0.000291 0.059190 1.038118 -0.001700 -0.093993 0
0.072131 2543.783216 -0.000291 0.059190 1.038118 -0.001700 -0.093993 0
0.072131 2543.783216 -0.000315 0.059803 1.038010 -0.001770 -0.096573 0
0.067099 2431.420556 -0.000315 0.059803 1.038010 -0.001770 -0.096660 0
0.067099 2431.286816 -0.000315 0.059803 1.038010 -0.001770 -0.096660 0
0.067099 2431.286816 -0.000341 0.060358 1.037965 -0.001891 -0.093672 0
0.062961 2540.640628 -0.000341 0.060358 1.037965 -0.001891 -0.093515 0
0.062961 2540.805193 -0.000341 0.060358 1.037965 -0.001891 -0.093515 0
0.062961 2540.805193 -0.000368 0.060945 1.037858 -0.001944 -0.096125 0
0.058190 2434.036754 -0.000368 0.060945 1.037858 -0.001944 -0.096214 0
0.058190 2433.905744 -0.000368 0.060945 1.037858 -0.001944 -0.096214 0
0.058190 2433.905744 -0.000368 0.060945 1.037858 -0.001944 -0.096214 0
0.058190 2433.905744 -0.000395 0.061474 1.037813 -0.002043 -0.093232 0
0.054516 2535.157509 -0.000395 0.061474 1.037813 -0.002043 -0.093077 0
0.054516 2535.308001 -0.000395 0.061474 1.037813 -0.002043 -0.093077 0
0.054516 2535.308001 -0.000423 0.062035 1.037709 -0.002073 -0.095682 0
0.050102 2436.809130 -0.000423 0.062035 1.037709 -0.002073 -0.095772 0
0.050102 2436.685269 -0.000423 0.062035 1.037709 -0.002073 -0.095772 0
0.050102 2436.685269 -0.000451 0.062539 1.037665 -0.002146 -0.092768 0
0.046937 2527.400547 -0.000451 0.062539 1.037665 -0.002146 -0.092613 0
0.046937 2527.535642 -0.000451 0.062539 1.037665 -0.002146 -0.092613 0
0.046937 2527.535642 -0.000451 0.062539 1.037665 -0.002146 -0.092613 0
0.046937 2527.535642 -0.000479 0.063091 1.037566 -0.002149 -0.096250 0
0.042984 2435.509090 -0.000479 0.063091 1.037566 -0.002149 -0.096340 0
0.042984 2435.404153 -0.000479 0.063091 1.037566 -0.002149 -0.096340 0
0.042984 2435.404153 -0.000507 0.063654 1.037524 -0.002194 -0.097416 0
0.040575 2532.851099 -0.000507 0.063654 1.037524 -0.002194 -0.097254 0
0.040575 2532.897250 -0.000507 0.063654 1.037524 -0.002194 -0.097254 0
0.040575 2532.897250 -0.000534 0.064359 1.037431 -0.002170 -0.106663 0
0.037181 2404.282122 -0.000534 0.064359 1.037431 -0.002170 -0.106725 0
0.037181 2404.277968 -0.000534 0.064359 1.037431 -0.002170 -0.106725 0
0.037181 2404.277968 -0.000534 0.064359 1.037431 -0.002170 -0.106725 0
0.037181 2404.277968 -0.000561 0.065175 1.037393 -0.002196 -0.114140 0
0.035811 2598.969894 -0.000561 0.065175 1.037393 -0.002196 -0.113925 0
0.035811 2598.681270 -0.000561 0.065175 1.037393 -0.002196 -0.113925 0
0.035811 2598.681270 -0.000587 0.066225 1.037304 -0.002139 -0.129196 0
0.032653 2375.467484 -0.000587 0.066225 1.037304 -0.002139 -0.129179 0
0.032653 2375.434548 -0.000587 0.066225 1.037304 -0.002139 -0.129179 0
0.032653 2375.434548 -0.000613 0.067458 1.037263 -0.002162 -0.141428 0
0.032489 2778.265252 -0.000613 0.067458 1.037263 -0.002162 -0.141131 0
0.032489 2777.103903 -0.000613 0.067458 1.037263 -0.002162 -0.141131 0
0.032489 2777.103903 -0.000613 0.067458 1.037263 -0.002162 -0.141131 0
0.032489 2777.103903 -0.000637 0.068993 1.037169 -0.002071 -0.161100 0
0.029282 2459.822863 -0.000637 0.068993 1.037169 -0.002071 -0.160947 0
0.029282 2459.071339 -0.000637 0.068993 1.037169 -0.002071 -0.160947 0
0.029282 2459.071339 -0.000661 0.070789 1.037116 -0.002107 -0.178586 0
0.030860 3195.071218 -0.000661 0.070789 1.037116 -0.002107 -0.178179 0
0.030860 3192.076900 -0.000661 0.070789 1.037116 -0.002107 -0.178179 0
0.030860 3192.076900 -0.000683 0.072921 1.036999 -0.001986 -0.200808 0
0.027822 2804.467049 -0.000683 0.072921 1.036999 -0.001986 -0.200469 0
0.027822 2801.603820 -0.000683 0.072921 1.036999 -0.001986 -0.200469 0
0.027822 2801.603820 -0.000683 0.072921 1.036999 -0.001986 -0.200469 0
0.027822 2801.603820 -0.000705 0.075382 1.036909 -0.002043 -0.223043 0
0.032115 3994.494270 -0.000705 0.075382 1.036909 -0.002043 -0.222502 0
0.032115 3988.280013 -0.000705 0.075382 1.036909 -0.002043 -0.222502 0
0.032115 3988.280013 -0.000725 0.078213 1.036738 -0.001898 -0.248116 0
0.030187 3591.821282 -0.000725 0.078213 1.036738 -0.001898 -0.247555 0
0.030187 3584.702617 -0.000725 0.078213 1.036738 -0.001898 -0.247555 0
0.030187 3584.702617 -0.000745 0.081414 1.036576 -0.001976 -0.273464 0
0.038561 5348.578811 -0.000745 0.081414 1.036576 -0.001976 -0.272761 0
0.038561 5337.186252 -0.000745 0.081414 1.036576 -0.001976 -0.272761 0
0.038561 5337.186252 -0.000745 0.081414 1.036576 -0.001976 -0.272761 0
0.038561 5337.186252 -0.000762 0.085009 1.036315 -0.001808 -0.300697 0
0.038907 4991.115242 -0.000762 0.085009 1.036315 -0.001808 -0.299882 0
0.038907 4976.875095 -0.000762 0.085009 1.036315 -0.001808 -0.299882 0
0.038907 4976.875095 -0.000781 0.089022 1.036046 -0.001903 -0.329802 0
0.052544 7318.183711 -0.000781 0.089022 1.036046 -0.001903 -0.328917 0
0.052544 7299.119241 -0.000781 0.089022 1.036046 -0.001903 -0.328917 0
0.052544 7299.119241 -0.000797 0.093434 1.035664 -0.001723 -0.358169 0
0.056092 7119.986934 -0.000797 0.093434 1.035664 -0.001723 -0.357098 0
0.056092 7095.426163 -0.000797 0.093434 1.035664 -0.001723 -0.357098 0
0.056092 7095.426163 -0.000797 0.093434 1.035664 -0.001723 -0.357098 0
0.056092 7095.426163 -0.000813 0.098271 1.035220 -0.001818 -0.388501 0
0.067387 8302.118093 -0.000813 0.098271 1.035220 -0.001818 -0.387322 0
0.067387 8271.626452 -0.000813 0.098271 1.035220 -0.001818 -0.387322 0
0.067387 8271.626452 -0.000828 0.103545 1.034729 -0.001720 -0.419942 0
0.085629 10124.717356 -0.000828 0.103545 1.034729 -0.001720 -0.418659 0
0.085629 10087.256596 -0.000828 0.103545 1.034729 -0.001720 -0.418659 0
0.085629 10087.256596 -0.000841 0.109244 1.034113 -0.001623 -0.451196 0
0.099951 8233.786266 -0.000841 0.109244 1.034113 -0.001623 -0.450528 1
0.284588 10307.853920 -0.000841 0.109244 1.034113 -0.001623 -0.450528 1
0.583611 13116.800575 -0.000841 0.109244 1.034113 -0.001623 -0.450528 1
0.944276 16411.308562 -0.000853 0.115800 1.033377 -0.001570 -0.509156 1
1.102979 16791.765689 -0.000853 0.115800 1.033377 -0.001569 -0.508491 1
1.449511 18905.831541 -0.000853 0.115800 1.033377 -0.001569 -0.508491 1
1.767776 21033.014998 -0.001031 0.122913 1.031047 -0.011708 -0.549693 1
1.639333 19114.615946 -0.001031 0.122913 1.031047 -0.011708 -0.548708 1
1.769567 20052.125790 -0.001031 0.122913 1.031047 -0.011708 -0.548708 1
1.792362 20382.650186 -0.001228 0.130418 1.027106 -0.013054 -0.580707 1
1.343632 20235.848067 -0.001228 0.130418 1.027106 -0.013054 -0.579488 1
1.337116 20355.677521 -0.001228 0.130418 1.027106 -0.013054 -0.579488 1
1.320652 20399.426423 -0.001228 0.130418 1.027106 -0.013054 -0.579488 1
1.296649 20399.946400 -0.001348 0.138283 1.023164 -0.008521 -0.610170 1
0.999883 23546.165705 -0.001348 0.138283 1.023164 -0.008520 -0.609010 1
0.973339 23635.724549 -0.001348 0.138283 1.023164 -0.008520 -0.609010 1
0.937666 23509.002486 -0.001325 0.146582 1.019559 0.000035 -0.644537 1
0.729537 26042.724804 -0.001325 0.146582 1.019559 0.000036 -0.643711 1
0.700005 26062.251695 -0.001325 0.146582 1.019559 0.000036 -0.643711 1
0.665545 25906.754170 -0.001086 0.155166 1.017341 0.013256 -0.670214 1
0.566231 27084.538866 -0.001086 0.155166 1.017341 0.013258 -0.669115 1
0.543602 27053.456248 -0.001086 0.155166 1.017341 0.013258 -0.669115 1
0.520639 26914.755837 -0.001086 0.155166 1.017341 0.013258 -0.669115 1
0.500162 26788.045063 -0.000620 0.163962 1.016433 0.027322 -0.691702 1
0.488906 27643.797953 -0.000620 0.163962 1.016433 0.027322 -0.690604 1
0.493046 27620.080508 -0.000620 0.163962 1.016433 0.027322 -0.690604 1
0.499725 27626.770492 0.000079 0.172897 1.017148 0.042023 -0.709030 1
0.517423 27508.923069 0.000079 0.172897 1.017148 0.042023 -0.707881 1
0.570982 27622.956430 0.000079 0.172897 1.017148 0.042023 -0.707881 1
0.625930 27831.698509 0.000995 0.181938 1.019338 0.055950 -0.724417 1
0.677086 26888.382896 0.000995 0.181938 1.019338 0.055950 -0.723318 1
0.872326 27564.121016 0.000995 0.181938 1.019338 0.055950 -0.723318 1
1.160403 28932.044435 0.000995 0.181938 1.019338 0.055950 -0.723318 1
1.466639 30544.323552 0.002103 0.191055 1.022763 0.068615 -0.738032 1
1.281145 26894.362661 0.002103 0.191055 1.022763 0.068615 -0.737034 1
1.272305 26680.850421 0.002103 0.191055 1.022763 0.068615 -0.737034 1
1.274531 26755.070192 0.003238 0.200214 1.024853 0.071344 -0.749772 1
1.305613 29311.684419 0.003238 0.200214 1.024853 0.071415 -0.748823 1
1.305613 29268.963910 0.003238 0.200214 1.024853 0.071415 -0.748823 1
1.305613 29268.963910 0.004527 0.209351 1.028300 0.081842 -0.757588 1
1.028416 31704.023587 0.004527 0.209351 1.028300 0.081843 -0.756602 1
1.028416 31698.740342 0.004527 0.209351 1.028300 0.081843 -0.756602 1
1.028416 31698.740342 0.004527 0.209351 1.028300 0.081843 -0.756602 1
1.028416 31698.740342 0.005792 0.218322 1.030466 0.081715 -0.756555 1
0.754983 21396.952681 0.005792 0.218322 1.030466 0.081715 -0.755371 1
0.754983 21360.104848 0.005792 0.218322 1.030466 0.081715 -0.755371 1
0.754983 21360.104848 0.006978 0.227182 1.030966 0.078140 -0.758786 1
0.587806 24515.102883 0.006978 0.227182 1.030966 0.078140 -0.757899 1
0.587806 24482.652214 0.006978 0.227182 1.030966 0.078140 -0.757899 1
0.587806 24482.652214 0.008087 0.235623 1.030053 0.074588 -0.742111 1
0.476463 20542.136391 0.008087 0.235623 1.030053 0.074588 -0.740531 1
0.476463 20483.505343 0.008087 0.235623 1.030053 0.074588 -0.740531 1
0.476463 20483.505343 0.008087 0.235623 1.030053 0.074588 -0.740531 1
0.476463 20483.505343 0.009099 0.243597 1.027764 0.069839 -0.721999 1
0.434950 22638.304791 0.009099 0.243597 1.027764 0.069839 -0.720504 1
0.434950 22578.616734 0.009099 0.243597 1.027764 0.069839 -0.720504 1
0.434950 22578.616734 0.009859 0.251507 1.030135 0.055439 -0.726137 1
0.380530 6854.513472 0.009859 0.251507 1.030135 0.051147 -0.720251 1
0.551980 9909.008562 0.009859 0.251507 1.030135 0.051147 -0.720251 1
0.807043 13037.071975 0.010329 0.259565 1.031870 0.038549 -0.743012 1
0.966656 5864.636791 0.010329 0.259565 1.031870 0.038548 -0.742754 1
1.245090 6288.311457 0.010329 0.259565 1.031870 0.038548 -0.742754 1
1.541831 7063.799102 0.010329 0.259565 1.031870 0.038548 -0.742754 1
1.836841 8048.146583 0.010699 0.267446 1.031568 0.032874 -0.740309 1
1.852039 12773.578235 0.010699 0.267446 1.031568 0.032874 -0.739852 1
2.069555 14634.654982 0.010699 0.267446 1.031568 0.032874 -0.739852 1
2.221045 15917.065896 0.010990 0.275064 1.029676 0.028472 -0.732130 1
1.824336 7711.167616 0.010990 0.275064 1.029676 0.028472 -0.731451 1
1.849242 7848.986217 0.010990 0.275064 1.029676 0.028472 -0.731451 1
1.855376 7908.114030 0.011231 0.282461 1.026506 0.025723 -0.726299 1
1.596982 12722.625560 0.011231 0.282461 1.026506 0.025723 -0.725744 1
1.622084 13559.358878 0.011231 0.282461 1.026506 0.025723 -0.725744 1
1.612413 13627.571913 0.011231 0.282461 1.026506 0.025723 -0.725744 1
1.598493 13658.577672 0.011338 0.289388 1.024018 0.017735 -0.705012 1
1.283012 7636.419059 0.011338 0.289388 1.024018 0.017734 -0.703788 1
1.291431 7738.006922 0.011338 0.289388 1.024018 0.017734 -0.703788 1
1.272007 7716.738616 0.011294 0.295970 1.021692 0.008667 -0.690917 1
1.080058 10608.260553 0.011294 0.295970 1.021692 0.008667 -0.690056 1
1.083638 11080.044001 0.011294 0.295970 1.021692 0.008667 -0.690056 1
