q torque X Z Y vX vZ pasEffectue 
0.037109 4825.567221 0.000244 0.009484 1.034391 0.005856 -0.061949 0
0.037109 4825.567221 0.000244 0.009484 1.034391 0.005856 -0.061949 0
0.037109 4825.567221 0.000335 0.010318 1.034381 0.005780 -0.060350 0
0.036521 4119.860819 0.000335 0.010318 1.034381 0.005780 -0.060242 0
0.036521 4119.860819 0.000335 0.010318 1.034381 0.005780 -0.060242 0
0.036521 4119.860819 0.000335 0.010318 1.034381 0.005780 -0.060242 0
0.036521 4119.860819 0.000416 0.011209 1.034293 0.005298 -0.064664 0
0.043550 4845.917326 0.000416 0.011209 1.034293 0.005298 -0.064820 0
0.043550 4845.917326 0.000416 0.011209 1.034293 0.005298 -0.064820 0
0.043550 4845.917326 0.000488 0.012099 1.034394 0.004802 -0.065500 0
0.049699 4318.243284 0.000488 0.012099 1.034394 0.004801 -0.065490 0
0.049699 4318.243284 0.000488 0.012099 1.034394 0.004801 -0.065490 0
0.049699 4318.243284 0.000546 0.013075 1.034366 0.004063 -0.071606 0
0.057296 4689.579362 0.000546 0.013075 1.034366 0.004063 -0.071834 0
0.057296 4689.579362 0.000546 0.013075 1.034366 0.004063 -0.071834 0
0.057296 4689.579362 0.000546 0.013075 1.034366 0.004063 -0.071834 0
0.057296 4689.579362 0.000592 0.014068 1.034528 0.003338 -0.073654 0
0.063837 4265.515903 0.000592 0.014068 1.034528 0.003338 -0.073690 0
0.063837 4265.515903 0.000592 0.014068 1.034528 0.003338 -0.073690 0
0.063837 4265.515903 0.000626 0.015149 1.034543 0.002650 -0.080021 0
0.066573 4471.018437 0.000626 0.015149 1.034543 0.002650 -0.080253 0
0.066573 4471.018437 0.000626 0.015149 1.034543 0.002650 -0.080253 0
0.066573 4471.018437 0.000648 0.016239 1.034743 0.001941 -0.081639 0
0.068437 4060.231528 0.000648 0.016239 1.034743 0.001941 -0.081653 0
0.068437 4060.231528 0.000648 0.016239 1.034743 0.001941 -0.081653 0
0.068437 4060.231528 0.000648 0.016239 1.034743 0.001941 -0.081653 0
0.068437 4060.231528 0.000660 0.017402 1.034787 0.001388 -0.087167 0
0.067569 4324.861405 0.000660 0.017402 1.034787 0.001388 -0.087359 0
0.067569 4324.861405 0.000660 0.017402 1.034787 0.001388 -0.087359 0
0.067569 4324.861405 0.000662 0.018554 1.034993 0.000784 -0.087716 0
0.066591 3893.397721 0.000662 0.018554 1.034993 0.000784 -0.087681 0
0.066591 3893.397721 0.000662 0.018554 1.034993 0.000784 -0.087681 0
0.066591 3893.397721 0.000656 0.019764 1.035039 0.000308 -0.092360 0
0.065315 4231.565677 0.000656 0.019764 1.035039 0.000308 -0.092513 0
0.065315 4231.565677 0.000656 0.019764 1.035039 0.000308 -0.092513 0
0.065315 4231.565677 0.000656 0.019764 1.035039 0.000308 -0.092513 0
0.065315 4231.565677 0.000641 0.020950 1.035232 -0.000228 -0.092122 0
0.064354 3834.196317 0.000641 0.020950 1.035232 -0.000228 -0.092052 0
0.064354 3834.196317 0.000641 0.020950 1.035232 -0.000228 -0.092052 0
0.064354 3834.196317 0.000620 0.022186 1.035269 -0.000667 -0.096341 0
0.063590 4124.705220 0.000620 0.022186 1.035269 -0.000667 -0.096476 0
0.063590 4124.705220 0.000620 0.022186 1.035269 -0.000667 -0.096476 0
0.063590 4124.705220 0.000591 0.023394 1.035449 -0.001174 -0.095834 0
0.063464 3837.737555 0.000591 0.023394 1.035449 -0.001174 -0.095753 0
0.063464 3837.737555 0.000591 0.023394 1.035449 -0.001174 -0.095753 0
0.063464 3837.737555 0.000591 0.023394 1.035449 -0.001174 -0.095753 0
0.063464 3837.737555 0.000555 0.024650 1.035474 -0.001571 -0.100004 0
0.062811 4004.136718 0.000555 0.024650 1.035474 -0.001571 -0.100137 0
0.062811 4004.136718 0.000555 0.024650 1.035474 -0.001571 -0.100137 0
0.062811 4004.136718 0.000513 0.025876 1.035642 -0.002042 -0.099472 0
0.063285 3844.794477 0.000513 0.025876 1.035642 -0.002042 -0.099389 0
0.063285 3844.794477 0.000513 0.025876 1.035642 -0.002042 -0.099389 0
0.063285 3844.794477 0.000465 0.027151 1.035658 -0.002379 -0.103639 0
0.062380 3895.934494 0.000465 0.027151 1.035658 -0.002379 -0.103771 0
0.062380 3895.934494 0.000465 0.027151 1.035658 -0.002379 -0.103771 0
0.062380 3895.934494 0.000465 0.027151 1.035658 -0.002379 -0.103771 0
0.062380 3895.934494 0.000412 0.028394 1.035813 -0.002789 -0.103006 0
0.063256 3830.446655 0.000412 0.028394 1.035813 -0.002789 -0.102917 0
0.063256 3830.446655 0.000412 0.028394 1.035813 -0.002789 -0.102917 0
0.063256 3830.446655 0.000355 0.029683 1.035820 -0.003044 -0.107012 0
0.062097 3806.187224 0.000355 0.029683 1.035820 -0.003043 -0.107137 0
0.062097 3806.187224 0.000355 0.029683 1.035820 -0.003043 -0.107137 0
0.062097 3806.187224 0.000294 0.030936 1.035965 -0.003366 -0.106100 0
0.063366 3794.114351 0.000294 0.030936 1.035965 -0.003366 -0.105999 0
0.063366 3794.114351 0.000294 0.030936 1.035965 -0.003366 -0.105999 0
0.063366 3794.114351 0.000294 0.030936 1.035965 -0.003366 -0.105999 0
0.063366 3794.114351 0.000232 0.032229 1.035969 -0.003519 -0.109787 0
0.062057 3723.818126 0.000232 0.032229 1.035969 -0.003519 -0.109897 0
0.062057 3723.818126 0.000232 0.032229 1.035969 -0.003519 -0.109897 0
0.062057 3723.818126 0.000167 0.033479 1.036109 -0.003737 -0.108478 0
0.063668 3737.214231 0.000167 0.033479 1.036109 -0.003737 -0.108360 0
0.063668 3737.214231 0.000167 0.033479 1.036109 -0.003737 -0.108360 0
0.063668 3737.214231 0.000102 0.034762 1.036114 -0.003776 -0.111762 0
0.062219 3638.855489 0.000102 0.034762 1.036114 -0.003776 -0.111855 0
0.062219 3638.855489 0.000102 0.034762 1.036114 -0.003776 -0.111855 0
0.062219 3638.855489 0.000102 0.034762 1.036114 -0.003776 -0.111855 0
0.062219 3638.855489 0.000037 0.035996 1.036252 -0.003884 -0.110020 0
0.064022 3659.232968 0.000037 0.035996 1.036252 -0.003884 -0.109884 0
0.064022 3659.232968 0.000037 0.035996 1.036252 -0.003884 -0.109884 0
0.064022 3659.232968 -0.000026 0.037256 1.036263 -0.003812 -0.112886 0
0.062370 3549.425764 -0.000026 0.037256 1.036263 -0.003812 -0.112963 0
0.062370 3549.425764 -0.000026 0.037256 1.036263 -0.003812 -0.112963 0
0.062370 3549.425764 -0.000089 0.038461 1.036400 -0.003822 -0.110721 0
0.064217 3563.152642 -0.000089 0.038461 1.036400 -0.003822 -0.110568 0
0.064217 3563.152642 -0.000089 0.038461 1.036400 -0.003822 -0.110568 0
0.064217 3563.152642 -0.000089 0.038461 1.036400 -0.003822 -0.110568 0
0.064217 3563.152642 -0.000147 0.039686 1.036414 -0.003656 -0.113188 0
0.062333 3459.490620 -0.000147 0.039686 1.036414 -0.003656 -0.113250 0
0.062333 3459.490620 -0.000147 0.039686 1.036414 -0.003656 -0.113250 0
0.062333 3459.490620 -0.000204 0.040849 1.036547 -0.003590 -0.110629 0
0.064147 3457.303237 -0.000204 0.040849 1.036547 -0.003590 -0.110462 0
0.064147 3457.303237 -0.000204 0.040849 1.036547 -0.003590 -0.110462 0
0.064147 3457.303237 -0.000255 0.042027 1.036560 -0.003357 -0.112734 0
0.062075 3374.943234 -0.000255 0.042027 1.036560 -0.003357 -0.112782 0
0.062075 3374.943234 -0.000255 0.042027 1.036560 -0.003357 -0.112782 0
0.062075 3374.943234 -0.000255 0.042027 1.036560 -0.003357 -0.112782 0
0.062075 3374.943234 -0.000304 0.043141 1.036682 -0.003247 -0.109978 0
0.063834 3344.648595 -0.000304 0.043141 1.036682 -0.003247 -0.109804 0
0.063834 3344.648595 -0.000304 0.043141 1.036682 -0.003247 -0.109804 0
0.063834 3344.648595 -0.000348 0.044264 1.036690 -0.002980 -0.111614 0
0.061634 3302.569422 -0.000348 0.044264 1.036690 -0.002980 -0.111644 0
0.061634 3302.569422 -0.000348 0.044264 1.036690 -0.002980 -0.111644 0
0.061634 3302.569422 -0.000389 0.045321 1.036796 -0.002858 -0.108740 0
0.063304 3241.076383 -0.000389 0.045321 1.036796 -0.002858 -0.108565 0
0.063304 3241.076383 -0.000389 0.045321 1.036796 -0.002858 -0.108565 0
0.063304 3241.076383 -0.000389 0.045321 1.036796 -0.002858 -0.108565 0
0.063304 3241.076383 -0.000425 0.046380 1.036795 -0.002591 -0.109972 0
0.061056 3242.804260 -0.000425 0.046380 1.036795 -0.002591 -0.109987 0
0.061056 3242.804260 -0.000425 0.046380 1.036795 -0.002591 -0.109987 0
0.061056 3242.804260 -0.000459 0.047375 1.036885 -0.002484 -0.107062 0
0.062622 3154.816994 -0.000459 0.047375 1.036885 -0.002484 -0.106889 0
0.062622 3154.816994 -0.000459 0.047375 1.036885 -0.002484 -0.106889 0
0.062622 3154.816994 -0.000488 0.048369 1.036873 -0.002244 -0.108007 0
0.060350 3194.021220 -0.000488 0.048369 1.036873 -0.002244 -0.108013 0
0.060350 3194.021220 -0.000488 0.048369 1.036873 -0.002244 -0.108013 0
0.060350 3194.021220 -0.000488 0.048369 1.036873 -0.002244 -0.108013 0
0.060350 3194.021220 -0.000516 0.049300 1.036948 -0.002173 -0.105148 0
0.061816 3088.506826 -0.000516 0.049300 1.036948 -0.002173 -0.104980 0
0.061816 3088.506826 -0.000516 0.049300 1.036948 -0.002173 -0.104980 0
0.061816 3088.506826 -0.000540 0.050228 1.036926 -0.001979 -0.105921 0
0.059470 3152.829691 -0.000540 0.050228 1.036926 -0.001979 -0.105922 0
0.059470 3152.829691 -0.000540 0.050228 1.036926 -0.001979 -0.105922 0
0.059470 3152.829691 -0.000563 0.051096 1.036987 -0.001959 -0.103190 0
0.060817 3040.832054 -0.000563 0.051096 1.036987 -0.001959 -0.103030 0
0.060817 3040.832054 -0.000563 0.051096 1.036987 -0.001959 -0.103030 0
0.060817 3040.832054 -0.000563 0.051096 1.036987 -0.001959 -0.103030 0
0.060817 3040.832054 -0.000584 0.051962 1.036958 -0.001820 -0.103892 0
0.058328 3116.524742 -0.000584 0.051962 1.036958 -0.001820 -0.103891 0
0.058328 3116.524742 -0.000584 0.051962 1.036958 -0.001820 -0.103891 0
0.058328 3116.524742 -0.000605 0.052771 1.037009 -0.001855 -0.101345 0
0.059540 3008.090037 -0.000605 0.052771 1.037009 -0.001855 -0.101196 0
0.059540 3008.090037 -0.000605 0.052771 1.037009 -0.001855 -0.101196 0
0.059540 3008.090037 -0.000624 0.053579 1.036974 -0.001773 -0.102052 0
0.056864 3083.888304 -0.000624 0.053579 1.036974 -0.001773 -0.102054 0
0.056864 3083.888304 -0.000624 0.053579 1.036974 -0.001773 -0.102054 0
0.056864 3083.888304 -0.000624 0.053579 1.036974 -0.001773 -0.102054 0
0.056864 3083.888304 -0.000644 0.054336 1.037017 -0.001861 -0.099723 0
0.057970 2986.538096 -0.000644 0.054336 1.037017 -0.001861 -0.099587 0
0.057970 2986.538096 -0.000644 0.054336 1.037017 -0.001861 -0.099587 0
0.057970 2986.538096 -0.000664 0.055092 1.036979 -0.001831 -0.100482 0
0.055115 3054.568785 -0.000664 0.055092 1.036979 -0.001831 -0.100488 0
0.055115 3054.568785 -0.000664 0.055092 1.036979 -0.001831 -0.100488 0
0.055115 3054.568785 -0.000685 0.055802 1.037016 -0.001963 -0.098385 0
0.056188 2973.130877 -0.000685 0.055802 1.037016 -0.001963 -0.098261 0
0.056188 2973.130877 -0.000685 0.055802 1.037016 -0.001963 -0.098261 0
0.056188 2973.130877 -0.000685 0.055802 1.037016 -0.001963 -0.098261 0
0.056188 2973.130877 -0.000706 0.056514 1.036976 -0.001974 -0.099209 0
0.053205 3028.650253 -0.000706 0.056514 1.036976 -0.001974 -0.099220 0
0.053205 3028.650253 -0.000706 0.056514 1.036976 -0.001974 -0.099220 0
0.053205 3028.650253 -0.000730 0.057183 1.037009 -0.002138 -0.097341 0
0.054339 2965.069131 -0.000730 0.057183 1.037009 -0.002138 -0.097228 0
0.054339 2965.069131 -0.000730 0.057183 1.037009 -0.002138 -0.097228 0
0.054339 2965.069131 -0.000753 0.057856 1.036968 -0.002175 -0.098219 0
0.051300 3006.341086 -0.000753 0.057856 1.036968 -0.002176 -0.098233 0
0.051300 3006.341086 -0.000753 0.057856 1.036968 -0.002176 -0.098233 0
0.051300 3006.341086 -0.000753 0.057856 1.036968 -0.002176 -0.098233 0
0.051300 3006.341086 -0.000780 0.058490 1.036999 -0.002355 -0.096559 0
0.052579 2959.515271 -0.000780 0.058490 1.036999 -0.002355 -0.096457 0
0.052579 2959.515271 -0.000780 0.058490 1.036999 -0.002355 -0.096457 0
0.052579 2959.515271 -0.000806 0.059129 1.036957 -0.002402 -0.097460 0
0.049549 2987.581642 -0.000806 0.059129 1.036957 -0.002402 -0.097476 0
0.049549 2987.581642 -0.000806 0.059129 1.036957 -0.002402 -0.097476 0
0.049549 2987.581642 -0.000835 0.059733 1.036986 -0.002580 -0.095980 0
0.051028 2953.812340 -0.000835 0.059733 1.036986 -0.002581 -0.095887 0
0.051028 2953.812340 -0.000835 0.059733 1.036986 -0.002581 -0.095887 0
0.051028 2953.812340 -0.000835 0.059733 1.036986 -0.002581 -0.095887 0
0.051028 2953.812340 -0.000864 0.060342 1.036946 -0.002622 -0.096862 0
0.048054 2971.889485 -0.000864 0.060342 1.036946 -0.002622 -0.096878 0
0.048054 2971.889485 -0.000864 0.060342 1.036946 -0.002622 -0.096878 0
0.048054 2971.889485 -0.000896 0.060919 1.036974 -0.002785 -0.095528 0
0.049750 2945.893516 -0.000896 0.060919 1.036974 -0.002785 -0.095443 0
0.049750 2945.893516 -0.000896 0.060919 1.036974 -0.002785 -0.095443 0
0.049750 2945.893516 -0.000927 0.061499 1.036935 -0.002808 -0.096349 0
0.046860 2958.559757 -0.000927 0.061499 1.036935 -0.002808 -0.096363 0
0.046860 2958.559757 -0.000927 0.061499 1.036935 -0.002808 -0.096363 0
0.046860 2958.559757 -0.000927 0.061499 1.036935 -0.002808 -0.096363 0
0.046860 2958.559757 -0.000960 0.062051 1.036963 -0.002944 -0.095125 0
0.048761 2934.624760 -0.000960 0.062051 1.036963 -0.002944 -0.095046 0
0.048761 2934.624760 -0.000960 0.062051 1.036963 -0.002944 -0.095046 0
0.048761 2934.624760 -0.000993 0.062605 1.036927 -0.002938 -0.095848 0
0.045964 2946.968132 -0.000993 0.062605 1.036927 -0.002938 -0.095859 0
0.045964 2946.968132 -0.000993 0.062605 1.036927 -0.002938 -0.095859 0
0.045964 2946.968132 -0.001026 0.063131 1.036956 -0.003040 -0.094706 0
0.048037 2919.949025 -0.001026 0.063131 1.036956 -0.003040 -0.094632 0
0.048037 2919.949025 -0.001026 0.063131 1.036956 -0.003040 -0.094632 0
0.048037 2919.949025 -0.001026 0.063131 1.036956 -0.003040 -0.094632 0
0.048037 2919.949025 -0.001059 0.063673 1.036922 -0.003001 -0.096213 0
0.045402 2934.301723 -0.001059 0.063673 1.036922 -0.003001 -0.096219 0
0.045402 2934.301723 -0.001059 0.063673 1.036922 -0.003001 -0.096219 0
0.045402 2934.301723 -0.001092 0.064247 1.036951 -0.003066 -0.098679 0
0.047957 2921.589423 -0.001092 0.064247 1.036951 -0.003066 -0.098605 0
0.047957 2921.589423 -0.001092 0.064247 1.036951 -0.003066 -0.098605 0
0.047957 2921.589423 -0.001123 0.064915 1.036920 -0.002992 -0.105005 0
0.045645 2899.382267 -0.001123 0.064915 1.036920 -0.002992 -0.104982 0
0.045645 2899.382267 -0.001123 0.064915 1.036920 -0.002992 -0.104982 0
0.045645 2899.382267 -0.001123 0.064915 1.036920 -0.002992 -0.104982 0
0.045645 2899.382267 -0.001154 0.065706 1.036950 -0.003029 -0.113158 0
0.048878 2967.685824 -0.001154 0.065706 1.036950 -0.003029 -0.113050 0
0.048878 2967.685824 -0.001154 0.065706 1.036950 -0.003029 -0.113050 0
0.048878 2967.685824 -0.001183 0.066664 1.036920 -0.002920 -0.124152 0
0.046392 2834.446029 -0.001183 0.066664 1.036920 -0.002920 -0.124047 0
0.046392 2834.446029 -0.001183 0.066664 1.036920 -0.002920 -0.124047 0
0.046392 2834.446029 -0.001212 0.067808 1.036947 -0.002941 -0.136456 0
0.049990 3064.858011 -0.001212 0.067808 1.036947 -0.002941 -0.136282 0
0.049990 3064.858011 -0.001212 0.067808 1.036947 -0.002941 -0.136282 0
0.049990 3064.858011 -0.001212 0.067808 1.036947 -0.002941 -0.136282 0
0.049990 3064.858011 -0.001238 0.069178 1.036911 -0.002800 -0.151332 0
0.046802 2768.397095 -0.001238 0.069178 1.036911 -0.002800 -0.151107 0
0.046802 2768.397095 -0.001238 0.069178 1.036911 -0.002800 -0.151107 0
0.046802 2768.397095 -0.001264 0.070801 1.036928 -0.002815 -0.168176 0
0.050832 3239.799603 -0.001264 0.070801 1.036928 -0.002815 -0.167910 0
0.050832 3239.799603 -0.001264 0.070801 1.036928 -0.002815 -0.167910 0
0.050832 3239.799603 -0.001286 0.072677 1.036872 -0.002650 -0.185248 0
0.046867 2752.482761 -0.001286 0.072677 1.036872 -0.002650 -0.184865 0
0.046867 2752.482761 -0.001286 0.072677 1.036872 -0.002650 -0.184865 0
0.046867 2752.482761 -0.001286 0.072677 1.036872 -0.002650 -0.184865 0
0.046867 2752.482761 -0.001309 0.074865 1.036860 -0.002664 -0.206139 0
0.051940 3528.523469 -0.001309 0.074865 1.036860 -0.002664 -0.205758 0
0.051940 3528.523469 -0.001309 0.074865 1.036860 -0.002664 -0.205758 0
0.051940 3528.523469 -0.001328 0.077347 1.036761 -0.002485 -0.226267 0
0.047835 2789.295386 -0.001328 0.077347 1.036761 -0.002485 -0.225721 0
0.047835 2789.295386 -0.001328 0.077347 1.036761 -0.002485 -0.225721 0
0.047835 2789.295386 -0.001347 0.080164 1.036695 -0.002496 -0.249182 0
0.054944 3964.729472 -0.001347 0.080164 1.036695 -0.002496 -0.248633 0
0.054944 3964.729472 -0.001347 0.080164 1.036695 -0.002496 -0.248633 0
0.054944 3964.729472 -0.001347 0.080164 1.036695 -0.002496 -0.248633 0
0.054944 3964.729472 -0.001363 0.083306 1.036528 -0.002312 -0.271880 0
0.051601 2986.857115 -0.001363 0.083306 1.036528 -0.002312 -0.271149 0
0.051601 2986.857115 -0.001363 0.083306 1.036528 -0.002312 -0.271149 0
0.051601 2986.857115 -0.001379 0.086814 1.036381 -0.002319 -0.297277 0
0.062282 4600.093839 -0.001379 0.086814 1.036381 -0.002320 -0.296538 0
0.062282 4600.093839 -0.001379 0.086814 1.036381 -0.002320 -0.296538 0
0.062282 4600.093839 -0.001391 0.090656 1.036124 -0.002143 -0.321151 0
0.060633 3376.514527 -0.001391 0.090656 1.036124 -0.002143 -0.320212 0
0.060633 3376.514527 -0.001391 0.090656 1.036124 -0.002143 -0.320212 0
0.060633 3376.514527 -0.001391 0.090656 1.036124 -0.002143 -0.320212 0
0.060633 3376.514527 -0.001404 0.094880 1.035868 -0.002142 -0.348309 0
0.072866 4088.718863 -0.001404 0.094880 1.035868 -0.002142 -0.347349 0
0.072866 4088.718863 -0.001404 0.094880 1.035868 -0.002142 -0.347349 0
0.072866 4088.718863 -0.001413 0.099454 1.035509 -0.001984 -0.373911 0
0.076541 3866.396434 -0.001413 0.099454 1.035509 -0.001984 -0.372749 0
0.076541 3866.396434 -0.001413 0.099454 1.035509 -0.001984 -0.372749 0
0.076541 3866.396434 -0.001421 0.104400 1.035123 -0.001911 -0.401154 0
0.089750 3613.248492 -0.001421 0.104400 1.035123 -0.001911 -0.399939 0
0.089750 3613.248492 -0.001421 0.104400 1.035123 -0.001911 -0.399939 0
0.089750 3613.248492 -0.001421 0.104400 1.035123 -0.001911 -0.399939 0
0.089750 3613.248492 -0.001427 0.109711 1.034637 -0.001762 -0.428365 0
0.102022 4279.894099 -0.001427 0.109711 1.034637 -0.001762 -0.426977 0
0.102022 4279.894099 -0.001427 0.109711 1.034637 -0.001762 -0.426977 0
0.102022 4279.894099 -0.001429 0.115405 1.034068 -0.001553 -0.457088 0
0.120790 4241.701415 -0.001429 0.115405 1.034068 -0.001553 -0.455638 0
0.120790 4241.701415 -0.001429 0.115405 1.034068 -0.001553 -0.455638 0
0.120790 4241.701415 -0.001429 0.121473 1.033356 -0.001423 -0.485530 0
0.141938 4903.246575 -0.001429 0.121473 1.033356 -0.001423 -0.483936 0
0.141938 4903.246575 -0.001429 0.121473 1.033356 -0.001423 -0.483936 0
0.141938 4903.246575 -0.001429 0.121473 1.033356 -0.001423 -0.483936 0
0.141938 4903.246575 -0.001423 0.127951 1.032497 -0.001086 -0.516648 0
0.168228 5437.803217 -0.001423 0.127951 1.032497 -0.001086 -0.515002 0
0.168228 5437.803217 -0.001423 0.127951 1.032497 -0.001086 -0.515002 0
0.168228 5437.803217 -0.001417 0.134830 1.031500 -0.001046 -0.547562 0
0.197152 5977.699408 -0.001417 0.134830 1.031500 -0.001046 -0.546513 1
0.372588 7329.629208 -0.001417 0.134830 1.031500 -0.001046 -0.546513 1
0.658183 9603.928192 -0.001417 0.142635 1.030368 -0.001378 -0.610898 1
0.912015 9996.705737 -0.001417 0.142635 1.030368 -0.001378 -0.610102 1
1.258505 12092.726926 -0.001417 0.142635 1.030368 -0.001378 -0.610102 1
1.614268 14451.718996 -0.001417 0.142635 1.030368 -0.001378 -0.610102 1
1.947148 16828.739929 -0.001567 0.151162 1.028187 -0.010580 -0.662804 1
1.810416 15108.770099 -0.001567 0.151162 1.028187 -0.010580 -0.661635 1
1.972196 16037.926782 -0.001567 0.151162 1.028187 -0.010580 -0.661635 1
2.029790 16546.119263 -0.001761 0.160250 1.024199 -0.013447 -0.705555 1
1.676423 18602.561982 -0.001761 0.160250 1.024199 -0.013447 -0.704040 1
1.692716 18935.287432 -0.001761 0.160250 1.024199 -0.013447 -0.704040 1
1.710495 19240.566440 -0.001906 0.169940 1.019660 -0.010558 -0.751293 1
1.357115 19677.501725 -0.001906 0.169940 1.019660 -0.010557 -0.750069 1
1.374460 20022.220255 -0.001906 0.169940 1.019660 -0.010557 -0.750069 1
1.384028 20217.927416 -0.001906 0.169940 1.019660 -0.010557 -0.750069 1
1.387647 20382.110433 -0.001891 0.180159 1.016082 -0.001038 -0.793295 1
1.111925 20671.117569 -0.001891 0.180159 1.016082 -0.001036 -0.792028 1
1.104872 20898.628252 -0.001891 0.180159 1.016082 -0.001036 -0.792028 1
1.083220 20862.995570 -0.001650 0.190786 1.013797 0.012832 -0.828437 1
0.914668 21279.651885 -0.001650 0.190786 1.013797 0.012834 -0.826968 1
0.884128 21325.871614 -0.001650 0.190786 1.013797 0.012834 -0.826968 1
0.841465 21110.384456 -0.001190 0.201849 1.012720 0.026419 -0.865628 1
0.728065 21922.493123 -0.001190 0.201849 1.012720 0.026419 -0.864358 1
0.700190 21876.273221 -0.001190 0.201849 1.012720 0.026419 -0.864358 1
0.677523 21873.415320 -0.001190 0.201849 1.012720 0.026419 -0.864358 1
0.677762 22097.676970 -0.000487 0.213219 1.013447 0.041673 -0.895401 1
0.761383 22441.440278 -0.000487 0.213219 1.013447 0.041673 -0.893939 1
1.095682 24541.778739 -0.000487 0.213219 1.013447 0.041673 -0.893939 1
1.785305 29519.711200 0.000461 0.224869 1.016220 0.057365 -0.923899 1
1.690157 25656.641273 0.000461 0.224869 1.016220 0.057364 -0.922495 1
1.682758 25424.865501 0.000461 0.224869 1.016220 0.057364 -0.922495 1
1.689645 25667.710707 0.001582 0.236932 1.019785 0.068856 -0.960686 1
1.497847 21065.507804 0.001582 0.236932 1.019785 0.068854 -0.959747 1
1.494996 20992.887924 0.001582 0.236932 1.019785 0.068854 -0.959747 1
1.504089 21275.246842 0.001582 0.236932 1.019785 0.068854 -0.959747 1
1.513257 21560.450773 0.002727 0.249104 1.022053 0.071422 -0.979454 1
1.212690 17516.137775 0.002727 0.249104 1.022053 0.071485 -0.977851 1
1.213202 17552.471264 0.002727 0.249104 1.022053 0.071485 -0.977851 1
1.221899 17777.313745 0.003977 0.261390 1.025099 0.078984 -0.998530 1
1.028229 21419.432553 0.003977 0.261390 1.025099 0.078985 -0.997083 1
1.028080 21463.137231 0.003977 0.261390 1.025099 0.078985 -0.997083 1
1.035427 21760.825663 0.005221 0.273565 1.027174 0.079818 -1.004052 1
0.743762 13159.764503 0.005221 0.273565 1.027174 0.079818 -1.002122 1
0.742984 13094.983000 0.005221 0.273565 1.027174 0.079818 -1.002122 1
0.748003 13124.171957 0.005221 0.273565 1.027174 0.079818 -1.002122 1
0.752700 13155.895734 0.006365 0.285668 1.027129 0.075032 -1.011837 1
0.598449 12063.127348 0.006365 0.285668 1.027129 0.075031 -1.010190 1
0.596970 12043.460856 0.006365 0.285668 1.027129 0.075031 -1.010190 1
0.600056 12120.612412 0.007428 0.297438 1.025572 0.071213 -1.003664 1
0.481678 10771.079907 0.007428 0.297438 1.025572 0.071213 -1.001431 1
0.480008 10756.445816 0.007428 0.297438 1.025572 0.071213 -1.001431 1
0.481665 10751.171572 0.008391 0.308839 1.022433 0.066133 -0.992911 1
0.464118 13103.829395 0.008391 0.308839 1.022433 0.066133 -0.990725 1
0.462670 13133.895744 0.008391 0.308839 1.022433 0.066133 -0.990725 1
0.462714 13127.820627 0.008391 0.308839 1.022433 0.066133 -0.990725 1
0.462765 13121.874332 0.008699 0.319454 1.022386 0.027212 -0.956366 1
0.528810 13628.756289 0.008699 0.319454 1.022386 0.027212 -0.954721 1
0.528536 13611.939556 0.008699 0.319454 1.022386 0.027212 -0.954721 1
0.528528 13616.778476 0.008868 0.329718 1.022119 0.019030 -0.945508 1
