q torque X Z Y vX vZ pasEffectue 
0.037109 4825.567221 0.000244 0.009484 1.034391 0.005856 -0.061949 0
0.037109 4825.567221 0.000244 0.009484 1.034391 0.005856 -0.061949 0
0.037109 4825.567221 0.000335 0.010318 1.034381 0.005780 -0.060350 0
0.036521 4119.860819 0.000335 0.010318 1.034381 0.005780 -0.060242 0
0.036521 4119.860819 0.000335 0.010318 1.034381 0.005780 -0.060242 0
0.036521 4119.860819 0.000335 0.010318 1.034381 0.005780 -0.060242 0
0.036521 4119.860819 0.000416 0.011209 1.034293 0.005298 -0.064664 0
0.043550 4845.917326 0.000416 0.011209 1.034293 0.005298 -0.064820 0
0.043550 4845.917326 0.000416 0.011209 1.034293 0.005298 -0.064820 0
0.043550 4845.917326 0.000488 0.012099 1.034394 0.004802 -0.065500 0
0.049699 4318.243284 0.000488 0.012099 1.034394 0.004801 -0.065490 0
0.049699 4318.243284 0.000488 0.012099 1.034394 0.004801 -0.065490 0
0.049699 4318.243284 0.000546 0.013075 1.034366 0.004063 -0.071606 0
0.057296 4689.579362 0.000546 0.013075 1.034366 0.004063 -0.071834 0
0.057296 4689.579362 0.000546 0.013075 1.034366 0.004063 -0.071834 0
0.057296 4689.579362 0.000546 0.013075 1.034366 0.004063 -0.071834 0
0.057296 4689.579362 0.000592 0.014068 1.034528 0.003338 -0.073654 0
0.063837 4265.515903 0.000592 0.014068 1.034528 0.003338 -0.073690 0
0.063837 4265.515903 0.000592 0.014068 1.034528 0.003338 -0.073690 0
0.063837 4265.515903 0.000626 0.015149 1.034543 0.002650 -0.080021 0
0.066573 4471.018437 0.000626 0.015149 1.034543 0.002650 -0.080253 0
0.066573 4471.018437 0.000626 0.015149 1.034543 0.002650 -0.080253 0
0.066573 4471.018437 0.000648 0.016239 1.034743 0.001941 -0.081639 0
0.068437 4060.231528 0.000648 0.016239 1.034743 0.001941 -0.081653 0
0.068437 4060.231528 0.000648 0.016239 1.034743 0.001941 -0.081653 0
0.068437 4060.231528 0.000648 0.016239 1.034743 0.001941 -0.081653 0
0.068437 4060.231528 0.000660 0.017402 1.034787 0.001388 -0.087167 0
0.067569 4324.861405 0.000660 0.017402 1.034787 0.001388 -0.087359 0
0.067569 4324.861405 0.000660 0.017402 1.034787 0.001388 -0.087359 0
0.067569 4324.861405 0.000662 0.018554 1.034993 0.000784 -0.087716 0
0.066591 3893.397721 0.000662 0.018554 1.034993 0.000784 -0.087681 0
0.066591 3893.397721 0.000662 0.018554 1.034993 0.000784 -0.087681 0
0.066591 3893.397721 0.000656 0.019764 1.035039 0.000308 -0.092360 0
0.065315 4231.565677 0.000656 0.019764 1.035039 0.000308 -0.092513 0
0.065315 4231.565677 0.000656 0.019764 1.035039 0.000308 -0.092513 0
0.065315 4231.565677 0.000656 0.019764 1.035039 0.000308 -0.092513 0
0.065315 4231.565677 0.000641 0.020950 1.035232 -0.000228 -0.092122 0
0.064354 3834.196317 0.000641 0.020950 1.035232 -0.000228 -0.092052 0
0.064354 3834.196317 0.000641 0.020950 1.035232 -0.000228 -0.092052 0
0.064354 3834.196317 0.000620 0.022186 1.035269 -0.000667 -0.096341 0
0.063590 4124.705220 0.000620 0.022186 1.035269 -0.000667 -0.096476 0
0.063590 4124.705220 0.000620 0.022186 1.035269 -0.000667 -0.096476 0
0.063590 4124.705220 0.000591 0.023394 1.035449 -0.001174 -0.095834 0
0.063464 3837.737555 0.000591 0.023394 1.035449 -0.001174 -0.095753 0
0.063464 3837.737555 0.000591 0.023394 1.035449 -0.001174 -0.095753 0
0.063464 3837.737555 0.000591 0.023394 1.035449 -0.001174 -0.095753 0
0.063464 3837.737555 0.000555 0.024650 1.035474 -0.001571 -0.100004 0
0.062811 4004.136718 0.000555 0.024650 1.035474 -0.001571 -0.100137 0
0.062811 4004.136718 0.000555 0.024650 1.035474 -0.001571 -0.100137 0
0.062811 4004.136718 0.000513 0.025876 1.035642 -0.002042 -0.099472 0
0.063285 3844.794477 0.000513 0.025876 1.035642 -0.002042 -0.099389 0
0.063285 3844.794477 0.000513 0.025876 1.035642 -0.002042 -0.099389 0
0.063285 3844.794477 0.000465 0.027151 1.035658 -0.002379 -0.103639 0
0.062380 3895.934494 0.000465 0.027151 1.035658 -0.002379 -0.103771 0
0.062380 3895.934494 0.000465 0.027151 1.035658 -0.002379 -0.103771 0
0.062380 3895.934494 0.000465 0.027151 1.035658 -0.002379 -0.103771 0
0.062380 3895.934494 0.000412 0.028394 1.035813 -0.002789 -0.103006 0
0.063256 3830.446655 0.000412 0.028394 1.035813 -0.002789 -0.102917 0
0.063256 3830.446655 0.000412 0.028394 1.035813 -0.002789 -0.102917 0
0.063256 3830.446655 0.000355 0.029683 1.035820 -0.003044 -0.107012 0
0.062097 3806.187224 0.000355 0.029683 1.035820 -0.003043 -0.107137 0
0.062097 3806.187224 0.000355 0.029683 1.035820 -0.003043 -0.107137 0
0.062097 3806.187224 0.000294 0.030936 1.035965 -0.003366 -0.106100 0
0.063366 3794.114351 0.000294 0.030936 1.035965 -0.003366 -0.105999 0
0.063366 3794.114351 0.000294 0.030936 1.035965 -0.003366 -0.105999 0
0.063366 3794.114351 0.000294 0.030936 1.035965 -0.003366 -0.105999 0
0.063366 3794.114351 0.000232 0.032229 1.035969 -0.003519 -0.109787 0
0.062057 3723.818126 0.000232 0.032229 1.035969 -0.003519 -0.109897 0
0.062057 3723.818126 0.000232 0.032229 1.035969 -0.003519 -0.109897 0
0.062057 3723.818126 0.000167 0.033479 1.036109 -0.003737 -0.108478 0
0.063668 3737.214231 0.000167 0.033479 1.036109 -0.003737 -0.108360 0
0.063668 3737.214231 0.000167 0.033479 1.036109 -0.003737 -0.108360 0
0.063668 3737.214231 0.000102 0.034762 1.036114 -0.003776 -0.111762 0
0.062219 3638.855489 0.000102 0.034762 1.036114 -0.003776 -0.111855 0
0.062219 3638.855489 0.000102 0.034762 1.036114 -0.003776 -0.111855 0
0.062219 3638.855489 0.000102 0.034762 1.036114 -0.003776 -0.111855 0
0.062219 3638.855489 0.000037 0.035996 1.036252 -0.003884 -0.110020 0
0.064022 3659.232968 0.000037 0.035996 1.036252 -0.003884 -0.109884 0
0.064022 3659.232968 0.000037 0.035996 1.036252 -0.003884 -0.109884 0
0.064022 3659.232968 -0.000026 0.037256 1.036263 -0.003812 -0.112886 0
0.062370 3549.425764 -0.000026 0.037256 1.036263 -0.003812 -0.112963 0
0.062370 3549.425764 -0.000026 0.037256 1.036263 -0.003812 -0.112963 0
0.062370 3549.425764 -0.000089 0.038461 1.036400 -0.003822 -0.110721 0
0.064217 3563.152642 -0.000089 0.038461 1.036400 -0.003822 -0.110568 0
0.064217 3563.152642 -0.000089 0.038461 1.036400 -0.003822 -0.110568 0
0.064217 3563.152642 -0.000089 0.038461 1.036400 -0.003822 -0.110568 0
0.064217 3563.152642 -0.000147 0.039686 1.036414 -0.003656 -0.113188 0
0.062333 3459.490620 -0.000147 0.039686 1.036414 -0.003656 -0.113250 0
0.062333 3459.490620 -0.000147 0.039686 1.036414 -0.003656 -0.113250 0
0.062333 3459.490620 -0.000204 0.040849 1.036547 -0.003590 -0.110629 0
0.064147 3457.303237 -0.000204 0.040849 1.036547 -0.003590 -0.110462 0
0.064147 3457.303237 -0.000204 0.040849 1.036547 -0.003590 -0.110462 0
0.064147 3457.303237 -0.000255 0.042027 1.036560 -0.003357 -0.112734 0
0.062075 3374.943234 -0.000255 0.042027 1.036560 -0.003357 -0.112782 0
0.062075 3374.943234 -0.000255 0.042027 1.036560 -0.003357 -0.112782 0
0.062075 3374.943234 -0.000255 0.042027 1.036560 -0.003357 -0.112782 0
0.062075 3374.943234 -0.000304 0.043141 1.036682 -0.003247 -0.109978 0
0.063834 3344.648595 -0.000304 0.043141 1.036682 -0.003247 -0.109804 0
0.063834 3344.648595 -0.000304 0.043141 1.036682 -0.003247 -0.109804 0
0.063834 3344.648595 -0.000348 0.044264 1.036690 -0.002980 -0.111614 0
0.061634 3302.569422 -0.000348 0.044264 1.036690 -0.002980 -0.111644 0
0.061634 3302.569422 -0.000348 0.044264 1.036690 -0.002980 -0.111644 0
0.061634 3302.569422 -0.000389 0.045321 1.036796 -0.002858 -0.108740 0
0.063304 3241.076383 -0.000389 0.045321 1.036796 -0.002858 -0.108565 0
0.063304 3241.076383 -0.000389 0.045321 1.036796 -0.002858 -0.108565 0
0.063304 3241.076383 -0.000389 0.045321 1.036796 -0.002858 -0.108565 0
0.063304 3241.076383 -0.000425 0.046380 1.036795 -0.002591 -0.109972 0
0.061056 3242.804260 -0.000425 0.046380 1.036795 -0.002591 -0.109987 0
0.061056 3242.804260 -0.000425 0.046380 1.036795 -0.002591 -0.109987 0
0.061056 3242.804260 -0.000459 0.047375 1.036885 -0.002484 -0.107062 0
0.062622 3154.816994 -0.000459 0.047375 1.036885 -0.002484 -0.106889 0
0.062622 3154.816994 -0.000459 0.047375 1.036885 -0.002484 -0.106889 0
0.062622 3154.816994 -0.000488 0.048369 1.036873 -0.002244 -0.108007 0
0.060350 3194.021220 -0.000488 0.048369 1.036873 -0.002244 -0.108013 0
0.060350 3194.021220 -0.000488 0.048369 1.036873 -0.002244 -0.108013 0
0.060350 3194.021220 -0.000488 0.048369 1.036873 -0.002244 -0.108013 0
0.060350 3194.021220 -0.000516 0.049300 1.036948 -0.002173 -0.105148 0
0.061816 3088.506826 -0.000516 0.049300 1.036948 -0.002173 -0.104980 0
0.061816 3088.506826 -0.000516 0.049300 1.036948 -0.002173 -0.104980 0
0.061816 3088.506826 -0.000540 0.050228 1.036926 -0.001979 -0.105921 0
0.059470 3152.829691 -0.000540 0.050228 1.036926 -0.001979 -0.105922 0
0.059470 3152.829691 -0.000540 0.050228 1.036926 -0.001979 -0.105922 0
0.059470 3152.829691 -0.000563 0.051096 1.036987 -0.001959 -0.103190 0
0.060817 3040.832054 -0.000563 0.051096 1.036987 -0.001959 -0.103030 0
0.060817 3040.832054 -0.000563 0.051096 1.036987 -0.001959 -0.103030 0
0.060817 3040.832054 -0.000563 0.051096 1.036987 -0.001959 -0.103030 0
0.060817 3040.832054 -0.000584 0.051962 1.036958 -0.001820 -0.103892 0
0.058328 3116.524742 -0.000584 0.051962 1.036958 -0.001820 -0.103891 0
0.058328 3116.524742 -0.000584 0.051962 1.036958 -0.001820 -0.103891 0
0.058328 3116.524742 -0.000605 0.052771 1.037009 -0.001855 -0.101345 0
0.059540 3008.090037 -0.000605 0.052771 1.037009 -0.001855 -0.101196 0
0.059540 3008.090037 -0.000605 0.052771 1.037009 -0.001855 -0.101196 0
0.059540 3008.090037 -0.000624 0.053579 1.036974 -0.001773 -0.102052 0
0.056864 3083.888304 -0.000624 0.053579 1.036974 -0.001773 -0.102054 0
0.056864 3083.888304 -0.000624 0.053579 1.036974 -0.001773 -0.102054 0
0.056864 3083.888304 -0.000624 0.053579 1.036974 -0.001773 -0.102054 0
0.056864 3083.888304 -0.000644 0.054336 1.037017 -0.001861 -0.099723 0
0.057970 2986.538096 -0.000644 0.054336 1.037017 -0.001861 -0.099587 0
0.057970 2986.538096 -0.000644 0.054336 1.037017 -0.001861 -0.099587 0
0.057970 2986.538096 -0.000664 0.055092 1.036979 -0.001831 -0.100482 0
0.055115 3054.568785 -0.000664 0.055092 1.036979 -0.001831 -0.100488 0
0.055115 3054.568785 -0.000664 0.055092 1.036979 -0.001831 -0.100488 0
0.055115 3054.568785 -0.000685 0.055802 1.037016 -0.001963 -0.098385 0
0.056188 2973.130877 -0.000685 0.055802 1.037016 -0.001963 -0.098261 0
0.056188 2973.130877 -0.000685 0.055802 1.037016 -0.001963 -0.098261 0
0.056188 2973.130877 -0.000685 0.055802 1.037016 -0.001963 -0.098261 0
0.056188 2973.130877 -0.000706 0.056514 1.036976 -0.001974 -0.099209 0
0.053205 3028.650253 -0.000706 0.056514 1.036976 -0.001974 -0.099220 0
0.053205 3028.650253 -0.000706 0.056514 1.036976 -0.001974 -0.099220 0
0.053205 3028.650253 -0.000730 0.057183 1.037009 -0.002138 -0.097341 0
0.054339 2965.069131 -0.000730 0.057183 1.037009 -0.002138 -0.097228 0
0.054339 2965.069131 -0.000730 0.057183 1.037009 -0.002138 -0.097228 0
0.054339 2965.069131 -0.000753 0.057856 1.036968 -0.002175 -0.098219 0
0.051300 3006.341086 -0.000753 0.057856 1.036968 -0.002176 -0.098233 0
0.051300 3006.341086 -0.000753 0.057856 1.036968 -0.002176 -0.098233 0
0.051300 3006.341086 -0.000753 0.057856 1.036968 -0.002176 -0.098233 0
0.051300 3006.341086 -0.000780 0.058490 1.036999 -0.002355 -0.096559 0
0.052579 2959.515271 -0.000780 0.058490 1.036999 -0.002355 -0.096457 0
0.052579 2959.515271 -0.000780 0.058490 1.036999 -0.002355 -0.096457 0
0.052579 2959.515271 -0.000806 0.059129 1.036957 -0.002402 -0.097460 0
0.049549 2987.581642 -0.000806 0.059129 1.036957 -0.002402 -0.097476 0
0.049549 2987.581642 -0.000806 0.059129 1.036957 -0.002402 -0.097476 0
0.049549 2987.581642 -0.000835 0.059733 1.036986 -0.002580 -0.095980 0
0.051028 2953.812340 -0.000835 0.059733 1.036986 -0.002581 -0.095887 0
0.051028 2953.812340 -0.000835 0.059733 1.036986 -0.002581 -0.095887 0
0.051028 2953.812340 -0.000835 0.059733 1.036986 -0.002581 -0.095887 0
0.051028 2953.812340 -0.000864 0.060342 1.036946 -0.002622 -0.096862 0
0.048054 2971.889485 -0.000864 0.060342 1.036946 -0.002622 -0.096878 0
0.048054 2971.889485 -0.000864 0.060342 1.036946 -0.002622 -0.096878 0
0.048054 2971.889485 -0.000896 0.060919 1.036974 -0.002785 -0.095528 0
0.049750 2945.893516 -0.000896 0.060919 1.036974 -0.002785 -0.095443 0
0.049750 2945.893516 -0.000896 0.060919 1.036974 -0.002785 -0.095443 0
0.049750 2945.893516 -0.000927 0.061499 1.036935 -0.002808 -0.096349 0
0.046860 2958.559757 -0.000927 0.061499 1.036935 -0.002808 -0.096363 0
0.046860 2958.559757 -0.000927 0.061499 1.036935 -0.002808 -0.096363 0
0.046860 2958.559757 -0.000927 0.061499 1.036935 -0.002808 -0.096363 0
0.046860 2958.559757 -0.000960 0.062051 1.036963 -0.002944 -0.095125 0
0.048761 2934.624760 -0.000960 0.062051 1.036963 -0.002944 -0.095046 0
0.048761 2934.624760 -0.000960 0.062051 1.036963 -0.002944 -0.095046 0
0.048761 2934.624760 -0.000993 0.062605 1.036927 -0.002938 -0.095848 0
0.045964 2946.968132 -0.000993 0.062605 1.036927 -0.002938 -0.095859 0
0.045964 2946.968132 -0.000993 0.062605 1.036927 -0.002938 -0.095859 0
0.045964 2946.968132 -0.001026 0.063131 1.036956 -0.003040 -0.094706 0
0.048037 2919.949025 -0.001026 0.063131 1.036956 -0.003040 -0.094632 0
0.048037 2919.949025 -0.001026 0.063131 1.036956 -0.003040 -0.094632 0
0.048037 2919.949025 -0.001026 0.063131 1.036956 -0.003040 -0.094632 0
0.048037 2919.949025 -0.001059 0.063673 1.036922 -0.003001 -0.096202 0
0.045401 2934.329962 -0.001059 0.063673 1.036922 -0.003001 -0.096209 0
0.045401 2934.329962 -0.001059 0.063673 1.036922 -0.003001 -0.096209 0
0.045401 2934.329962 -0.001092 0.064246 1.036951 -0.003066 -0.098628 0
0.047952 2921.368873 -0.001092 0.064246 1.036951 -0.003066 -0.098553 0
0.047952 2921.368873 -0.001092 0.064246 1.036951 -0.003066 -0.098553 0
0.047952 2921.368873 -0.001123 0.064912 1.036920 -0.002992 -0.104885 0
0.045637 2899.700847 -0.001123 0.064912 1.036920 -0.002992 -0.104862 0
0.045637 2899.700847 -0.001123 0.064912 1.036920 -0.002992 -0.104862 0
0.045637 2899.700847 -0.001123 0.064912 1.036920 -0.002992 -0.104862 0
0.045637 2899.700847 -0.001154 0.065699 1.036950 -0.003029 -0.112931 0
0.048858 2966.675102 -0.001154 0.065699 1.036950 -0.003029 -0.112824 0
0.048858 2966.675102 -0.001154 0.065699 1.036950 -0.003029 -0.112824 0
0.048858 2966.675102 -0.001183 0.066652 1.036920 -0.002920 -0.123801 0
0.046371 2835.300474 -0.001183 0.066652 1.036920 -0.002920 -0.123697 0
0.046371 2835.300474 -0.001183 0.066652 1.036920 -0.002920 -0.123697 0
0.046371 2835.300474 -0.001212 0.067788 1.036947 -0.002940 -0.135951 0
0.049952 3062.252006 -0.001212 0.067788 1.036947 -0.002940 -0.135778 0
0.049952 3062.252006 -0.001212 0.067788 1.036947 -0.002940 -0.135778 0
0.049952 3062.252006 -0.001212 0.067788 1.036947 -0.002940 -0.135778 0
0.049952 3062.252006 -0.001238 0.069147 1.036912 -0.002800 -0.150656 0
0.046768 2769.382152 -0.001238 0.069147 1.036912 -0.002800 -0.150433 0
0.046768 2769.382152 -0.001238 0.069147 1.036912 -0.002800 -0.150433 0
0.046768 2769.382152 -0.001264 0.070755 1.036928 -0.002814 -0.167293 0
0.050771 3234.104641 -0.001264 0.070755 1.036928 -0.002814 -0.167030 0
0.050771 3234.104641 -0.001264 0.070755 1.036928 -0.002814 -0.167030 0
0.050771 3234.104641 -0.001286 0.072614 1.036873 -0.002650 -0.184153 0
0.046813 2753.507292 -0.001286 0.072614 1.036873 -0.002650 -0.183773 0
0.046813 2753.507292 -0.001286 0.072614 1.036873 -0.002650 -0.183773 0
0.046813 2753.507292 -0.001286 0.072614 1.036873 -0.002650 -0.183773 0
0.046813 2753.507292 -0.001309 0.074782 1.036862 -0.002664 -0.204806 0
0.051835 3517.771111 -0.001309 0.074782 1.036862 -0.002664 -0.204429 0
0.051835 3517.771111 -0.001309 0.074782 1.036862 -0.002664 -0.204429 0
0.051835 3517.771111 -0.001328 0.077239 1.036765 -0.002485 -0.224686 0
0.047725 2786.688222 -0.001328 0.077239 1.036765 -0.002485 -0.224145 0
0.047725 2786.688222 -0.001328 0.077239 1.036765 -0.002485 -0.224145 0
0.047725 2786.688222 -0.001347 0.080027 1.036701 -0.002496 -0.247340 0
0.054733 3945.331037 -0.001347 0.080027 1.036701 -0.002496 -0.246797 0
0.054733 3945.331037 -0.001347 0.080027 1.036701 -0.002496 -0.246797 0
0.054733 3945.331037 -0.001347 0.080027 1.036701 -0.002496 -0.246797 0
0.054733 3945.331037 -0.001363 0.083138 1.036538 -0.002312 -0.269758 0
0.051343 2976.981856 -0.001363 0.083138 1.036538 -0.002312 -0.269035 0
0.051343 2976.981856 -0.001363 0.083138 1.036538 -0.002312 -0.269035 0
0.051343 2976.981856 -0.001379 0.086609 1.036395 -0.002320 -0.294866 0
0.061843 4567.278042 -0.001379 0.086609 1.036395 -0.002320 -0.294136 0
0.061843 4567.278042 -0.001379 0.086609 1.036395 -0.002320 -0.294136 0
0.061843 4567.278042 -0.001391 0.090409 1.036144 -0.002144 -0.318446 0
0.060088 3354.764404 -0.001391 0.090409 1.036144 -0.002144 -0.317517 0
0.060088 3354.764404 -0.001391 0.090409 1.036144 -0.002144 -0.317517 0
0.060088 3354.764404 -0.001391 0.090409 1.036144 -0.002144 -0.317517 0
0.060088 3354.764404 -0.001404 0.094589 1.035896 -0.002145 -0.345369 0
0.072705 4312.881325 -0.001404 0.094589 1.035896 -0.002145 -0.344424 0
0.072705 4312.881325 -0.001404 0.094589 1.035896 -0.002145 -0.344424 0
0.072705 4312.881325 -0.001413 0.099115 1.035545 -0.001988 -0.370659 0
0.075536 3853.681305 -0.001413 0.099115 1.035545 -0.001988 -0.369510 0
0.075536 3853.681305 -0.001413 0.099115 1.035545 -0.001988 -0.369510 0
0.075536 3853.681305 -0.001422 0.104006 1.035167 -0.001929 -0.397477 0
0.087942 3570.365281 -0.001422 0.104006 1.035167 -0.001929 -0.396270 0
0.087942 3570.365281 -0.001422 0.104006 1.035167 -0.001929 -0.396270 0
0.087942 3570.365281 -0.001422 0.104006 1.035167 -0.001929 -0.396270 0
0.087942 3570.365281 -0.001428 0.109257 1.034696 -0.001779 -0.424308 0
0.100128 4222.003236 -0.001428 0.109257 1.034696 -0.001780 -0.422933 0
0.100128 4222.003236 -0.001428 0.109257 1.034696 -0.001780 -0.422933 0
0.100128 4222.003236 -0.001430 0.114893 1.034165 -0.001563 -0.453055 0
0.119488 4290.543150 -0.001430 0.114893 1.034165 -0.001563 -0.451638 0
0.119488 4290.543150 -0.001430 0.114893 1.034165 -0.001563 -0.451638 0
0.119488 4290.543150 -0.001430 0.120896 1.033487 -0.001447 -0.481062 0
0.138361 5038.189445 -0.001430 0.120896 1.033487 -0.001447 -0.479481 0
0.138361 5038.189445 -0.001430 0.120896 1.033487 -0.001447 -0.479481 0
0.138361 5038.189445 -0.001430 0.120896 1.033487 -0.001447 -0.479481 0
0.138361 5038.189445 -0.001426 0.127305 1.032695 -0.001194 -0.511875 0
0.162209 5650.080543 -0.001426 0.127305 1.032695 -0.001194 -0.510250 0
0.162209 5650.080543 -0.001426 0.127305 1.032695 -0.001194 -0.510250 0
0.162209 5650.080543 -0.001422 0.134113 1.031796 -0.001159 -0.542563 0
0.186639 6286.923930 -0.001422 0.134113 1.031796 -0.001159 -0.540800 0
0.186639 6286.923930 -0.001422 0.134113 1.031796 -0.001159 -0.540800 0
0.186639 6286.923930 -0.001412 0.141308 1.030796 -0.000812 -0.573056 0
0.214796 6496.899237 -0.001412 0.141308 1.030796 -0.000811 -0.572275 1
0.390625 7832.918090 -0.001412 0.141308 1.030796 -0.000811 -0.572275 1
0.672452 10068.101135 -0.001412 0.141308 1.030796 -0.000811 -0.572275 1
1.011678 12830.549243 -0.001407 0.149298 1.029703 -0.001084 -0.628654 1
1.224137 13041.711975 -0.001407 0.149298 1.029703 -0.001084 -0.627685 1
1.568001 15126.474290 -0.001407 0.149298 1.029703 -0.001084 -0.627685 1
1.895025 17295.932929 -0.001585 0.157724 1.027606 -0.012289 -0.663319 1
1.834697 15980.173037 -0.001585 0.157724 1.027606 -0.012289 -0.661826 1
2.009283 17172.502580 -0.001585 0.157724 1.027606 -0.012289 -0.661826 1
2.083905 17859.141328 -0.001796 0.166622 1.023670 -0.014450 -0.700484 1
1.641655 17083.003345 -0.001796 0.166622 1.023670 -0.014450 -0.699176 1
1.656343 17355.706626 -0.001796 0.166622 1.023670 -0.014450 -0.699176 1
1.673394 17629.599595 -0.001796 0.166622 1.023670 -0.014450 -0.699176 1
1.691403 17916.626484 -0.001943 0.175898 1.019543 -0.010768 -0.732444 1
1.358210 19506.543679 -0.001943 0.175898 1.019543 -0.010767 -0.731083 1
1.373054 19897.593151 -0.001943 0.175898 1.019543 -0.010767 -0.731083 1
1.378311 20085.889303 -0.001938 0.185588 1.016035 -0.001638 -0.767013 1
1.095590 20726.730075 -0.001938 0.185588 1.016035 -0.001637 -0.765869 1
1.091409 20981.370120 -0.001938 0.185588 1.016035 -0.001637 -0.765869 1
1.073505 20967.564346 -0.001698 0.195564 1.014078 0.012727 -0.794129 1
0.895173 21746.161149 -0.001698 0.195564 1.014078 0.012729 -0.792750 1
0.868983 21834.823602 -0.001698 0.195564 1.014078 0.012729 -0.792750 1
0.831133 21632.370142 -0.001698 0.195564 1.014078 0.012729 -0.792750 1
0.786147 21374.829436 -0.001215 0.205855 1.013471 0.027715 -0.823286 1
0.680884 21212.879100 -0.001215 0.205855 1.013471 0.027716 -0.822150 1
0.661901 21187.889012 -0.001215 0.205855 1.013471 0.027716 -0.822150 1
0.655321 21284.096823 -0.000485 0.216343 1.014646 0.043329 -0.845646 1
0.699801 21086.006481 -0.000485 0.216343 1.014646 0.043330 -0.844307 1
0.922307 22350.304877 -0.000485 0.216343 1.014646 0.043330 -0.844307 1
1.787812 28383.277290 0.000498 0.227014 1.017881 0.059475 -0.867261 1
1.687274 24175.114511 0.000498 0.227014 1.017881 0.059474 -0.866007 1
1.678450 23898.450319 0.000498 0.227014 1.017881 0.059474 -0.866007 1
1.685065 24130.355010 0.000498 0.227014 1.017881 0.059474 -0.866007 1
1.692471 24388.959099 0.001655 0.237974 1.021879 0.071113 -0.895561 1
1.496243 20114.887824 0.001655 0.237974 1.021879 0.071111 -0.894742 1
1.493415 20044.710151 0.001655 0.237974 1.021879 0.071111 -0.894742 1
1.502905 20338.998892 0.002835 0.248969 1.024549 0.073623 -0.908656 1
1.207102 23478.778166 0.002835 0.248969 1.024549 0.073681 -0.907261 1
1.207218 23491.903733 0.002835 0.248969 1.024549 0.073681 -0.907261 1
1.216554 23907.113493 0.004121 0.259945 1.027846 0.081273 -0.918545 1
0.950492 11853.740586 0.004121 0.259945 1.027846 0.081272 -0.917152 1
0.949805 11850.026785 0.004121 0.259945 1.027846 0.081272 -0.917152 1
0.957587 11972.491038 0.004121 0.259945 1.027846 0.081272 -0.917152 1
0.964999 12091.662607 0.005344 0.270737 1.029569 0.078702 -0.918218 1
0.716164 14334.909554 0.005344 0.270737 1.029569 0.078702 -0.916538 1
0.715196 14307.615549 0.005344 0.270737 1.029569 0.078702 -0.916538 1
0.720481 14468.293882 0.006481 0.281298 1.029549 0.074713 -0.914972 1
0.535526 10068.982194 0.006481 0.281298 1.029549 0.074713 -0.913302 1
0.534125 10013.316740 0.006481 0.281298 1.029549 0.074713 -0.913302 1
0.537549 10018.685738 0.007490 0.291465 1.027579 0.068055 -0.901498 1
0.461566 11594.086832 0.007490 0.291465 1.027579 0.068055 -0.899510 1
0.460272 11617.211830 0.007490 0.291465 1.027579 0.068055 -0.899510 1
0.462279 11677.057463 0.007490 0.291465 1.027579 0.068055 -0.899510 1
0.464037 11728.367466 0.008421 0.301126 1.024313 0.064277 -0.880782 1
0.435653 10993.748266 0.008421 0.301126 1.024313 0.064277 -0.878667 1
0.434332 11053.716124 0.008421 0.301126 1.024313 0.064277 -0.878667 1
0.434335 11049.112746 0.009263 0.310369 1.019584 0.059766 -0.864963 1
