q torque X Z Y vX vZ pasEffectue 
0.037109 4825.567221 0.000244 0.009484 1.034391 0.005856 -0.061949 0
0.037109 4825.567221 0.000244 0.009484 1.034391 0.005856 -0.061949 0
0.037109 4825.567221 0.000335 0.010318 1.034381 0.005780 -0.060350 0
0.036521 4119.860819 0.000335 0.010318 1.034381 0.005780 -0.060242 0
0.036521 4119.860819 0.000335 0.010318 1.034381 0.005780 -0.060242 0
0.036521 4119.860819 0.000335 0.010318 1.034381 0.005780 -0.060242 0
0.036521 4119.860819 0.000416 0.011209 1.034293 0.005298 -0.064664 0
0.043550 4845.917326 0.000416 0.011209 1.034293 0.005298 -0.064820 0
0.043550 4845.917326 0.000416 0.011209 1.034293 0.005298 -0.064820 0
0.043550 4845.917326 0.000488 0.012099 1.034394 0.004802 -0.065500 0
0.049699 4318.243284 0.000488 0.012099 1.034394 0.004801 -0.065490 0
0.049699 4318.243284 0.000488 0.012099 1.034394 0.004801 -0.065490 0
0.049699 4318.243284 0.000546 0.013075 1.034366 0.004063 -0.071606 0
0.057296 4689.579362 0.000546 0.013075 1.034366 0.004063 -0.071834 0
0.057296 4689.579362 0.000546 0.013075 1.034366 0.004063 -0.071834 0
0.057296 4689.579362 0.000546 0.013075 1.034366 0.004063 -0.071834 0
0.057296 4689.579362 0.000592 0.014068 1.034528 0.003338 -0.073654 0
0.063837 4265.515903 0.000592 0.014068 1.034528 0.003338 -0.073690 0
0.063837 4265.515903 0.000592 0.014068 1.034528 0.003338 -0.073690 0
0.063837 4265.515903 0.000626 0.015149 1.034543 0.002650 -0.080021 0
0.066573 4471.018437 0.000626 0.015149 1.034543 0.002650 -0.080253 0
0.066573 4471.018437 0.000626 0.015149 1.034543 0.002650 -0.080253 0
0.066573 4471.018437 0.000648 0.016239 1.034743 0.001941 -0.081639 0
0.068437 4060.231528 0.000648 0.016239 1.034743 0.001941 -0.081653 0
0.068437 4060.231528 0.000648 0.016239 1.034743 0.001941 -0.081653 0
0.068437 4060.231528 0.000648 0.016239 1.034743 0.001941 -0.081653 0
0.068437 4060.231528 0.000660 0.017402 1.034787 0.001388 -0.087167 0
0.067569 4324.861405 0.000660 0.017402 1.034787 0.001388 -0.087359 0
0.067569 4324.861405 0.000660 0.017402 1.034787 0.001388 -0.087359 0
0.067569 4324.861405 0.000662 0.018554 1.034993 0.000784 -0.087716 0
0.066591 3893.397721 0.000662 0.018554 1.034993 0.000784 -0.087681 0
0.066591 3893.397721 0.000662 0.018554 1.034993 0.000784 -0.087681 0
0.066591 3893.397721 0.000656 0.019764 1.035039 0.000308 -0.092360 0
0.065315 4231.565677 0.000656 0.019764 1.035039 0.000308 -0.092513 0
0.065315 4231.565677 0.000656 0.019764 1.035039 0.000308 -0.092513 0
0.065315 4231.565677 0.000656 0.019764 1.035039 0.000308 -0.092513 0
0.065315 4231.565677 0.000641 0.020950 1.035232 -0.000228 -0.092122 0
0.064354 3834.196317 0.000641 0.020950 1.035232 -0.000228 -0.092052 0
0.064354 3834.196317 0.000641 0.020950 1.035232 -0.000228 -0.092052 0
0.064354 3834.196317 0.000620 0.022186 1.035269 -0.000667 -0.096341 0
0.063590 4124.705220 0.000620 0.022186 1.035269 -0.000667 -0.096476 0
0.063590 4124.705220 0.000620 0.022186 1.035269 -0.000667 -0.096476 0
0.063590 4124.705220 0.000591 0.023394 1.035449 -0.001174 -0.095834 0
0.063464 3837.737555 0.000591 0.023394 1.035449 -0.001174 -0.095753 0
0.063464 3837.737555 0.000591 0.023394 1.035449 -0.001174 -0.095753 0
0.063464 3837.737555 0.000591 0.023394 1.035449 -0.001174 -0.095753 0
0.063464 3837.737555 0.000555 0.024650 1.035474 -0.001571 -0.100004 0
0.062811 4004.136718 0.000555 0.024650 1.035474 -0.001571 -0.100137 0
0.062811 4004.136718 0.000555 0.024650 1.035474 -0.001571 -0.100137 0
0.062811 4004.136718 0.000513 0.025876 1.035642 -0.002042 -0.099472 0
0.063285 3844.794477 0.000513 0.025876 1.035642 -0.002042 -0.099389 0
0.063285 3844.794477 0.000513 0.025876 1.035642 -0.002042 -0.099389 0
0.063285 3844.794477 0.000465 0.027151 1.035658 -0.002379 -0.103639 0
0.062380 3895.934494 0.000465 0.027151 1.035658 -0.002379 -0.103771 0
0.062380 3895.934494 0.000465 0.027151 1.035658 -0.002379 -0.103771 0
0.062380 3895.934494 0.000465 0.027151 1.035658 -0.002379 -0.103771 0
0.062380 3895.934494 0.000412 0.028394 1.035813 -0.002789 -0.103006 0
0.063256 3830.446655 0.000412 0.028394 1.035813 -0.002789 -0.102917 0
0.063256 3830.446655 0.000412 0.028394 1.035813 -0.002789 -0.102917 0
0.063256 3830.446655 0.000355 0.029683 1.035820 -0.003044 -0.107012 0
0.062097 3806.187224 0.000355 0.029683 1.035820 -0.003043 -0.107137 0
0.062097 3806.187224 0.000355 0.029683 1.035820 -0.003043 -0.107137 0
0.062097 3806.187224 0.000294 0.030936 1.035965 -0.003366 -0.106100 0
0.063366 3794.114351 0.000294 0.030936 1.035965 -0.003366 -0.105999 0
0.063366 3794.114351 0.000294 0.030936 1.035965 -0.003366 -0.105999 0
0.063366 3794.114351 0.000294 0.030936 1.035965 -0.003366 -0.105999 0
0.063366 3794.114351 0.000232 0.032229 1.035969 -0.003519 -0.109787 0
0.062057 3723.818126 0.000232 0.032229 1.035969 -0.003519 -0.109897 0
0.062057 3723.818126 0.000232 0.032229 1.035969 -0.003519 -0.109897 0
0.062057 3723.818126 0.000167 0.033479 1.036109 -0.003737 -0.108478 0
0.063668 3737.214231 0.000167 0.033479 1.036109 -0.003737 -0.108360 0
0.063668 3737.214231 0.000167 0.033479 1.036109 -0.003737 -0.108360 0
0.063668 3737.214231 0.000102 0.034762 1.036114 -0.003776 -0.111762 0
0.062219 3638.855489 0.000102 0.034762 1.036114 -0.003776 -0.111855 0
0.062219 3638.855489 0.000102 0.034762 1.036114 -0.003776 -0.111855 0
0.062219 3638.855489 0.000102 0.034762 1.036114 -0.003776 -0.111855 0
0.062219 3638.855489 0.000037 0.035996 1.036252 -0.003884 -0.110020 0
0.064022 3659.232968 0.000037 0.035996 1.036252 -0.003884 -0.109884 0
0.064022 3659.232968 0.000037 0.035996 1.036252 -0.003884 -0.109884 0
0.064022 3659.232968 -0.000026 0.037256 1.036263 -0.003812 -0.112886 0
0.062370 3549.425764 -0.000026 0.037256 1.036263 -0.003812 -0.112963 0
0.062370 3549.425764 -0.000026 0.037256 1.036263 -0.003812 -0.112963 0
0.062370 3549.425764 -0.000089 0.038461 1.036400 -0.003822 -0.110721 0
0.064217 3563.152642 -0.000089 0.038461 1.036400 -0.003822 -0.110568 0
0.064217 3563.152642 -0.000089 0.038461 1.036400 -0.003822 -0.110568 0
0.064217 3563.152642 -0.000089 0.038461 1.036400 -0.003822 -0.110568 0
0.064217 3563.152642 -0.000147 0.039686 1.036414 -0.003656 -0.113188 0
0.062333 3459.490620 -0.000147 0.039686 1.036414 -0.003656 -0.113250 0
0.062333 3459.490620 -0.000147 0.039686 1.036414 -0.003656 -0.113250 0
0.062333 3459.490620 -0.000204 0.040849 1.036547 -0.003590 -0.110629 0
0.064147 3457.303237 -0.000204 0.040849 1.036547 -0.003590 -0.110462 0
0.064147 3457.303237 -0.000204 0.040849 1.036547 -0.003590 -0.110462 0
0.064147 3457.303237 -0.000255 0.042027 1.036560 -0.003357 -0.112734 0
0.062075 3374.943234 -0.000255 0.042027 1.036560 -0.003357 -0.112782 0
0.062075 3374.943234 -0.000255 0.042027 1.036560 -0.003357 -0.112782 0
0.062075 3374.943234 -0.000255 0.042027 1.036560 -0.003357 -0.112782 0
0.062075 3374.943234 -0.000304 0.043141 1.036682 -0.003247 -0.109978 0
0.063834 3344.648595 -0.000304 0.043141 1.036682 -0.003247 -0.109804 0
0.063834 3344.648595 -0.000304 0.043141 1.036682 -0.003247 -0.109804 0
0.063834 3344.648595 -0.000348 0.044264 1.036690 -0.002980 -0.111614 0
0.061634 3302.569422 -0.000348 0.044264 1.036690 -0.002980 -0.111644 0
0.061634 3302.569422 -0.000348 0.044264 1.036690 -0.002980 -0.111644 0
0.061634 3302.569422 -0.000389 0.045321 1.036796 -0.002858 -0.108740 0
0.063304 3241.076383 -0.000389 0.045321 1.036796 -0.002858 -0.108565 0
0.063304 3241.076383 -0.000389 0.045321 1.036796 -0.002858 -0.108565 0
0.063304 3241.076383 -0.000389 0.045321 1.036796 -0.002858 -0.108565 0
0.063304 3241.076383 -0.000425 0.046380 1.036795 -0.002591 -0.109972 0
0.061056 3242.804260 -0.000425 0.046380 1.036795 -0.002591 -0.109987 0
0.061056 3242.804260 -0.000425 0.046380 1.036795 -0.002591 -0.109987 0
0.061056 3242.804260 -0.000459 0.047375 1.036885 -0.002484 -0.107062 0
0.062622 3154.816994 -0.000459 0.047375 1.036885 -0.002484 -0.106889 0
0.062622 3154.816994 -0.000459 0.047375 1.036885 -0.002484 -0.106889 0
0.062622 3154.816994 -0.000488 0.048369 1.036873 -0.002244 -0.108007 0
0.060350 3194.021220 -0.000488 0.048369 1.036873 -0.002244 -0.108013 0
0.060350 3194.021220 -0.000488 0.048369 1.036873 -0.002244 -0.108013 0
0.060350 3194.021220 -0.000488 0.048369 1.036873 -0.002244 -0.108013 0
0.060350 3194.021220 -0.000516 0.049300 1.036948 -0.002173 -0.105148 0
0.061816 3088.506826 -0.000516 0.049300 1.036948 -0.002173 -0.104980 0
0.061816 3088.506826 -0.000516 0.049300 1.036948 -0.002173 -0.104980 0
0.061816 3088.506826 -0.000540 0.050228 1.036926 -0.001979 -0.105921 0
0.059470 3152.829691 -0.000540 0.050228 1.036926 -0.001979 -0.105922 0
0.059470 3152.829691 -0.000540 0.050228 1.036926 -0.001979 -0.105922 0
0.059470 3152.829691 -0.000563 0.051096 1.036987 -0.001959 -0.103190 0
0.060817 3040.832054 -0.000563 0.051096 1.036987 -0.001959 -0.103030 0
0.060817 3040.832054 -0.000563 0.051096 1.036987 -0.001959 -0.103030 0
0.060817 3040.832054 -0.000563 0.051096 1.036987 -0.001959 -0.103030 0
0.060817 3040.832054 -0.000584 0.051962 1.036958 -0.001820 -0.103892 0
0.058328 3116.524742 -0.000584 0.051962 1.036958 -0.001820 -0.103891 0
0.058328 3116.524742 -0.000584 0.051962 1.036958 -0.001820 -0.103891 0
0.058328 3116.524742 -0.000605 0.052771 1.037009 -0.001855 -0.101345 0
0.059540 3008.090037 -0.000605 0.052771 1.037009 -0.001855 -0.101196 0
0.059540 3008.090037 -0.000605 0.052771 1.037009 -0.001855 -0.101196 0
0.059540 3008.090037 -0.000624 0.053579 1.036974 -0.001773 -0.102052 0
0.056864 3083.888304 -0.000624 0.053579 1.036974 -0.001773 -0.102054 0
0.056864 3083.888304 -0.000624 0.053579 1.036974 -0.001773 -0.102054 0
0.056864 3083.888304 -0.000624 0.053579 1.036974 -0.001773 -0.102054 0
0.056864 3083.888304 -0.000644 0.054336 1.037017 -0.001861 -0.099723 0
0.057970 2986.538096 -0.000644 0.054336 1.037017 -0.001861 -0.099587 0
0.057970 2986.538096 -0.000644 0.054336 1.037017 -0.001861 -0.099587 0
0.057970 2986.538096 -0.000664 0.055092 1.036979 -0.001831 -0.100482 0
0.055115 3054.568785 -0.000664 0.055092 1.036979 -0.001831 -0.100488 0
0.055115 3054.568785 -0.000664 0.055092 1.036979 -0.001831 -0.100488 0
0.055115 3054.568785 -0.000685 0.055802 1.037016 -0.001963 -0.098385 0
0.056188 2973.130877 -0.000685 0.055802 1.037016 -0.001963 -0.098261 0
0.056188 2973.130877 -0.000685 0.055802 1.037016 -0.001963 -0.098261 0
0.056188 2973.130877 -0.000685 0.055802 1.037016 -0.001963 -0.098261 0
0.056188 2973.130877 -0.000706 0.056514 1.036976 -0.001974 -0.099209 0
0.053205 3028.650253 -0.000706 0.056514 1.036976 -0.001974 -0.099220 0
0.053205 3028.650253 -0.000706 0.056514 1.036976 -0.001974 -0.099220 0
0.053205 3028.650253 -0.000730 0.057183 1.037009 -0.002138 -0.097341 0
0.054339 2965.069131 -0.000730 0.057183 1.037009 -0.002138 -0.097228 0
0.054339 2965.069131 -0.000730 0.057183 1.037009 -0.002138 -0.097228 0
0.054339 2965.069131 -0.000753 0.057856 1.036968 -0.002175 -0.098219 0
0.051300 3006.341086 -0.000753 0.057856 1.036968 -0.002176 -0.098233 0
0.051300 3006.341086 -0.000753 0.057856 1.036968 -0.002176 -0.098233 0
0.051300 3006.341086 -0.000753 0.057856 1.036968 -0.002176 -0.098233 0
0.051300 3006.341086 -0.000780 0.058490 1.036999 -0.002355 -0.096559 0
0.052579 2959.515271 -0.000780 0.058490 1.036999 -0.002355 -0.096457 0
0.052579 2959.515271 -0.000780 0.058490 1.036999 -0.002355 -0.096457 0
0.052579 2959.515271 -0.000806 0.059129 1.036957 -0.002402 -0.097460 0
0.049549 2987.581642 -0.000806 0.059129 1.036957 -0.002402 -0.097476 0
0.049549 2987.581642 -0.000806 0.059129 1.036957 -0.002402 -0.097476 0
0.049549 2987.581642 -0.000835 0.059733 1.036986 -0.002580 -0.095980 0
0.051028 2953.812340 -0.000835 0.059733 1.036986 -0.002581 -0.095887 0
0.051028 2953.812340 -0.000835 0.059733 1.036986 -0.002581 -0.095887 0
0.051028 2953.812340 -0.000835 0.059733 1.036986 -0.002581 -0.095887 0
0.051028 2953.812340 -0.000864 0.060342 1.036946 -0.002622 -0.096862 0
0.048054 2971.889485 -0.000864 0.060342 1.036946 -0.002622 -0.096878 0
0.048054 2971.889485 -0.000864 0.060342 1.036946 -0.002622 -0.096878 0
0.048054 2971.889485 -0.000896 0.060919 1.036974 -0.002785 -0.095528 0
0.049750 2945.893516 -0.000896 0.060919 1.036974 -0.002785 -0.095443 0
0.049750 2945.893516 -0.000896 0.060919 1.036974 -0.002785 -0.095443 0
0.049750 2945.893516 -0.000927 0.061499 1.036935 -0.002808 -0.096349 0
0.046860 2958.559757 -0.000927 0.061499 1.036935 -0.002808 -0.096363 0
0.046860 2958.559757 -0.000927 0.061499 1.036935 -0.002808 -0.096363 0
0.046860 2958.559757 -0.000927 0.061499 1.036935 -0.002808 -0.096363 0
0.046860 2958.559757 -0.000960 0.062051 1.036963 -0.002944 -0.095125 0
0.048761 2934.624760 -0.000960 0.062051 1.036963 -0.002944 -0.095046 0
0.048761 2934.624760 -0.000960 0.062051 1.036963 -0.002944 -0.095046 0
0.048761 2934.624760 -0.000993 0.062605 1.036927 -0.002938 -0.095848 0
0.045964 2946.968132 -0.000993 0.062605 1.036927 -0.002938 -0.095859 0
0.045964 2946.968132 -0.000993 0.062605 1.036927 -0.002938 -0.095859 0
0.045964 2946.968132 -0.001026 0.063131 1.036956 -0.003040 -0.094706 0
0.048037 2919.949025 -0.001026 0.063131 1.036956 -0.003040 -0.094632 0
0.048037 2919.949025 -0.001026 0.063131 1.036956 -0.003040 -0.094632 0
0.048037 2919.949025 -0.001026 0.063131 1.036956 -0.003040 -0.094632 0
0.048037 2919.949025 -0.001059 0.063683 1.036922 -0.003001 -0.096781 0
0.045444 2932.786178 -0.001059 0.063683 1.036922 -0.003001 -0.096787 0
0.045444 2932.786178 -0.001059 0.063683 1.036922 -0.003001 -0.096787 0
0.045444 2932.786178 -0.001092 0.064302 1.036951 -0.003067 -0.101463 0
0.048219 2933.502150 -0.001092 0.064302 1.036951 -0.003067 -0.101386 0
0.048219 2933.502150 -0.001092 0.064302 1.036951 -0.003067 -0.101386 0
0.048219 2933.502150 -0.001123 0.065075 1.036921 -0.002992 -0.111452 0
0.046103 2882.630286 -0.001123 0.065075 1.036921 -0.002992 -0.111414 0
0.046103 2882.630286 -0.001123 0.065075 1.036921 -0.002992 -0.111414 0
0.046103 2882.630286 -0.001123 0.065075 1.036921 -0.002992 -0.111414 0
0.046103 2882.630286 -0.001154 0.066063 1.036950 -0.003033 -0.125344 0
0.049956 3023.536877 -0.001154 0.066063 1.036950 -0.003033 -0.125210 0
0.049956 3023.536877 -0.001154 0.066063 1.036950 -0.003033 -0.125210 0
0.049956 3023.536877 -0.001183 0.067324 1.036919 -0.002921 -0.143001 0
0.047588 2793.302560 -0.001183 0.067324 1.036919 -0.002921 -0.142833 0
0.047588 2793.302560 -0.001183 0.067324 1.036919 -0.002921 -0.142833 0
0.047588 2793.302560 -0.001212 0.068903 1.036940 -0.002952 -0.163615 0
0.052163 3215.438039 -0.001212 0.068903 1.036940 -0.002952 -0.163373 0
0.052163 3215.438039 -0.001212 0.068903 1.036940 -0.002952 -0.163373 0
0.052163 3215.438039 -0.001212 0.068903 1.036940 -0.002952 -0.163373 0
0.052163 3215.438039 -0.001238 0.070849 1.036890 -0.002804 -0.187656 0
0.048925 2739.542293 -0.001238 0.070849 1.036890 -0.002804 -0.187295 0
0.048925 2739.542293 -0.001238 0.070849 1.036890 -0.002804 -0.187295 0
0.048925 2739.542293 -0.001264 0.073223 1.036879 -0.002835 -0.215627 0
0.054711 3586.447608 -0.001264 0.073223 1.036879 -0.002835 -0.215234 0
0.054711 3586.447608 -0.001264 0.073223 1.036879 -0.002835 -0.215234 0
0.054711 3586.447608 -0.001287 0.076024 1.036770 -0.002657 -0.244107 0
0.050841 2770.636328 -0.001287 0.076024 1.036770 -0.002657 -0.243527 0
0.050841 2770.636328 -0.001287 0.076024 1.036770 -0.002657 -0.243527 0
0.050841 2770.636328 -0.001287 0.076024 1.036770 -0.002657 -0.243527 0
0.050841 2770.636328 -0.001310 0.079332 1.036681 -0.002678 -0.277811 0
0.059335 4215.368659 -0.001310 0.079332 1.036681 -0.002678 -0.277190 0
0.059335 4215.368659 -0.001310 0.079332 1.036681 -0.002678 -0.277190 0
0.059335 4215.368659 -0.001329 0.083135 1.036458 -0.002483 -0.311290 0
0.056665 3102.270431 -0.001329 0.083135 1.036458 -0.002483 -0.310447 0
0.056665 3102.270431 -0.001329 0.083135 1.036458 -0.002483 -0.310447 0
0.056665 3102.270431 -0.001348 0.087479 1.036218 -0.002482 -0.348104 0
0.069428 4580.745547 -0.001348 0.087479 1.036218 -0.002482 -0.347202 0
0.069428 4580.745547 -0.001348 0.087479 1.036218 -0.002482 -0.347202 0
0.069428 4580.745547 -0.001348 0.087479 1.036218 -0.002482 -0.347202 0
0.069428 4580.745547 -0.001363 0.092369 1.035813 -0.002281 -0.385811 0
0.072106 3805.071028 -0.001363 0.092369 1.035813 -0.002281 -0.384669 0
0.072106 3805.071028 -0.001363 0.092369 1.035813 -0.002281 -0.384669 0
0.072106 3805.071028 -0.001377 0.097828 1.035306 -0.002211 -0.425327 0
0.086312 4100.475791 -0.001377 0.097828 1.035306 -0.002211 -0.424058 0
0.086312 4100.475791 -0.001377 0.097828 1.035306 -0.002211 -0.424058 0
0.086312 4100.475791 -0.001387 0.103850 1.034637 -0.001986 -0.465192 0
0.104635 4213.608795 -0.001387 0.103850 1.034637 -0.001986 -0.463726 0
0.104635 4213.608795 -0.001387 0.103850 1.034637 -0.001986 -0.463726 0
0.104635 4213.608795 -0.001387 0.103850 1.034637 -0.001986 -0.463726 0
0.104635 4213.608795 -0.001391 0.110481 1.033761 -0.001641 -0.508339 0
0.131155 4749.483960 -0.001391 0.110481 1.033761 -0.001641 -0.506744 0
0.131155 4749.483960 -0.001391 0.110481 1.033761 -0.001641 -0.506744 0
0.131155 4749.483960 -0.001391 0.117721 1.032613 -0.001388 -0.552106 0
0.165326 5385.277563 -0.001391 0.117721 1.032613 -0.001388 -0.551127 1
0.327349 6557.037920 -0.001391 0.117721 1.032613 -0.001388 -0.551127 1
0.599749 8680.054428 -0.001405 0.126108 1.031154 -0.002233 -0.629326 1
0.853169 9154.519036 -0.001405 0.126108 1.031154 -0.002232 -0.628517 1
1.187507 11053.419339 -0.001405 0.126108 1.031154 -0.002232 -0.628517 1
1.533411 13244.799988 -0.001405 0.126108 1.031154 -0.002232 -0.628517 1
1.860789 15499.513063 -0.001559 0.135521 1.028469 -0.010784 -0.700313 1
1.769098 14580.110478 -0.001559 0.135521 1.028469 -0.010784 -0.699155 1
1.940911 15547.577067 -0.001559 0.135521 1.028469 -0.010784 -0.699155 1
2.015524 16132.887914 -0.001765 0.145857 1.023936 -0.014125 -0.766009 1
1.696225 19230.935937 -0.001765 0.145857 1.023936 -0.014125 -0.764521 1
1.709905 19523.696070 -0.001765 0.145857 1.023936 -0.014125 -0.764521 1
1.725969 19809.702787 -0.001939 0.157106 1.018694 -0.012358 -0.832062 1
1.404119 20918.634940 -0.001939 0.157106 1.018694 -0.012357 -0.830763 1
1.420238 21222.592714 -0.001939 0.157106 1.018694 -0.012357 -0.830763 1
1.430140 21411.897085 -0.001939 0.157106 1.018694 -0.012357 -0.830763 1
1.434837 21575.981186 -0.001971 0.169104 1.014293 -0.003938 -0.888976 1
1.192945 22807.651387 -0.001971 0.169104 1.014293 -0.003936 -0.887488 1
1.186858 23018.416170 -0.001971 0.169104 1.014293 -0.003936 -0.887488 1
1.168055 23003.825367 -0.001806 0.181708 1.010971 0.008116 -0.937969 1
1.018471 24558.864408 -0.001806 0.181708 1.010971 0.008118 -0.936305 1
0.989316 24603.763675 -0.001806 0.181708 1.010971 0.008118 -0.936305 1
0.949175 24429.833362 -0.001423 0.194849 1.009027 0.021538 -0.983270 1
0.854061 25682.673678 -0.001423 0.194849 1.009027 0.021539 -0.981619 1
0.821092 25610.552158 -0.001423 0.194849 1.009027 0.021539 -0.981619 1
0.789838 25515.395071 -0.001423 0.194849 1.009027 0.021539 -0.981619 1
0.772237 25562.349312 -0.000805 0.208379 1.008848 0.036280 -1.020230 1
0.830202 26825.791724 -0.000805 0.208379 1.008848 0.036280 -1.018450 1
1.008182 27923.778009 -0.000805 0.208379 1.008848 0.036280 -1.018450 1
1.849492 34017.892566 0.000057 0.222246 1.010805 0.051808 -1.054260 1
1.787720 30606.475956 0.000057 0.222246 1.010805 0.051807 -1.052533 1
1.780780 30369.107416 0.000057 0.222246 1.010805 0.051807 -1.052533 1
1.786631 30584.629662 0.001113 0.236535 1.013852 0.064463 -1.093873 1
1.607642 25285.406796 0.001113 0.236535 1.013852 0.064461 -1.092565 1
1.605024 25216.220108 0.001113 0.236535 1.013852 0.064461 -1.092565 1
1.613245 25473.335917 0.001113 0.236535 1.013852 0.064461 -1.092565 1
1.621668 25737.078374 0.002208 0.250951 1.015767 0.067930 -1.115909 1
1.326363 21127.601017 0.002208 0.250951 1.015767 0.068035 -1.114056 1
1.327107 21169.515343 0.002208 0.250951 1.015767 0.068035 -1.114056 1
1.335194 21355.192476 0.003459 0.265446 1.019204 0.078493 -1.135133 1
1.131662 17983.299101 0.003459 0.265446 1.019204 0.078493 -1.133369 1
1.131835 18003.513624 0.003459 0.265446 1.019204 0.078493 -1.133369 1
1.138668 18124.268407 0.004714 0.279811 1.021528 0.080011 -1.141687 1
0.889986 15662.781766 0.004714 0.279811 1.021528 0.080011 -1.139557 1
0.889908 15631.021959 0.004714 0.279811 1.021528 0.080011 -1.139557 1
0.894839 15684.988638 0.004714 0.279811 1.021528 0.080011 -1.139557 1
0.899484 15739.175997 0.005936 0.294040 1.022390 0.079267 -1.147781 1
0.735292 17809.055922 0.005936 0.294040 1.022390 0.079267 -1.145910 1
0.734322 17812.541044 0.005936 0.294040 1.022390 0.079267 -1.145910 1
0.737523 17933.347293 0.007138 0.307874 1.022226 0.079253 -1.137911 1
0.567000 13208.828699 0.007138 0.307874 1.022226 0.079253 -1.135533 1
0.565446 13167.515148 0.007138 0.307874 1.022226 0.079253 -1.135533 1
0.567195 13157.694065 0.008247 0.321229 1.020336 0.074754 -1.122552 1
0.521361 12367.293953 0.008247 0.321229 1.020336 0.074754 -1.120167 1
0.520241 12378.517465 0.008247 0.321229 1.020336 0.074754 -1.120167 1
0.520656 12382.491831 0.008247 0.321229 1.020336 0.074754 -1.120167 1
0.520685 12379.297313 0.008867 0.333575 1.020927 0.046117 -1.074355 1
0.611933 15371.658589 0.008867 0.333575 1.020927 0.046117 -1.072152 1
0.611321 15338.422398 0.008867 0.333575 1.020927 0.046117 -1.072152 1
0.611241 15340.443695 0.009216 0.345395 1.021010 0.030146 -1.054553 1
0.682892 14095.950347 0.009216 0.345395 1.021010 0.030146 -1.051758 1
0.682518 14073.061045 0.009216 0.345395 1.021010 0.030146 -1.051758 1
0.706509 35683.119742 0.008574 0.355155 1.022709 -0.029946 -0.940790 1
0.676737 23863.409229 0.008574 0.355155 1.022709 -0.029946 -0.938423 1
0.863881 26431.796611 0.008574 0.355155 1.022709 -0.029946 -0.938423 1
1.132315 29291.863267 0.008574 0.355155 1.022709 -0.029946 -0.938423 1
1.447323 32461.547574 0.007841 0.364060 1.024222 -0.036159 -0.898329 1
1.726984 16636.504683 0.007841 0.364060 1.024222 -0.036159 -0.895825 1
2.073056 18684.852718 0.007841 0.364060 1.024222 -0.036159 -0.895825 1
2.415235 20878.918590 0.007037 0.372307 1.025154 -0.041217 -0.867118 1
2.366630 22867.873894 0.007037 0.372307 1.025154 -0.041218 -0.865355 1
2.608026 25038.089508 0.007037 0.372307 1.025154 -0.041218 -0.865355 1
2.803140 27083.038230 0.006126 0.380158 1.025617 -0.048529 -0.851218 1
2.258116 12362.865412 0.006126 0.380158 1.025617 -0.048529 -0.850246 1
2.296067 12577.611402 0.006126 0.380158 1.025617 -0.048529 -0.850246 1
2.334744 12836.036432 0.006126 0.380158 1.025617 -0.048529 -0.850246 1
2.376195 13126.595577 0.005208 0.387544 1.025242 -0.049864 -0.830747 1
2.034733 21218.700988 0.005208 0.387544 1.025242 -0.049864 -0.829557 1
2.104765 22879.860270 0.005208 0.387544 1.025242 -0.049864 -0.829557 1
2.139043 23691.069751 0.004167 0.394578 1.025056 -0.058282 -0.816613 1
1.646986 13733.964709 0.004167 0.394578 1.025056 -0.058283 -0.815730 1
