q torque X Z Y vX vZ pasEffectue 
0.037109 4825.567221 0.000244 0.009484 1.034391 0.005856 -0.061949 0
0.037109 4825.567221 0.000244 0.009484 1.034391 0.005856 -0.061949 0
0.037109 4825.567221 0.000335 0.010318 1.034381 0.005780 -0.060350 0
0.036521 4119.860819 0.000335 0.010318 1.034381 0.005780 -0.060242 0
0.036521 4119.860819 0.000335 0.010318 1.034381 0.005780 -0.060242 0
0.036521 4119.860819 0.000335 0.010318 1.034381 0.005780 -0.060242 0
0.036521 4119.860819 0.000416 0.011209 1.034293 0.005298 -0.064664 0
0.043550 4845.917326 0.000416 0.011209 1.034293 0.005298 -0.064820 0
0.043550 4845.917326 0.000416 0.011209 1.034293 0.005298 -0.064820 0
0.043550 4845.917326 0.000488 0.012099 1.034394 0.004802 -0.065500 0
0.049699 4318.243284 0.000488 0.012099 1.034394 0.004801 -0.065490 0
0.049699 4318.243284 0.000488 0.012099 1.034394 0.004801 -0.065490 0
0.049699 4318.243284 0.000546 0.013075 1.034366 0.004063 -0.071606 0
0.057296 4689.579362 0.000546 0.013075 1.034366 0.004063 -0.071834 0
0.057296 4689.579362 0.000546 0.013075 1.034366 0.004063 -0.071834 0
0.057296 4689.579362 0.000546 0.013075 1.034366 0.004063 -0.071834 0
0.057296 4689.579362 0.000592 0.014068 1.034528 0.003338 -0.073654 0
0.063837 4265.515903 0.000592 0.014068 1.034528 0.003338 -0.073690 0
0.063837 4265.515903 0.000592 0.014068 1.034528 0.003338 -0.073690 0
0.063837 4265.515903 0.000626 0.015149 1.034543 0.002650 -0.080021 0
0.066573 4471.018437 0.000626 0.015149 1.034543 0.002650 -0.080253 0
0.066573 4471.018437 0.000626 0.015149 1.034543 0.002650 -0.080253 0
0.066573 4471.018437 0.000648 0.016239 1.034743 0.001941 -0.081639 0
0.068437 4060.231528 0.000648 0.016239 1.034743 0.001941 -0.081653 0
0.068437 4060.231528 0.000648 0.016239 1.034743 0.001941 -0.081653 0
0.068437 4060.231528 0.000648 0.016239 1.034743 0.001941 -0.081653 0
0.068437 4060.231528 0.000660 0.017402 1.034787 0.001388 -0.087167 0
0.067569 4324.861405 0.000660 0.017402 1.034787 0.001388 -0.087359 0
0.067569 4324.861405 0.000660 0.017402 1.034787 0.001388 -0.087359 0
0.067569 4324.861405 0.000662 0.018554 1.034993 0.000784 -0.087716 0
0.066591 3893.397721 0.000662 0.018554 1.034993 0.000784 -0.087681 0
0.066591 3893.397721 0.000662 0.018554 1.034993 0.000784 -0.087681 0
0.066591 3893.397721 0.000656 0.019764 1.035039 0.000308 -0.092360 0
0.065315 4231.565677 0.000656 0.019764 1.035039 0.000308 -0.092513 0
0.065315 4231.565677 0.000656 0.019764 1.035039 0.000308 -0.092513 0
0.065315 4231.565677 0.000656 0.019764 1.035039 0.000308 -0.092513 0
0.065315 4231.565677 0.000641 0.020950 1.035232 -0.000228 -0.092122 0
0.064354 3834.196317 0.000641 0.020950 1.035232 -0.000228 -0.092052 0
0.064354 3834.196317 0.000641 0.020950 1.035232 -0.000228 -0.092052 0
0.064354 3834.196317 0.000620 0.022186 1.035269 -0.000667 -0.096341 0
0.063590 4124.705220 0.000620 0.022186 1.035269 -0.000667 -0.096476 0
0.063590 4124.705220 0.000620 0.022186 1.035269 -0.000667 -0.096476 0
0.063590 4124.705220 0.000591 0.023394 1.035449 -0.001174 -0.095834 0
0.063464 3837.737555 0.000591 0.023394 1.035449 -0.001174 -0.095753 0
0.063464 3837.737555 0.000591 0.023394 1.035449 -0.001174 -0.095753 0
0.063464 3837.737555 0.000591 0.023394 1.035449 -0.001174 -0.095753 0
0.063464 3837.737555 0.000555 0.024650 1.035474 -0.001571 -0.100004 0
0.062811 4004.136718 0.000555 0.024650 1.035474 -0.001571 -0.100137 0
0.062811 4004.136718 0.000555 0.024650 1.035474 -0.001571 -0.100137 0
0.062811 4004.136718 0.000513 0.025876 1.035642 -0.002042 -0.099472 0
0.063285 3844.794477 0.000513 0.025876 1.035642 -0.002042 -0.099389 0
0.063285 3844.794477 0.000513 0.025876 1.035642 -0.002042 -0.099389 0
0.063285 3844.794477 0.000465 0.027151 1.035658 -0.002379 -0.103639 0
0.062380 3895.934494 0.000465 0.027151 1.035658 -0.002379 -0.103771 0
0.062380 3895.934494 0.000465 0.027151 1.035658 -0.002379 -0.103771 0
0.062380 3895.934494 0.000465 0.027151 1.035658 -0.002379 -0.103771 0
0.062380 3895.934494 0.000412 0.028394 1.035813 -0.002789 -0.103006 0
0.063256 3830.446655 0.000412 0.028394 1.035813 -0.002789 -0.102917 0
0.063256 3830.446655 0.000412 0.028394 1.035813 -0.002789 -0.102917 0
0.063256 3830.446655 0.000355 0.029683 1.035820 -0.003044 -0.107012 0
0.062097 3806.187224 0.000355 0.029683 1.035820 -0.003043 -0.107137 0
0.062097 3806.187224 0.000355 0.029683 1.035820 -0.003043 -0.107137 0
0.062097 3806.187224 0.000294 0.030936 1.035965 -0.003366 -0.106100 0
0.063366 3794.114351 0.000294 0.030936 1.035965 -0.003366 -0.105999 0
0.063366 3794.114351 0.000294 0.030936 1.035965 -0.003366 -0.105999 0
0.063366 3794.114351 0.000294 0.030936 1.035965 -0.003366 -0.105999 0
0.063366 3794.114351 0.000232 0.032229 1.035969 -0.003519 -0.109787 0
0.062057 3723.818126 0.000232 0.032229 1.035969 -0.003519 -0.109897 0
0.062057 3723.818126 0.000232 0.032229 1.035969 -0.003519 -0.109897 0
0.062057 3723.818126 0.000167 0.033479 1.036109 -0.003737 -0.108478 0
0.063668 3737.214231 0.000167 0.033479 1.036109 -0.003737 -0.108360 0
0.063668 3737.214231 0.000167 0.033479 1.036109 -0.003737 -0.108360 0
0.063668 3737.214231 0.000102 0.034762 1.036114 -0.003776 -0.111762 0
0.062219 3638.855489 0.000102 0.034762 1.036114 -0.003776 -0.111855 0
0.062219 3638.855489 0.000102 0.034762 1.036114 -0.003776 -0.111855 0
0.062219 3638.855489 0.000102 0.034762 1.036114 -0.003776 -0.111855 0
0.062219 3638.855489 0.000037 0.035996 1.036252 -0.003884 -0.110020 0
0.064022 3659.232968 0.000037 0.035996 1.036252 -0.003884 -0.109884 0
0.064022 3659.232968 0.000037 0.035996 1.036252 -0.003884 -0.109884 0
0.064022 3659.232968 -0.000026 0.037256 1.036263 -0.003812 -0.112886 0
0.062370 3549.425764 -0.000026 0.037256 1.036263 -0.003812 -0.112963 0
0.062370 3549.425764 -0.000026 0.037256 1.036263 -0.003812 -0.112963 0
0.062370 3549.425764 -0.000089 0.038461 1.036400 -0.003822 -0.110721 0
0.064217 3563.152642 -0.000089 0.038461 1.036400 -0.003822 -0.110568 0
0.064217 3563.152642 -0.000089 0.038461 1.036400 -0.003822 -0.110568 0
0.064217 3563.152642 -0.000089 0.038461 1.036400 -0.003822 -0.110568 0
0.064217 3563.152642 -0.000147 0.039686 1.036414 -0.003656 -0.113188 0
0.062333 3459.490620 -0.000147 0.039686 1.036414 -0.003656 -0.113250 0
0.062333 3459.490620 -0.000147 0.039686 1.036414 -0.003656 -0.113250 0
0.062333 3459.490620 -0.000204 0.040849 1.036547 -0.003590 -0.110629 0
0.064147 3457.303237 -0.000204 0.040849 1.036547 -0.003590 -0.110462 0
0.064147 3457.303237 -0.000204 0.040849 1.036547 -0.003590 -0.110462 0
0.064147 3457.303237 -0.000255 0.042027 1.036560 -0.003357 -0.112734 0
0.062075 3374.943234 -0.000255 0.042027 1.036560 -0.003357 -0.112782 0
0.062075 3374.943234 -0.000255 0.042027 1.036560 -0.003357 -0.112782 0
0.062075 3374.943234 -0.000255 0.042027 1.036560 -0.003357 -0.112782 0
0.062075 3374.943234 -0.000304 0.043141 1.036682 -0.003247 -0.109978 0
0.063834 3344.648595 -0.000304 0.043141 1.036682 -0.003247 -0.109804 0
0.063834 3344.648595 -0.000304 0.043141 1.036682 -0.003247 -0.109804 0
0.063834 3344.648595 -0.000348 0.044264 1.036690 -0.002980 -0.111614 0
0.061634 3302.569422 -0.000348 0.044264 1.036690 -0.002980 -0.111644 0
0.061634 3302.569422 -0.000348 0.044264 1.036690 -0.002980 -0.111644 0
0.061634 3302.569422 -0.000389 0.045321 1.036796 -0.002858 -0.108740 0
0.063304 3241.076383 -0.000389 0.045321 1.036796 -0.002858 -0.108565 0
0.063304 3241.076383 -0.000389 0.045321 1.036796 -0.002858 -0.108565 0
0.063304 3241.076383 -0.000389 0.045321 1.036796 -0.002858 -0.108565 0
0.063304 3241.076383 -0.000425 0.046380 1.036795 -0.002591 -0.109972 0
0.061056 3242.804260 -0.000425 0.046380 1.036795 -0.002591 -0.109987 0
0.061056 3242.804260 -0.000425 0.046380 1.036795 -0.002591 -0.109987 0
0.061056 3242.804260 -0.000459 0.047375 1.036885 -0.002484 -0.107062 0
0.062622 3154.816994 -0.000459 0.047375 1.036885 -0.002484 -0.106889 0
0.062622 3154.816994 -0.000459 0.047375 1.036885 -0.002484 -0.106889 0
0.062622 3154.816994 -0.000488 0.048369 1.036873 -0.002244 -0.108007 0
0.060350 3194.021220 -0.000488 0.048369 1.036873 -0.002244 -0.108013 0
0.060350 3194.021220 -0.000488 0.048369 1.036873 -0.002244 -0.108013 0
0.060350 3194.021220 -0.000488 0.048369 1.036873 -0.002244 -0.108013 0
0.060350 3194.021220 -0.000516 0.049300 1.036948 -0.002173 -0.105148 0
0.061816 3088.506826 -0.000516 0.049300 1.036948 -0.002173 -0.104980 0
0.061816 3088.506826 -0.000516 0.049300 1.036948 -0.002173 -0.104980 0
0.061816 3088.506826 -0.000540 0.050228 1.036926 -0.001979 -0.105921 0
0.059470 3152.829691 -0.000540 0.050228 1.036926 -0.001979 -0.105922 0
0.059470 3152.829691 -0.000540 0.050228 1.036926 -0.001979 -0.105922 0
0.059470 3152.829691 -0.000563 0.051096 1.036987 -0.001959 -0.103190 0
0.060817 3040.832054 -0.000563 0.051096 1.036987 -0.001959 -0.103030 0
0.060817 3040.832054 -0.000563 0.051096 1.036987 -0.001959 -0.103030 0
0.060817 3040.832054 -0.000563 0.051096 1.036987 -0.001959 -0.103030 0
0.060817 3040.832054 -0.000584 0.051962 1.036958 -0.001820 -0.103892 0
0.058328 3116.524742 -0.000584 0.051962 1.036958 -0.001820 -0.103891 0
0.058328 3116.524742 -0.000584 0.051962 1.036958 -0.001820 -0.103891 0
0.058328 3116.524742 -0.000605 0.052771 1.037009 -0.001855 -0.101345 0
0.059540 3008.090037 -0.000605 0.052771 1.037009 -0.001855 -0.101196 0
0.059540 3008.090037 -0.000605 0.052771 1.037009 -0.001855 -0.101196 0
0.059540 3008.090037 -0.000624 0.053579 1.036974 -0.001773 -0.102052 0
0.056864 3083.888304 -0.000624 0.053579 1.036974 -0.001773 -0.102054 0
0.056864 3083.888304 -0.000624 0.053579 1.036974 -0.001773 -0.102054 0
0.056864 3083.888304 -0.000624 0.053579 1.036974 -0.001773 -0.102054 0
0.056864 3083.888304 -0.000644 0.054336 1.037017 -0.001861 -0.099723 0
0.057970 2986.538096 -0.000644 0.054336 1.037017 -0.001861 -0.099587 0
0.057970 2986.538096 -0.000644 0.054336 1.037017 -0.001861 -0.099587 0
0.057970 2986.538096 -0.000664 0.055092 1.036979 -0.001831 -0.100482 0
0.055115 3054.568785 -0.000664 0.055092 1.036979 -0.001831 -0.100488 0
0.055115 3054.568785 -0.000664 0.055092 1.036979 -0.001831 -0.100488 0
0.055115 3054.568785 -0.000685 0.055802 1.037016 -0.001963 -0.098385 0
0.056188 2973.130877 -0.000685 0.055802 1.037016 -0.001963 -0.098261 0
0.056188 2973.130877 -0.000685 0.055802 1.037016 -0.001963 -0.098261 0
0.056188 2973.130877 -0.000685 0.055802 1.037016 -0.001963 -0.098261 0
0.056188 2973.130877 -0.000706 0.056514 1.036976 -0.001974 -0.099209 0
0.053205 3028.650253 -0.000706 0.056514 1.036976 -0.001974 -0.099220 0
0.053205 3028.650253 -0.000706 0.056514 1.036976 -0.001974 -0.099220 0
0.053205 3028.650253 -0.000730 0.057183 1.037009 -0.002138 -0.097341 0
0.054339 2965.069131 -0.000730 0.057183 1.037009 -0.002138 -0.097228 0
0.054339 2965.069131 -0.000730 0.057183 1.037009 -0.002138 -0.097228 0
0.054339 2965.069131 -0.000753 0.057856 1.036968 -0.002175 -0.098219 0
0.051300 3006.341086 -0.000753 0.057856 1.036968 -0.002176 -0.098233 0
0.051300 3006.341086 -0.000753 0.057856 1.036968 -0.002176 -0.098233 0
0.051300 3006.341086 -0.000753 0.057856 1.036968 -0.002176 -0.098233 0
0.051300 3006.341086 -0.000780 0.058490 1.036999 -0.002355 -0.096559 0
0.052579 2959.515271 -0.000780 0.058490 1.036999 -0.002355 -0.096457 0
0.052579 2959.515271 -0.000780 0.058490 1.036999 -0.002355 -0.096457 0
0.052579 2959.515271 -0.000806 0.059129 1.036957 -0.002402 -0.097460 0
0.049549 2987.581642 -0.000806 0.059129 1.036957 -0.002402 -0.097476 0
0.049549 2987.581642 -0.000806 0.059129 1.036957 -0.002402 -0.097476 0
0.049549 2987.581642 -0.000835 0.059733 1.036986 -0.002580 -0.095980 0
0.051028 2953.812340 -0.000835 0.059733 1.036986 -0.002581 -0.095887 0
0.051028 2953.812340 -0.000835 0.059733 1.036986 -0.002581 -0.095887 0
0.051028 2953.812340 -0.000835 0.059733 1.036986 -0.002581 -0.095887 0
0.051028 2953.812340 -0.000864 0.060342 1.036946 -0.002622 -0.096862 0
0.048054 2971.889485 -0.000864 0.060342 1.036946 -0.002622 -0.096878 0
0.048054 2971.889485 -0.000864 0.060342 1.036946 -0.002622 -0.096878 0
0.048054 2971.889485 -0.000896 0.060919 1.036974 -0.002785 -0.095528 0
0.049750 2945.893516 -0.000896 0.060919 1.036974 -0.002785 -0.095443 0
0.049750 2945.893516 -0.000896 0.060919 1.036974 -0.002785 -0.095443 0
0.049750 2945.893516 -0.000927 0.061499 1.036935 -0.002808 -0.096349 0
0.046860 2958.559757 -0.000927 0.061499 1.036935 -0.002808 -0.096363 0
0.046860 2958.559757 -0.000927 0.061499 1.036935 -0.002808 -0.096363 0
0.046860 2958.559757 -0.000927 0.061499 1.036935 -0.002808 -0.096363 0
0.046860 2958.559757 -0.000960 0.062051 1.036963 -0.002944 -0.095125 0
0.048761 2934.624760 -0.000960 0.062051 1.036963 -0.002944 -0.095046 0
0.048761 2934.624760 -0.000960 0.062051 1.036963 -0.002944 -0.095046 0
0.048761 2934.624760 -0.000993 0.062605 1.036927 -0.002938 -0.095848 0
0.045964 2946.968132 -0.000993 0.062605 1.036927 -0.002938 -0.095859 0
0.045964 2946.968132 -0.000993 0.062605 1.036927 -0.002938 -0.095859 0
0.045964 2946.968132 -0.001026 0.063131 1.036956 -0.003040 -0.094706 0
0.048037 2919.949025 -0.001026 0.063131 1.036956 -0.003040 -0.094632 0
0.048037 2919.949025 -0.001026 0.063131 1.036956 -0.003040 -0.094632 0
0.048037 2919.949025 -0.001026 0.063131 1.036956 -0.003040 -0.094632 0
0.048037 2919.949025 -0.001059 0.063681 1.036922 -0.003001 -0.096692 0
0.045437 2933.022816 -0.001059 0.063681 1.036922 -0.003001 -0.096698 0
0.045437 2933.022816 -0.001059 0.063681 1.036922 -0.003001 -0.096698 0
0.045437 2933.022816 -0.001092 0.064293 1.036951 -0.003067 -0.101028 0
0.048178 2931.632241 -0.001092 0.064293 1.036951 -0.003067 -0.100951 0
0.048178 2931.632241 -0.001092 0.064293 1.036951 -0.003067 -0.100951 0
0.048178 2931.632241 -0.001123 0.065050 1.036921 -0.002992 -0.110444 0
0.046031 2885.201128 -0.001123 0.065050 1.036921 -0.002992 -0.110408 0
0.046031 2885.201128 -0.001123 0.065050 1.036921 -0.002992 -0.110408 0
0.046031 2885.201128 -0.001123 0.065050 1.036921 -0.002992 -0.110408 0
0.046031 2885.201128 -0.001154 0.066007 1.036950 -0.003033 -0.123439 0
0.049785 3014.607920 -0.001154 0.066007 1.036950 -0.003033 -0.123309 0
0.049785 3014.607920 -0.001154 0.066007 1.036950 -0.003033 -0.123309 0
0.049785 3014.607920 -0.001183 0.067221 1.036919 -0.002921 -0.140054 0
0.047394 2799.115440 -0.001183 0.067221 1.036919 -0.002921 -0.139896 0
0.047394 2799.115440 -0.001183 0.067221 1.036919 -0.002921 -0.139896 0
0.047394 2799.115440 -0.001212 0.068732 1.036941 -0.002951 -0.159369 0
0.051806 3190.537012 -0.001212 0.068732 1.036941 -0.002951 -0.159137 0
0.051806 3190.537012 -0.001212 0.068732 1.036941 -0.002951 -0.159137 0
0.051806 3190.537012 -0.001212 0.068732 1.036941 -0.002951 -0.159137 0
0.051806 3190.537012 -0.001238 0.070588 1.036894 -0.002803 -0.181977 0
0.048555 2740.932696 -0.001238 0.070588 1.036894 -0.002803 -0.181637 0
0.048555 2740.932696 -0.001238 0.070588 1.036894 -0.002803 -0.181637 0
0.048555 2740.932696 -0.001264 0.072844 1.036889 -0.002832 -0.208208 0
0.054030 3527.009992 -0.001264 0.072844 1.036889 -0.002832 -0.207835 0
0.054030 3527.009992 -0.001264 0.072844 1.036889 -0.002832 -0.207835 0
0.054030 3527.009992 -0.001287 0.075501 1.036790 -0.002656 -0.234904 0
0.050085 2758.329253 -0.001287 0.075501 1.036790 -0.002656 -0.234354 0
0.050085 2758.329253 -0.001287 0.075501 1.036790 -0.002656 -0.234354 0
0.050085 2758.329253 -0.001287 0.075501 1.036790 -0.002656 -0.234354 0
0.050085 2758.329253 -0.001310 0.078634 1.036715 -0.002676 -0.266603 0
0.057946 4093.930576 -0.001310 0.078634 1.036715 -0.002676 -0.266020 0
0.057946 4093.930576 -0.001310 0.078634 1.036715 -0.002676 -0.266020 0
0.057946 4093.930576 -0.001329 0.082230 1.036515 -0.002484 -0.297994 0
0.054907 3031.040430 -0.001329 0.082230 1.036515 -0.002484 -0.297198 0
0.054907 3031.040430 -0.001329 0.082230 1.036515 -0.002484 -0.297198 0
0.054907 3031.040430 -0.001348 0.086337 1.036312 -0.002488 -0.332754 0
0.067757 5011.799971 -0.001348 0.086337 1.036312 -0.002488 -0.331912 0
0.067757 5011.799971 -0.001348 0.086337 1.036312 -0.002488 -0.331912 0
0.067757 5011.799971 -0.001348 0.086337 1.036312 -0.002488 -0.331912 0
0.067757 5011.799971 -0.001364 0.090956 1.035953 -0.002291 -0.368116 0
0.068043 3677.029653 -0.001364 0.090956 1.035953 -0.002291 -0.367039 0
0.068043 3677.029653 -0.001364 0.090956 1.035953 -0.002291 -0.367039 0
0.068043 3677.029653 -0.001378 0.096108 1.035511 -0.002253 -0.405197 0
0.080111 3949.847911 -0.001378 0.096108 1.035511 -0.002253 -0.404001 0
0.080111 3949.847911 -0.001378 0.096108 1.035511 -0.002253 -0.404001 0
0.080111 3949.847911 -0.001389 0.101795 1.034951 -0.002027 -0.443044 0
0.096394 3899.628965 -0.001389 0.101795 1.034951 -0.002027 -0.441682 0
0.096394 3899.628965 -0.001389 0.101795 1.034951 -0.002027 -0.441682 0
0.096394 3899.628965 -0.001389 0.101795 1.034951 -0.002027 -0.441682 0
0.096394 3899.628965 -0.001394 0.108050 1.034214 -0.001681 -0.483329 0
0.117307 4655.473716 -0.001394 0.108050 1.034214 -0.001681 -0.481816 0
0.117307 4655.473716 -0.001394 0.108050 1.034214 -0.001681 -0.481816 0
0.117307 4655.473716 -0.001392 0.114869 1.033270 -0.001321 -0.524051 0
0.145735 5472.151322 -0.001392 0.114869 1.033270 -0.001321 -0.522359 0
0.145735 5472.151322 -0.001392 0.114869 1.033270 -0.001321 -0.522359 0
0.145735 5472.151322 -0.001384 0.122288 1.032100 -0.000864 -0.567428 0
0.178980 5910.444784 -0.001384 0.122288 1.032100 -0.000863 -0.566690 1
0.338117 6943.801418 -0.001384 0.122288 1.032100 -0.000863 -0.566690 1
0.606096 8954.341819 -0.001384 0.122288 1.032100 -0.000863 -0.566690 1
0.932083 11516.581872 -0.001389 0.130805 1.030596 -0.001714 -0.641808 1
1.158811 11704.490699 -0.001389 0.130805 1.030596 -0.001714 -0.640826 1
1.495201 13701.050500 -0.001389 0.130805 1.030596 -0.001714 -0.640826 1
1.817221 15804.193699 -0.001562 0.140240 1.027933 -0.011941 -0.706324 1
1.793292 15529.315685 -0.001562 0.140240 1.027933 -0.011941 -0.704941 1
1.972328 16708.917627 -0.001562 0.140240 1.027933 -0.011941 -0.704941 1
2.056374 17428.631919 -0.001774 0.150709 1.023413 -0.014470 -0.778880 1
1.648328 17867.629219 -0.001774 0.150709 1.023413 -0.014470 -0.777612 1
1.660891 18098.521743 -0.001774 0.150709 1.023413 -0.014470 -0.777612 1
1.676376 18345.548147 -0.001774 0.150709 1.023413 -0.014470 -0.777612 1
1.693111 18606.540557 -0.001941 0.162169 1.018602 -0.011993 -0.849754 1
1.423006 22197.271854 -0.001941 0.162169 1.018602 -0.011992 -0.848152 1
1.436905 22563.895276 -0.001941 0.162169 1.018602 -0.011992 -0.848152 1
1.442427 22750.711950 -0.001991 0.174651 1.014026 -0.004987 -0.923544 1
1.188184 23335.280473 -0.001991 0.174651 1.014026 -0.004986 -0.922223 1
1.183594 23539.802458 -0.001991 0.174651 1.014026 -0.004986 -0.922223 1
1.166891 23535.509399 -0.001847 0.187913 1.010664 0.006779 -0.983632 1
1.024942 26059.878781 -0.001847 0.187913 1.010664 0.006780 -0.981838 1
0.998260 26129.061003 -0.001847 0.187913 1.010664 0.006780 -0.981838 1
0.960809 25957.180326 -0.001847 0.187913 1.010664 0.006780 -0.981838 1
0.915592 25735.811930 -0.001487 0.201935 1.008545 0.020134 -1.043291 1
0.841274 26984.155903 -0.001487 0.201935 1.008545 0.020134 -1.041707 1
0.814386 26962.762313 -0.001487 0.201935 1.008545 0.020134 -1.041707 1
0.796343 27050.651736 -0.000885 0.216520 1.008279 0.035242 -1.091589 1
0.847001 27896.983855 -0.000885 0.216520 1.008279 0.035243 -1.089649 1
0.994248 28788.466584 -0.000885 0.216520 1.008279 0.035243 -1.089649 1
1.463734 32204.814292 -0.000043 0.231623 1.010024 0.050443 -1.137831 1
1.863257 32380.180329 -0.000043 0.231623 1.010024 0.050442 -1.135974 1
1.855839 32105.109426 -0.000043 0.231623 1.010024 0.050442 -1.135974 1
1.861611 32327.896750 -0.000043 0.231623 1.010024 0.050442 -1.135974 1
1.868221 32581.889086 0.000997 0.247286 1.012981 0.063456 -1.187046 1
1.700408 27266.068147 0.000997 0.247286 1.012981 0.063455 -1.185534 1
1.698281 27211.706455 0.000997 0.247286 1.012981 0.063455 -1.185534 1
1.706868 27487.837639 0.002169 0.263307 1.016376 0.072488 -1.224548 1
1.443461 22811.038742 0.002169 0.263307 1.016376 0.072488 -1.222667 1
1.443657 22824.009880 0.002169 0.263307 1.016376 0.072488 -1.222667 1
1.452043 23025.050947 0.003339 0.279506 1.018196 0.073494 -1.251463 1
1.174244 19897.215922 0.003339 0.279506 1.018196 0.073487 -1.249304 1
1.174607 19880.312042 0.003339 0.279506 1.018196 0.073487 -1.249304 1
1.181597 20011.488708 0.003339 0.279506 1.018196 0.073487 -1.249304 1
1.188299 20141.200146 0.004554 0.295829 1.020213 0.077476 -1.275200 1
1.005253 17379.981924 0.004554 0.295829 1.020213 0.077476 -1.273148 1
1.004471 17398.138573 0.004554 0.295829 1.020213 0.077476 -1.273148 1
1.009590 17481.698276 0.005727 0.311980 1.020836 0.076101 -1.281067 1
0.805237 15206.041561 0.005727 0.311980 1.020836 0.076101 -1.278409 1
0.804124 15171.011900 0.005727 0.311980 1.020836 0.076101 -1.278409 1
0.807458 15200.825606 0.006834 0.327958 1.019849 0.073234 -1.286653 1
0.693411 16093.964711 0.006834 0.327958 1.019849 0.073234 -1.284198 1
0.692352 16106.231556 0.006834 0.327958 1.019849 0.073234 -1.284198 1
0.694367 16167.989093 0.006834 0.327958 1.019849 0.073234 -1.284198 1
0.696148 16221.677281 0.007904 0.343544 1.017782 0.072149 -1.278704 1
0.593800 15240.831015 0.007904 0.343544 1.017782 0.072149 -1.275901 1
0.592878 15255.102140 0.007904 0.343544 1.017782 0.072149 -1.275901 1
0.592866 15253.952486 0.008521 0.358257 1.017533 0.045529 -1.241028 1
0.712822 17754.170691 0.008521 0.358257 1.017533 0.045529 -1.238541 1
0.712549 17731.241322 0.008521 0.358257 1.017533 0.045529 -1.238541 1
0.712402 17728.675950 0.008824 0.372606 1.016938 0.026995 -1.233522 1
0.792774 14980.810302 0.008824 0.372606 1.016938 0.026995 -1.230441 1
0.792649 14966.945628 0.008824 0.372606 1.016938 0.026995 -1.230441 1
0.792501 14966.552116 0.008824 0.372606 1.016938 0.026995 -1.230441 1
0.808187 40072.752901 0.008171 0.384884 1.018310 -0.030985 -1.121592 1
0.770250 23082.006481 0.008171 0.384884 1.018310 -0.030985 -1.118830 1
0.943611 24823.742418 0.008171 0.384884 1.018310 -0.030985 -1.118830 1
1.185362 27038.979041 0.007368 0.396480 1.020084 -0.040825 -1.092229 1
1.465676 16549.278608 0.007368 0.396480 1.020084 -0.040825 -1.089428 1
1.777831 18320.090444 0.007368 0.396480 1.020084 -0.040825 -1.089428 1
2.099142 20305.376753 0.006443 0.407535 1.021749 -0.049081 -1.070810 1
2.154953 21542.523701 0.006443 0.407535 1.021749 -0.049083 -1.068591 1
2.440282 24002.860248 0.006443 0.407535 1.021749 -0.049083 -1.068591 1
2.712322 26535.628980 0.006443 0.407535 1.021749 -0.049083 -1.068591 1
2.952248 28924.548074 0.005390 0.418251 1.023146 -0.057768 -1.061240 1
2.449770 18326.790007 0.005390 0.418251 1.023146 -0.057769 -1.059776 1
2.552519 19169.492591 0.005390 0.418251 1.023146 -0.057769 -1.059776 1
2.601264 19835.104995 0.004296 0.428441 1.023804 -0.061328 -1.039807 1
2.180089 17654.742438 0.004296 0.428441 1.023804 -0.061328 -1.037990 1
